Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-06 23:09:54.666806 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.460565334812 0.916892970192 -0.7562271386 2.24660718494 -0.878427340408 -0.562813090839 0.841764833157 0.209751447392 -0.767275482684 -0.6968928597 -0.89253477341 -0.755434333648 -0.461269785365 0.105087104783 0.29432072552 -0.516162408873
2018-01-06 23:09:59.684677 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.236317319949 1.5289364135 -0.694444959821 2.24660718494 -0.868370720019 -0.497753258657 1.20587402324 -0.149079690017 -0.767022102888 -0.642022258171 -0.884999006163 -0.74323693749 -0.233031090721 0.339128115687 0.571128966181 -0.471391414416
2018-01-06 23:10:04.703688 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.175453228434 1.48521902469 -0.479494462817 -0.0546636078389 -0.84071501395 -0.440593548954 1.15608131349 -0.169014753206 -0.762714646355 -0.638904610357 -0.861688366143 -0.706063920631 0.173829191034 -0.732323048864 -0.730106353165 -0.569141418982
2018-01-06 23:10:09.719974 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.626175044908 1.46336033029 -0.243520863313 0.167864935803 -0.814446427934 -0.379948491099 1.14674518041 -0.188949816396 -0.761954506967 -0.639424218326 -0.842999663369 -0.682830785093 0.63361438749 -0.601983136287 -0.538469878861 -0.662414324102
2018-01-06 23:10:14.734055 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.665126312998 1.48521902469 -0.226359146985 -0.087228760567 -0.806903962643 -0.375533716772 1.12496086989 -0.203901113788 -0.760180848395 -0.639424218326 -0.83877963371 -0.674844394752 0.666692459177 -0.67143433058 -0.628373410016 -0.651221575488
2018-01-06 23:10:19.747891 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.242226830875 1.50707771909 -0.445171030162 -0.087228760567 -0.834559668712 -0.429905147953 1.14674518041 -0.208884879585 -0.761701127171 -0.638385002388 -0.86239170442 -0.71114616903 0.246600948747 -0.821753353843 -0.796351060332 -0.710916234764
2018-01-06 23:10:24.770359 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.442547638196 1.50707771909 -0.346491161278 -0.087228760567 -0.8238961833 -0.405275354341 1.14363313605 -0.208884879585 -0.761701127171 -0.639424218326 -0.854052121999 -0.701707707717 0.445069378871 -0.756297981688 -0.72064282357 -0.693007836981
2018-01-06 23:10:29.798320 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.270049165225 1.50707771909 -0.436590171998 -0.087228760567 -0.833519328672 -0.426652156344 1.14674518041 -0.208884879585 -0.761827817069 -0.638385002388 -0.861587889247 -0.711872204515 0.269755598928 -0.82080196762 -0.796351060332 -0.70718531856
2018-01-06 23:10:34.818177 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.559401442467 1.50707771909 -0.286425154132 0.167864935803 -0.821208638196 -0.389939822469 1.15919335785 -0.208884879585 -0.762968026151 -0.639943826295 -0.851138291997 -0.698222737387 0.564150436946 -0.646698288777 -0.588153409236 -0.681068905126
2018-01-06 23:10:39.834846 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.431418704456 1.50707771909 -0.35078159036 -0.087228760567 -0.820515078169 -0.403184145449 1.13118495861 -0.21885241118 -0.760307538293 -0.637865394419 -0.851238768893 -0.694882974153 0.435145957365 -0.750779941593 -0.718276941171 -0.678830355403
2018-01-06 23:10:44.879878 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.453676571936 1.50707771909 -0.337910303114 0.167864935803 -0.825369998357 -0.402254719275 1.15608131349 -0.213868645382 -0.762461266559 -0.638904610357 -0.855358321655 -0.702724157397 0.454992800378 -0.704732848391 -0.656763998802 -0.69226165374
2018-01-06 23:10:49.893699 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.425854237586 1.48521902469 -0.346491161278 0.167864935803 -0.825369998357 -0.40457828471 1.14985722477 -0.228819942774 -0.761954506967 -0.638385002388 -0.854654983379 -0.7025789503 0.431838150196 -0.685514846683 -0.635471057213 -0.68405363809
2018-01-06 23:10:54.910035 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.498192306897 1.50707771909 -0.316458157705 0.167864935803 -0.819821518142 -0.393889883709 1.14674518041 -0.228819942774 -0.761447747375 -0.637865394419 -0.851238768893 -0.696915873513 0.504609907909 -0.683041242503 -0.633105174814 -0.681815088367
2018-01-06 23:10:59.923693 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.386902969496 1.50707771909 -0.37223373577 0.167864935803 -0.828317628471 -0.408993059037 1.15608131349 -0.228819942774 -0.762207886763 -0.63734578645 -0.857468336485 -0.705628299339 0.388836657003 -0.717100869293 -0.670959293195 -0.695992569945
2018-01-06 23:11:04.936574 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.637303978648 1.48521902469 -0.239230434231 0.167864935803 -0.810371762777 -0.373674864424 1.14052109169 -0.233803708572 -0.760940987783 -0.636826178481 -0.842899186472 -0.68399244187 0.640230001827 -0.633759436142 -0.578689879641 -0.660175774379
2018-01-06 23:11:09.951357 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.381338502626 1.48521902469 -0.37223373577 0.167864935803 -0.829184578504 -0.408295989407 1.16230540221 -0.233803708572 -0.762334576661 -0.636306570512 -0.858774536141 -0.708677648379 0.378913235496 -0.733654989576 -0.689886352385 -0.701215852632
2018-01-06 23:11:15.071524 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.192146629044 1.50707771909 -0.475204033735 -0.087228760567 -0.836727043796 -0.433855209192 1.14985722477 -0.263706303356 -0.761321057477 -0.636306570512 -0.865406011319 -0.716954452914 0.193676034047 -0.851817158496 -0.831839296314 -0.716885700692
2018-01-06 23:11:20.099656 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.398031903236 1.44150163588 -0.355072019442 0.167864935803 -0.802569212475 -0.398769371123 1.05960793834 -0.243771240166 -0.753339593902 -0.633708530667 -0.832951973706 -0.651175637924 0.411991307184 -0.643844130107 -0.607080468427 -0.610181497235
2018-01-06 23:11:25.124333 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.665126312998 1.46336033029 -0.217778288821 -0.0818012351123 -0.79389971214 -0.364845315771 1.09384042629 -0.233803708572 -0.756760221148 -0.635786962543 -0.8301386206 -0.662792205692 0.68653930219 -0.675620429962 -0.64020282201 -0.630328444741
2018-01-06 23:11:30.146215 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.592788243687 1.46336033029 -0.252101721476 0.167864935803 -0.81123871281 -0.375766073315 1.14052109169 -0.238787474369 -0.760560918089 -0.635786962543 -0.842999663369 -0.684863684453 0.603844122971 -0.645556625309 -0.592885174034 -0.661668140861
2018-01-06 23:11:35.159231 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.481498906287 1.48521902469 -0.320748586787 -0.087228760567 -0.818434398088 -0.391798674818 1.14363313605 -0.248755005964 -0.760687607987 -0.635786962543 -0.84983209234 -0.695028181251 0.488070872065 -0.753443823018 -0.723008705969 -0.674353255957
2018-01-06 23:11:40.172913 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.487063373157 1.48521902469 -0.320748586787 0.167864935803 -0.819041263112 -0.391566318274 1.14674518041 -0.248755005964 -0.760814297885 -0.635267354574 -0.850233999927 -0.695028181251 0.488070872065 -0.714436987868 -0.673325175594 -0.678084172162
2018-01-06 23:11:45.188804 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.537143574987 1.48521902469 -0.290715583213 0.167864935803 -0.819821518142 -0.385060335056 1.15919335785 -0.233803708572 -0.762081196865 -0.635786962543 -0.850836861307 -0.697787116096 0.540995786765 -0.679806529344 -0.628373410016 -0.68405363809
2018-01-06 23:11:50.208600 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.214404496525 1.50707771909 -0.46233274649 0.167864935803 -0.835339923742 -0.429672791409 1.14985722477 -0.243771240166 -0.761321057477 -0.635786962543 -0.863697904076 -0.71564758904 0.216830684228 -0.795875648572 -0.763228706748 -0.713900967728
2018-01-06 23:11:55.222163 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.537143574987 1.48521902469 -0.290715583213 0.167864935803 -0.816613803018 -0.385757404686 1.14674518041 -0.233803708572 -0.761067677681 -0.636306570512 -0.847923031304 -0.690236347046 0.540995786765 -0.677142647919 -0.628373410016 -0.673607072716
