System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2018-01-24;11:53:17.510;0.281;1.44;0.196;0.81;10.6;33.4;0.682;0.942;0.000111;0.000348;0.922;0.986;9.6e+04;6.68e+04;2.14e+03;2.87;71.8;0.563;14.1;1.44e+03;24.2;38.4;0.0159;37.4;0;0;0;0;0;183;32.7;1.12;1.44;0.778;0.81;10.3;20.8;0.504;0.963;0.000108;0.000217; 53920;326;950;0.224;0.159;44;0.00208;1;0.00207;0.81;0.156;5.27;0.97;0.0212;0.000879;0.0297; 13280;0;4;0.231;0.276;53;0.000576;1.11;0.00052;0.81;0.0258;1.91;0.986;0.0109;0.000526;0.0388; 25440;0;4;0.233;0.274;55;0.00159;1.05;0.00152;0.81;0.13;5.42;0.976;0.013;0.000957;0.0399; 22800;0;8;0.235;0.278;54;195;194;198;  0%;  0%;  1%;22.2;26.1;236;  0%;  0%;  1%;23;236;22.2;  0%;  1%;  0%;23.1;28.1;240;  0%;  0%;  1%;96.1;0.943;0.0361;2.95;0;0;0;0;0;0.256;64.5;0;35.2;0;0;0;0;0;0.0642;72.9;0;27;0;0;0;0;0;0.188;15.4;0.0274;84.4;0;0;0;0;0;74.5;36.9;38.8;32.6;8.01 ;8.27 ;8.53 ;7.88 ;
2018-01-24;11:53:18.678;0.192;1.49;0.129;0.809;2.23;18.4;0.879;0.479;3.1e-05;0.000256;0.512;0.733;7.2e+04;4.85e+04;2.13e+03;2.97;74.3;0.385;9.62;804;16;40.6;0.0951;43.3;0;0.128;0;0;0;185;32.3;0.788;1.49;0.528;0.809;2.02;8.92;0.773;0.652;2.82e-05;0.000124; 51680;273;537;0.0985;0.178;44;0.00114;0.988;0.00115;0.81;0.087;2.88;0.97;0.0268;0.000808;0.0267; 13200;2;3;0.136;0.184;52;0.000216;0.703;0.000307;0.81;0.0263;0.665;0.96;0.0238;0.00129;0.0326; 25520;2;1;0.137;0.184;55;0.00174;0.728;0.00239;0.81;0.0976;5.94;0.984;0.0182;0.000594;0.0362; 23040;0;14;0.141;0.186;54;159;156;161;  0%;  0%;  0%;14.7;17.1;77.2;  0%;  0%;  0%;15;76.2;14.9;  0%;  0%;  0%;15.3;17.3;80.4;  0%;  0%;  0%;65.3;5.79;0.333;28.6;0;0.525;0;0;0;0.143;68.6;0;31.3;0;0;0;0;0;0.038;74.4;0;25.6;0;0;0;0;0;0.295;12.2;0.0558;87.4;0;0;0;0;0;60.5;42.5;45;37.1;8.31 ;8.19 ;8.27 ;7.54 ;
2018-01-24;11:53:19.699;0.34;1.63;0.208;0.81;0.595;12.7;0.953;0.982;4.87e-06;0.000104;0.0922;0.0888;1.22e+05;7.49e+04;2.45e+03;3.26;81.6;0.68;17;44;25.7;22.8;0.00642;51.4;0;6.53;0;0;0;183;25.9;1.32;1.63;0.81;0.81;0.48;2.22;0.784;0.997;3.94e-06;1.82e-05; 53040;27;45;0.0257;0.022;44;0.0022;1.14;0.00192;0.81;0.0507;5.66;0.991;0.0227;0.000259;0.0289; 13040;1;5;0.0215;0.0229;53;0.000493;1.01;0.000488;0.81;0.0247;1.69;0.985;0.0127;0.000562;0.0385; 25920;2;5;0.0238;0.024;55;0.000915;0.871;0.00105;0.806;0.0399;3.1;0.987;0.0144;0.00049;0.0381; 23280;1;10;0.0212;0.0199;54;6.53;5.87;6.38;  0%;  0%;  0%;1.5;2.03;4.74;  0%;  0%;  0%;1.5;4.31;1.67;  0%;  0%;  0%;1.57;2.12;5.8;  0%;  0%;  0%;100;0.000513;0;0;0;0;0;0;0;0.237;38.9;0.00154;60.8;0;0;0;0;0;0.0602;49;0;50.9;0;0;0;0;0;0.13;4.21;0.0244;95.6;0;26.3;0;0;0;79.6;34.6;36.7;31.9;6.79 ;6.58 ;6.66 ;5.87 ;
2018-01-24;11:53:20.726;0.269;1.33;0.203;0.809;0.929;12.7;0.927;0.976;1e-05;0.000137;0.241;0.322;9.27e+04;6.98e+04;2.14e+03;2.66;66.4;0.539;13.5;336;25.1;16.3;0.0168;58.6;0;26.6;0;0;0;176;26.5;1.08;1.33;0.81;0.81;0.818;2.65;0.691;0.995;8.86e-06;2.87e-05; 50960;104;243;0.0445;0.0644;44;0.0021;1.14;0.00184;0.755;0.0423;5.26;0.992;0.0217;0.000234;0.0291; 13040;1;1;0.0608;0.0841;52;0.000504;0.962;0.000524;0.793;0.0245;1.69;0.985;0.0114;0.000565;0.0389; 25520;0;4;0.062;0.0815;55;0.000948;0.828;0.00114;0.792;0.044;3.09;0.986;0.0141;0.00054;0.0378; 22640;0;4;0.0734;0.0924;54;66.8;68.2;69.7;  0%;  0%;  0%;6.41;7.31;28.3;  0%;  0%;  0%;6.44;29.9;7.19;  0%;  0%;  0%;7.19;7.34;31.4;  0%;  0%;  0%;100;0.00077;0;0;0;0;0;0;0;0.243;26.9;0.00388;72.8;0;46.1;0;0;0;0.0661;30.9;0.0245;69;0;53;0;0;0;0.144;7.3;0.0389;92.5;0;7.3;0;0;0;74.7;33.5;35.3;32.3;6.95 ;6.52 ;6.6 ;6.38 ;
2018-01-24;11:53:21.739;0.0808;0.396;0.204;0.81;0.246;9.21;0.973;0.111;8.88e-06;0.000332;0.152;0.108;2.77e+04;7.01e+04;2.16e+03;0.792;19.8;0.162;4.04;106;25.2;27.4;0.0127;47.4;0;0;0;0;0;162;24.3;0.319;0.393;0.81;0.81;0.159;0.582;0.727;0.627;5.78e-06;2.12e-05; 53680;24;48;0.0351;0.0252;44;0.00212;1.14;0.00186;0.81;0.0399;5.22;0.992;0.0222;0.00022;0.0287; 13200;1;1;0.0377;0.027;53;0.000479;1.02;0.000469;0.81;0.0183;1.59;0.988;0.011;0.000446;0.0387; 25520;0;3;0.0383;0.0275;54;0.000583;0.709;0.000821;0.81;0.0295;1.81;0.984;0.0161;0.000591;0.0363; 23040;0;8;0.0408;0.0284;54;12.8;11.9;12.7;  0%;  0%;  0%;2.22;2.71;18.4;  0%;  0%;  0%;2.17;17.5;2.23;  0%;  0%;  0%;2.08;2.74;18.4;  0%;  0%;  0%;100;0.000359;0;0;0;0;0;0;0;0.229;42.8;0;57;0;0;0;0;0;0.0579;59.1;0;40.9;0;0;0;0;0;0.101;7.77;0.0507;92.1;0;0;0;0;0;58.6;34.6;37.4;31.7;6.39 ;6.2 ;6.1 ;5.65 ;
2018-01-24;11:53:22.750;0.0809;0.398;0.203;0.809;0.156;8.53;0.982;0.114;5.68e-06;0.00031;0.112;0.0974;2.75e+04;6.91e+04;2.13e+03;0.797;19.9;0.162;4.05;77.3;25.1;24.5;0.01;50.4;0;12.6;0;0;0;162;23;0.321;0.396;0.81;0.81;0.0777;0.434;0.821;0.683;2.85e-06;1.59e-05; 51200;20;56;0.0259;0.0249;45;0.00202;1.13;0.00179;0.81;0.0337;4.9;0.993;0.0229;0.000197;0.0286; 13280;1;3;0.0304;0.0266;53;0.000483;1.02;0.000475;0.81;0.0188;1.59;0.988;0.0124;0.000458;0.0386; 25600;1;2;0.0311;0.0267;55;0.000526;0.688;0.000765;0.751;0.0261;1.61;0.984;0.0161;0.000583;0.0361; 22720;0;6;0.0249;0.0193;54;11.8;11.1;12;  0%;  0%;  0%;2.31;2.79;9.28;  0%;  0%;  0%;2.3;8.75;2.36;  0%;  0%;  0%;2.2;2.79;9.66;  0%;  0%;  0%;100;0.000442;0;0;0;0;0;0;0;0.221;47.4;0;52.4;0;0;0;0;0;0.0587;47.9;0;52;0;0;0;0;0;0.102;2.84;0.0402;97;0;50.4;0;0;0;58.6;35.4;36.4;31.5;6.25 ;5.93 ;5.92 ;4.92 ;
2018-01-24;11:53:23.776;0.082;0.405;0.203;0.81;0.225;11.8;0.981;0.0886;8.03e-06;0.000421;0.115;0.116;2.8e+04;6.92e+04;2.12e+03;0.81;20.2;0.164;4.1;83.3;25;18.4;0.0139;56.6;0;0.454;0;0;0;161;24.1;0.325;0.402;0.81;0.81;0.0928;0.446;0.792;0.674;3.35e-06;1.61e-05; 55200;24;48;0.0261;0.0276;45;0.0021;1.1;0.00191;0.81;0.0518;5.18;0.99;0.0223;0.000288;0.0288; 13120;1;3;0.0274;0.0286;53;0.000562;0.969;0.000579;0.81;0.0262;1.85;0.986;0.0131;0.000544;0.0386; 25360;0;7;0.0288;0.0292;55;0.00155;1;0.00155;0.802;0.0544;4.34;0.987;0.0192;0.00041;0.0327; 22720;0;4;0.0329;0.0303;54;13.8;13.5;14.4;  0%;  0%;  0%;3.03;5.24;5.67;  0%;  0%;  0%;2.93;5.09;3.89;  0%;  0%;  0%;3.9;5.3;6.63;  0%;  0%;  0%;100;0.000472;0;0;0;0;0;0;0;0.236;31.1;0.000972;68.7;0;0;0;0;0;0.0716;35.8;0;64.1;0;0;0;0;0;0.193;6.38;0.0547;93.4;0;1.81;0;0;0;59.5;34;35.5;32.3;6.39 ;6.05 ;6.09 ;5.53 ;
2018-01-24;11:53:24.794;0.0838;0.411;0.204;0.809;0.254;12.5;0.98;0.0852;8.83e-06;0.000435;0.0926;0.0982;2.88e+04;7.01e+04;2.15e+03;0.822;20.6;0.168;4.19;74.6;25.2;13.8;0.0195;61;0;21.9;0;0;0;158;23.1;0.33;0.408;0.81;0.81;0.0874;0.441;0.802;0.685;3.07e-06;1.55e-05; 54800;30;54;0.0224;0.0268;45;0.00219;1.11;0.00197;0.759;0.0627;5.52;0.989;0.0215;0.000333;0.0293; 13120;3;3;0.0199;0.021;53;0.000625;0.903;0.000692;0.808;0.0418;2.03;0.979;0.0123;0.000779;0.0379; 25520;2;5;0.0277;0.0292;55;0.0014;0.841;0.00167;0.791;0.0625;4.54;0.986;0.0135;0.00052;0.0378; 22880;2;13;0.0226;0.0212;54;14;13.4;14.3;  0%;  0%;  0%;2.58;3.46;5.04;  0%;  0%;  0%;2.61;4.48;2.84;  0%;  0%;  0%;2.72;3.56;5.66;  0%;  0%;  0%;100;0.000671;0;0;0;0;0;0;0;0.26;21.4;0.00679;78.3;0;40.4;0;0;0;0.0856;28.2;0;71.7;0;0.0815;0;0;0;0.21;5.55;0.0715;94.2;0;47;0;0;0;59.2;32.8;34.3;31.7;6.34 ;5.59 ;6.03 ;5.14 ;
2018-01-24;11:53:25.810;0.0835;0.41;0.203;0.81;0.192;9.21;0.979;0.112;6.74e-06;0.000323;0.109;0.115;2.85e+04;6.95e+04;2.14e+03;0.821;20.5;0.167;4.17;79.9;25.1;19.2;0.0152;55.7;0;0;0;0;0;160;23.7;0.33;0.408;0.81;0.81;0.0958;0.456;0.79;0.684;3.39e-06;1.62e-05; 54240;30;55;0.0225;0.0274;45;0.00211;1.13;0.00186;0.81;0.0382;5.22;0.993;0.022;0.000212;0.029; 13280;0;2;0.0276;0.0287;53;0.000529;0.986;0.000537;0.81;0.0212;1.75;0.988;0.011;0.00047;0.0388; 25840;0;3;0.0282;0.0294;55;0.000591;0.641;0.000923;0.81;0.037;1.78;0.979;0.0183;0.000732;0.0353; 22720;1;11;0.0309;0.0298;54;15.4;14.5;15.3;  0%;  0%;  0%;2.8;3.55;5.59;  0%;  0%;  0%;2.7;4.9;2.94;  0%;  0%;  0%;2.83;3.56;5.82;  0%;  0%;  0%;100;0.000421;0;0;0;0;0;0;0;0.229;32.8;0;67;0;0;0;0;0;0.0663;38.2;0;61.7;0;0;0;0;0;0.114;5.71;0.061;94.1;0;0;0;0;0;59.1;33.7;35.7;31.8;6.32 ;5.9 ;6.02 ;5.45 ;
2018-01-24;11:53:26.834;0.0815;0.402;0.203;0.809;0.289;9.26;0.969;0.117;1.04e-05;0.000332;0.194;0.119;2.79e+04;6.94e+04;2.13e+03;0.804;20.1;0.163;4.07;174;25;17.5;0.0116;57.4;0;11.5;0;0;0;161;25.5;0.324;0.4;0.81;0.81;0.197;0.704;0.72;0.601;7.13e-06;2.55e-05; 52320;33;66;0.0474;0.0307;45;0.0021;1.13;0.00187;0.81;0.0393;5.18;0.992;0.0226;0.000218;0.0287; 13200;1;4;0.0499;0.0321;53;0.000492;0.995;0.000495;0.81;0.0201;1.63;0.988;0.0123;0.000477;0.0386; 25360;1;4;0.0507;0.0317;55;0.000572;0.647;0.000884;0.778;0.033;1.75;0.981;0.0178;0.000674;0.0357; 22800;0;12;0.0456;0.025;54;21;19.7;20.6;  0%;  0%;  0%;3.21;4.05;31.2;  0%;  0%;  0%;3.08;30.1;3.16;  0%;  0%;  0%;3;4.02;31.1;  0%;  0%;  0%;100;0.000647;0;0;0;0;0;0;0;0.231;25.6;0;74.1;0;0;0;0;0;0.0611;41;0;58.9;0;0;0;0;0;0.114;3.38;0.0463;96.5;0;45.9;0;0;0;59.4;33.6;36;31.9;6.73 ;6.41 ;6.56 ;5.8 ;
