Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-09 09:05:33.204072 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1200000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1200000 -0.820029894617 2.55629505047 -1.00893341152 2.30088243949 -0.893989093509 -0.586257866079 0.166451207098 2.50228371417 -0.76816231197 -0.718976198383 -0.911424429978 -0.788831965982 -0.820332253532 0.186145210999 0.397236609869 -0.522878058042
2018-01-09 09:05:43.211210 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1200000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1200000 -0.853973142524 2.81859938332 -1.02373539186 2.30088243949 -0.894799691791 -0.587431266624 -0.306579535578 2.60195903012 -0.764741684723 -0.721626199025 -0.911122999288 -0.792316936313 -0.854237277012 0.165975823067 0.383041315476 -0.557202487126
2018-01-09 09:05:53.228333 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1200000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1200000 -0.887582522419 1.98796899597 -1.03201591998 -1.34641466605 -0.896377540852 -0.588116718427 -0.231890470945 2.56707266954 -0.764361615029 -0.720638943884 -0.915945890326 -0.797834806003 -0.887811519774 -1.29183328672 -1.34286989446 -0.830678644939
2018-01-09 09:06:03.246668 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1200000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1200000 -0.888361547781 2.07540377359 -1.03295981438 -1.38440734423 -0.896485909606 -0.588081864946 -0.107408696557 2.52720254316 -0.765121754417 -0.719859531931 -0.916046367223 -0.798052616649 -0.888473081208 -1.33626302334 -1.38427283644 -0.874330364535
2018-01-09 09:06:13.264680 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.906612999114 2.68744721689 -1.04274199269 -1.38440734423 -0.896152133843 -0.587791419266 0.017073077832 1.98397207125 -0.746371649511 -0.701985017796 -0.910369422563 -0.79950468762 -0.906831410995 -1.36061851065 -1.39137048363 -0.947456322149
2018-01-09 09:06:23.279218 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1200000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1200000 -0.890030887842 3.03718632735 -1.03780799925 -1.38440734423 -0.896507583357 -0.588047011464 -0.0420557650026 2.51225124577 -0.764614994825 -0.718612472805 -0.915945890326 -0.797907409552 -0.890126984792 -1.37974137374 -1.43868813161 -0.873211089674
2018-01-09 09:06:33.297743 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1200000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1200000 -0.867884309699 3.08090371616 -1.03029974835 0.124444732165 -0.894817030791 -0.587349941834 -0.219442293506 2.41257592982 -0.760180848395 -0.717365413679 -0.913685160152 -0.791881315022 -0.86813006712 -1.20849185357 -1.22694165692 -0.869480173469
2018-01-09 09:06:43.319903 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.887860745762 3.03718632735 -1.03703572201 -1.35184219151 -0.888700698305 -0.585560796449 -0.764050056457 0.199783915797 -0.6896145752 -0.682551679755 -0.907053684974 -0.789122380177 -0.887976910133 -1.42331486276 -1.50020107398 -0.850079409204
2018-01-09 09:06:53.333141 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.888417192449 3.14647979937 -1.03759347779 -1.38440734423 -0.886489975719 -0.585165790325 -0.997453383435 -0.0593719056646 -0.66668370366 -0.675796776157 -0.907957977044 -0.790719658245 -0.888473081208 -1.44034467616 -1.52149401557 -0.849706317583
2018-01-09 09:07:03.351753 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.872335883195 2.94975154974 -1.03111492988 -0.130648964204 -0.88159170803 -0.583655472792 -1.05969427063 0.00541704970089 -0.659969139065 -0.67423795225 -0.905245100835 -0.785782616943 -0.87243021644 -1.27271042363 -1.31566224687 -0.841498301933
