System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2018-01-09;23:24:39.151;0.254;0.848;0.3;0.809;10.8;21.2;0.49;0.945;0.000113;0.000222;5.58;6.25;9.55e+04;1.13e+05;2.13e+03;1.7;42.4;0.508;12.7;9.28e+03;37;6.65;0.541;55.8;0;21.8;0;0;0;259;53.9;0.239;0.876;0.273;0.809;1.95;4.15;0.531;0.889;9.14e-05;0.000195; 56480;128;317;1.43;1.62;45;0.244;0.835;0.293;0.809;2.14;4.48;0.522;0.892;9.56e-05;0.0002; 51120;89;337;1.41;1.55;47;0.256;0.841;0.305;0.809;2.86;5.41;0.471;0.955;0.000117;0.000222; 49920;201;491;1.35;1.55;48;0.274;0.844;0.324;0.809;3.85;7.16;0.462;0.961;0.00014;0.000261; 55200;292;820;1.39;1.53;45;758;756;756;  3%;  3%;  3%;735;745;861;  3%;  3%;  4%;732;863;733;  3%;  4%;  3%;737;747;860;  3%;  3%;  4%;33.7;3.55;0.975;61.7;0;42.6;0;0;0;36.2;5.55;0.0641;58.2;0;11.1;0;0;0;37.7;12.4;1.1;48.8;0;0.132;0;0;0;40.1;4.94;0.0623;54.9;0;33.8;0;0;0;64.8;63.3;66.2;64.6;13.5 ;13.7 ;14.1 ;12.6 ;
2018-01-09;23:24:40.190;0.235;0.535;0.439;0.884;93.2;126;0.261;0.946;0.000901;0.00122;5.43;3.41;1.03e+05;1.93e+05;2.97e+03;1.07;26.8;0.47;11.7;7.42e+03;49.6;3.11;0.204;47.1;0;20.5;0;0;0;202;41.6;0.248;0.547;0.453;0.879;24.2;33.1;0.27;0.948;0.000848;0.00116; 50080;782;2270;1.4;0.868;46;0.243;0.545;0.446;0.881;23.6;32.1;0.263;0.949;0.000865;0.00117; 49840;717;2285;1.31;0.835;47;0.232;0.531;0.436;0.886;23.8;32.2;0.262;0.941;0.00094;0.00127; 49760;712;2132;1.32;0.845;49;0.214;0.514;0.417;0.893;21.6;28.7;0.247;0.942;0.00097;0.00129; 52640;642;1685;1.39;0.864;45;604;620;609;  2%;  2%;  2%;587;584;674;  2%;  2%;  2%;581;690;590;  2%;  2%;  2%;601;592;688;  2%;  2%;  2%;51.6;4.62;0.101;43.7;0;0.291;0;0;0;50.7;2.11;0.0642;47.1;0;37.9;0;0;0;49.3;3.62;0.609;46.5;0;9.7;0;0;0;46.7;1.98;0.0436;51.3;0;35.6;0;0;0;51.5;48.9;51.6;50.5;10.4 ;10.5 ;10.9 ;9.75 ;
2018-01-09;23:24:41.215;0.472;2.62;0.18;0.81;6.18;27.5;0.776;0.446;3.81e-05;0.00017;0.878;0.686;1.62e+05;6.17e+04;2.13e+03;5.25;131;0.944;23.6;1.26e+03;22.2;24.3;0.153;53.3;0;26.8;0.325;4.47;0;173;29.3;0.47;2.59;0.181;0.811;1.93;9.94;0.806;0.329;4.78e-05;0.000246; 48880;91;164;0.239;0.208;46;0.464;2.64;0.176;0.809;1.28;6.04;0.788;0.477;3.22e-05;0.000152; 48240;39;145;0.176;0.149;47;0.401;2.56;0.157;0.81;1.51;6.31;0.76;0.496;4.4e-05;0.000184; 53280;51;163;0.187;0.156;49;0.553;2.68;0.206;0.809;1.45;5.25;0.723;0.515;3.07e-05;0.000111; 50160;59;169;0.275;0.173;45;95.3;109;113;  0%;  0%;  0%;69.1;86.1;128;  0%;  0%;  0%;70.4;143;91.3;  0%;  0%;  0%;102;97.6;160;  0%;  0%;  0%;22.4;24.2;0.15;53.3;0;22.2;0.0309;4.78;0;21.7;24.3;0.0401;54;0;27.8;0.00304;4.73;0;19.4;21.6;0.368;58.6;0;24.5;1.27;3.51;0;25.4;27.2;0.0525;47.3;0;32.8;0;4.87;0;43.8;42.1;42.3;44.9;7.53 ;7.32 ;7.5 ;6.93 ;
2018-01-09;23:24:42.254;1.14;2.8;0.407;0.81;2.48;56.6;0.956;0.846;6.26e-06;0.000143;0.379;0.425;3.96e+05;1.41e+05;2.15e+03;5.6;140;2.28;57.1;521;50.3;49.7;0;0;0;0;0;0;0;295;29.3;1.14;2.8;0.407;0.81;0.603;14.5;0.958;0.835;6.1e-06;0.000146; 50560;53;77;0.104;0.112;45;1.14;2.8;0.408;0.81;0.597;18.4;0.968;0.814;6.03e-06;0.000186; 52080;26;101;0.0854;0.102;46;1.14;2.79;0.409;0.81;0.754;15.7;0.952;0.823;7.61e-06;0.000158; 47600;34;98;0.0954;0.107;49;1.14;2.81;0.405;0.81;0.524;8.09;0.935;0.912;5.29e-06;8.17e-05; 51120;29;92;0.0941;0.104;45;46.4;52.9;44.8;  0%;  0%;  0%;42.5;39.9;44.7;  0%;  0%;  0%;40.3;44.4;37.9;  0%;  0%;  0%;42.4;40.4;44.7;  0%;  0%;  0%;50.3;49.7;0;0;0;0;0;0;0;50.4;49.6;0;0;0;0;0;0;0;50.6;49.4;0;0;0;0;0;0;0;50.1;49.9;0;0;0;0;0;0;0;73.7;72.2;75;74.3;7.58 ;7.29 ;7.51 ;6.9 ;
2018-01-09;23:24:43.278;0.166;0.447;0.372;0.73;1.5;50.9;0.971;0.0577;2.6e-05;0.000884;0.202;0.183;5.76e+04;1.29e+05;2.18e+03;0.895;22.4;0.332;8.31;232;50.9;49.1;0;0;0;0;0;0;0;203;27.4;0.167;0.448;0.372;0.73;0.369;15.4;0.976;0.0304;2.56e-05;0.00107; 49440;37;29;0.0569;0.0463;46;0.167;0.448;0.372;0.73;0.327;15.2;0.979;0.0246;2.26e-05;0.00105; 51040;7;35;0.0453;0.0442;47;0.168;0.449;0.374;0.73;0.527;13.2;0.96;0.131;3.63e-05;0.000907; 48240;14;55;0.0509;0.0473;49;0.164;0.446;0.368;0.729;0.274;7.1;0.961;0.0364;1.93e-05;0.000501; 51920;6;25;0.0491;0.0451;45;21.1;28.6;19.6;  0%;  0%;  0%;18.6;14.2;19;  0%;  0%;  0%;19.7;22.8;18.3;  0%;  0%;  0%;17.7;14.4;17.7;  0%;  0%;  0%;51;49;0;0;0;0;0;0;0;51;49;0;0;0;0;0;0;0;51.2;48.8;0;0;0;0;0;0;0;50.5;49.5;0;0;0;0;0;0;0;51;49.6;51.3;50.8;7.14 ;6.75 ;7.01 ;6.48 ;
2018-01-09;23:24:44.287;0.191;0.467;0.409;0.806;1.07;47.5;0.977;0.0312;1.64e-05;0.000728;0.176;0.158;6.52e+04;1.4e+05;2.15e+03;0.933;23.3;0.382;9.55;179;50.8;49.2;0;0;0;0;0;0;0;217;26.4;0.192;0.467;0.411;0.806;0.307;15.1;0.98;0.028;1.88e-05;0.000922; 51040;34;12;0.0459;0.0399;46;0.192;0.467;0.41;0.806;0.269;13.9;0.981;0.0252;1.64e-05;0.000847; 50640;6;22;0.0415;0.0387;47;0.191;0.467;0.41;0.806;0.269;11.1;0.976;0.0415;1.65e-05;0.000681; 47280;9;27;0.0441;0.0396;49;0.19;0.465;0.408;0.806;0.227;7.43;0.969;0.0337;1.41e-05;0.00046; 52560;8;17;0.0441;0.0394;46;17.4;17.4;16.1;  0%;  0%;  0%;14.2;13.1;16.5;  0%;  0%;  0%;13.7;15.9;12.6;  0%;  0%;  0%;13.5;13.1;15.2;  0%;  0%;  0%;51;49;0;0;0;0;0;0;0;50.9;49.1;0;0;0;0;0;0;0;50.8;49.2;0;0;0;0;0;0;0;50.6;49.4;0;0;0;0;0;0;0;54.3;53.2;55;54.7;6.96 ;6.51 ;6.7 ;6.25 ;
2018-01-09;23:24:45.296;0.2;0.464;0.431;0.851;1.47;54.1;0.973;0.0555;2.17e-05;0.000798;0.245;0.186;6.78e+04;1.46e+05;2.12e+03;0.928;23.2;0.4;10;268;50.6;49.4;0;0;0;0;0;0;0;226;28;0.2;0.464;0.431;0.851;0.329;16.1;0.98;0.0272;1.94e-05;0.000952; 51680;30;19;0.0685;0.0478;46;0.201;0.465;0.432;0.851;0.321;17.8;0.982;0.0234;1.89e-05;0.00105; 50400;4;40;0.0557;0.044;47;0.201;0.465;0.433;0.851;0.587;12.6;0.953;0.141;3.44e-05;0.000735; 54800;14;49;0.0604;0.0482;49;0.198;0.462;0.428;0.851;0.235;7.62;0.969;0.0319;1.4e-05;0.000455; 51600;8;12;0.0603;0.0458;45;21.6;28.1;17.8;  0%;  0%;  0%;22.8;16.2;32.8;  0%;  0%;  0%;19.5;33.2;17.3;  0%;  0%;  0%;17.9;14;26.5;  0%;  0%;  0%;50.6;49.4;0;0;0;0;0;0;0;50.7;49.3;0;0;0;0;0;0;0;50.9;49.1;0;0;0;0;0;0;0;50.3;49.7;0;0;0;0;0;0;0;56.5;55.1;57.6;56.9;7.22 ;6.98 ;7.15 ;6.65 ;
2018-01-09;23:24:46.305;0.2;0.46;0.434;0.857;1.62;64.4;0.975;0.0298;2.4e-05;0.00095;0.509;0.2;6.77e+04;1.47e+05;2.12e+03;0.92;23;0.4;9.99;517;50.7;49.3;0;0;0;0;0;0;0;227;31.2;0.199;0.459;0.434;0.857;0.379;16.8;0.977;0.0277;2.25e-05;0.000994; 52320;29;21;0.137;0.0537;46;0.2;0.46;0.434;0.857;0.321;18.1;0.982;0.0225;1.89e-05;0.00107; 51040;3;29;0.121;0.0474;46;0.203;0.463;0.438;0.857;0.66;20.8;0.968;0.0371;3.84e-05;0.00121; 53520;18;56;0.128;0.0507;49;0.197;0.457;0.431;0.857;0.263;8.68;0.97;0.0316;1.57e-05;0.000519; 52160;5;32;0.123;0.0477;45;28.4;39.5;26.3;  0%;  0%;  0%;24;14.6;98.8;  0%;  0%;  0%;20.6;111;18.7;  0%;  0%;  0%;22.3;14.8;97.4;  0%;  0%;  0%;50.7;49.3;0;0;0;0;0;0;0;50.7;49.3;0;0;0;0;0;0;0;51.1;48.9;0;0;0;0;0;0;0;50.3;49.7;0;0;0;0;0;0;0;56.7;55.4;58;57.1;7.85 ;7.86 ;8.13 ;7.37 ;
2018-01-09;23:24:47.315;0.265;0.612;0.433;0.857;1.59;54;0.971;0.306;1.77e-05;0.000601;0.51;0.205;8.99e+04;1.47e+05;2.12e+03;1.22;30.6;0.53;13.3;523;50.6;49.4;0;0;0;0;0;0;0;233;31.3;0.265;0.61;0.434;0.857;0.393;16.1;0.976;0.256;1.75e-05;0.000718; 50640;33;15;0.136;0.0533;46;0.264;0.608;0.433;0.857;0.32;15.1;0.979;0.284;1.43e-05;0.000674; 50480;7;31;0.12;0.0485;47;0.269;0.617;0.435;0.857;0.614;15.4;0.96;0.287;2.69e-05;0.000676; 48080;17;57;0.129;0.0526;49;0.264;0.612;0.431;0.857;0.264;7.45;0.965;0.448;1.18e-05;0.000333; 53360;7;19;0.124;0.0503;45;28.5;39.7;26.5;  0%;  0%;  0%;23;14.9;100;  0%;  0%;  0%;21.8;115;20.3;  0%;  0%;  0%;21.2;14.2;97.6;  0%;  0%;  0%;50.6;49.4;0;0;0;0;0;0;0;50.6;49.4;0;0;0;0;0;0;0;50.8;49.2;0;0;0;0;0;0;0;50.3;49.7;0;0;0;0;0;0;0;58.1;56.6;59.3;58.5;7.89 ;7.85 ;8.19 ;7.34 ;
2018-01-09;23:24:48.342;0.862;2.01;0.429;0.857;4.29;52.9;0.919;0.917;1.46e-05;0.000179;0.725;0.345;2.95e+05;1.47e+05;2.12e+03;4.02;100;1.72;43.1;872;50;49.8;0.0255;0.129;0;0;0;0;0;286;32.5;0.862;2.01;0.429;0.857;1.11;14.3;0.923;0.903;1.51e-05;0.000195; 48160;47;77;0.188;0.0863;45;0.861;2;0.43;0.857;1.02;19.6;0.948;0.887;1.38e-05;0.000267; 50960;27;81;0.153;0.0794;46;0.862;2.01;0.43;0.857;1.2;11;0.891;0.932;1.63e-05;0.000149; 48640;33;93;0.176;0.0866;49;0.862;2.02;0.427;0.857;0.963;7.9;0.878;0.949;1.3e-05;0.000107; 52160;23;68;0.208;0.0932;45;60.3;64.2;61.6;  0%;  0%;  0%;46.2;46.2;133;  0%;  0%;  0%;43;138;47.9;  0%;  0%;  0%;51.3;46;134;  0%;  0%;  0%;50;49.9;0.00548;0.0343;0;0;0;0;0;50.1;49.6;0.00601;0.287;0;0;0;0;0;50.1;49.7;0.00232;0.113;0;0;0;0;0;49.8;50;0.0881;0.0837;0;0;0;0;0;71.2;69.8;72.7;72.2;8.24 ;8.13 ;8.46 ;7.67 ;
