System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2018-01-20;16:19:29.973;0.00526;0.573;0.00918;1.27;54.3;70.9;0.235;0.149;0.00613;0.008;5.16;3.81;8.86e+03;1.55e+04;1.05e+04;1.15;28.6;0.0105;0.263;8.03e+03;0.725;13.2;0.632;85.5;0;25.8;0;0;0;1.16e+03;202;0.00237;0.719;0.0033;1.12;1.49;5.94;0.749;0.23;0.00149;0.00593; 50880;42;97;1.29;1.05;40;7.15e-05;0.177;0.000403;1.02;0.118;0.476;0.752;0.0954;0.00392;0.0158; 33840;2;42;1.26;1.04;39;6.14e-05;0.18;0.000342;1.08;0.0943;0.398;0.763;0.0793;0.00364;0.0154; 32160;2;44;1.29;1.07;41;0.0185;0.567;0.0327;1.29;52.6;64.1;0.18;0.141;0.00674;0.00821; 49920;1254;3903;1.31;0.663;37;192;191;1.18e+03;  0%;  0%;  1%;158;1.15e+03;550;  0%;  1%;  0%;158;551;1.15e+03;  0%;  0%;  1%;782;788;1.19e+03;  0%;  0%;  1%;0.296;3.79;1.96;94;0;42.9;0;0;0;0.0397;4.59;0.00285;95.4;0;49.1;0;0;0;0.0318;25.1;0.000903;74.9;0;11.2;0;0;0;2.53;19.2;0.562;77.7;0;0;0;0;0;270;273;317;299;48.3 ;49.1 ;53.7 ;51.3 ;
2018-01-20;16:19:35.323;0.697;0.793;0.878;1.24;1.83e+03;1.96e+03;0.068;0.956;0.00152;0.00164;151;36.4;1.2e+06;1.51e+06;1.05e+04;1.59;39.7;1.39;34.8;2.12e+05;71;4.24;0.318;24.4;0;8.7;0;0;0;2.44e+03;340;0.697;0.799;0.873;1.24;438;473;0.0723;0.957;0.00148;0.00159; 49600;8114;24497;37.7;9.32;33;0.701;0.792;0.886;1.24;445;477;0.0674;0.957;0.00148;0.00159; 49920;8310;24958;35.3;8.87;33;0.691;0.798;0.866;1.23;460;493;0.0658;0.954;0.00155;0.00165; 47520;9084;25009;39.7;9.13;36;0.698;0.785;0.889;1.24;484;519;0.0667;0.955;0.00159;0.00171; 49840;9121;26165;38.7;9.07;32;1.76e+04;1.73e+04;1.83e+04; 17%; 17%; 18%;1.71e+04;1.64e+04;1.71e+04; 17%; 16%; 17%;1.77e+04;1.88e+04;1.8e+04; 18%; 19%; 18%;1.8e+04;1.72e+04;1.86e+04; 18%; 17%; 18%;70.5;2.06;0.626;26.8;0;16;0;0;0;71.5;1.36;0.0742;27;0;18.6;0;0;0;70.2;7.37;0.181;22.3;0;0.415;0;0;0;71.8;6.1;0.39;21.7;0;0.0209;0;0;0;599;602;633;607;83.7 ;83.4 ;90.2 ;82.9 ;
2018-01-20;16:19:40.738;1.24;1.03;1.2;1.21;2.11e+03;2.21e+03;0.0465;0.984;0.000945;0.000991;163;204;2.23e+06;2.17e+06;1.13e+04;2.06;51.4;2.47;61.8;2.94e+05;99.5;0.522;0;0;0;0;0;0;0;3.06e+03;492;1.29;1.07;1.2;1.21;346;369;0.0614;0.99;0.000597;0.000636; 48880;10637;29346;41.7;54.1;30;1.29;1.07;1.2;1.2;332;350;0.0522;0.991;0.00057;0.000602; 49200;9170;27792;41.1;54.1;29;1.13;0.941;1.2;1.21;885;917;0.0349;0.967;0.00173;0.00179; 44640;30861;92483;39.7;45.6;33;1.24;1.03;1.21;1.22;546;576;0.0521;0.984;0.000978;0.00103; 50000;18002;54310;40.6;50.5;29;1.43e+04;2.85e+04;2.07e+04; 13%; 27%; 20%;2.8e+04;2e+04;1.43e+04; 27%; 19%; 13%;2.87e+04;2.92e+04;3.47e+04; 27%; 28%; 33%;3.45e+04;2.04e+04;2.1e+04; 33%; 19%; 20%;99.6;0.388;0;0;0;0;0;0;0;99.7;0.264;0;0;0;0;0;0;0;99.3;0.732;0;0;0;0;0;0;0;99.3;0.706;0;0;0;0;0;0;0;765;765;762;765;124 ;126 ;126 ;115 ;
2018-01-20;16:19:46.158;1.37;1.14;1.2;1.21;1.1e+03;1.16e+03;0.0521;0.992;0.000442;0.000466;76.7;66.1;2.49e+06;2.19e+06;1.14e+04;2.28;57.1;2.73;68.3;1.24e+05;99.2;0.828;0;0;0;0;0;0;0;3.03e+03;354;1.39;1.16;1.2;1.21;175;186;0.0618;0.995;0.000275;0.000293; 52640;4914;12561;19.6;17.4;29;1.39;1.17;1.19;1.2;113;125;0.0915;0.997;0.000178;0.000196; 49280;2696;8294;18.9;17.9;29;1.31;1.09;1.2;1.21;477;496;0.0386;0.983;0.000796;0.000828; 56560;11512;34738;18.9;15.4;33;1.37;1.14;1.2;1.21;337;356;0.0521;0.99;0.00054;0.00057; 60880;8181;24971;19.3;15.4;29;6.43e+03;1.31e+04;1.09e+04;  6%; 12%; 10%;1.17e+04;9.61e+03;6.37e+03; 11%;  9%;  6%;8.67e+03;9.86e+03;1.32e+04;  8%;  9%; 12%;1.54e+04;8.57e+03;9.99e+03; 14%;  8%;  9%;99.2;0.819;0;0;0;0;0;0;0;99.4;0.592;0;0;0;0;0;0;0;99;0.974;0;0;0;0;0;0;0;99.1;0.927;0;0;0;0;0;0;0;758;758;758;758;87.9 ;90.8 ;94.8 ;81 ;
2018-01-20;16:19:51.570;1.4;1.17;1.2;1.2;627;678;0.0758;0.995;0.000246;0.000267;45.5;35.5;2.54e+06;2.17e+06;1.13e+04;2.35;58.7;2.8;70.1;7.05e+04;99.3;0.666;0;0;0;0;0;0;0;3.03e+03;304;1.42;1.19;1.19;1.2;57.8;64.6;0.106;0.998;8.96e-05;0.0001; 51280;1893;4168;11.6;9.7;29;1.42;1.19;1.19;1.2;50.1;58.9;0.15;0.999;7.78e-05;9.15e-05; 50880;1199;3703;11.5;9.77;28;1.39;1.16;1.19;1.2;270;291;0.0707;0.99;0.000429;0.000462; 59920;6363;19126;11.2;8.1;33;1.38;1.15;1.2;1.21;249;264;0.0574;0.993;0.000398;0.000422; 51040;5457;17058;11.3;7.95;29;2.98e+03;6.78e+03;6.69e+03;  2%;  6%;  6%;6.77e+03;6.48e+03;3.14e+03;  6%;  6%;  3%;4.81e+03;5.08e+03;8.55e+03;  4%;  4%;  8%;8.87e+03;4.97e+03;5.33e+03;  8%;  4%;  5%;99.3;0.711;0;0;0;0;0;0;0;99.5;0.507;0;0;0;0;0;0;0;99.5;0.511;0;0;0;0;0;0;0;99.1;0.934;0;0;0;0;0;0;0;757;757;757;757;75.2 ;78.3 ;80.6 ;69.6 ;
2018-01-20;16:19:56.958;1.43;1.2;1.19;1.2;376;423;0.11;0.997;0.000146;0.000164;27.5;22.8;2.58e+06;2.16e+06;1.13e+04;2.39;59.8;2.86;71.4;4.37e+04;99.4;0.566;0;0;0;0;0;0;0;3.02e+03;274;1.42;1.19;1.2;1.21;70.6;82.9;0.148;0.998;0.00011;0.000129; 51680;1896;4423;6.98;6.01;28;1.43;1.2;1.19;1.2;20.4;26.1;0.218;0.999;3.16e-05;4.04e-05; 48320;460;1579;6.89;6.29;28;1.45;1.22;1.19;1.19;119;134;0.116;0.995;0.000181;0.000205; 27600;2954;8730;6.79;5.77;33;1.41;1.18;1.2;1.21;166;180;0.0737;0.995;0.000261;0.000281; 51360;3818;11999;6.8;4.72;28;1.77e+03;3.56e+03;4.66e+03;  1%;  3%;  4%;3.24e+03;4.21e+03;2.28e+03;  3%;  4%;  2%;2.38e+03;3.23e+03;5.29e+03;  2%;  3%;  5%;5.27e+03;3.4e+03;4.37e+03;  5%;  3%;  4%;99.2;0.827;0;0;0;0;0;0;0;99.6;0.394;0;0;0;0;0;0;0;99.8;0.163;0;0;0;0;0;0;0;99.1;0.882;0;0;0;0;0;0;0;754;754;754;754;67.8 ;70.4 ;72.6 ;63.1 ;
2018-01-20;16:20:02.314;1.42;1.2;1.19;1.2;174;200;0.127;0.999;6.74e-05;7.73e-05;12.3;10.2;2.58e+06;2.16e+06;1.14e+04;2.39;59.8;2.85;71.2;1.92e+04;99.4;0.581;0;0;0;0;0;0;0;3e+03;242;1.43;1.2;1.19;1.2;10.4;15.1;0.314;1;1.6e-05;2.33e-05; 50720;636;848;3.17;2.93;28;1.42;1.19;1.19;1.2;8.6;12.2;0.297;1;1.33e-05;1.89e-05; 49840;189;651;3.06;2.82;28;1.42;1.2;1.18;1.19;40.1;47.3;0.151;0.999;6.24e-05;7.35e-05; 49360;946;2818;3.01;2.61;33;1.43;1.19;1.2;1.21;115;125;0.0788;0.997;0.000178;0.000193; 53840;2611;8197;3.03;1.82;28;629;1.19e+03;2.61e+03;  0%;  1%;  2%;1.13e+03;2.48e+03;622;  1%;  2%;  0%;816;847;2.76e+03;  0%;  0%;  2%;2.39e+03;1.82e+03;1.93e+03;  2%;  1%;  1%;99.2;0.754;0;0;0;0;0;0;0;99.6;0.377;0;0;0;0;0;0;0;99.6;0.4;0;0;0;0;0;0;0;99.2;0.795;0;0;0;0;0;0;0;749;750;749;749;60.6 ;61.6 ;63.1 ;57.1 ;
2018-01-20;16:20:07.686;1.42;1.19;1.19;1.2;84.5;99.3;0.149;0.999;3.31e-05;3.89e-05;6.09;4.14;2.56e+06;2.14e+06;1.13e+04;2.39;59.7;2.84;71;8.66e+03;99.4;0.607;0;0;0;0;0;0;0;3.01e+03;229;1.43;1.2;1.2;1.2;9.2;13.5;0.321;1;1.43e-05;2.1e-05; 41840;535;634;1.55;1.13;28;1.42;1.19;1.19;1.2;0.248;3.03;0.918;1;3.87e-07;4.74e-06; 49920;0;85;1.51;1.18;28;1.4;1.19;1.18;1.18;16.6;20.6;0.193;1;2.63e-05;3.27e-05; 53040;354;1152;1.48;1.1;32;1.42;1.19;1.19;1.2;58.4;62.1;0.0593;0.999;9.14e-05;9.72e-05; 52320;1229;3599;1.56;0.725;28;324;501;1.37e+03;  0%;  0%;  1%;371;1.24e+03;457;  0%;  1%;  0%;263;527;1.29e+03;  0%;  0%;  1%;790;630;893;  0%;  0%;  0%;99.2;0.81;0;0;0;0;0;0;0;99.6;0.399;0;0;0;0;0;0;0;99.5;0.536;0;0;0;0;0;0;0;99.3;0.682;0;0;0;0;0;0;0;752;752;752;752;57 ;58.1 ;58.9 ;55.2 ;
2018-01-20;16:20:13.042;1.42;1.19;1.19;1.2;49.8;67.3;0.26;1;1.95e-05;2.64e-05;3.56;2.73;2.55e+06;2.14e+06;1.13e+04;2.38;59.5;2.83;70.8;4.97e+03;99.4;0.63;0;0;0;0;0;0;0;3e+03;224;1.43;1.2;1.2;1.21;6.06;9.09;0.333;1;9.41e-06;1.41e-05; 40480;417;348;0.946;0.821;28;1.42;1.19;1.19;1.2;0.205;3.02;0.932;1;3.21e-07;4.71e-06; 49440;0;85;0.903;0.753;28;1.4;1.19;1.18;1.18;0.241;2.33;0.897;1;3.81e-07;3.69e-06; 53280;1;82;0.869;0.734;32;1.41;1.18;1.19;1.2;43.3;52.8;0.181;0.999;6.8e-05;8.3e-05; 52720;1015;3137;0.844;0.422;28;123;120;928;  0%;  0%;  0%;117;905;121;  0%;  0%;  0%;117;118;868;  0%;  0%;  0%;503;517;531;  0%;  0%;  0%;99.2;0.815;0;0;0;0;0;0;0;99.6;0.406;0;0;0;0;0;0;0;99.4;0.597;0;0;0;0;0;0;0;99.3;0.701;0;0;0;0;0;0;0;749;749;750;750;55.9 ;56.8 ;57.3 ;54.2 ;
2018-01-20;16:20:18.358;1.42;1.19;1.19;1.2;40.6;56;0.275;1;1.6e-05;2.21e-05;3.27;2.61;2.54e+06;2.13e+06;1.12e+04;2.38;59.6;2.83;70.8;4.24e+03;99.4;0.626;0;0;0;0;0;0;0;2.98e+03;222;1.43;1.2;1.2;1.21;0.411;3.04;0.864;1;6.43e-07;4.75e-06; 44880;314;7;0.867;0.773;28;1.42;1.19;1.19;1.2;0.225;3.02;0.925;1;3.54e-07;4.74e-06; 49440;0;87;0.832;0.73;28;1.4;1.19;1.18;1.18;0.267;2.42;0.89;1;4.26e-07;3.86e-06; 50240;2;86;0.812;0.728;33;1.42;1.19;1.19;1.2;39.7;47.5;0.165;0.999;6.27e-05;7.5e-05; 51840;914;2824;0.762;0.378;27;98.1;93.7;808;  0%;  0%;  0%;89.6;798;94.6;  0%;  0%;  0%;89.3;91.7;777;  0%;  0%;  0%;420;444;438;  0%;  0%;  0%;99.2;0.839;0;0;0;0;0;0;0;99.6;0.383;0;0;0;0;0;0;0;99.4;0.595;0;0;0;0;0;0;0;99.3;0.688;0;0;0;0;0;0;0;744;744;744;744;55.5 ;56.4 ;56.8 ;53.7 ;
