System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2018-01-08;22:06:30.527;0.196;0.77;0.254;0.838;598;912;0.344;0.817;0.000881;0.00134;37.7;21.3;6.79e+05;8.82e+05;2.2e+04;1.54;38.5;0.392;9.79;5.17e+04;30.3;8.59;0.0444;61;0;6.59;0;0;0;1.69e+03;396;0.211;0.776;0.273;0.839;194;286;0.321;0.777;0.00105;0.00155; 51280;3767;10719;9.56;5.06;46;0.197;0.786;0.25;0.838;139;219;0.364;0.808;0.000812;0.00128; 30480;2223;6917;9.34;5.42;48;0.193;0.754;0.256;0.839;137;212;0.353;0.836;0.000818;0.00127; 40880;2135;6961;9.41;5.44;51;0.182;0.766;0.237;0.838;128;196;0.345;0.844;0.000822;0.00125; 34800;2403;6084;9.35;5.41;47;4.57e+03;4.64e+03;4.52e+03;  2%;  2%;  2%;3.89e+03;3.76e+03;4.98e+03;  1%;  1%;  2%;3.89e+03;5.04e+03;3.82e+03;  1%;  2%;  1%;3.83e+03;3.8e+03;4.97e+03;  1%;  1%;  2%;32.5;7.98;0.0177;59.5;0;0;0;0;0;29.9;8.45;0.015;61.7;0;7.45;0;0;0;30.5;11.4;0.139;58;0;0;0;0;0;28.3;6.57;0.00571;65.1;0;19;0;0;0;436;408;429;414;97.4 ;101 ;104 ;93 ;
2018-01-08;22:06:40.540;0.15;0.74;0.203;0.857;8.04;67.9;0.882;0.953;1.59e-05;0.000135;1.68;2.12;5.04e+05;6.82e+05;2.1e+04;1.48;37;0.3;7.5;1.88e+03;23.6;7.1;0.011;69.2;0;10.1;0;0;0;1.61e+03;248;0.597;0.74;0.807;0.857;6.99;19.5;0.641;0.986;1.39e-05;3.88e-05; 56000;672;1395;0.369;0.471;45;0.00187;0.87;0.00215;0.83;0.551;40.8;0.986;0.0288;0.00035;0.0259; 34320;3;19;0.426;0.547;49;0.000237;0.373;0.000636;0.835;0.305;5.84;0.948;0.0369;0.00153;0.0292; 41280;4;48;0.44;0.555;51;8.1e-05;0.311;0.000261;0.829;0.197;1.86;0.894;0.0381;0.00289;0.0273; 35120;2;48;0.444;0.551;48;359;348;346;  0%;  0%;  0%;39.7;35.7;208;  0%;  0%;  0%;40.5;203;33.1;  0%;  0%;  0%;32.7;37.4;199;  0%;  0%;  0%;94.2;0.611;0.036;5.15;0;0.34;0;0;0;0.26;8.75;0.00443;91;0;14.8;0;0;0;0.0761;9.17;0.00262;90.8;0;11.2;0;0;0;0.0315;9.86;0.000945;90.1;0;14.2;0;0;0;642;320;329;324;66.4 ;61 ;63.1 ;57.6 ;
2018-01-08;22:06:50.585;0.237;1.17;0.203;0.81;78.8;157;0.497;0.997;9.89e-05;0.000196;9.8;9.01;7.97e+05;6.84e+05;2.1e+04;2.33;58.3;0.473;11.8;1.6e+04;25.1;6.31;0.00189;68.6;0;11.7;0;0;0;1.73e+03;342;0.945;1.17;0.81;0.81;77.5;108;0.279;0.998;9.75e-05;0.000135; 51680;3976;10548;1.76;1.92;44;0.00196;0.887;0.0022;0.788;0.501;42.7;0.988;0.0287;0.000304;0.0259; 33360;3;8;2.66;2.38;50;0.000201;0.349;0.000576;0.789;0.34;3.53;0.904;0.0755;0.002;0.0208; 41360;3;62;2.69;2.35;52;0.00024;0.535;0.000449;0.803;0.435;2.68;0.838;0.381;0.00215;0.0133; 46080;7;68;2.69;2.36;49;2.44e+03;2.42e+03;2.45e+03;  1%;  1%;  1%;474;473;1.94e+03;  0%;  0%;  1%;474;1.97e+03;475;  0%;  1%;  0%;473;473;1.94e+03;  0%;  0%;  1%;100;0.0398;0.000659;0.00311;0;0;0;0;0;0.28;8.28;0.00126;91.4;0;13.7;0;0;0;0.073;8.54;0.00542;91.4;0;12.3;0;0;0;0.0559;8.39;0.000203;91.6;0;20.8;0;0;0;777;314;324;315;84.1 ;87.2 ;89.4 ;81 ;
2018-01-08;22:07:00.625;0.149;0.732;0.203;0.809;2.39e+03;2.56e+03;0.0646;0.886;0.00477;0.0051;172;61.3;5.02e+05;6.85e+05;2.11e+04;1.46;36.6;0.297;7.44;2.52e+05;25.1;6.19;0.00113;68.7;0;11;0;0;0;2.03e+03;579;0.592;0.732;0.809;0.81;2.39e+03;2.51e+03;0.0454;0.888;0.00479;0.00501; 61840;47091;144965;39.3;10.4;44;0.00199;0.938;0.00212;0.782;0.452;44;0.99;0.0281;0.000269;0.0262; 33440;1;17;45.6;17;50;0.000206;0.359;0.000573;0.789;0.285;4.89;0.942;0.0392;0.00165;0.0282; 39840;5;50;45;17;52;0.000134;0.427;0.000315;0.793;0.181;3.55;0.949;0.0257;0.00159;0.0313; 44880;2;45;42.2;16.8;49;1.84e+04;1.83e+04;1.78e+04;  9%;  9%;  9%;9.49e+03;9.14e+03;4.88e+04;  4%;  4%; 25%;9.49e+03;4.81e+04;9.07e+03;  4%; 24%;  4%;9.07e+03;9.15e+03;4.49e+04;  4%;  4%; 23%;99.9;0.0582;0;0;0;0;0;0;0;0.271;8.37;0.00255;91.4;0;15;0;0;0;0.0725;8.66;0.000419;91.3;0;14.7;0;0;0;0.0397;7.67;0.00157;92.3;0;14.1;0;0;0;799;407;423;402;135 ;151 ;158 ;136 ;
2018-01-08;22:07:10.657;0.216;1.06;0.203;0.809;948;1.04e+03;0.0862;0.978;0.0013;0.00143;87.3;117;7.28e+05;6.85e+05;2.11e+04;2.13;53.1;0.431;10.8;1.62e+05;25.1;7.71;0.00104;67.2;0;7.24;0;0;0;1.79e+03;574;0.86;1.06;0.809;0.81;947;987;0.0403;0.979;0.00131;0.00136; 42160;37162;112006;18.4;18.2;44;0.00196;0.914;0.00215;0.796;0.421;42.9;0.99;0.0284;0.000255;0.026; 33440;0;7;22.8;32.7;50;0.000179;0.331;0.000542;0.787;0.256;4.16;0.938;0.0393;0.00169;0.0275; 39760;4;54;23.1;33;53;0.00013;0.424;0.000306;0.795;0.169;3.5;0.952;0.0268;0.00155;0.032; 44640;0;56;22.9;32.8;50;2.54e+04;2.56e+04;2.55e+04; 13%; 13%; 13%;1.92e+03;1.92e+03;2.44e+04;  0%;  0%; 12%;1.92e+03;2.48e+04;1.93e+03;  0%; 12%;  1%;1.93e+03;1.92e+03;2.45e+04;  1%;  0%; 12%;99.9;0.0958;0;0;0;0;0;0;0;0.27;8.76;0.000984;91;0;7.92;0;0;0;0.0688;8.83;0.00319;91.1;0;11.1;0;0;0;0.0385;13.2;0;86.8;0;9.91;0;0;0;781;332;342;339;128 ;151 ;158 ;138 ;
2018-01-08;22:07:20.693;0.227;1.12;0.203;0.809;815;883;0.0778;0.981;0.00106;0.00115;55.3;64.1;7.66e+05;6.85e+05;2.11e+04;2.24;56;0.454;11.4;9.78e+04;25.1;7.13;0.00254;67.8;0;7.15;0;0;0;1.74e+03;496;0.907;1.12;0.809;0.81;814;836;0.027;0.982;0.00106;0.00109; 56800;21124;62385;13.8;9.25;43;0.00192;0.905;0.00212;0.79;0.422;41.5;0.99;0.0289;0.000261;0.0257; 34240;1;9;13.7;18.1;52;0.000171;0.322;0.000532;0.786;0.296;3.15;0.906;0.0712;0.00205;0.0218; 43280;2;72;13.9;18.3;53;9.58e-05;0.38;0.000252;0.786;0.172;2.35;0.927;0.0347;0.00213;0.0291; 46160;2;67;14;18.5;50;1.29e+04;1.3e+04;1.31e+04;  6%;  6%;  6%;1.14e+03;1.13e+03;1.71e+04;  0%;  0%;  8%;1.14e+03;1.73e+04;1.14e+03;  0%;  8%;  0%;1.14e+03;1.14e+03;1.74e+04;  0%;  0%;  9%;100;0.00312;0;0;0;0;0;0;0;0.269;8.27;0.00277;91.5;0;9.06;0;0;0;0.0677;9.21;0.00482;90.7;0;9.67;0;0;0;0.0321;11;0.00256;88.9;0;9.86;0;0;0;771;317;329;324;112 ;130 ;136 ;119 ;
2018-01-08;22:07:30.735;0.164;1.14;0.144;0.574;525;595;0.118;0.982;0.00095;0.00108;37.1;35.1;5.53e+05;4.86e+05;2.11e+04;2.28;56.9;0.328;8.2;6.05e+04;25.1;7.78;0.000993;67.1;0;10.7;0;0;0;1.43e+03;435;0.653;1.14;0.573;0.574;524;543;0.0345;0.984;0.000952;0.000986; 55360;13006;38441;9.05;4.85;45;0.00198;0.917;0.00216;0.579;0.526;43.7;0.988;0.0286;0.000314;0.0261; 36000;3;14;9.29;10;52;0.000204;0.352;0.000579;0.593;0.305;4.55;0.933;0.0507;0.00177;0.0265; 43520;3;62;9.41;10.1;54;0.000286;0.602;0.000474;0.655;0.275;4.11;0.933;0.3;0.00114;0.0171; 50160;4;71;9.39;10.1;51;7.08e+03;7.11e+03;7.15e+03;  3%;  3%;  3%;1e+03;993;1.1e+04;  0%;  0%;  5%;1e+03;1.11e+04;1e+03;  0%;  5%;  0%;1e+03;995;1.11e+04;  0%;  0%;  5%;99.8;0.163;0;0;0;0;0;0;0;0.373;8.54;0.00106;91.1;0;12.4;0;0;0;0.0975;9.14;0.00271;90.8;0;15.2;0;0;0;0.0724;13.3;0.000205;86.6;0;15.3;0;0;0;570;283;288;286;100 ;113 ;117 ;104 ;
2018-01-08;22:07:40.787;0.162;1.13;0.143;0.571;402;467;0.139;0.986;0.000734;0.000852;28.9;21.4;5.48e+05;4.84e+05;2.11e+04;2.27;56.6;0.325;8.12;4.49e+04;25.1;7.59;0.000998;67.3;0;6.92;0;0;0;1.41e+03;402;0.647;1.13;0.57;0.571;401;419;0.0436;0.987;0.000735;0.000768; 47600;9668;28135;6.9;3.2;45;0.00193;0.914;0.00211;0.571;0.449;42.1;0.989;0.0289;0.000275;0.0258; 36880;0;11;7.23;6.01;52;0.000146;0.302;0.000481;0.571;0.245;3.13;0.922;0.0461;0.002;0.0255; 44080;3;55;7.41;6.06;55;8.61e-05;0.372;0.000231;0.571;0.15;2.1;0.929;0.0343;0.00206;0.0289; 50720;1;62;7.4;6.08;52;4.63e+03;4.69e+03;4.69e+03;  2%;  2%;  2%;1.06e+03;1.05e+03;8.05e+03;  0%;  0%;  4%;1.06e+03;8.25e+03;1.07e+03;  0%;  4%;  0%;1.07e+03;1.06e+03;8.23e+03;  0%;  0%;  4%;99.8;0.164;0;0;0;0;0;0;0;0.37;8.62;0.00278;91;0;8.39;0;0;0;0.0842;9.09;0.000778;90.8;0;9.24;0;0;0;0.0405;12.5;0.000432;87.5;0;10;0;0;0;565;280;285;284;94.8 ;104 ;107 ;96.4 ;
2018-01-08;22:07:50.813;0.229;1.13;0.202;0.805;447;517;0.134;0.989;0.000579;0.000669;31.2;19.4;7.72e+05;6.82e+05;2.11e+04;2.26;56.6;0.458;11.4;4.69e+04;25.1;7.75;0.000605;67.1;0;9.33;0;0;0;1.72e+03;401;0.913;1.13;0.805;0.805;446;468;0.0475;0.99;0.000579;0.000608; 48720;9990;28717;7.63;2.86;44;0.00208;0.9;0.00231;0.753;0.707;42.4;0.983;0.0641;0.000403;0.0242; 46320;5;32;7.78;5.46;52;0.000158;0.309;0.00051;0.737;0.254;3.45;0.926;0.0457;0.00191;0.026; 44240;1;65;7.94;5.55;54;0.000114;0.405;0.000282;0.693;0.201;2.48;0.919;0.0573;0.0021;0.0258; 44480;3;64;7.82;5.48;52;4.28e+03;4.34e+03;4.26e+03;  2%;  2%;  2%;1.25e+03;1.24e+03;8.78e+03;  0%;  0%;  4%;1.25e+03;8.95e+03;1.25e+03;  0%;  4%;  0%;1.25e+03;1.25e+03;8.81e+03;  0%;  0%;  4%;100;0.0043;0;0;0;0;0;0;0;0.307;8.35;0.000993;91.3;0;12.4;0;0;0;0.0693;6.54;0.000847;93.4;0;10.8;0;0;0;0.0407;16.1;0.000579;83.8;0;14.1;0;0;0;766;313;320;325;95.3 ;104 ;106 ;95.9 ;
2018-01-08;22:08:00.857;0.232;1.14;0.203;0.809;414;489;0.153;0.99;0.000528;0.000624;30.7;20.1;7.83e+05;6.85e+05;2.11e+04;2.29;57.2;0.465;11.6;4.55e+04;25.1;7.76;0.000935;67.2;0;10.2;0;0;0;1.74e+03;401;0.928;1.15;0.81;0.81;413;438;0.0559;0.991;0.000529;0.00056; 55520;9683;27978;7.27;2.87;44;0.00196;0.898;0.00218;0.788;0.461;42.8;0.989;0.0291;0.000279;0.0259; 45760;1;11;7.75;5.76;53;0.00019;0.339;0.000561;0.784;0.261;4.52;0.942;0.0357;0.00163;0.0282; 43360;2;61;7.84;5.67;55;0.000133;0.433;0.000308;0.784;0.177;3.64;0.951;0.0261;0.00158;0.0324; 43520;3;64;7.83;5.82;52;4.31e+03;4.31e+03;4.33e+03;  2%;  2%;  2%;1.18e+03;1.16e+03;8.46e+03;  0%;  0%;  4%;1.18e+03;8.54e+03;1.17e+03;  0%;  4%;  0%;1.17e+03;1.16e+03;8.53e+03;  0%;  0%;  4%;100;0.000339;0;0;0;0;0;0;0;0.277;8.54;0.0027;91.2;0;12;0;0;0;0.0716;8.9;0.000368;91;0;13.9;0;0;0;0.0393;13.6;0.00067;86.4;0;14.7;0;0;0;777;314;326;324;94.7 ;104 ;106 ;96.3 ;
