Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-21 12:58:17.236895 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.00685 0.0206 0.333 0.857 26.6 29.4 0.0947 0.136 0.0114 0.0126 2.06 1.016 2340.0 214.66 177.2 37.46
2018-01-21 12:58:22.263229 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0.0405 0.0544 0.745 0.813 89.4 111.8 0.2 0.0536 0.00648 0.0081 5.98 2.08 13800.0 249.36 206.4 42.96
2018-01-21 12:58:27.280918 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0379 0.0779 0.486 0.81 55.8 93.2 0.4 0.061 0.00437 0.00729 3.94 1.264 12780.0 247.82 209.4 38.42
2018-01-21 12:58:32.287521 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0238 0.0526 0.453 0.904 18.5 53.8 0.656 0.0819 0.0023 0.00668 1.618 0.316 8040.0 260.46 226.2 34.26
2018-01-21 12:58:37.298967 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0425 0.185 0.229 0.864 6.58 42.2 0.844 0.174 0.000459 0.00295 0.512 0.18 14320.0 199.56 169.0 30.56
2018-01-21 12:58:42.314128 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0406 0.19 0.213 0.857 5.0 44.4 0.887 0.173 0.000365 0.00324 0.392 0.1396 13680.0 196.92 166.6 30.32
2018-01-21 12:58:47.868557 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0163 0.0595 0.274 0.857 15.04 39.8 0.622 0.153 0.00273 0.00724 1.26 0.306 5500.0 216.02 182.4 33.62
2018-01-21 12:58:52.452917 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0.0134 0.0173 0.774 0.857 59.0 69.4 0.149 0.0733 0.0129 0.0152 4.1 1.378 4560.0 255.68 215.0 40.68
2018-01-21 12:58:57.475353 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0351 0.0978 0.359 0.857 18.38 40.8 0.549 0.0527 0.00154 0.00341 1.256 0.356 11940.0 202.9 171.6 31.3
2018-01-21 12:59:02.485247 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0312 0.0368 0.846 0.899 8.58 38.0 0.774 0.0417 0.000817 0.00361 0.868 0.1924 10500.0 259.12 226.6 32.52
2018-01-21 12:59:07.510037 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0436 0.136 0.32 0.878 2.66 31.6 0.916 0.05 0.000181 0.00215 0.282 0.109 14700.0 198.24 169.8 28.44
2018-01-21 12:59:12.526855 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0286 0.0351 0.814 0.857 8.32 35.4 0.765 0.0441 0.000863 0.00367 0.848 0.1876 9640.0 250.16 217.6 32.56
2018-01-21 12:59:17.551953 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0414 0.134 0.309 0.857 2.54 29.4 0.914 0.0525 0.000181 0.00211 0.262 0.0974 13980.0 195.5 167.0 28.5
2018-01-21 12:59:22.561347 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0283 0.035 0.809 0.857 8.3 35.2 0.764 0.0452 0.000869 0.00368 0.846 0.1894 9540.0 249.78 217.2 32.58
2018-01-21 12:59:27.586644 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0422 0.133 0.318 0.857 2.76 35.4 0.922 0.0456 0.000194 0.00249 0.292 0.114 14220.0 197.18 168.4 28.78
2018-01-21 12:59:32.603836 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0285 0.0351 0.811 0.857 8.24 34.2 0.759 0.046 0.00086 0.00357 0.844 0.1886 9600.0 250.18 217.6 32.58
2018-01-21 12:59:37.627817 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.042 0.151 0.279 0.857 2.36 33.6 0.93 0.0475 0.000167 0.00237 0.248 0.1016 14180.0 192.4 164.0 28.4
2018-01-21 12:59:42.636877 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0256 0.0368 0.696 0.857 8.84 37.0 0.761 0.0422 0.00102 0.00428 0.886 0.21 8620.0 248.02 215.4 32.62
2018-01-21 12:59:47.654861 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0344 0.138 0.25 0.857 4.92 35.4 0.861 0.0496 0.000425 0.00306 0.41 0.1702 11580.0 193.26 162.8 30.46
2018-01-21 12:59:52.668924 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.118 0.169 0.698 0.857 66.8 95.2 0.3 0.0839 0.00168 0.0024 4.76 1.794 39800.0 255.36 216.0 39.36
2018-01-21 12:59:57.689645 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.048 0.29 0.166 0.857 11.32 45.0 0.749 0.1 0.000698 0.00278 1.01 0.864 16200.0 186.96 154.8 32.16
2018-01-21 13:00:02.698235 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0322 0.0576 0.56 0.857 22.8 49.6 0.54 0.092 0.0021 0.00456 1.888 1.014 10860.0 230.32 195.0 35.32
2018-01-21 13:00:07.800565 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0439 0.284 0.155 0.857 13.62 44.4 0.693 0.0762 0.00092 0.003 1.232 1.244 14800.0 188.02 154.8 33.22
2018-01-21 13:00:12.799301 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0317 0.0644 0.493 0.857 22.6 46.8 0.517 0.0857 0.0021 0.00434 1.934 1.152 10780.0 226.66 190.6 36.06
2018-01-21 13:00:17.825008 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0467 0.216 0.216 0.857 12.3 43.2 0.715 0.0805 0.000776 0.00273 1.148 1.174 15840.0 192.28 159.6 32.68
2018-01-21 13:00:22.838367 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0497 0.0907 0.548 0.857 19.76 55.4 0.643 0.0932 0.00118 0.0033 1.876 1.26 16760.0 231.18 195.8 35.38
2018-01-21 13:00:27.881761 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0576 0.328 0.176 0.857 8.62 45.2 0.809 0.0842 0.000444 0.00233 1.14 1.52 19440.0 187.3 154.8 32.5
2018-01-21 13:00:32.894942 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0533 0.1 0.531 0.857 20.8 55.2 0.623 0.0898 0.00115 0.00307 2.1 1.644 18020.0 230.18 194.0 36.18
2018-01-21 13:00:37.923017 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.059 0.257 0.23 0.857 7.98 45.4 0.824 0.0899 0.000401 0.00229 1.13 1.514 19900.0 193.04 160.6 32.44
2018-01-21 13:00:42.942851 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0633 0.127 0.497 0.857 20.2 57.6 0.65 0.0933 0.000943 0.0027 2.18 1.918 21400.0 227.56 191.4 36.16
2018-01-21 13:00:47.932765 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0606 0.292 0.207 0.857 5.44 37.2 0.854 0.1 0.000266 0.00182 1.222 1.954 20400.0 190.98 158.8 32.18
2018-01-21 13:00:52.950219 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0725 0.146 0.496 0.857 18.44 47.2 0.609 0.105 0.000759 0.00194 2.38 2.62 24400.0 227.7 191.2 36.5
2018-01-21 13:00:57.979195 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0631 0.31 0.204 0.857 5.24 29.4 0.822 0.117 0.000246 0.00138 1.336 2.22 21200.0 191.8 159.6 32.2
2018-01-21 13:01:03.004685 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0775 0.152 0.51 0.857 18.96 46.8 0.594 0.107 0.000725 0.00179 2.6 3.04 26200.0 231.94 194.6 37.34
2018-01-21 13:01:08.034782 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0653 0.317 0.206 0.857 5.4 32.6 0.835 0.114 0.000245 0.00148 1.4 2.36 22000.0 192.06 159.6 32.46
2018-01-21 13:01:13.046451 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0767 0.153 0.5 0.857 18.64 49.0 0.62 0.105 0.00072 0.0019 2.5 2.86 25800.0 230.22 193.2 37.02
2018-01-21 13:01:18.065535 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0649 0.318 0.204 0.857 5.58 30.6 0.818 0.119 0.000254 0.0014 1.372 2.28 22000.0 193.12 160.6 32.52
2018-01-21 13:01:23.078387 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0715 0.158 0.454 0.857 17.52 45.0 0.61 0.112 0.000727 0.00187 2.4 2.84 24000.0 224.08 187.2 36.88
2018-01-21 13:01:28.124904 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.053 0.269 0.197 0.857 9.82 53.6 0.817 0.0688 0.000549 0.00299 0.724 0.218 17880.0 188.4 156.0 32.4
2018-01-21 13:01:33.126650 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0337 0.0671 0.501 0.857 63.0 114.8 0.451 0.0452 0.00554 0.0101 4.48 0.622 11360.0 249.44 210.8 38.64
2018-01-21 13:01:38.140915 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.023 0.0947 0.243 0.857 4.1 33.6 0.877 0.0824 0.00053 0.00432 0.372 0.1142 7760.0 193.12 162.6 30.52
2018-01-21 13:01:43.154701 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.024 0.112 0.215 0.857 0.682 30.6 0.978 0.0742 8.44e-05 0.00378 0.11 0.0812 8080.0 185.44 155.8 29.64
2018-01-21 13:01:48.166863 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0234 0.109 0.215 0.857 0.654 32.4 0.98 0.0696 8.3e-05 0.00412 0.1124 0.0848 7880.0 185.12 155.2 29.92
2018-01-21 13:01:53.181527 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0276 0.22 0.125 0.941 0.878 25.0 0.965 0.0824 9.46e-05 0.00269 0.1254 0.0906 9280.0 198.68 170.0 28.68
2018-01-21 13:01:58.235195 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0278 0.233 0.119 0.952 0.568 21.0 0.973 0.0659 6.06e-05 0.00225 0.108 0.0828 9380.0 201.24 172.6 28.64
2018-01-21 13:02:03.341565 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0287 0.24 0.119 0.952 0.584 20.2 0.971 0.0679 6e-05 0.00207 0.1036 0.079 9720.0 202.78 174.2 28.58
2018-01-21 13:02:08.355813 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0246 0.116 0.213 0.861 0.79 33.6 0.976 0.0818 9.36e-05 0.00398 0.119 0.086 8440.0 189.72 159.4 30.32
2018-01-21 13:02:13.378354 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0238 0.11 0.216 0.857 0.626 31.0 0.98 0.0695 7.79e-05 0.00385 0.1124 0.0866 8040.0 185.78 156.0 29.78
2018-01-21 13:02:18.394107 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0274 0.22 0.124 0.942 0.784 23.6 0.967 0.0834 8.46e-05 0.00254 0.1184 0.0864 9260.0 201.98 173.2 28.78
2018-01-21 13:02:23.461786 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0278 0.372 0.0746 0.952 9.32 28.0 0.668 0.115 0.000997 0.003 0.842 0.898 9360.0 196.98 164.0 32.98
2018-01-21 13:02:28.475141 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0419 0.506 0.0829 0.952 13.54 38.2 0.645 0.0446 0.000949 0.00268 0.994 0.828 14260.0 205.14 170.2 34.94
2018-01-21 13:02:33.488164 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.045 0.342 0.131 0.863 21.0 40.8 0.487 0.0734 0.00138 0.0027 1.554 0.812 15140.0 186.84 152.2 34.64
2018-01-21 13:02:38.502165 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.0855 0.406 0.211 0.857 17.78 57.6 0.691 0.0518 0.000617 0.002 1.284 0.916 28800.0 197.24 162.4 34.84
2018-01-21 13:02:43.526267 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0439 0.318 0.138 0.857 15.8 42.2 0.626 0.0662 0.00107 0.00286 1.216 0.794 14780.0 186.22 151.8 34.42
2018-01-21 13:02:48.538391 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0.0355 0.063 0.563 0.813 29.8 59.0 0.496 0.0443 0.00249 0.00494 2.32 0.786 11980.0 239.08 203.2 35.88
2018-01-21 13:02:53.564958 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0216 0.0966 0.223 0.852 1.228 34.8 0.965 0.0496 0.000169 0.00478 0.1558 0.0912 7280.0 184.7 157.2 27.5
2018-01-21 13:02:58.573379 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0134 0.0319 0.42 0.857 9.1 28.6 0.682 0.0436 0.00201 0.00632 0.974 0.1938 4520.0 233.48 201.2 32.28
2018-01-21 13:03:03.625166 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.026 0.179 0.145 0.926 1.398 22.6 0.938 0.0573 0.00016 0.00257 0.1768 0.095 8760.0 204.7 176.8 27.9
2018-01-21 13:03:08.638228 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0211 0.0996 0.212 0.86 0.646 32.6 0.98 0.0529 9e-05 0.00454 0.1122 0.0858 7180.0 188.44 160.4 28.04
2018-01-21 13:03:13.651248 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0216 0.1 0.215 0.857 0.416 30.2 0.986 0.0374 5.74e-05 0.00416 0.0964 0.0782 7260.0 185.74 158.4 27.34
2018-01-21 13:03:18.753872 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0269 0.216 0.125 0.941 0.724 25.4 0.971 0.0539 7.98e-05 0.00279 0.1184 0.0876 9080.0 201.94 174.6 27.34
2018-01-21 13:03:23.784086 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0263 0.221 0.119 0.952 0.442 22.6 0.98 0.0317 4.92e-05 0.00251 0.0956 0.0762 9000.0 202.84 175.4 27.44
2018-01-21 13:03:28.797838 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0216 0.101 0.214 0.861 0.61 34.2 0.982 0.0514 8.34e-05 0.00469 0.105 0.0804 7300.0 184.74 157.2 27.54
2018-01-21 13:03:33.812249 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 0.0214 0.0994 0.215 0.857 0.412 32.4 0.987 0.0346 5.71e-05 0.00451 0.093 0.0754 7200.0 183.16 156.0 27.16
2018-01-21 13:03:38.838719 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 0.0264 0.211 0.125 0.941 0.616 23.6 0.974 0.0561 6.93e-05 0.00266 0.1088 0.083 8900.0 201.16 174.0 27.16
