Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-12 10:12:19.761988 2100000 2100000 -1.12182093011 4.84865641449 -2.3044824993 2.40228626272 -0.985315666619 -0.586213216281 1.05744999164 1.68425028755 -0.68559754866 -0.557948339231 -1.07616785547 -0.878878010957 -1.1211209851 -0.33594325182 -0.169384265135 -0.783024160261
2018-01-12 10:12:24.759349 2100000 2100000 -1.14357398713 5.70785136708 -2.31815220004 2.29407442728 -0.988192153855 -0.589811132761 0.561528776908 1.64523226606 -0.662086507766 -0.569301011179 -1.08036310117 -0.891185474351 -1.14287675726 -0.352483921042 -0.183143757185 -0.803582761585
2018-01-12 10:12:29.771239 2100000 2100000 -1.13884506169 6.0202858953 -2.31660823935 0.936015892474 -0.98656952003 -0.589263984172 0.459065716013 1.7288423121 -0.656877474753 -0.570436278374 -1.07999829719 -0.889028496231 -1.13823226658 -0.448115606314 -0.302392688291 -0.790638457048
2018-01-12 10:12:34.779173 2100000 2100000 -1.14028429987 6.05934021132 -2.3173613909 0.941426484246 -0.987085812611 -0.589512688076 0.467262760884 1.67867628448 -0.659270814245 -0.572139179167 -1.08045430216 -0.88966290156 -1.13945450097 -0.344118525114 -0.17626401116 -0.792922746084
2018-01-12 10:12:39.787140 2100000 2100000 -1.1370357337 6.09839452735 -2.31593040295 0.941426484246 -0.986126983532 -0.589263984172 0.39348935704 1.80687835506 -0.658707675541 -0.575544980751 -1.07945109123 -0.887886566637 -1.13603224467 -0.441081068828 -0.29321969359 -0.792922746084
2018-01-12 10:12:44.794306 2100000 2100000 -1.14242259659 6.0202858953 -2.31822751519 0.941426484246 -0.987675861274 -0.589827713022 0.450868671141 1.77900833971 -0.658989244893 -0.572706812764 -1.08036310117 -0.890804831154 -1.14165452287 -0.399444211821 -0.238181725388 -0.808912769336
2018-01-12 10:12:49.806651 2100000 2100000 -1.15623928309 5.74690568311 -2.32410209733 0.941426484246 -0.991194026432 -0.591469158789 0.459065716013 1.72326830903 -0.654906489289 -0.568733377582 -1.08072790514 -0.898925219372 -1.15551466087 -0.37168630715 -0.187730254535 -0.865258565558
2018-01-12 10:12:54.823595 2100000 2100000 -1.13621331188 6.0202858953 -2.31551616959 0.941426484246 -0.986274495698 -0.589081601309 0.483656850628 1.82917436733 -0.661664153738 -0.573274446362 -1.07972469421 -0.887125280242 -1.13554335092 -0.383283787869 -0.229008730687 -0.774648433795
2018-01-12 10:12:59.832124 2100000 2100000 -1.13921515151 5.98123157927 -2.3166835545 0.941426484246 -0.987085812611 -0.589380045994 0.52054355255 1.84032237347 -0.663072000498 -0.572139179167 -1.08072790514 -0.889282258363 -1.13847671345 -0.448876096852 -0.302392688291 -0.793684175762
2018-01-12 10:13:04.849051 2100000 2100000 -1.13851609296 6.05934021132 -2.31653292419 0.941426484246 -0.986864544362 -0.589363465734 0.487755373063 1.80687835506 -0.66194572309 -0.573274446362 -1.08045430216 -0.888774734099 -1.13774337282 -0.449826710026 -0.306979185641 -0.782262730582
2018-01-12 10:13:09.865299 2100000 2100000 -1.13991421005 6.13744884338 -2.31732373333 0.941426484246 -0.986790788279 -0.589579009117 0.385292312168 1.639658263 -0.657159044105 -0.574409713556 -1.07908628726 -0.888647853033 -1.13921005409 -0.424920644876 -0.272580455514 -0.796729894477
2018-01-12 10:13:15.415053 2100000 2100000 -1.13127878099 6.68420926775 -2.31476301804 0.941426484246 -0.987675861274 -0.590606985255 0.0369179051251 1.41112413718 -0.688976380885 -0.611873530988 -1.07479984057 -0.889155377297 -1.13040996647 -0.448495851583 -0.311565682991 -0.761704129258
2018-01-12 10:13:20.432632 2100000 2100000 -0.926084537975 4.02851577793 -2.1827732079 0.941426484246 -0.979857716479 -0.500045603626 2.24602149802 0.60289369221 -0.754159685881 -0.381981924023 -1.06248770647 -0.869108168882 -0.911385563532 -0.0085520748068 0.165430041431 -0.583529584447
2018-01-12 10:13:25.442789 1700000 1700000 1.05430719417 1.25175390842 0.196055980727 0.941426484246 0.883368451621 0.284366510042 0.446770148705 0.212713477398 -0.411771353808 -0.366088183295 0.419893239605 -0.102365887541 1.17619077698 0.896051421261 0.940548093618 0.465720512771
2018-01-12 10:13:30.452844 1900000 1900000 1.09131617588 0.63079028359 0.870126623064 0.941426484246 1.42916346563 0.566230934738 0.491853895499 -0.0325426576264 -0.286472992153 -0.250858563014 0.839417809061 0.00167658651181 1.09552330715 1.23142774893 1.25930965946 0.750495212596
2018-01-12 10:13:35.465188 1800000 1800000 0.610199413708 0.345693776594 0.501082360779 -0.0811753606866 1.54717319839 0.682292756671 0.582021389087 -0.277798792651 -0.123162767973 -0.0822713845733 0.939738901757 0.0397409062871 0.611518488153 0.462191568796 0.325957448689 0.768769524884
2018-01-12 10:13:40.483616 1900000 1900000 0.840477522097 0.736236936862 0.395641142983 0.422009674122 0.927622101406 0.451827138832 0.721371151904 -0.233206768101 -0.339971169039 -0.244614593442 0.456373636949 -0.0681079997429 0.843743022519 0.195449512264 0.0828730891272 0.507599145098
2018-01-12 10:13:45.490854 1800000 1800000 0.120858433381 0.986184559434 -0.730320432765 0.167711860831 0.898119668216 -0.0157362009575 -0.60245159486 0.11795542523 -0.106268606851 -0.306486655563 0.429013338941 -0.378966611241 0.122624731593 -0.270541065471 -0.451453852173 0.415466153978
2018-01-12 10:13:50.524833 1700000 1700000 -1.00668187591 -0.0721874048939 -2.00013395565 0.422009674122 -0.579952234592 -0.487278803213 -1.17214621344 0.352063554117 0.347058049923 -0.157199019436 -0.754775554872 -0.777373158223 -1.00574205855 -1.40424233639 -1.46048326922 -0.774648433795
2018-01-12 10:13:55.544271 1500000 1500000 -1.06712987936 -1.56054738868 -1.18597712395 0.167711860831 -0.888252661425 -0.558905527606 -0.413919562813 -1.43886363187 -0.330116241718 -0.412634138285 -0.991898137607 -0.855024370565 -1.06587599061 -1.36964001687 -1.36646007354 -0.948254400534
2018-01-12 10:14:00.558730 1800000 1800000 -1.01984062496 -1.68552119996 0.214884769619 -0.0865859524587 -0.78720682775 -0.522760560204 -0.286865367303 -1.52135887729 -0.169621711059 -0.301945586784 -0.902521164115 -0.863271639849 -1.0186977431 -1.01525142573 -0.965141555397 -0.861451417165
2018-01-12 10:14:05.568977 1800000 1800000 -0.224558729203 0.638601146795 -0.993923477255 -0.600592170811 -0.461942501833 -0.358947588675 0.31561743076 0.368785563323 -0.524399094621 -0.473370933212 -0.737447366133 -0.698706897354 -0.219600897999 -0.864484176383 -0.871118359718 -0.569823850231
2018-01-12 10:14:10.582621 1600000 1600000 0.330575996378 0.310544892169 0.0981462784876 0.162301269059 0.249066138041 -0.159984465361 -0.233584575638 0.301897526498 -0.399100732966 -0.43817765017 -0.367171333092 -0.514729351773 0.335293515696 0.246782623642 0.325957448689 -0.0939303010575
