System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2018-01-12;21:50:07.284;0.687;1.06;0.651;0.809;120;205;0.415;0.997;9.73e-05;0.000166;9.22;6.5;1.23e+06;1.17e+06;1.19e+04;2.11;52.8;1.37;34.3;1.39e+04;80.4;2.2;0.0314;17.4;0;8.25;0;0;0;1.34e+03;175;0.7;1.06;0.659;0.81;40.5;58.9;0.312;0.997;0.000126;0.000183; 51440;906;2762;2.35;1.6;45;0.687;1.04;0.66;0.809;28.7;60.8;0.528;0.997;9.23e-05;0.000196; 29120;463;2299;2.35;1.67;45;0.683;1.06;0.647;0.809;25.4;38.8;0.345;0.998;8.35e-05;0.000127; 42880;444;1672;2.24;1.61;49;0.677;1.06;0.639;0.809;25.4;46.6;0.455;0.998;8.56e-05;0.000157; 40480;843;1385;2.28;1.63;44;1.3e+03;1.16e+03;1.16e+03;  1%;  1%;  1%;1.06e+03;1.08e+03;1.43e+03;  1%;  1%;  1%;1.08e+03;1.28e+03;977;  1%;  1%;  0%;979;1.09e+03;1.29e+03;  0%;  1%;  1%;81.4;2.49;0.0842;16;0;0;0;0;0;81.5;1.56;0.0129;16.9;0;9.24;0;0;0;79.9;1.94;0.0211;18.2;0;15.1;0;0;0;78.9;2.8;0.00572;18.3;0;8.85;0;0;0;338;328;341;336;43.7 ;44.7 ;45.5 ;41.2 ;
2018-01-12;21:50:12.736;0.508;1.07;0.476;0.809;179;299;0.401;0.943;0.000204;0.00034;20.9;20.9;8.8e+05;8.25e+05;1.05e+04;2.13;53.3;1.02;25.4;3.39e+04;58.8;3.94;0.117;37.1;0;11.3;0;0;0;1.2e+03;213;0.505;1.05;0.479;0.809;50.2;83.9;0.402;0.938;0.000233;0.000389; 52960;2001;5648;5.27;5.23;45;0.503;1.07;0.472;0.81;42.6;70.8;0.398;0.946;0.000196;0.000326; 51840;1645;5229;5.04;4.99;45;0.508;1.07;0.475;0.809;43.4;72.2;0.398;0.945;0.000197;0.000327; 54720;1695;5195;5.2;5.07;48;0.515;1.08;0.478;0.809;43.1;72.6;0.407;0.945;0.00019;0.000321; 53120;1679;5815;5.4;5.61;44;2.81e+03;2.86e+03;3.02e+03;  2%;  2%;  3%;2.67e+03;2.77e+03;2.82e+03;  2%;  2%;  2%;2.68e+03;2.9e+03;2.81e+03;  2%;  2%;  2%;2.79e+03;2.76e+03;3.05e+03;  2%;  2%;  3%;59.2;1.77;0.332;38.7;0;4.01;0;0;0;58.3;6.27;0.0297;35.4;0;11.1;0;0;0;58.7;2.59;0.0767;38.6;0;21.1;0;0;0;59.1;5.1;0.0352;35.8;0;8.7;0;0;0;305;293;304;301;53 ;54.3 ;55.1 ;50.8 ;
2018-01-12;21:50:18.180;0.965;1.19;0.81;0.81;35.1;73.1;0.519;0.999;1.98e-05;4.13e-05;2.46;1.25;1.77e+06;1.48e+06;1.15e+04;2.39;59.6;1.93;48.3;2.89e+03;100;0.000227;0;0;0;0;0;0;0;1.7e+03;172;0.97;1.2;0.81;0.81;11.8;24;0.508;0.999;2.66e-05;5.39e-05; 49680;421;752;0.639;0.301;44;0.969;1.2;0.81;0.81;8.29;17.3;0.522;0.999;1.87e-05;3.9e-05; 51760;191;639;0.598;0.303;44;0.963;1.19;0.81;0.81;7.8;16.5;0.526;0.999;1.77e-05;3.73e-05; 54000;166;605;0.605;0.316;47;0.96;1.19;0.81;0.81;7.2;15.2;0.528;0.999;1.64e-05;3.47e-05; 53520;144;513;0.617;0.33;43;252;250;257;  0%;  0%;  0%;214;213;278;  0%;  0%;  0%;214;284;213;  0%;  0%;  0%;216;217;287;  0%;  0%;  0%;100;0.000277;0;0;0;0;0;0;0;100;0.000222;0;0;0;0;0;0;0;100;0.000207;0;0;0;0;0;0;0;100;0.0002;0;0;0;0;0;0;0;426;416;434;429;43 ;43.8 ;44.6 ;40.8 ;
2018-01-12;21:50:23.676;0.963;1.19;0.81;0.81;4.86;16.9;0.712;1;2.74e-06;9.51e-06;0.741;0.527;1.77e+06;1.49e+06;1.15e+04;2.38;59.5;1.93;48.2;521;100;0.000141;0;0;0;0;0;0;0;1.74e+03;169;0.968;1.2;0.81;0.81;3.88;9.54;0.593;1;8.71e-06;2.14e-05; 49520;224;224;0.211;0.126;44;0.966;1.19;0.81;0.81;0.29;2.41;0.88;1;6.52e-07;5.42e-06; 52320;0;131;0.169;0.13;44;0.961;1.19;0.81;0.81;0.298;2.39;0.875;1;6.75e-07;5.4e-06; 54160;1;131;0.174;0.14;47;0.957;1.18;0.81;0.81;0.397;2.53;0.843;1;9.01e-07;5.73e-06; 52800;3;72;0.186;0.132;43;43.6;43.9;49.3;  0%;  0%;  0%;18.7;21.7;84.2;  0%;  0%;  0%;18.4;86.4;21.9;  0%;  0%;  0%;22.2;21.8;88.8;  0%;  0%;  0%;100;0.000276;0;0;0;0;0;0;0;100;8.36e-05;0;0;0;0;0;0;0;100;9.12e-05;0;0;0;0;0;0;0;100;0.000116;0;0;0;0;0;0;0;435;424;443;437;42.4 ;42.8 ;43.8 ;40 ;
2018-01-12;21:50:29.160;0.851;1.05;0.809;0.81;797;1.1e+03;0.277;0.973;0.000509;0.000705;67.2;51.2;1.56e+06;1.49e+06;1.15e+04;2.1;52.6;1.7;42.6;1.02e+05;100;0.00306;0;0;0;0;0;0;0;1.59e+03;313;0.862;1.06;0.809;0.81;187;261;0.285;0.976;0.000473;0.000661; 51840;6100;13933;16.9;13.1;44;0.851;1.05;0.809;0.81;198;274;0.279;0.973;0.000505;0.000701; 47520;5595;15125;16.8;12.7;45;0.846;1.05;0.809;0.81;205;281;0.273;0.972;0.000526;0.000724; 52400;4448;12647;16.7;12.7;46;0.845;1.04;0.809;0.81;208;286;0.274;0.971;0.000534;0.000735; 54160;5161;15025;16.9;12.8;44;8.35e+03;8.38e+03;8.49e+03;  7%;  7%;  8%;8.6e+03;8.62e+03;8.28e+03;  8%;  8%;  7%;8.57e+03;8.34e+03;8.7e+03;  8%;  7%;  8%;8.75e+03;8.68e+03;8.44e+03;  8%;  8%;  8%;100;0.00298;0;0;0;0;0;0;0;100;0.00304;0;0;0;0;0;0;0;100;0.00313;0;0;0;0;0;0;0;100;0.00311;0;0;0;0;0;0;0;398;387;403;399;76.9 ;79.7 ;83.5 ;72.5 ;
2018-01-12;21:50:34.600;0.843;1.04;0.81;0.81;1.2e+03;1.66e+03;0.28;0.569;0.000773;0.00107;88.3;60.8;1.55e+06;1.49e+06;1.15e+04;2.08;52.1;1.69;42.2;1.32e+05;100;0.000406;0;0;0;0;0;0;0;1.54e+03;353;0.854;1.05;0.81;0.81;286;400;0.286;0.727;0.000728;0.00102; 51520;8747;19623;22.1;15.5;44;0.841;1.04;0.81;0.81;301;418;0.281;0.474;0.000778;0.00108; 49200;7906;21023;22.1;15.2;45;0.838;1.04;0.81;0.81;305;422;0.276;0.47;0.000793;0.0011; 50400;6047;16909;21.9;15;47;0.84;1.04;0.81;0.81;305;422;0.276;0.472;0.000792;0.00109; 49280;6832;20388;22.2;15.1;44;1.07e+04;1.08e+04;1.1e+04; 10%; 10%; 10%;1.11e+04;1.11e+04;1.06e+04; 10%; 10%; 10%;1.1e+04;1.07e+04;1.12e+04; 10%; 10%; 10%;1.13e+04;1.12e+04;1.09e+04; 10%; 10%; 10%;100;0.00037;0;0;0;0;0;0;0;100;0.000418;0;0;0;0;0;0;0;100;0.000431;0;0;0;0;0;0;0;100;0.000404;0;0;0;0;0;0;0;386;374;390;386;86.6 ;90.2 ;95.1 ;81.4 ;
2018-01-12;21:50:40.100;0.817;1.01;0.81;0.81;1.03e+03;1.44e+03;0.288;0.928;0.000684;0.000961;73.8;44.6;1.5e+06;1.49e+06;1.14e+04;2.02;50.4;1.63;40.8;1.06e+05;100;0.00141;0;0;0;0;0;0;0;1.57e+03;321;0.827;1.02;0.81;0.81;247;351;0.295;0.932;0.000651;0.000923; 50640;6502;15587;18.4;11.4;44;0.817;1.01;0.81;0.81;257;362;0.289;0.926;0.000685;0.000964; 55280;6045;16733;18.4;11.1;45;0.813;1;0.81;0.81;261;365;0.286;0.925;0.000699;0.000979; 51600;4852;13959;18.4;11;47;0.81;1;0.81;0.81;261;365;0.284;0.928;0.0007;0.000979; 48960;5343;16714;18.5;11.1;44;8.68e+03;8.7e+03;8.81e+03;  8%;  8%;  8%;8.91e+03;8.94e+03;8.64e+03;  8%;  8%;  8%;8.86e+03;8.66e+03;8.96e+03;  8%;  8%;  8%;9.02e+03;9e+03;8.76e+03;  8%;  8%;  8%;100;0.00137;0;0;0;0;0;0;0;100;0.00141;0;0;0;0;0;0;0;100;0.00144;0;0;0;0;0;0;0;100;0.00144;0;0;0;0;0;0;0;394;383;399;396;78.7 ;81.9 ;86.5 ;74 ;
2018-01-12;21:50:45.600;0.668;0.826;0.81;0.81;1.25e+03;1.67e+03;0.252;0.425;0.00101;0.00135;82.7;32.2;1.24e+06;1.5e+06;1.16e+04;1.65;41.3;1.34;33.4;1.08e+05;100;0.000372;0;0;0;0;0;0;0;1.54e+03;325;0.668;0.825;0.81;0.81;312;418;0.253;0.426;0.00101;0.00135; 50400;5282;15195;20.6;8.08;44;0.669;0.827;0.81;0.81;313;419;0.252;0.421;0.00101;0.00135; 53360;5113;15682;20.8;8.01;45;0.669;0.827;0.81;0.81;313;419;0.253;0.427;0.00101;0.00135; 56080;4855;15386;20.7;8.03;47;0.667;0.824;0.81;0.81;313;418;0.251;0.427;0.00101;0.00135; 46080;5134;15042;20.7;8.07;44;8.98e+03;8.98e+03;8.96e+03;  8%;  8%;  8%;9.11e+03;9.01e+03;9.02e+03;  8%;  8%;  8%;9.04e+03;9e+03;8.94e+03;  8%;  8%;  8%;8.96e+03;9.04e+03;8.97e+03;  8%;  8%;  8%;100;0.000345;0;0;0;0;0;0;0;100;0.00039;0;0;0;0;0;0;0;100;0.000379;0;0;0;0;0;0;0;100;0.000374;0;0;0;0;0;0;0;385;374;391;387;78.7 ;82.9 ;88.6 ;74.7 ;
2018-01-12;21:50:51.084;0.507;0.626;0.809;0.81;1.46e+03;2.27e+03;0.359;0.584;0.00156;0.00243;139;144;9.34e+05;1.49e+06;1.15e+04;1.25;31.3;1.01;25.3;2.27e+05;100;0.0255;0;0;0;0;0;0;0;1.64e+03;432;0.512;0.632;0.809;0.81;361;559;0.355;0.589;0.00153;0.00237; 50320;12162;35813;35;36.1;44;0.51;0.63;0.809;0.81;363;565;0.357;0.585;0.00155;0.0024; 48000;11882;36633;34.7;36.1;44;0.506;0.625;0.809;0.81;365;571;0.36;0.582;0.00157;0.00245; 52320;11645;37227;34.4;36.2;46;0.499;0.617;0.809;0.81;368;579;0.364;0.578;0.0016;0.00252; 50000;12885;66638;34.7;36;43;1.9e+04;1.89e+04;1.9e+04; 17%; 17%; 18%;1.89e+04;1.89e+04;1.9e+04; 17%; 17%; 17%;1.88e+04;1.89e+04;1.89e+04; 17%; 17%; 17%;1.89e+04;1.89e+04;1.89e+04; 17%; 17%; 17%;100;0.0225;0;0;0;0;0;0;0;100;0.0234;0;0;0;0;0;0;0;100;0.0243;0;0;0;0;0;0;0;100;0.0319;0;0;0;0;0;0;0;409;400;418;409;106 ;110 ;115 ;101 ;
2018-01-12;21:50:56.520;0.258;0.32;0.808;0.81;2.16e+03;4.15e+03;0.479;0.488;0.00455;0.00873;138;150;4.75e+05;1.48e+06;1.15e+04;0.64;16;0.517;12.9;2.33e+05;99.8;0.186;0;0;0;0;0;0;0;1.44e+03;453;0.257;0.318;0.808;0.81;538;1.03e+03;0.48;0.489;0.00455;0.00876; 51120;12523;36608;34.6;37.4;44;0.259;0.321;0.808;0.81;542;1.04e+03;0.479;0.485;0.00454;0.00872; 50800;12662;37119;34.5;37.3;45;0.259;0.321;0.808;0.81;540;1.04e+03;0.48;0.489;0.00453;0.00872; 55520;12588;37671;34.5;37.5;46;0.258;0.319;0.808;0.81;538;1.03e+03;0.478;0.489;0.00456;0.00874; 54000;12192;192133;34.4;37.4;44;1.95e+04;1.95e+04;1.94e+04; 18%; 18%; 18%;1.96e+04;1.95e+04;1.94e+04; 18%; 18%; 18%;1.95e+04;1.94e+04;1.94e+04; 18%; 18%; 18%;1.95e+04;1.94e+04;1.94e+04; 18%; 18%; 18%;99.8;0.18;0;0;0;0;0;0;0;99.8;0.194;0;0;0;0;0;0;0;99.8;0.181;0;0;0;0;0;0;0;99.8;0.187;0;0;0;0;0;0;0;361;352;368;361;111 ;115 ;121 ;106 ;
2018-01-12;21:51:01.980;0.41;0.535;0.766;0.766;2.27e+03;3.47e+03;0.345;0.798;0.00304;0.00464;178;169;7.48e+05;1.4e+06;1.14e+04;1.07;26.7;0.819;20.5;2.83e+05;99.9;0.0528;0;0;0;0;0;0;0;1.55e+03;477;0.405;0.529;0.766;0.766;568;871;0.348;0.789;0.00307;0.00471; 49200;15573;45420;44.8;42.3;44;0.412;0.539;0.766;0.766;566;866;0.346;0.808;0.003;0.00459; 46960;15027;45718;44.5;42.2;44;0.411;0.537;0.765;0.766;568;866;0.344;0.803;0.00303;0.00462; 53600;15124;46187;44.4;42.3;46;0.41;0.535;0.765;0.765;572;871;0.343;0.791;0.00305;0.00465; 52560;15539;99509;44.5;41.9;43;2.36e+04;2.36e+04;2.37e+04; 22%; 22%; 22%;2.35e+04;2.36e+04;2.36e+04; 22%; 22%; 22%;2.35e+04;2.36e+04;2.36e+04; 22%; 22%; 22%;2.36e+04;2.35e+04;2.37e+04; 22%; 22%; 22%;99.9;0.0501;0;0;0;0;0;0;0;99.9;0.0564;0;0;0;0;0;0;0;99.9;0.0565;0;0;0;0;0;0;0;100;0.0482;0;0;0;0;0;0;0;389;378;395;387;118 ;121 ;126 ;113 ;
2018-01-12;21:51:06.984;0.432;0.509;0.849;0.849;2.56e+03;3.7e+03;0.309;0.449;0.00353;0.00511;175;132;7.26e+05;1.43e+06;1.05e+04;1.02;25.4;0.864;21.6;2.7e+05;100;0.00067;0;0;0;0;0;0;0;1.46e+03;441;0.431;0.508;0.849;0.849;639;925;0.309;0.446;0.00353;0.00511; 50880;13479;39536;44;33.2;44;0.433;0.51;0.849;0.849;641;929;0.309;0.45;0.00353;0.00511; 46640;13213;40097;43.7;33;45;0.432;0.509;0.849;0.849;642;927;0.307;0.45;0.00353;0.0051; 51200;13301;40637;43.6;33;46;0.431;0.508;0.85;0.85;639;925;0.309;0.449;0.00353;0.0051; 54160;13412;87460;43.7;33;43;2.26e+04;2.26e+04;2.26e+04; 23%; 23%; 23%;2.25e+04;2.25e+04;2.25e+04; 23%; 23%; 23%;2.25e+04;2.25e+04;2.25e+04; 23%; 23%; 23%;2.25e+04;2.25e+04;2.25e+04; 23%; 23%; 23%;100;0.000548;0;0;0;0;0;0;0;100;0.000567;0;0;0;0;0;0;0;100;0.000972;0;0;0;0;0;0;0;100;0.000594;0;0;0;0;0;0;0;366;357;374;367;109 ;112 ;117 ;104 ;
2018-01-12;21:51:12.448;0.417;0.543;0.769;0.77;2.54e+03;3.58e+03;0.291;0.455;0.00331;0.00467;172;123;7.67e+05;1.41e+06;1.15e+04;1.09;27.1;0.835;20.9;2.64e+05;99.8;0.174;0;0;0;0;0;0;0;1.47e+03;458;0.417;0.541;0.77;0.771;635;897;0.291;0.452;0.00332;0.00468; 48720;13066;38633;43.4;30.9;44;0.418;0.544;0.769;0.77;635;897;0.291;0.457;0.00331;0.00467; 49760;12921;39120;43.1;30.7;45;0.418;0.543;0.768;0.77;635;894;0.29;0.456;0.00331;0.00467; 51280;13026;39391;42.9;30.8;46;0.417;0.543;0.768;0.769;634;894;0.291;0.456;0.00331;0.00467; 50800;13077;80618;43;30.7;44;2.21e+04;2.21e+04;2.21e+04; 21%; 21%; 21%;2.2e+04;2.2e+04;2.2e+04; 20%; 20%; 20%;2.2e+04;2.2e+04;2.2e+04; 20%; 20%; 20%;2.2e+04;2.2e+04;2.2e+04; 20%; 20%; 20%;99.8;0.175;0;0;0;0;0;0;0;99.8;0.167;0;0;0;0;0;0;0;99.8;0.169;0;0;0;0;0;0;0;99.8;0.183;0;0;0;0;0;0;0;370;358;376;368;113 ;116 ;122 ;107 ;
2018-01-12;21:51:17.952;0.417;0.49;0.849;0.85;2.72e+03;3.81e+03;0.287;0.456;0.00354;0.00497;189;139;7.67e+05;1.56e+06;1.15e+04;0.981;24.5;0.833;20.8;2.93e+05;100;0.0266;0;0;0;0;0;0;0;1.6e+03;478;0.417;0.491;0.849;0.849;677;950;0.287;0.452;0.00353;0.00496; 53600;14259;42467;47.6;34.8;44;0.417;0.491;0.85;0.85;681;956;0.287;0.458;0.00354;0.00497; 51920;14063;42787;47.1;34.6;45;0.417;0.491;0.849;0.849;681;953;0.286;0.457;0.00355;0.00497; 53360;14220;43251;47;34.7;46;0.416;0.489;0.85;0.85;679;953;0.287;0.457;0.00354;0.00497; 50720;14379;94280;47.2;34.6;43;2.45e+04;2.45e+04;2.45e+04; 23%; 23%; 23%;2.45e+04;2.44e+04;2.44e+04; 23%; 23%; 23%;2.44e+04;2.44e+04;2.44e+04; 23%; 23%; 23%;2.44e+04;2.44e+04;2.44e+04; 23%; 23%; 23%;100;0.0171;0;0;0;0;0;0;0;100;0.0161;0;0;0;0;0;0;0;100;0.0143;0;0;0;0;0;0;0;99.9;0.059;0;0;0;0;0;0;0;400;389;409;402;118 ;122 ;127 ;112 ;
