Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-12 20:52:13.492008 1700000 1700000 0.963840794448 6.41082905557 -1.41568834844 2.23996850956 -0.972113327767 -0.541330451714 1.9796175397 2.4590367141 -0.779331985952 -0.657568035582 -1.06048128461 -0.862256591322 0.963521992876 0.350779704842 0.644719014529 -0.735815520183
2018-01-12 20:52:18.524328 1700000 1700000 -0.777226189337 3.9894614619 -2.09126529389 2.29407442728 -0.974473522422 -0.542656872536 2.00830719675 0.0287713761297 -0.758242441485 -0.570436278374 -1.06403812336 -0.862383472388 -0.776939780478 -0.270541065471 -0.102880053556 -0.741906957612
2018-01-12 20:52:23.538244 1700000 1700000 -0.380818874182 3.91135282985 -1.84498473518 -0.0811753606866 -0.953674307023 -0.492087078693 2.02470128649 0.0566413914734 -0.759368718893 -0.571003911972 -1.04625392965 -0.840813691182 -0.378491368882 -1.23256159723 -1.22886515303 -0.856121409414
2018-01-12 20:52:28.553387 1700000 1700000 -0.315025128928 3.95040714587 -1.80732715739 -0.0865859524587 -0.94615118656 -0.483133738144 1.991913107 0.0287713761297 -0.757256948753 -0.570436278374 -1.04069066906 -0.833835232557 -0.312490711746 -1.24377883268 -1.20593266628 -0.977188728324
2018-01-12 20:52:33.566219 1700000 1700000 -0.0518501479113 3.95040714587 -1.64539957292 -0.0865859524587 -0.934055188952 -0.449641612386 2.01650424162 0.0399193822672 -0.758664795513 -0.571003911972 -1.03011135383 -0.821020244899 -0.0509325519862 -1.14187310046 -1.09127023253 -0.949777259891
2018-01-12 20:52:38.579243 1700000 1700000 -0.060074366068 3.87229851382 -1.64163381514 -0.0865859524587 -0.917017533785 -0.44748617855 1.91404118072 0.00647536385478 -0.75134399236 -0.568733377582 -1.01579279787 -0.787523643497 -0.0558214895518 -1.11791764848 -1.07751074048 -0.899522901099
2018-01-12 20:52:43.593279 1700000 1700000 -0.158764983949 3.95040714587 -1.71318321293 -0.0865859524587 -0.934571481533 -0.462574215402 1.9796175397 0.000901360786043 -0.756130671345 -0.570436278374 -1.03257378065 -0.822162174492 -0.156044709647 -1.17153223148 -1.12566896265 -0.954345837963
2018-01-12 20:52:48.617410 1700000 1700000 -0.302688801692 3.83324419779 -1.7884983685 -0.0865859524587 -0.944971089232 -0.48230472513 1.98781458457 0.000901360786043 -0.756834594725 -0.571003911972 -1.04123787502 -0.835230924282 -0.302712836615 -1.25024300226 -1.21281241231 -0.980234447038
2018-01-12 20:52:53.631400 1700000 1700000 -0.175213420263 3.95040714587 -1.72071472849 -0.0865859524587 -0.938923090428 -0.464066438826 2.00420867431 0.0120493669235 -0.757679302781 -0.569868644777 -1.03585701641 -0.82812558459 -0.173155991126 -1.19453707028 -1.15089469808 -0.962721564429
2018-01-12 20:52:58.677540 1700000 1700000 -0.10530756593 3.95040714587 -1.67929139293 -0.0865859524587 -0.930957433467 -0.454615690469 1.9796175397 0.000901360786043 -0.755989886669 -0.569868644777 -1.02956414787 -0.819243909976 -0.0998219276422 -1.16734953352 -1.12337571398 -0.945208681819
