System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2018-01-12;21:48:57.146;0.0033;0.594;0.00556;0.804;42.3;52.6;0.195;0.135;0.0076;0.00945;2.97;2.98;5.56e+03;9.37e+03;1.05e+04;1.19;29.7;0.0066;0.165;4.77e+03;0.691;7.8;0.0025;91.5;0;24.3;0;0;0;645;168;0.000157;0.234;0.00067;0.717;0.172;1.34;0.871;0.0776;0.00261;0.0203; 42960;23;3;0.732;0.814;47;0.0128;0.625;0.0205;0.81;41.8;49.9;0.162;0.137;0.00774;0.00924; 51040;919;2949;0.755;0.498;48;0.000117;0.208;0.000562;0.752;0.148;0.765;0.806;0.101;0.00302;0.0155; 34160;0;38;0.726;0.823;51;0.000111;0.229;0.000484;0.792;0.168;0.584;0.712;0.13;0.00361;0.0125; 39520;3;53;0.758;0.848;46;861;78.9;80.1;  0%;  0%;  0%;575;575;579;  0%;  0%;  0%;854;78;77.7;  0%;  0%;  0%;77.1;853;78.9;  0%;  0%;  0%;0.0934;2.85;0.00503;97;0;49.5;0;0;0;2.53;10.4;3.17e-05;87.1;0;0;0;0;0;0.0747;5.64;0.00121;94.3;0;36.9;0;0;0;0.0611;12.3;0.00371;87.6;0;10.7;0;0;0;160;165;160;160;42.1 ;42.7 ;43 ;39.8 ;
2018-01-12;21:49:02.524;0.583;0.855;0.682;0.81;1.87e+03;2.01e+03;0.0678;0.952;0.00186;0.00199;148;36.3;1.01e+06;1.18e+06;1.05e+04;1.71;42.8;1.17;29.2;2.08e+05;84.3;1.67;0.024;14;0;4.5;0;0;0;1.58e+03;318;0.592;0.86;0.688;0.809;451;482;0.0646;0.952;0.00179;0.00191; 49520;8836;24997;36.5;9.18;42;0.584;0.858;0.681;0.809;465;504;0.0773;0.952;0.00185;0.00201; 51920;8805;26045;38.1;9.07;44;0.582;0.852;0.683;0.81;473;503;0.0604;0.952;0.00188;0.002; 48560;9253;25937;37.4;9.03;44;0.575;0.85;0.677;0.81;482;518;0.0685;0.95;0.00192;0.00206; 42000;9093;26003;35.9;8.98;43;1.68e+04;1.7e+04;1.76e+04; 17%; 17%; 17%;1.82e+04;1.77e+04;1.78e+04; 18%; 17%; 18%;1.82e+04;1.68e+04;1.7e+04; 18%; 16%; 17%;1.63e+04;1.76e+04;1.74e+04; 16%; 17%; 17%;85;0.91;0.0218;14;0;10.3;0;0;0;84.2;1.58;0.0236;14.2;0;1.8;0;0;0;84.3;1.51;0.0183;14.1;0;5.89;0;0;0;83.6;2.65;0.0322;13.7;0;0.146;0;0;0;395;389;408;391;79 ;81.4 ;83 ;75.1 ;
2018-01-12;21:49:07.904;1.19;1.04;1.14;1.15;2.08e+03;2.23e+03;0.0671;0.984;0.000973;0.00104;165;200;2.14e+06;2.05e+06;1.13e+04;2.09;52.2;2.38;59.6;2.97e+05;99.4;0.568;0;0;0;0;0;0;0;2.97e+03;493;1.18;1.03;1.14;1.15;561;592;0.0513;0.982;0.00106;0.00112; 53280;18507;54957;41.2;49.6;35;1.2;1.05;1.14;1.15;523;580;0.0985;0.983;0.00097;0.00108; 46960;16244;50391;41.5;50.4;34;1.19;1.05;1.13;1.14;522;544;0.0409;0.984;0.000973;0.00102; 51840;16848;49647;41.3;50;38;1.2;1.05;1.15;1.15;479;519;0.0774;0.985;0.000889;0.000963; 47680;16061;49142;41;50.4;35;2.57e+04;2.57e+04;2.53e+04; 25%; 24%; 24%;2.44e+04;2.39e+04;2.56e+04; 23%; 23%; 24%;2.45e+04;2.52e+04;2.37e+04; 23%; 24%; 23%;2.37e+04;2.4e+04;2.5e+04; 23%; 23%; 24%;99.2;0.805;0;0;0;0;0;0;0;99.4;0.575;0;0;0;0;0;0;0;99.7;0.293;0;0;0;0;0;0;0;99.4;0.599;0;0;0;0;0;0;0;742;740;747;741;122 ;126 ;130 ;117 ;
2018-01-12;21:49:13.320;0.964;1.15;0.84;0.84;974;1.07e+03;0.0856;0.99;0.000556;0.000608;65.8;59.3;1.75e+06;1.52e+06;1.13e+04;2.3;57.4;1.93;48.2;1.07e+05;99.9;0.0741;0;0;0;0;0;0;0;1.73e+03;331;0.969;1.15;0.843;0.844;311;328;0.0518;0.988;0.000708;0.000747; 49280;8113;23517;16.7;13.9;43;0.969;1.15;0.843;0.843;202;241;0.161;0.991;0.000459;0.000547; 52640;4818;15010;16.4;15.5;44;0.969;1.16;0.837;0.837;212;223;0.0488;0.991;0.000483;0.000508; 52400;5160;15485;16.2;15.1;46;0.95;1.14;0.837;0.838;249;273;0.0896;0.99;0.000575;0.000632; 51840;6128;18843;16.5;14.8;43;9.4e+03;9.72e+03;1.06e+04;  9%;  9%; 10%;7.36e+03;8.13e+03;9.42e+03;  7%;  7%;  9%;7.41e+03;9.8e+03;8.53e+03;  7%;  9%;  8%;8.48e+03;8.14e+03;1.05e+04;  8%;  7%; 10%;99.9;0.0992;0;0;0;0;0;0;0;99.9;0.0766;0;0;0;0;0;0;0;99.9;0.0555;0;0;0;0;0;0;0;99.9;0.0651;0;0;0;0;0;0;0;431;421;442;438;80.7 ;84.7 ;89.3 ;76.4 ;
2018-01-12;21:49:18.720;0.942;1.16;0.81;0.81;647;733;0.118;0.993;0.000378;0.000428;46.3;35.7;1.71e+06;1.47e+06;1.14e+04;2.33;58.2;1.88;47.1;7.13e+04;100;0.000323;0;0;0;0;0;0;0;1.68e+03;287;0.934;1.15;0.81;0.81;219;232;0.0545;0.991;0.000516;0.000546; 49840;5183;14748;11.9;8.56;44;0.942;1.16;0.81;0.81;141;180;0.219;0.993;0.000329;0.000421; 64480;3305;10582;11.3;9.12;44;0.948;1.17;0.81;0.81;148;160;0.0742;0.994;0.000343;0.00037; 48240;3535;10644;11.4;9.05;46;0.946;1.17;0.81;0.81;139;162;0.138;0.994;0.000325;0.000376; 49360;3406;10412;11.7;8.95;43;6.28e+03;6.32e+03;6.36e+03;  6%;  6%;  6%;5.38e+03;5.3e+03;6.6e+03;  5%;  5%;  6%;5.19e+03;6.68e+03;5.41e+03;  5%;  6%;  5%;5.57e+03;5.37e+03;6.87e+03;  5%;  5%;  6%;100;0.000324;0;0;0;0;0;0;0;100;0.000319;0;0;0;0;0;0;0;100;0.000313;0;0;0;0;0;0;0;100;0.000334;0;0;0;0;0;0;0;418;409;430;424;70 ;73.2 ;76.8 ;66.5 ;
2018-01-12;21:49:24.160;0.964;1.19;0.81;0.81;362;442;0.181;0.996;0.000206;0.000251;26.2;21.8;1.76e+06;1.48e+06;1.14e+04;2.38;59.6;1.93;48.2;4.12e+04;100;0.000307;0;0;0;0;0;0;0;1.7e+03;249;0.953;1.18;0.81;0.81;181;193;0.062;0.992;0.000416;0.000443; 50640;4515;12989;6.61;4.44;44;0.97;1.2;0.81;0.81;52.5;87.1;0.397;0.997;0.000119;0.000197; 53040;1380;4506;6.49;5.8;44;0.972;1.2;0.81;0.81;73.4;83.6;0.122;0.997;0.000166;0.000189; 58320;1579;4972;6.53;5.76;46;0.962;1.19;0.81;0.81;55.2;78.3;0.295;0.997;0.000126;0.000179; 48960;1357;4266;6.53;5.83;43;3.99e+03;4.33e+03;3.95e+03;  3%;  4%;  3%;2.65e+03;2.32e+03;4.7e+03;  2%;  2%;  4%;2.4e+03;4.85e+03;2.41e+03;  2%;  4%;  2%;2.62e+03;2.28e+03;4.71e+03;  2%;  2%;  4%;100;0.000302;0;0;0;0;0;0;0;100;0.000305;0;0;0;0;0;0;0;100;0.000318;0;0;0;0;0;0;0;100;0.000303;0;0;0;0;0;0;0;423;416;434;427;59.3 ;64.1 ;66.9 ;58.6 ;
2018-01-12;21:49:29.576;0.974;1.2;0.81;0.81;253;325;0.221;0.997;0.000143;0.000183;18.7;15.9;1.77e+06;1.47e+06;1.14e+04;2.41;60.2;1.95;48.7;2.97e+04;100;0.000303;0;0;0;0;0;0;0;1.7e+03;228;0.969;1.2;0.81;0.81;120;131;0.082;0.995;0.000272;0.000296; 54080;3011;8523;4.81;3.31;44;0.976;1.21;0.81;0.81;33.5;66.7;0.497;0.997;7.54e-05;0.00015; 53360;815;2889;4.64;4.29;44;0.986;1.22;0.81;0.81;34;40.5;0.159;0.998;7.59e-05;9.02e-05; 64160;857;2715;4.68;4.39;46;0.965;1.19;0.81;0.81;65.2;86.7;0.248;0.997;0.000148;0.000197; 58800;1609;4961;4.61;3.92;43;2.76e+03;2.86e+03;3.47e+03;  2%;  2%;  3%;1.51e+03;2.12e+03;3.11e+03;  1%;  2%;  2%;1.49e+03;3.18e+03;2.16e+03;  1%;  3%;  2%;1.82e+03;1.75e+03;3.46e+03;  1%;  1%;  3%;100;0.000305;0;0;0;0;0;0;0;100;0.000296;0;0;0;0;0;0;0;100;0.000304;0;0;0;0;0;0;0;100;0.000307;0;0;0;0;0;0;0;423;415;433;425;54.7 ;58.9 ;61.1 ;53.6 ;
2018-01-12;21:49:35.024;0.973;1.2;0.81;0.81;118;177;0.334;0.998;6.64e-05;9.96e-05;8.07;5.83;1.78e+06;1.48e+06;1.14e+04;2.4;60.1;1.95;48.6;1.18e+04;100;0.000314;0;0;0;0;0;0;0;1.72e+03;195;0.979;1.21;0.81;0.81;64.5;70.6;0.0867;0.997;0.000144;0.000158; 53840;1667;4412;2.04;1.06;44;0.968;1.2;0.81;0.81;16.9;48.3;0.65;0.998;3.83e-05;0.000109; 50960;392;1672;1.94;1.48;44;0.973;1.2;0.81;0.81;17.7;22;0.195;0.999;3.98e-05;4.94e-05; 50000;434;1322;2.06;1.69;46;0.972;1.2;0.81;0.81;19;36.3;0.477;0.999;4.28e-05;8.18e-05; 49200;442;1454;2.03;1.6;43;1.12e+03;1.16e+03;1.15e+03;  1%;  1%;  1%;656;634;1.46e+03;  0%;  0%;  1%;667;1.52e+03;643;  0%;  1%;  0%;654;651;1.5e+03;  0%;  0%;  1%;100;0.000299;0;0;0;0;0;0;0;100;0.000402;0;0;0;0;0;0;0;100;0.00027;0;0;0;0;0;0;0;100;0.000286;0;0;0;0;0;0;0;425;418;439;433;47.9 ;49.7 ;50.9 ;46.4 ;
2018-01-12;21:49:40.404;0.968;1.2;0.81;0.81;79.9;133;0.399;0.999;4.54e-05;7.56e-05;5.77;3.73;1.76e+06;1.47e+06;1.14e+04;2.39;59.8;1.94;48.4;8.16e+03;100;0.000276;0;0;0;0;0;0;0;1.7e+03;184;0.973;1.2;0.81;0.81;54.5;58.5;0.0687;0.998;0.000123;0.000132; 49680;1285;3416;1.5;0.681;44;0.962;1.19;0.81;0.81;7.56;37.2;0.797;0.999;1.73e-05;8.51e-05; 48080;168;1018;1.41;0.996;44;0.969;1.2;0.81;0.81;11.4;14.7;0.227;0.999;2.58e-05;3.34e-05; 50800;259;824;1.43;1.02;46;0.969;1.2;0.81;0.81;6.48;22.6;0.713;0.999;1.47e-05;5.14e-05; 46800;153;577;1.43;1.03;42;700;781;687;  0%;  0%;  0%;420;360;1.19e+03;  0%;  0%;  1%;388;1.23e+03;387;  0%;  1%;  0%;444;380;1.19e+03;  0%;  0%;  1%;100;0.000285;0;0;0;0;0;0;0;100;0.000229;0;0;0;0;0;0;0;100;0.000321;0;0;0;0;0;0;0;100;0.00027;0;0;0;0;0;0;0;420;415;435;428;45.9 ;47.4 ;47.5 ;43.7 ;
2018-01-12;21:49:45.796;0.966;1.19;0.81;0.81;41.8;94.5;0.558;0.999;2.39e-05;5.39e-05;3.51;2.71;1.75e+06;1.47e+06;1.13e+04;2.39;59.7;1.93;48.3;4.94e+03;100;0.000188;0;0;0;0;0;0;0;1.7e+03;179;0.969;1.2;0.81;0.81;31.3;37.3;0.162;0.999;7.12e-05;8.49e-05; 50880;946;2364;0.883;0.506;44;0.96;1.19;0.81;0.81;0.347;29.3;0.988;0.999;7.97e-07;6.73e-05; 48560;2;485;0.859;0.716;44;0.965;1.19;0.81;0.81;0.358;2.26;0.841;1;8.18e-07;5.16e-06; 48240;2;110;0.873;0.728;46;0.968;1.2;0.81;0.81;9.78;25.6;0.617;0.999;2.23e-05;5.83e-05; 44240;225;772;0.892;0.758;43;475;475;658;  0%;  0%;  0%;123;274;693;  0%;  0%;  0%;122;697;281;  0%;  0%;  0%;176;174;791;  0%;  0%;  0%;100;0.000281;0;0;0;0;0;0;0;100;0.000102;0;0;0;0;0;0;0;100;0.000107;0;0;0;0;0;0;0;100;0.000262;0;0;0;0;0;0;0;421;417;437;429;44.6 ;45.9 ;46 ;42.5 ;
