Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-10 21:27:34.472577 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.75993365242 1.41964294148 -0.960880605807 2.35515769404 -0.883542345605 -0.57996100375 0.119770541703 1.52546561789 -0.746498339409 -0.699283056357 -0.903084847557 -0.777070191117 -0.759633991985 0.20878820311 0.417346610259 -0.497507827849
2018-01-10 21:27:34.473406 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.646418528271 -1.57390525711 1.42116562047 2.24660718494 -0.764423411 -0.527959609313 -0.343924067895 -0.288625132343 -0.564951715553 -0.581747733764 -0.801804135749 -0.711291376127 -0.646506986814 0.599807940839 0.873961913229 -0.404234922729
2018-01-10 21:27:34.474095 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 -0.59466898638 -1.60122862512 2.33502701491 2.24660718494 -0.70026910852 -0.507744590028 -0.549318995636 -0.438138106263 -0.507941261447 -0.562002630942 -0.749556149498 -0.694592559959 -0.593582072114 0.865244697107 1.18862427227 -0.355733012067
2018-01-10 21:27:34.474784 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1200000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1200000 -0.548483911358 -1.61128362454 3.03865738434 2.24660718494 -0.682063157817 -0.492409058156 -0.384380644571 -0.203901113788 -0.519343352268 -0.554728119375 -0.734484615003 -0.694156938668 -0.547272771752 1.09738293556 1.46779839533 -0.325885682428
2018-01-10 21:27:34.475464 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1200000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1200000 -0.587991626136 -1.62133862397 2.86704022107 2.24660718494 -0.671659757414 -0.493803197417 -0.496414241521 -0.896644559619 -0.475001887963 -0.53654184046 -0.722427387407 -0.69909397997 -0.586966457777 1.07378855723 1.44177368894 -0.336332247802
2018-01-10 21:27:34.476250 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.724877511139 -1.64494601392 1.77298080518 2.24660718494 -0.822769148256 -0.525171330791 0.496327909228 -0.602602377575 -0.615627674759 -0.51523791373 -0.842597755783 -0.776779776922 -0.724571235997 1.19271183513 1.62867839845 -0.45945248256
2018-01-10 21:27:34.476928 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1200000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1200000 -0.722095277704 -1.63729547088 1.64426793273 2.24660718494 -0.83915450389 -0.526333113509 0.69238670389 -0.263706303356 -0.653634644164 -0.522512425296 -0.856363090622 -0.786218238234 -0.721924990262 1.21897009489 1.66653251683 -0.475868513862
2018-01-10 21:27:34.477615 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1200000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1200000 -0.696498730102 -1.6200271023 1.62281578732 2.24660718494 -0.841148488967 -0.524009548074 0.745291458006 0.065222239269 -0.672511438968 -0.538100664367 -0.858875013037 -0.786799066623 -0.696124094346 1.2275325709 1.67836192883 -0.479599430066
2018-01-10 21:27:34.478471 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.707627663842 -1.61565536342 1.42545604955 2.24660718494 -0.842015439 -0.525868400422 0.735955324927 0.324378060731 -0.668330672334 -0.533943800614 -0.859578351314 -0.787379895011 -0.707701419436 1.17520632862 1.61448310406 -0.483330346271
2018-01-10 21:27:34.998565 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.695942283415 -1.53783841134 0.687502247461 2.24660718494 -0.837593993829 -0.531444957466 0.602137417459 0.85265723525 -0.665543494577 -0.560963415004 -0.853750691309 -0.784330545972 -0.695793313629 0.89283489758 1.26196662663 -0.478853246825
2018-01-10 21:27:40.018125 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 -0.67813598943 -1.46351885037 0.365720066318 2.02950616676 -0.788698011939 -0.534000879444 -0.172761628111 0.842689703655 -0.583955200256 -0.581228125795 -0.823909053008 -0.750352085249 -0.676938812767 0.508665140658 0.77222897008 -0.440797901536
2018-01-10 21:27:45.053547 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.667563502377 -1.58942493014 1.43832733679 -0.537713373305 -0.767024261101 -0.512624077442 0.0481935214292 0.0702060050664 -0.553549624732 -0.529267328893 -0.804818442648 -0.739316345868 -0.666353829827 -0.706825898082 -0.670959293195 -0.655698674933
2018-01-10 21:27:50.102087 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.674797309308 -1.62898916701 2.04756826642 0.422958632172 -0.721942859358 -0.515412355964 -0.515086507679 -0.572699782791 -0.463599797141 -0.5308261528 -0.766637221926 -0.721746287118 -0.673631005598 -0.478112650029 -0.398882817331 -0.616897146403
2018-01-10 21:27:55.150130 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.730441978009 -1.632923732 1.4597794822 -0.0709461842029 -0.74708441033 -0.526565470052 -0.536870818197 -0.557748485399 -0.434461120598 -0.51523791373 -0.788742139186 -0.730313505848 -0.729202166033 -0.686085678417 -0.649666351605 -0.641521193355
2018-01-10 21:28:00.201659 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.741570911749 -1.63073786256 1.28816231893 -0.087228760567 -0.759221710799 -0.528191965857 -0.421725176888 -0.353414087708 -0.445863211419 -0.509002618101 -0.800799366782 -0.740913623937 -0.74011792969 -0.716530037559 -0.682788705189 -0.656444858174
2018-01-10 21:28:05.200790 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.704845430407 -1.63685829699 1.85449895774 -0.087228760567 -0.747951360364 -0.519594773747 -0.315915668658 -0.458073169452 -0.477535685923 -0.517835953575 -0.78773737022 -0.726538121323 -0.7030704894 -0.575154044794 -0.514811054873 -0.631820811223
2018-01-10 21:28:10.375639 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.872335883195 -1.63642112311 -0.243520863313 -0.0926562860216 -0.801702262442 -0.559792455774 -1.25886510965 -1.00130364136 -0.0721280122745 -0.404561416328 -0.836569141984 -0.733072440693 -0.872099435723 -1.11306781538 -1.16069694975 -0.704200585596
2018-01-10 21:28:15.349398 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 -0.886914786394 -1.73981274764 1.61852535823 -0.087228760567 -0.711539458956 -0.533536166357 -1.31176986377 -1.3496688706 0.985732636152 0.0672426195443 -0.76563245296 -0.741349245228 -0.886323006548 -0.689130114331 -0.670959293195 -0.586303633524
2018-01-10 21:28:20.370097 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.614701067112 -1.59991710345 2.11192470265 0.151582359439 -0.349154344947 -0.391101605187 -0.829402988011 -1.46130522446 0.024156310217 -0.289728055174 -0.494344832045 -0.595996941023 -0.610451888675 -0.36242408529 -0.358662816552 -0.290068886862
