Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-12 14:10:14.011780 1700000 1700000 -1.11812003194 3.95040714587 -2.29747818983 2.40228626272 -0.98856093427 -0.590076416926 0.532839119857 1.07668395305 -0.716851746736 -0.618685134157 -1.08072790514 -0.894738144197 -1.11720983504 -0.367883854455 -0.212955989962 -0.76627270733
2018-01-12 14:10:18.988756 1500000 1500000 -1.02683121039 -1.6468574271 -0.255834952684 2.23996850956 -0.837360964173 -0.538014399658 -0.204894918587 -0.835199099525 -0.292104379193 -0.367791084087 -0.945385630994 -0.836626616007 -1.02603114945 0.142405297173 0.367235924841 -0.649012536814
2018-01-12 14:10:24.003862 1300000 1300000 -1.11236307923 -1.72379442967 -1.05040984393 -0.0541224018259 -0.866863397362 -0.55791071199 -0.877052598059 -1.3602701886 0.138696729418 -0.214530012778 -0.974569948869 -0.859718970004 -1.11183200372 -1.25271459651 -1.27473012654 -0.784547019618
2018-01-12 14:10:29.022471 2100000 2100000 -0.873038330864 -0.236215532207 -1.68305715071 -0.606002762583 -0.949396454211 -0.55011798966 1.41811996599 -0.0548386699014 -0.711642713723 -0.557380705633 -1.04579792468 -0.854516846301 -0.872274063007 -1.51052088921 -1.51552123742 -1.01754450129
2018-01-12 14:10:34.032431 1800000 1800000 -0.982420432348 -0.872800883445 -1.65669684626 -1.12000898094 -0.90226631719 -0.556418488565 0.114789831405 -1.22593671464 -0.559595263625 -0.516511086617 -1.00193024688 -0.873295244057 -0.98129737072 -1.55634044418 -1.582025449 -0.980234447038
2018-01-12 14:10:39.051325 2100000 2100000 -0.888664345361 -1.17351911685 -0.918608321686 0.930605300702 -0.803433166004 -0.510822772805 0.278730728837 -0.63453498905 -0.472308764495 -0.437610016573 -0.918937342919 -0.846015814885 -0.886940875704 0.0211070562118 0.225054506984 -0.66271827103
2018-01-12 14:10:44.066543 2101000 2101000 -0.960626254233 -1.103221348 -1.36673349732 0.173122452604 -0.863175593214 -0.543983293358 -0.0368554987193 -1.44276543402 -0.497650006178 -0.485291238758 -0.9672738694 -0.860860899597 -0.959297151675 -1.18522106118 -1.16236094146 -0.88734002624
2018-01-12 14:10:49.080117 1500000 1500000 -0.943355396104 -1.31411465455 -0.918608321686 0.936015892474 -0.802695605175 -0.511651785819 0.254139594223 -1.32069476681 -0.399100732966 -0.383684824816 -0.920761362787 -0.845888933819 -0.942430317074 0.00190467010361 0.209001766258 -0.686322591069
2018-01-12 14:10:54.113820 2100000 2100000 -1.05027023214 -1.6527155745 -0.534501028287 2.23996850956 -0.952789234028 -0.552770831304 1.4304155333 -0.261076783445 -0.622948367833 -0.407525435908 -1.04670993462 -0.894991906329 -1.04925360288 0.444700286401 0.766261194309 -0.763226988615
2018-01-12 14:10:59.112443 1800000 1800000 -1.0901576902 -1.67068055987 -1.00145499281 -0.595181579039 -0.966360353295 -0.564211210895 1.47140075766 0.0343453791985 -0.621540521073 -0.392766962375 -1.05309400415 -0.903150358867 -1.08934289092 -1.22552705974 -1.18070693086 -0.987848743825
2018-01-12 14:11:04.129029 2100000 2100000 -0.997224025031 -1.26334404371 -1.32907591953 0.914373525386 -0.991009636225 -0.558408119798 2.25421854289 0.909463860991 -0.768378938158 -0.512537651435 -1.08483194984 -0.908111408545 -0.995964183417 -0.469409341404 -0.302392688291 -0.87591858106
2018-01-12 14:11:09.141012 1800000 1800000 -1.05068144305 -1.52657013373 -1.13325651506 0.167711860831 -0.967097914125 -0.557081698976 1.66812983457 0.313045532636 -0.674334774579 -0.434204214988 -1.06029888263 -0.900067148966 -1.04974249664 -1.17267296729 -1.08897698385 -1.08074316462
2018-01-12 14:11:14.153819 1800000 1800000 -1.0428684358 -1.56562444976 -0.918608321686 0.936015892474 -0.96053362274 -0.552770831304 1.6025534756 0.430099597079 -0.658144536837 -0.421716275844 -1.05464442104 -0.897910170845 -1.04192019653 -0.0988603263058 0.131031311304 -0.830994230018
2018-01-12 14:11:19.186110 1800000 1800000 -1.08645679203 -1.55507978443 -1.39685955955 0.173122452604 -0.968278011452 -0.56570343432 1.47959780253 1.11570197453 -0.637026835435 -0.418878107857 -1.06194050051 -0.900701554295 -1.08543174087 -1.27476882214 -1.22886515303 -1.02515879808
2018-01-12 14:11:24.198743 2101000 2101000 -0.960215043325 -1.03292357915 -1.44204865289 0.167711860831 -0.880877053127 -0.547962555824 0.102494264098 -0.952253163969 -0.537069715463 -0.501184979486 -0.981866028338 -0.8660630233 -0.958319364162 -1.24206772897 -1.21281241231 -0.947492970855
2018-01-12 14:11:29.211310 2100000 2100000 -0.898122196242 -1.08759962159 -1.11442772616 0.167711860831 -0.841786329151 -0.519941915957 0.491853895499 -0.495184912332 -0.527214788141 -0.456909558886 -0.951769700529 -0.860480256399 -0.896718750835 -1.0698166219 -1.01788627492 -0.904852908849
2018-01-12 14:11:34.220811 2101000 2101000 -0.910458523477 -1.22819515929 -0.926139837243 1.91533300323 -0.828510234216 -0.530221677329 -0.00816584166869 -1.05815922227 -0.492018619137 -0.478479635589 -0.937177541591 -0.84677710128 -0.908941094749 0.0901215726205 0.321370951338 -0.706119762714
2018-01-12 14:11:39.237444 2100000 2100000 -0.896888563518 -1.18523541166 -0.944968626135 0.941426484246 -0.804908287664 -0.512812404039 0.245942549351 -0.762737059631 -0.466677377454 -0.436474749378 -0.92167337272 -0.845762052753 -0.896718750835 0.139933702921 0.35806293014 -0.628453935489
2018-01-12 14:11:44.248593 1500000 1500000 -0.875916807218 -1.36097983378 -0.357510412701 2.23996850956 -0.794582436047 -0.52010771856 -0.0942348128205 -1.04143721307 -0.472308764495 -0.472803299614 -0.900697144247 -0.84398571783 -0.87471853179 0.665242542693 0.984119818445 -0.603326756093
2018-01-12 14:11:49.361032 1500000 1500000 -0.905935203491 -1.30239835974 -0.722788917208 0.941426484246 -0.806383409323 -0.52193154719 -0.0122643641045 -0.99127118545 -0.458230296893 -0.455774291691 -0.914377293251 -0.855278132697 -0.904052157184 0.245071519929 0.484191607271 -0.626169646453
