Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-09 09:31:07.637721 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.838392635288 2.92789285533 -1.01897301558 2.30088243949 -0.894249178519 -0.587001407018 -0.160313450672 2.52221877736 -0.765755203907 -0.720898747869 -0.911725860668 -0.789993622759 -0.838855973677 0.168829981737 0.377126609479 -0.527355157488
2018-01-09 09:31:17.640075 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.854529589211 3.14647979937 -1.02600931927 2.46370820313 -0.894912395295 -0.58748935576 -0.303467491219 2.53218630896 -0.765248444315 -0.721937963807 -0.911374191529 -0.792607350507 -0.854733448087 0.12259261129 0.3357236675 -0.578095617873
2018-01-09 09:31:27.652330 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.866214969638 3.14647979937 -1.0300852269 0.195002563076 -0.895337200811 -0.587663623167 -0.278571136341 2.51723501156 -0.764361615029 -0.721054630259 -0.914589452222 -0.794858060512 -0.866641553894 -1.08652413976 -1.09208636018 -0.81650116336
2018-01-09 09:31:37.667784 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.882964014917 2.92789285533 -1.03484760318 0.162437410348 -0.895510590818 -0.587593916204 -0.116744829636 2.27801425329 -0.758787259517 -0.714871295428 -0.911575145323 -0.796527942129 -0.883180589738 -1.16996071153 -1.16187989095 -0.923578458438
2018-01-09 09:31:47.681785 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.88240756823 2.97161024414 -1.03484760318 0.162437410348 -0.89556260782 -0.587779801439 -0.29101931378 2.38267333503 -0.759420709007 -0.717677178461 -0.912278483599 -0.796310131483 -0.882519028304 -1.18128220758 -1.17725812654 -0.919474450613
2018-01-09 09:31:57.696350 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.867327863012 3.16833849377 -1.03038555693 0.162437410348 -0.894552611031 -0.58740803097 -0.384380644571 2.28299801909 -0.758787259517 -0.71819678643 -0.912881344979 -0.790356640502 -0.86713772497 -1.14731771942 -1.15005047895 -0.872091814812
2018-01-09 09:32:07.710220 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.865102076264 2.09726246799 -1.02279149746 0.167864935803 -0.88211187805 -0.583760033237 -1.03168587139 0.0851573024584 -0.676692205603 -0.681512463817 -0.901879124797 -0.782805871452 -0.86498765031 -1.13808927305 -1.14886753775 -0.83963284383
2018-01-09 09:32:17.726283 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.866771416325 3.14647979937 -1.03017103548 0.162437410348 -0.881461665525 -0.583609001483 -1.05969427063 -0.0045504818938 -0.669470881416 -0.678914423972 -0.904240331868 -0.783023682098 -0.866806944253 -1.14389272901 -1.15596518495 -0.840005935451
2018-01-09 09:32:27.741348 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.86955364976 2.94975154974 -1.03025684406 -0.0926562860216 -0.882285268057 -0.583864593681 -1.04724609319 -0.0045504818938 -0.670104330906 -0.678914423972 -0.905747485318 -0.78592782404 -0.869949361063 -1.20135645689 -1.22575871572 -0.845229218137
2018-01-09 09:32:38.034143 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.921970927676 -0.646003679673 -1.03124364275 -0.0926562860216 -0.884105863127 -0.58436416025 -1.00367747215 -0.478008232642 -0.329308505245 -0.502767322473 -0.868621272011 -0.648271495982 -0.922096941078 -1.15854407685 -1.22102695092 -0.69226165374
