Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-10 16:40:23.831278 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 -0.839505528662 0.851316886981 -0.991342652288 2.30088243949 -0.885102855666 -0.577916266167 0.47765564307 1.52546561789 -0.72027353052 -0.652414417551 -0.903185324454 -0.769083800776 -0.839352144752 0.147138375848 0.351101903092 -0.530339890452
2018-01-10 16:40:28.821322 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.882630146905 0.405399521145 -1.01197961617 2.24660718494 -0.888137180783 -0.583213995359 0.0232971665515 1.38592017557 -0.694175411529 -0.656051673335 -0.907606307905 -0.782007232418 -0.882684418663 0.0712177552379 0.265930136735 -0.559441036849
2018-01-10 16:40:33.832137 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 -0.883186593592 2.42514288405 -1.03257367577 2.30088243949 -0.886663365726 -0.582121919605 0.0730898763069 1.44074159934 -0.679479383359 -0.639943826295 -0.906902969629 -0.778957883379 -0.883345980097 0.0738816366628 0.258832489538 -0.526608974247
2018-01-10 16:40:38.839290 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.883297882929 2.55629505047 -1.03330304871 0.178719986712 -0.886316585713 -0.581889563061 0.0793139650264 1.25634226483 -0.676438825807 -0.636826178481 -0.907103923422 -0.77939350467 -0.883345980097 -1.12828999495 -1.15596518495 -0.778818909692
2018-01-10 16:40:43.854862 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 -0.875674563317 1.04804513661 -1.0174713654 1.97523091221 -0.885969805699 -0.582075448296 0.00151285603346 1.3161474544 -0.687460846934 -0.651894809582 -0.906300108249 -0.777505812408 -0.875738023608 -0.102505369116 0.0600983680381 -0.591526916211
2018-01-10 16:40:48.862070 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 -0.882518857567 1.94425160717 -1.02948456683 -0.0763737096576 -0.886576670723 -0.581796620444 0.125994630422 1.33109875179 -0.680492902543 -0.63734578645 -0.907606307905 -0.778231847893 -0.882684418663 -1.16425239419 -1.20328283293 -0.770610894041
2018-01-10 16:40:53.874162 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.881795476874 2.42514288405 -1.03205882428 1.92095565766 -0.886750060729 -0.581819856098 0.135330763501 1.3161474544 -0.6832800803 -0.639424218326 -0.907304877216 -0.778377054991 -0.881692076512 -0.241217480456 -0.107879282278 -0.605704397789
2018-01-10 16:40:58.886285 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.880126136813 2.33770810643 -1.03094331271 0.705189955816 -0.885709720689 -0.581541028246 0.0762019206667 1.23640720165 -0.677705724787 -0.637865394419 -0.906199631353 -0.776634569825 -0.880368953645 -0.995666755441 -0.987987534636 -0.788519291824
2018-01-10 16:41:03.902602 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 -0.924975739786 1.33220816386 -1.04763308184 -0.0546636078389 -0.895584281571 -0.586815521784 0.402966578437 0.867608532642 -0.663263076413 -0.591100677207 -0.908410123079 -0.799286876974 -0.925123584638 -1.33474080538 -1.34523577686 -0.991481133366
2018-01-10 16:41:08.914501 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 -0.885634959014 2.44700157845 -1.03368918733 -0.0926562860216 -0.887096840743 -0.58209868395 0.125994630422 1.33608251759 -0.678719243971 -0.635786962543 -0.907907738595 -0.779683918865 -0.885661445115 -1.22209667656 -1.24350283371 -0.87059944833
2018-01-10 16:41:13.925006 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.884076908291 2.33770810643 -1.03253077147 0.650914701269 -0.88701014574 -0.581866327407 0.160227118379 1.39090394136 -0.681253041931 -0.635267354574 -0.908008215492 -0.779829125962 -0.88400754153 -1.07215820779 -1.061329889 -0.857168149993
2018-01-10 16:41:18.936906 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.871779436508 2.81859938332 -1.03029974835 0.428386157627 -0.886576670723 -0.583283702322 -0.213218204787 1.21148837266 -0.697722728673 -0.670081088498 -0.905395816179 -0.777651019505 -0.872099435723 -1.13228581709 -1.13940400816 -0.846721584619
2018-01-10 16:41:23.949593 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.865658522951 2.7530233001 -1.02759677803 -0.087228760567 -0.88987108085 -0.586257866079 -0.960108851119 0.000433283903541 -0.728128304197 -0.706869332705 -0.906501062042 -0.78142640403 -0.865483821385 -1.19526758507 -1.21511224492 -0.85492960027
