Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-08 10:24:01.056958 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.876231010004 2.31584941203 -1.02905552392 2.30088243949 -0.885276245673 -0.580704544689 0.169563251458 1.29122862542 -0.681379731829 -0.634747746605 -0.903185324454 -0.768793386581 -0.876068804325 0.15665223808 0.358199550288 -0.515416225633
2018-01-08 10:24:06.054724 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.887193009738 1.68194727432 -1.02982780115 2.30088243949 -0.888137180783 -0.582935167507 0.0824260093861 1.30617992281 -0.68518042877 -0.644620298016 -0.907505831009 -0.781571611127 -0.887315348699 -0.00565425159542 0.17602660558 -0.577349434632
2018-01-08 10:24:11.064933 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.880126136813 1.09176252542 -1.02068918721 -0.0383810314749 -0.886489975719 -0.58177338479 0.119770541703 1.25135849904 -0.68391352979 -0.640463434264 -0.907204400319 -0.779538711767 -0.880368953645 -1.1123067064 -1.14413577296 -0.753448679499
2018-01-08 10:24:16.079153 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.885634959014 2.1409798568 -1.03201591998 -0.087228760567 -0.887096840743 -0.582145155259 0.116658497343 1.23640720165 -0.678719243971 -0.636306570512 -0.907606307905 -0.780555161447 -0.885661445115 -1.12943165842 -1.13230636096 -0.857914333234
2018-01-08 10:24:21.097931 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.882797080911 2.66558852249 -1.03364628304 -0.087228760567 -0.885883110696 -0.582075448296 -0.00782327704569 1.21647213846 -0.673778337948 -0.640463434264 -0.906300108249 -0.778086640796 -0.88301519938 -1.10069979448 -1.10154988978 -0.842244485174
2018-01-08 10:24:26.108980 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.891310715222 2.42514288405 -1.03596311474 -0.103511336931 -0.88831057079 -0.582749282272 0.14466689658 1.20650460686 -0.677832414685 -0.633188922698 -0.907003446526 -0.783168889195 -0.891284717301 -1.26509933385 -1.29791812888 -0.867614715366
2018-01-08 10:24:31.120441 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.901048532244 2.25027332882 -1.03913803226 -0.0926562860216 -0.890200521863 -0.583841358027 0.172675295818 1.11181305671 -0.673905027846 -0.626953627069 -0.907003446526 -0.787234687914 -0.901208138808 -1.2666215518 -1.28845459928 -0.903431510932
2018-01-08 10:24:36.135998 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.881239030187 2.57815374487 -1.03257367577 -0.087228760567 -0.885883110696 -0.581541028246 0.094874186825 1.30119615701 -0.677198965195 -0.636306570512 -0.906601538939 -0.777651019505 -0.881361295795 -1.14579550146 -1.15833106735 -0.840005935451
2018-01-08 10:24:41.147548 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.88541238034 2.57815374487 -1.03420403882 -0.087228760567 -0.88701014574 -0.582052212642 0.122882586062 1.27627732802 -0.678465864175 -0.635267354574 -0.907505831009 -0.779829125962 -0.885330664398 -1.15835379961 -1.17016047934 -0.851944867306
2018-01-08 10:24:46.160793 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.883464816935 2.53443635607 -1.03321724013 -0.0926562860216 -0.886576670723 -0.58177338479 0.129106674782 1.27129356223 -0.678592554073 -0.635267354574 -0.907304877216 -0.779248297573 -0.883676760813 -1.24473966867 -1.28135695209 -0.840005935451
2018-01-08 10:24:51.173005 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.887304299075 2.42514288405 -1.03420403882 -0.087228760567 -0.88727023075 -0.582238097877 0.119770541703 1.27129356223 -0.676945585399 -0.634228138636 -0.906702015836 -0.780264747253 -0.887315348699 -1.23332303399 -1.2624298929 -0.85492960027
2018-01-08 10:24:56.189210 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.894927618687 1.92239291276 -1.03506212463 -0.087228760567 -0.88987108085 -0.584375778077 -0.0327196319234 1.11679682251 -0.686320637852 -0.652414417551 -0.904993908593 -0.786363445332 -0.894923305187 -1.20344950658 -1.21511224492 -0.887015479631
