System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2018-01-21;21:26:17.513;0.0527;0.267;0.198;0.809;221;256;0.138;0.133;0.00232;0.00269;13.2;9.5;9.53e+04;3.57e+05;1.2e+04;0.533;13.3;0.105;2.64;1.84e+04;24.4;10.5;0.0746;65;0;16;0;0;0;769;191;0.0524;0.262;0.2;0.809;52.6;61.8;0.148;0.128;0.00217;0.00255; 50400;938;2347;3.33;2.43;46;0.0529;0.254;0.208;0.809;52.1;58.9;0.116;0.127;0.00216;0.00244; 41760;785;2432;3.3;2.4;50;0.0591;0.29;0.203;0.81;71.4;84.7;0.157;0.139;0.00269;0.0032; 51360;1258;4023;3.32;2.26;52;0.0463;0.26;0.178;0.809;44.8;50.9;0.119;0.135;0.00219;0.00249; 40320;669;2023;3.29;2.4;50;1.35e+03;1.76e+03;1.32e+03;  1%;  1%;  1%;1.78e+03;1.34e+03;1.39e+03;  1%;  1%;  1%;1.64e+03;1.67e+03;1.62e+03;  1%;  1%;  1%;1.77e+03;1.36e+03;1.37e+03;  1%;  1%;  1%;24.7;12.4;0.227;62.7;0;12.3;0;0;0;25.7;10.3;0.0121;64;0;10.7;0;0;0;25.1;12.3;0.032;62.5;0;0;0;0;0;22;7.01;0.0225;70.9;0;41.8;0;0;0;193;187;200;188;47.4 ;48.9 ;49.5 ;44.8 ;
2018-01-21;21:26:22.914;0.217;1.06;0.205;0.809;57.3;79.1;0.276;0.995;0.000153;0.000211;7.07;7.99;3.75e+05;3.54e+05;1.05e+04;2.12;52.9;0.435;10.9;1.22e+04;25.4;8.38;0.0374;66.2;0;6.56;0;0;0;951;191;0.205;1.06;0.194;0.81;5.82;9.99;0.417;0.997;6.65e-05;0.000114; 42320;659;1217;1.91;2.15;46;0.211;1.06;0.199;0.81;5.71;10.1;0.437;0.997;6.29e-05;0.000112; 55840;489;1198;1.73;2.05;49;0.227;1.04;0.218;0.81;39.5;48.9;0.192;0.987;0.000403;0.000499; 33280;1175;3832;1.74;1.75;51;0.225;1.07;0.211;0.809;6.26;10.1;0.381;0.997;6.35e-05;0.000103; 46240;409;1327;1.7;2.05;48;772;1.4e+03;792;  0%;  1%;  0%;1.34e+03;731;758;  1%;  0%;  0%;1.11e+03;1.16e+03;1.14e+03;  1%;  1%;  1%;1.39e+03;761;804;  1%;  0%;  0%;23.9;8.82;0.0588;67.2;0;0.0106;0;0;0;24.5;10.2;0.0462;65.2;0;0.00671;0;0;0;26.9;11;0.0237;62.1;0;0.0132;0;0;0;26.1;3.62;0.0214;70.3;0;25.9;0;0;0;238;231;248;234;47.7 ;49 ;49.1 ;45.2 ;
2018-01-21;21:26:28.386;0.692;0.817;0.847;0.847;2.95e+03;3.13e+03;0.0556;0.954;0.00234;0.00248;243;150;1.26e+06;1.54e+06;1.13e+04;1.63;40.9;1.38;34.6;3.78e+05;100;0.032;0;0;0;0;0;0;0;2.05e+03;489;0.666;0.787;0.846;0.847;759;804;0.0567;0.95;0.00251;0.00266; 54960;20415;62521;57.2;36.5;43;0.711;0.84;0.847;0.847;717;762;0.0593;0.957;0.00222;0.00236; 34240;18029;48481;63.6;38.4;47;0.71;0.838;0.847;0.847;722;763;0.0528;0.958;0.00224;0.00236; 42080;16648;50095;63.2;38;47;0.682;0.805;0.847;0.848;756;799;0.0536;0.952;0.00243;0.00257; 37840;19255;57696;59.2;37.4;46;3.18e+04;3.28e+04;3.27e+04; 30%; 31%; 31%;3.02e+04;3.07e+04;3.21e+04; 29%; 29%; 30%;3.05e+04;3.2e+04;3.18e+04; 29%; 30%; 30%;3.09e+04;3.01e+04;3.26e+04; 29%; 28%; 31%;100;0.0303;0;0;0;0;0;0;0;100;0.0322;0;0;0;0;0;0;0;100;0.0321;0;0;0;0;0;0;0;100;0.0336;0;0;0;0;0;0;0;502;504;536;504;119 ;126 ;129 ;115 ;
2018-01-21;21:26:33.806;0.931;1.13;0.82;0.821;1.49e+03;1.55e+03;0.0435;0.985;0.000868;0.000908;96.6;115;1.71e+06;1.51e+06;1.15e+04;2.27;56.7;1.86;46.5;1.72e+05;100;0.0445;0;0;0;0;0;0;0;1.73e+03;398;0.886;1.08;0.821;0.821;613;635;0.0352;0.974;0.0015;0.00155; 42640;17865;52699;23.9;25.4;44;0.949;1.16;0.82;0.821;254;274;0.0759;0.99;0.000581;0.000629; 54160;6523;19641;24;30.4;47;0.954;1.16;0.82;0.82;248;259;0.0394;0.991;0.000566;0.00059; 55600;6565;20032;24.3;30.5;48;0.933;1.14;0.82;0.82;371;385;0.0368;0.985;0.000868;0.000901; 59600;9460;29085;24.4;29.1;46;1.63e+04;1.63e+04;1.88e+04; 15%; 15%; 17%;9.77e+03;1.21e+04;1.74e+04;  9%; 11%; 16%;9.81e+03;1.75e+04;1.21e+04;  9%; 16%; 11%;1.14e+04;1.15e+04;1.93e+04; 10%; 10%; 18%;100;0.0378;0;0;0;0;0;0;0;100;0.0496;0;0;0;0;0;0;0;100;0.0416;0;0;0;0;0;0;0;100;0.0491;0;0;0;0;0;0;0;425;424;445;435;94.9 ;102 ;108 ;92.5 ;
2018-01-21;21:26:39.282;0.712;1.15;0.62;0.621;689;739;0.0678;0.991;0.00053;0.000569;48.5;37.2;1.3e+06;1.13e+06;1.13e+04;2.3;57.4;1.42;35.6;7.62e+04;99.9;0.135;0;0;0;0;0;0;0;1.31e+03;296;0.694;1.12;0.622;0.623;281;293;0.041;0.984;0.000889;0.000927; 50080;7033;20302;11.9;8.35;45;0.726;1.17;0.621;0.622;115;132;0.129;0.993;0.000348;0.0004; 60160;2839;8271;12.1;9.62;48;0.721;1.16;0.62;0.621;117;126;0.0752;0.994;0.000355;0.000384; 37360;2635;8264;12.2;9.9;50;0.706;1.14;0.617;0.618;176;188;0.0615;0.99;0.000544;0.00058; 37920;4228;12893;12.2;9.32;47;6.55e+03;6.5e+03;7.49e+03;  6%;  6%;  7%;4.78e+03;5.77e+03;7.55e+03;  4%;  5%;  7%;4.76e+03;7.55e+03;5.67e+03;  4%;  7%;  5%;5.46e+03;5.68e+03;8.47e+03;  5%;  5%;  8%;99.9;0.133;0;0;0;0;0;0;0;99.9;0.133;0;0;0;0;0;0;0;99.9;0.137;0;0;0;0;0;0;0;99.9;0.136;0;0;0;0;0;0;0;327;323;335;327;70.9 ;76.3 ;80.5 ;68.3 ;
2018-01-21;21:26:44.718;0.903;1.18;0.768;0.769;529;583;0.0932;0.994;0.000318;0.000351;38;30;1.66e+06;1.41e+06;1.15e+04;2.35;58.8;1.81;45.2;5.89e+04;100;0.0297;0;0;0;0;0;0;0;1.64e+03;273;0.882;1.15;0.766;0.766;238;252;0.0547;0.989;0.000585;0.000619; 52400;6145;17544;9.34;6.45;45;0.917;1.2;0.767;0.768;55.2;75;0.264;0.997;0.00013;0.000177; 54720;1193;3427;9.63;8.32;47;0.91;1.18;0.769;0.769;91.8;102;0.104;0.996;0.000219;0.000245; 51280;1994;6410;9.42;7.8;49;0.904;1.17;0.771;0.771;144;154;0.0656;0.994;0.000348;0.000373; 52160;3421;10429;9.57;7.45;46;4.76e+03;5.62e+03;6.56e+03;  4%;  5%;  6%;3.22e+03;4.25e+03;5.87e+03;  3%;  4%;  5%;2.79e+03;6.39e+03;4.64e+03;  2%;  6%;  4%;4.27e+03;3.49e+03;7.04e+03;  4%;  3%;  6%;100;0.0321;0;0;0;0;0;0;0;100;0.0299;0;0;0;0;0;0;0;100;0.0296;0;0;0;0;0;0;0;100;0.0272;0;0;0;0;0;0;0;405;404;421;413;65.3 ;71.1 ;73.3 ;63.5 ;
2018-01-21;21:26:50.142;0.969;1.2;0.81;0.81;303;350;0.132;0.997;0.000172;0.000198;21.4;17.8;1.76e+06;1.47e+06;1.14e+04;2.39;59.8;1.94;48.4;3.38e+04;100;0.000303;0;0;0;0;0;0;0;1.7e+03;236;0.954;1.18;0.81;0.81;172;184;0.0664;0.992;0.000396;0.000424; 50080;4377;12586;5.32;3.46;44;0.976;1.21;0.81;0.81;44.9;61.2;0.266;0.998;0.000101;0.000138; 47760;1162;3405;5.31;4.79;47;0.977;1.21;0.81;0.81;30.2;36.1;0.164;0.999;6.78e-05;8.11e-05; 51920;680;2267;5.28;4.76;48;0.967;1.19;0.81;0.81;56.7;68.4;0.171;0.997;0.000129;0.000155; 55280;1348;4161;5.54;4.83;45;3.54e+03;3.19e+03;3.74e+03;  3%;  3%;  3%;1.56e+03;2.13e+03;4.3e+03;  1%;  2%;  4%;1.69e+03;4.09e+03;1.87e+03;  1%;  3%;  1%;1.48e+03;1.89e+03;4.31e+03;  1%;  1%;  4%;100;0.000315;0;0;0;0;0;0;0;100;0.000297;0;0;0;0;0;0;0;100;0.000292;0;0;0;0;0;0;0;100;0.000308;0;0;0;0;0;0;0;417;415;439;428;56.3 ;60.8 ;62.8 ;56 ;
2018-01-21;21:26:55.562;0.974;1.2;0.81;0.81;235;274;0.142;0.997;0.000132;0.000154;17.2;14.7;1.78e+06;1.48e+06;1.14e+04;2.41;60.2;1.95;48.7;2.74e+04;100;0.000298;0;0;0;0;0;0;0;1.7e+03;224;0.969;1.2;0.81;0.81;130;141;0.0765;0.994;0.000295;0.00032; 44560;3470;9869;4.24;2.79;44;0.976;1.21;0.81;0.81;23.1;37.3;0.382;0.999;5.18e-05;8.38e-05; 51840;587;1686;4.34;4.18;46;0.978;1.21;0.81;0.81;22;27.5;0.198;0.999;4.94e-05;6.16e-05; 48960;529;1722;4.3;4.04;48;0.973;1.2;0.81;0.81;59.5;67.9;0.125;0.997;0.000134;0.000153; 48320;1448;4595;4.31;3.67;45;2.61e+03;2.62e+03;3.28e+03;  2%;  2%;  3%;1.1e+03;1.8e+03;3.18e+03;  1%;  1%;  3%;1.12e+03;3.22e+03;1.8e+03;  1%;  3%;  1%;1.48e+03;1.52e+03;3.63e+03;  1%;  1%;  3%;100;0.000307;0;0;0;0;0;0;0;100;0.00029;0;0;0;0;0;0;0;100;0.000287;0;0;0;0;0;0;0;100;0.000307;0;0;0;0;0;0;0;419;417;439;427;53.6 ;58 ;59.5 ;53 ;
2018-01-21;21:27:00.966;0.971;1.2;0.81;0.81;108;134;0.198;0.999;6.11e-05;7.62e-05;7.7;5.39;1.76e+06;1.47e+06;1.13e+04;2.4;60;1.94;48.6;1.12e+04;100;0.000592;0;0;0;0;0;0;0;1.7e+03;192;0.974;1.2;0.81;0.81;58.5;63.4;0.0772;0.998;0.000133;0.000144; 51840;1479;4059;1.92;0.974;44;0.969;1.2;0.81;0.81;6.79;19.5;0.651;0.999;1.55e-05;4.44e-05; 52400;145;553;1.91;1.51;46;0.973;1.2;0.81;0.81;19.5;23.7;0.176;0.999;4.42e-05;5.37e-05; 48960;422;1429;1.92;1.42;48;0.969;1.2;0.81;0.81;22.8;27.7;0.175;0.999;5.19e-05;6.29e-05; 54480;519;1891;1.95;1.49;45;870;1.08e+03;1.13e+03;  0%;  1%;  1%;625;704;1.33e+03;  0%;  0%;  1%;488;1.4e+03;817;  0%;  1%;  0%;784;554;1.42e+03;  0%;  0%;  1%;100;0.00142;0;0;0;0;0;0;0;100;0.000266;0;0;0;0;0;0;0;100;0.000395;0;0;0;0;0;0;0;100;0.000283;0;0;0;0;0;0;0;422;418;436;428;47 ;49.4 ;50.3 ;45.7 ;
2018-01-21;21:27:06.382;0.968;1.2;0.81;0.81;62.2;83.1;0.252;0.999;3.54e-05;4.73e-05;4.53;3.07;1.76e+06;1.47e+06;1.13e+04;2.39;59.8;1.94;48.4;6.35e+03;100;0.00162;0;0;0;0;0;0;0;1.71e+03;182;0.972;1.2;0.81;0.81;46.9;50.6;0.0723;0.998;0.000106;0.000115; 50560;1169;3061;1.15;0.501;44;0.965;1.19;0.809;0.81;7.4;19.3;0.616;0.999;1.69e-05;4.4e-05; 50640;165;553;1.11;0.835;46;0.968;1.2;0.81;0.81;0.809;2.84;0.715;1;1.84e-06;6.46e-06; 50480;7;134;1.12;0.859;48;0.965;1.19;0.81;0.81;7.03;10.4;0.322;1;1.6e-05;2.36e-05; 53920;159;801;1.15;0.874;45;606;495;632;  0%;  0%;  0%;207;308;1e+03;  0%;  0%;  0%;281;972;267;  0%;  0%;  0%;204;321;1.05e+03;  0%;  0%;  1%;100;0.000289;0;0;0;0;0;0;0;100;0.00576;0;0;0;0;0;0;0;100;0.000157;0;0;0;0;0;0;0;100;0.000281;0;0;0;0;0;0;0;423;420;439;431;44.7 ;46.8 ;47.3 ;43.3 ;
