System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2018-01-21;21:25:17.186;0.943;1.17;0.81;0.81;199;417;0.524;0.764;0.000125;0.000263;16.6;15;1.59e+06;1.36e+06;1.05e+04;2.33;58.3;1.89;47.2;2.65e+04;100;0.000466;0;0;0;0;0;0;0;1.42e+03;207;0.943;1.17;0.81;0.81;49.5;104;0.523;0.764;0.000125;0.000262; 53040;1155;2599;4.2;4.45;44;0.943;1.17;0.81;0.81;49.8;104;0.523;0.763;0.000125;0.000263; 50800;1127;3693;4.14;3.53;51;0.943;1.16;0.81;0.81;50.5;105;0.52;0.763;0.000127;0.000266; 49360;1452;3763;4.15;3.49;53;0.943;1.16;0.81;0.81;48.8;103;0.529;0.765;0.000123;0.000261; 53840;768;2716;4.15;3.56;51;2.21e+03;2.18e+03;2.16e+03;  2%;  2%;  2%;2.28e+03;2.23e+03;2.16e+03;  2%;  2%;  2%;2.27e+03;2.13e+03;2.29e+03;  2%;  2%;  2%;2.28e+03;2.25e+03;2.1e+03;  2%;  2%;  2%;100;0.000579;0;0;0;0;0;0;0;100;0.000409;0;0;0;0;0;0;0;100;0.000422;0;0;0;0;0;0;0;100;0.000456;0;0;0;0;0;0;0;355;347;362;358;51.6 ;52.6 ;54.3 ;48.6 ;
2018-01-21;21:25:22.732;0.889;1.17;0.76;0.809;202;382;0.471;0.947;0.000123;0.000233;20;20.7;1.64e+06;1.4e+06;1.15e+04;2.34;58.5;1.78;44.5;3.22e+04;93.8;1.34;0.0323;4.8;0;2.38;0.0376;0.248;0;1.53e+03;230;0.887;1.17;0.758;0.809;49.8;94.6;0.473;0.951;0.000122;0.000232; 48480;1576;4068;5.14;5.55;44;0.89;1.16;0.764;0.81;51.2;96.8;0.47;0.945;0.000125;0.000236; 54480;1588;4722;4.92;5.03;50;0.891;1.17;0.763;0.809;50.8;95.6;0.469;0.946;0.000124;0.000233; 58160;1684;4811;5.03;5.03;52;0.889;1.18;0.754;0.809;50.5;95.5;0.471;0.946;0.000123;0.000232; 53680;1366;4474;4.92;5.05;50;2.7e+03;2.68e+03;2.66e+03;  2%;  2%;  2%;2.71e+03;2.68e+03;2.66e+03;  2%;  2%;  2%;2.72e+03;2.66e+03;2.7e+03;  2%;  2%;  2%;2.7e+03;2.69e+03;2.63e+03;  2%;  2%;  2%;93.6;1.5;0.0407;4.85;0;1.62;0.151;0.135;0;94.4;0.944;0.0307;4.67;0;2.37;0;0.283;0;94.2;0.97;0.0264;4.77;0;2.99;0;0.285;0;93.1;1.95;0.0313;4.92;0;2.56;0;0.29;0;382;372;389;384;57.3 ;58.3 ;60.3 ;53.7 ;
2018-01-21;21:25:28.280;1;1.24;0.81;0.81;269;460;0.415;0.743;0.000144;0.000246;27.4;29.8;1.87e+06;1.51e+06;1.16e+04;2.48;61.9;2.01;50.1;4.55e+04;100;0.000787;0;0;0;0;0;0;0;1.61e+03;258;1;1.24;0.81;0.81;66.7;114;0.416;0.737;0.000143;0.000245; 51760;2501;6882;6.89;7.41;44;1;1.24;0.81;0.81;67.6;115;0.413;0.741;0.000145;0.000246; 51680;2398;7051;6.81;7.54;50;1;1.24;0.81;0.81;67.3;115;0.416;0.744;0.000144;0.000247; 53600;2622;7120;6.82;7.42;51;1;1.24;0.81;0.81;67.4;115;0.414;0.749;0.000145;0.000247; 54800;2451;7508;6.86;7.41;50;3.79e+03;3.8e+03;3.81e+03;  3%;  3%;  3%;3.79e+03;3.79e+03;3.78e+03;  3%;  3%;  3%;3.8e+03;3.8e+03;3.78e+03;  3%;  3%;  3%;3.78e+03;3.79e+03;3.8e+03;  3%;  3%;  3%;100;0.000845;0;0;0;0;0;0;0;100;0.000737;0;0;0;0;0;0;0;100;0.000765;0;0;0;0;0;0;0;100;0.000801;0;0;0;0;0;0;0;401;392;409;405;63.2 ;66.1 ;68.3 ;60.4 ;
2018-01-21;21:25:33.842;1;1.24;0.81;0.81;270;461;0.414;0.743;0.000144;0.000246;27.5;30.6;1.87e+06;1.51e+06;1.17e+04;2.48;61.9;2.01;50.1;4.53e+04;100;0.00213;0;0;0;0;0;0;0;1.61e+03;259;1;1.24;0.81;0.81;67.1;115;0.415;0.737;0.000143;0.000245; 53440;2509;6918;6.93;7.47;44;1;1.24;0.809;0.81;67.8;115;0.413;0.741;0.000145;0.000246; 49120;2447;6980;6.83;7.72;49;1;1.24;0.81;0.81;67.6;116;0.415;0.744;0.000145;0.000247; 51520;2595;7158;6.86;7.72;51;1;1.24;0.81;0.81;67.7;116;0.414;0.748;0.000145;0.000247; 50880;2439;7554;6.9;7.68;49;3.79e+03;3.79e+03;3.8e+03;  3%;  3%;  3%;3.76e+03;3.76e+03;3.79e+03;  3%;  3%;  3%;3.77e+03;3.8e+03;3.75e+03;  3%;  3%;  3%;3.75e+03;3.76e+03;3.8e+03;  3%;  3%;  3%;100;0.000779;0;0;0;0;0;0;0;100;0.00615;0;0;0;0;0;0;0;100;0.00079;0;0;0;0;0;0;0;100;0.000813;0;0;0;0;0;0;0;402;394;410;406;63.5 ;66.3 ;68.7 ;60.7 ;
2018-01-21;21:25:39.374;1;1.24;0.81;0.81;270;461;0.414;0.742;0.000144;0.000247;27.5;31.1;1.87e+06;1.51e+06;1.17e+04;2.48;61.9;2.01;50.1;4.49e+04;100;0.000752;0;0;0;0;0;0;0;1.6e+03;259;1;1.24;0.81;0.81;66.9;114;0.415;0.737;0.000143;0.000245; 51920;2480;6869;6.9;7.79;44;1;1.24;0.81;0.81;67.8;115;0.413;0.74;0.000145;0.000247; 52000;2455;6946;6.82;7.67;49;1;1.24;0.809;0.81;67.7;116;0.415;0.743;0.000145;0.000247; 59360;2606;7025;6.85;7.66;51;1;1.24;0.81;0.81;67.5;115;0.415;0.748;0.000144;0.000247; 50480;2457;7553;6.88;7.96;49;3.74e+03;3.75e+03;3.72e+03;  3%;  3%;  3%;3.75e+03;3.74e+03;3.75e+03;  3%;  3%;  3%;3.76e+03;3.77e+03;3.71e+03;  3%;  3%;  3%;3.72e+03;3.74e+03;3.73e+03;  3%;  3%;  3%;100;0.000725;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;100;0.00353;0;0;0;0;0;0;0;100;0.00245;0;0;0;0;0;0;0;400;391;407;404;63.5 ;66 ;68.3 ;60.7 ;
2018-01-21;21:25:44.970;1;1.24;0.81;0.81;270;461;0.415;0.743;0.000144;0.000246;27.6;31.1;1.88e+06;1.51e+06;1.16e+04;2.48;62;2.01;50.2;4.54e+04;100;0.000773;0;0;0;0;0;0;0;1.62e+03;262;1;1.24;0.81;0.81;66.8;114;0.415;0.737;0.000143;0.000244; 48720;2529;6858;6.91;7.78;44;1;1.24;0.81;0.81;67.8;115;0.413;0.741;0.000144;0.000246; 49360;2388;6893;6.83;7.75;48;1;1.24;0.81;0.81;67.4;115;0.416;0.743;0.000144;0.000246; 53920;2673;7239;6.89;7.76;50;1;1.24;0.81;0.81;67.8;116;0.415;0.748;0.000144;0.000246; 55600;2408;7450;6.93;7.79;48;3.76e+03;3.81e+03;3.76e+03;  3%;  3%;  3%;3.73e+03;3.85e+03;3.75e+03;  3%;  3%;  3%;3.74e+03;3.79e+03;3.8e+03;  3%;  3%;  3%;3.8e+03;3.86e+03;3.75e+03;  3%;  3%;  3%;100;0.000729;0;0;0;0;0;0;0;100;0.000806;0;0;0;0;0;0;0;100;0.000763;0;0;0;0;0;0;0;100;0.000794;0;0;0;0;0;0;0;404;396;411;409;64.4 ;66.7 ;69.2 ;61.4 ;
2018-01-21;21:25:50.337;0.99;1.22;0.809;0.81;124;224;0.446;0.996;6.73e-05;0.000121;12.7;14.7;1.85e+06;1.51e+06;1.18e+04;2.45;61.2;1.98;49.5;2.08e+04;100;0.00625;0;0;0;0;0;0;0;1.64e+03;202;0.99;1.22;0.809;0.81;31.5;56.1;0.439;0.996;6.78e-05;0.000121; 49280;1252;3193;3.18;3.61;44;0.996;1.23;0.809;0.81;30.7;54.1;0.433;0.997;6.58e-05;0.000116; 52240;1059;3183;3.11;3.62;48;0.986;1.22;0.81;0.81;32;60.8;0.474;0.996;6.96e-05;0.000132; 51360;1273;3418;3.15;3.64;48;0.989;1.22;0.809;0.81;30.1;53.1;0.433;0.997;6.62e-05;0.000117; 63360;1026;3333;3.27;3.81;47;1.65e+03;1.73e+03;1.79e+03;  1%;  1%;  1%;1.67e+03;1.77e+03;1.63e+03;  1%;  1%;  1%;1.67e+03;1.71e+03;1.81e+03;  1%;  1%;  1%;1.83e+03;1.8e+03;1.8e+03;  1%;  1%;  1%;100;0.013;0;0;0;0;0;0;0;100;0.00584;0;0;0;0;0;0;0;100;0.00132;0;0;0;0;0;0;0;100;0.00481;0;0;0;0;0;0;0;407;401;417;414;50 ;51.6 ;52.9 ;47.9 ;
2018-01-21;21:25:55.866;0.934;1.16;0.809;0.81;793;1.18e+03;0.33;0.778;0.000464;0.000693;69.5;80.6;1.71e+06;1.48e+06;1.14e+04;2.31;57.8;1.87;46.7;1.16e+05;99.9;0.12;0;0;0;0;0;0;0;1.63e+03;355;0.932;1.15;0.809;0.81;199;297;0.332;0.818;0.000466;0.000698; 50400;6248;19458;17.5;20;44;0.937;1.16;0.807;0.81;196;293;0.331;0.789;0.000459;0.000686; 46080;6038;18705;17.3;20.5;48;0.933;1.15;0.808;0.81;196;293;0.329;0.754;0.000461;0.000687; 46400;6100;18880;17.6;20.5;50;0.934;1.15;0.809;0.81;202;301;0.33;0.731;0.00047;0.000701; 49440;6183;20499;17.1;19.7;48;9.61e+03;9.49e+03;9.93e+03;  9%;  9%;  9%;9.6e+03;9.41e+03;9.69e+03;  9%;  9%;  9%;9.64e+03;9.67e+03;9.77e+03;  9%;  9%;  9%;9.68e+03;9.41e+03;9.84e+03;  9%;  9%;  9%;100;0.0266;0;0;0;0;0;0;0;99.7;0.298;0;0;0;0;0;0;0;99.9;0.144;0;0;0;0;0;0;0;100;0.0125;0;0;0;0;0;0;0;407;400;415;412;87 ;90.7 ;95.9 ;81.4 ;
2018-01-21;21:26:01.286;0.978;1.21;0.81;0.81;768;1.24e+03;0.381;0.166;0.00043;0.000695;58.9;64.9;1.78e+06;1.48e+06;1.14e+04;2.42;60.4;1.96;48.9;9.18e+04;100;0.00105;0;0;0;0;0;0;0;1.59e+03;332;0.975;1.2;0.81;0.81;196;319;0.386;0.163;0.000441;0.000718; 56880;5230;16199;14.6;16;44;0.981;1.21;0.81;0.81;191;308;0.38;0.167;0.000427;0.000688; 51200;5248;15376;14.8;16.3;48;0.979;1.21;0.81;0.81;188;302;0.377;0.169;0.000421;0.000676; 50240;5159;15063;15;16.5;49;0.978;1.21;0.81;0.81;193;311;0.381;0.166;0.000433;0.000699; 53360;5178;16405;14.5;16;47;7.54e+03;7.48e+03;7.74e+03;  7%;  7%;  7%;7.81e+03;7.51e+03;7.65e+03;  7%;  7%;  7%;7.87e+03;7.7e+03;7.74e+03;  7%;  7%;  7%;7.62e+03;7.48e+03;7.69e+03;  7%;  7%;  7%;100;0.000911;0;0;0;0;0;0;0;100;0.000946;0;0;0;0;0;0;0;100;0.000955;0;0;0;0;0;0;0;100;0.0014;0;0;0;0;0;0;0;395;389;402;401;80.6 ;84.7 ;90 ;76.3 ;
2018-01-21;21:26:06.738;1.14;1.41;0.81;0.81;775;1.61e+03;0.517;0.957;0.00037;0.000767;52.9;29.8;2.09e+06;1.48e+06;1.14e+04;2.83;70.7;2.29;57.2;6.5e+04;100;0.00051;0;0;0;0;0;0;0;1.54e+03;281;1.14;1.41;0.81;0.81;194;404;0.52;0.956;0.000371;0.000774; 50480;3481;9886;13.3;7.48;44;1.14;1.41;0.81;0.81;193;399;0.516;0.958;0.000369;0.000763; 50320;3313;9872;13.2;7.48;47;1.15;1.41;0.81;0.81;193;397;0.514;0.958;0.000368;0.000759; 51360;3357;9957;13.2;7.44;49;1.15;1.42;0.81;0.81;195;405;0.517;0.956;0.000372;0.00077; 54080;3325;10093;13.2;7.43;47;5.43e+03;5.38e+03;5.41e+03;  5%;  5%;  5%;5.4e+03;5.38e+03;5.45e+03;  5%;  5%;  5%;5.43e+03;5.41e+03;5.44e+03;  5%;  5%;  5%;5.43e+03;5.43e+03;5.41e+03;  5%;  5%;  5%;100;0.00059;0;0;0;0;0;0;0;100;0.000535;0;0;0;0;0;0;0;100;0.000456;0;0;0;0;0;0;0;100;0.000459;0;0;0;0;0;0;0;384;377;392;387;68.7 ;71.7 ;75.3 ;64.9 ;
