Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-10 09:03:39.598223 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1200000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1200000 -0.792764006953 1.92239291276 -0.988339351931 2.73508447586 -0.888700698305 -0.580181742467 0.558568796423 1.39090394136 -0.754479802984 -0.692008544791 -0.907907738595 -0.775981137888 -0.791388940805 -0.321229061826 -0.216709872623 -0.576230159771
2018-01-10 09:03:40.417146 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.756594972298 2.55629505047 -0.984048922849 2.46370820313 -0.892211845941 -0.582598250519 0.661266260293 1.82449156573 -0.770442730134 -0.71097423566 -0.911474668426 -0.787670309206 -0.755664623383 -0.141702481511 -0.00732928032802 -0.532578440175
2018-01-10 09:03:41.426033 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.873448776569 1.76938205194 -1.02386410473 0.0864520539826 -0.893295533483 -0.585607267757 0.241140271732 1.29122862542 -0.746498339409 -0.695489918183 -0.913936352393 -0.795656699546 -0.873587948949 -1.01012782603 -1.04713459461 -0.658683407897
2018-01-10 09:03:42.434136 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.89008653251 1.33220816386 -1.02875519388 -0.163214116932 -0.894422568526 -0.586699343512 0.0824260093861 0.802819577276 -0.743711161653 -0.697880114841 -0.915192313601 -0.795947113741 -0.889796204076 -1.29164300947 -1.33695518846 -0.848587042722
2018-01-10 09:03:43.442553 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.883743040279 0.300477788007 -1.01064958316 0.167864935803 -0.894825700292 -0.587338324007 -0.210106160427 -0.119177095233 -0.752452764616 -0.711389922035 -0.914488975325 -0.794712853415 -0.883511370455 -0.978827219291 -0.969060475445 -0.782176734276
2018-01-10 09:03:44.452469 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.887081720401 0.654588637348 -1.01935915419 0.167864935803 -0.894873382544 -0.58748935576 -0.328363846096 -0.0494043740699 -0.750425726248 -0.711753647614 -0.914438736877 -0.79449504277 -0.886819177624 -1.02801388703 -1.00099988783 -0.874330364535
2018-01-10 09:03:45.461077 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.89225667459 1.44150163588 -1.03072879126 -0.0926562860216 -0.895059776801 -0.587326706179 -0.0980725634775 -0.0743232030566 -0.748145308083 -0.706037959955 -0.91584541343 -0.796890959872 -0.892111669094 -1.32760540871 -1.37362636564 -0.873957272914
2018-01-10 09:03:46.507101 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.887193009738 0.25457452976 -1.01262318053 -0.087228760567 -0.887140188245 -0.585421382523 -1.01923769395 -0.876709496429 -0.676692205603 -0.681512463817 -0.908912507562 -0.788759362434 -0.886984567982 -1.05056174052 -1.03412224141 -0.858287424854
2018-01-10 09:03:47.554917 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 -0.751586952115 -1.5356525419 0.275621055598 -0.087228760567 -0.797367512274 -0.543759854272 -0.371932467133 -1.10097895731 -0.529478544109 -0.560443807035 -0.810847056446 -0.709984512253 -0.749049009045 -0.823370710422 -0.814095178323 -0.66129504924
2018-01-10 09:03:48.562100 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 -0.772731926221 -1.61718547203 0.743277825525 -0.087228760567 -0.74578398528 -0.527843431041 -0.595999661032 -0.926547154403 -0.357180282809 -0.473149668239 -0.788742139186 -0.732491612304 -0.765588044889 -0.734035544065 -0.71945988237 -0.609435313994
2018-01-10 09:03:49.685601 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 -0.774401266282 -1.64013710115 1.03073657401 -0.087228760567 -0.736681009928 -0.522731587084 -0.546206951277 -0.682342630333 -0.321707111364 -0.444571229943 -0.788742139186 -0.728135399391 -0.768895852058 -0.836880394792 -0.836571061112 -0.643386651457
2018-01-10 09:03:50.697902 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 -0.523443810443 -0.774969976655 -0.355072019442 0.167864935803 -0.809071337727 -0.514599108061 0.48076768743 -0.308560195532 -0.693288582243 -0.617600683627 -0.848023508201 -0.711436583224 -0.479462724793 -0.793687460259 -0.810546354725 -0.556083212265
2018-01-10 09:03:51.852732 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 -0.796102687075 -0.80557214882 -0.807712287583 0.167864935803 -0.820341688162 -0.551892333294 -0.269235003262 -0.801953009469 -0.526944746149 -0.547973215778 -0.859578351314 -0.735395754247 -0.792050502239 -1.01707294546 -1.03767106501 -0.715766425831
