System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2018-01-07;22:56:30.872;1.18;1.14;1.03;1.22;23.3;53.3;0.563;1;1.15e-05;2.64e-05;2.74;2.95;2.02e+06;1.76e+06;1.05e+04;2.29;57.2;2.36;59;4.08e+03;84.3;2.18;0.0231;13.5;0;4.87;0;0;0;2.75e+03;218;1.18;1.14;1.04;1.23;14.1;22;0.358;0.999;2.82e-05;4.4e-05; 55440;898;2804;0.724;0.713;36;1.18;1.15;1.02;1.23;3.05;16.9;0.82;0.999;6.08e-06;3.38e-05; 51760;122;1450;0.629;0.735;36;1.17;1.14;1.02;1.21;3.13;6.9;0.547;1;6.25e-06;1.38e-05; 54000;148;1518;0.656;0.743;40;1.2;1.15;1.04;1.23;3.01;7.46;0.597;1;5.81e-06;1.44e-05; 48880;1045;543;0.737;0.761;37;430;432;442;  0%;  0%;  0%;214;219;467;  0%;  0%;  0%;217;475;229;  0%;  0%;  0%;230;225;496;  0%;  0%;  0%;84.2;2.17;0.0155;13.6;0;1.24;0;0;0;83.3;2.59;0.0293;14.1;0;10.6;0;0;0;84.5;2.32;0.0187;13.1;0;0.0064;0;0;0;85;1.63;0.0288;13.3;0;7.66;0;0;0;688;684;694;685;54.5 ;54.7 ;56.2 ;52.3 ;
2018-01-07;22:56:35.949;0.433;1.18;0.367;0.914;29.5;74.8;0.606;0.998;3.81e-05;9.66e-05;3.33;3.43;7.74e+05;6.57e+05;1.14e+04;2.36;59;0.866;21.7;4.64e+03;40.2;7.01;0.0225;52.8;0;15;0;0;0;1.03e+03;143;1.01;1.2;0.84;0.886;18.6;31.5;0.408;0.996;4.1e-05;6.92e-05; 55600;1170;2535;0.772;0.709;45;0.248;1.15;0.216;0.967;3.85;24.1;0.841;0.997;3.45e-05;0.000217; 45360;84;298;0.844;0.91;47;0.238;1.15;0.207;0.951;3.82;14.1;0.729;0.998;3.6e-05;0.000133; 44960;84;323;0.851;0.904;50;0.231;1.16;0.199;0.95;3.17;5.07;0.376;0.999;3.11e-05;4.98e-05; 48480;87;271;0.867;0.906;46;614;620;597;  0%;  0%;  0%;188;177;564;  0%;  0%;  0%;190;579;180;  0%;  0%;  0%;183;183;563;  0%;  0%;  0%;94.8;1.21;0.0444;3.96;0;1.27;0;0;0;22.3;18.3;0.00344;59.3;0;15.9;0;0;0;21.8;4.53;0.017;73.7;0;26.1;0;0;0;21;3.98;0.025;75;0;16.9;0;0;0;368;221;222;217;37.4 ;35.9 ;36.3 ;33.3 ;
2018-01-07;22:56:40.977;0.0823;0.404;0.203;0.811;1.54;31.5;0.951;0.186;1.11e-05;0.000227;0.655;0.526;1.39e+05;3.43e+05;1.05e+04;0.809;20.2;0.165;4.11;556;25.1;4.96;0.0134;69.9;0;26.9;0;0;0;766;121;0.326;0.402;0.811;0.811;0.467;2.32;0.799;0.662;3.39e-06;1.69e-05; 50400;217;220;0.176;0.139;46;0.00218;1.03;0.00212;0.801;0.502;21.8;0.977;0.0911;0.000545;0.0237; 47920;6;34;0.173;0.147;48;0.00063;0.621;0.00101;0.75;0.401;5.14;0.922;0.0658;0.00151;0.0193; 49280;10;29;0.122;0.0909;51;0.000184;0.503;0.000366;0.804;0.168;2.29;0.927;0.0536;0.00216;0.0295; 48880;5;18;0.184;0.149;47;81.3;76.9;70.1;  0%;  0%;  0%;18;12.4;78.9;  0%;  0%;  0%;17.4;83.2;13.3;  0%;  0%;  0%;13.9;14.3;76.2;  0%;  0%;  0%;100;0.00116;0;0;0;0;0;0;0;0.265;13.1;0.000946;86.7;0;12.3;0;0;0;0.135;1.21;0.051;98.6;0;82.4;0;0;0;0.0455;5.58;0.00177;94.4;0;12.7;0;0;0;293;159;158;157;33.1 ;30.5 ;28.4 ;28.9 ;
2018-01-07;22:56:46.014;0.219;1.08;0.203;0.809;8.24;46.2;0.822;0.998;2.23e-05;0.000125;0.906;0.587;3.7e+05;3.43e+05;1.06e+04;2.16;53.9;0.437;10.9;908;25.1;7.58;0.0138;67.3;0;27.9;0;0;0;854;148;0.873;1.08;0.809;0.81;7.67;18.8;0.592;0.999;2.08e-05;5.1e-05; 54080;443;461;0.27;0.144;45;0.00193;1.05;0.00184;0.793;0.284;21.8;0.987;0.0279;0.000347;0.0267; 47600;1;6;0.224;0.166;49;0.000343;0.466;0.000736;0.709;0.186;3.57;0.948;0.0501;0.00128;0.0246; 47520;2;27;0.168;0.103;52;0.000152;0.505;0.000301;0.796;0.0988;2.05;0.952;0.0352;0.00153;0.0318; 48560;2;29;0.244;0.175;48;83.5;78.2;79.5;  0%;  0%;  0%;28.6;26.1;165;  0%;  0%;  0%;28.8;168;27.2;  0%;  0%;  0%;27;26.4;169;  0%;  0%;  0%;99.9;0.0847;0.00367;0.0226;0;0;0;0;0;0.231;22.3;0.000425;77.5;0;9.59;0;0;0;0.104;0.725;0.0503;99.1;0;90.6;0;0;0;0.0378;7.25;0.000879;92.7;0;11.2;0;0;0;375;163;158;158;37.5 ;37.6 ;37.7 ;35.2 ;
2018-01-07;22:56:51.053;0.269;1.19;0.227;0.904;10;46.3;0.784;0.999;2.2e-05;0.000102;0.926;0.392;4.55e+05;3.84e+05;1.06e+04;2.37;59.3;0.538;13.4;940;25.1;8.5;0.00562;66.4;0;36.3;0;0;0;962;158;1.07;1.19;0.904;0.904;9.48;20.3;0.532;0.999;2.09e-05;4.46e-05; 53920;313;457;0.286;0.116;43;0.00196;1.07;0.00183;0.835;0.267;21.2;0.987;0.0321;0.000322;0.0256; 47680;2;2;0.219;0.101;49;0.000228;0.367;0.000622;0.725;0.164;2.9;0.943;0.0354;0.0017;0.03; 47280;3;19;0.179;0.058;52;0.000146;0.487;0.0003;0.798;0.0978;1.94;0.949;0.0372;0.00158;0.0313; 49040;2;26;0.242;0.116;48;57.3;53.1;58.5;  0%;  0%;  0%;40.7;39;174;  0%;  0%;  0%;40.5;177;39.4;  0%;  0%;  0%;38.7;39.3;183;  0%;  0%;  0%;100;0.0013;0;0;0;0;0;0;0;0.22;25.1;0.00472;74.7;0;27.4;0;0;0;0.0857;0.822;0.0163;99.1;0;88.2;0;0;0;0.0375;8.11;0.00143;91.9;0;29.4;0;0;0;457;173;165;167;39.5 ;40.2 ;41.2 ;37.5 ;
2018-01-07;22:56:56.093;0.241;1.18;0.203;0.81;10;45.9;0.781;0.998;2.46e-05;0.000113;0.935;0.412;4.08e+05;3.44e+05;1.06e+04;2.37;59.2;0.482;12;1.01e+03;25.1;7.19;0.00254;67.7;0;36;0;0;0;878;158;0.961;1.19;0.81;0.81;9.54;20;0.522;0.999;2.34e-05;4.91e-05; 53840;221;503;0.282;0.125;44;0.00197;1.08;0.00183;0.778;0.26;21.4;0.988;0.0321;0.000311;0.0257; 47840;0;7;0.224;0.111;49;0.000213;0.357;0.000596;0.699;0.151;2.62;0.942;0.037;0.00168;0.0291; 47440;0;30;0.179;0.058;52;0.000145;0.491;0.000296;0.791;0.0962;1.93;0.95;0.0379;0.00156;0.0313; 50640;1;34;0.249;0.118;49;72.3;69.9;72.5;  0%;  0%;  0%;42.6;41.5;177;  0%;  0%;  0%;42.8;178;43;  0%;  0%;  0%;42.7;41.7;186;  0%;  0%;  0%;100;0.00124;0;0;0;0;0;0;0;0.236;20.3;0.00109;79.4;0;22.5;0;0;0;0.0852;0.565;0.00836;99.3;0;93.1;0;0;0;0.0375;7.88;0.00073;92.1;0;28.2;0;0;0;401;162;158;158;39.4 ;40.2 ;41.3 ;37.5 ;
2018-01-07;22:57:01.133;0.241;1.19;0.203;0.809;9.93;45.7;0.783;0.998;2.44e-05;0.000112;0.958;0.444;4.08e+05;3.44e+05;1.06e+04;2.37;59.3;0.481;12;974;25.1;9.11;0.0365;65.8;0;23.4;0;0;0;882;159;0.96;1.19;0.81;0.81;9.45;20;0.528;0.999;2.32e-05;4.93e-05; 53920;232;474;0.284;0.13;44;0.0019;1.09;0.00174;0.81;0.244;21.2;0.989;0.0287;0.000303;0.0264; 48320;0;5;0.237;0.12;50;0.000196;0.341;0.000575;0.692;0.14;2.41;0.942;0.0383;0.00168;0.029; 47520;1;20;0.167;0.0485;53;0.000151;0.493;0.000306;0.81;0.101;2.02;0.95;0.0351;0.00157;0.0315; 50960;2;45;0.27;0.145;49;63.2;60.8;74.8;  0%;  0%;  0%;40.9;40.6;170;  0%;  0%;  0%;41;171;41.2;  0%;  0%;  0%;41;40.9;188;  0%;  0%;  0%;100;0.000291;0;0;0;0;0;0;0;0.215;28.7;0.000189;71.1;0;0;0;0;0;0.0831;0.547;0.00627;99.4;0;93.5;0;0;0;0.0379;7.19;0.14;92.6;0;0;0;0;0;400;167;158;158;39.4 ;40.3 ;41.2 ;37.7 ;
2018-01-07;22:57:06.173;0.24;1.18;0.203;0.809;26.5;67.9;0.609;0.998;6.52e-05;0.000167;2.09;0.901;4.07e+05;3.44e+05;1.06e+04;2.37;59.2;0.481;12;2.57e+03;25.1;9.29;0.00129;65.6;0;24.8;0;0;0;881;162;0.96;1.19;0.81;0.81;26.1;41.4;0.37;0.999;6.42e-05;0.000102; 51280;518;1369;0.56;0.176;44;0.00188;1.08;0.00174;0.793;0.218;21.3;0.99;0.0269;0.000273;0.0267; 48560;0;6;0.514;0.244;50;0.000239;0.391;0.000611;0.704;0.15;3.12;0.952;0.0321;0.00148;0.0308; 47920;1;22;0.447;0.169;53;0.000159;0.516;0.000307;0.808;0.0942;2.09;0.955;0.0346;0.0014;0.0311; 51040;1;33;0.569;0.311;49;165;150;202;  0%;  0%;  0%;92.2;91.1;491;  0%;  0%;  0%;92.2;481;91.3;  0%;  0%;  0%;91.1;91.5;531;  0%;  0%;  0%;100;0.000311;0;0;0;0;0;0;0;0.22;28.2;0.000816;71.6;0;12.2;0;0;0;0.0868;1;0.00433;98.9;0;84.8;0;0;0;0.038;7.96;0;92;0;2.4;0;0;0;399;166;158;158;40.1 ;41.2 ;41.9 ;38.4 ;
2018-01-07;22:57:11.197;0.24;1.18;0.203;0.809;36.7;76.4;0.52;0.997;9.02e-05;0.000188;2.87;1.17;4.06e+05;3.44e+05;1.06e+04;2.36;59.1;0.48;12;3.67e+03;25.1;9.86;0.00135;65;0;30.4;0;0;0;879;163;0.958;1.18;0.81;0.81;36.2;50;0.276;0.998;8.94e-05;0.000123; 51920;793;1993;0.779;0.246;43;0.00201;0.897;0.00224;0.788;0.207;21.2;0.99;0.0267;0.000244;0.025; 48080;0;4;0.679;0.298;50;0.000218;0.363;0.000602;0.683;0.148;2.77;0.946;0.0357;0.00161;0.03; 46560;0;23;0.627;0.235;54;0.000174;0.55;0.000316;0.777;0.0932;2.4;0.961;0.0319;0.00127;0.0327; 51360;2;36;0.784;0.391;50;236;234;298;  0%;  0%;  0%;130;133;674;  0%;  0%;  0%;130;671;134;  0%;  0%;  0%;134;133;767;  0%;  0%;  0%;100;0.000301;0;0;0;0;0;0;0;0.284;27.6;0.000942;72.1;0;16.1;0;0;0;0.0881;0.563;0.00377;99.3;0;93;0;0;0;0.0406;11.2;0.0007;88.7;0;12.7;0;0;0;397;166;157;159;40.4 ;41.5 ;42.4 ;38.8 ;
2018-01-07;22:57:16.237;0.24;1.18;0.203;0.809;21.5;57.6;0.627;0.998;5.3e-05;0.000142;1.84;0.872;4.06e+05;3.43e+05;1.05e+04;2.37;59.2;0.48;12;2.17e+03;25.1;8.85;0.000871;66.1;0;30.7;0;0;0;880;161;0.959;1.18;0.81;0.81;20.9;31.6;0.338;0.999;5.17e-05;7.81e-05; 52480;477;1196;0.486;0.174;43;0.00188;1.05;0.00178;0.787;0.229;21.1;0.989;0.0269;0.000289;0.0266; 48000;1;9;0.456;0.246;51;0.000254;0.383;0.000662;0.681;0.216;2.75;0.921;0.0591;0.00201;0.0256; 46480;3;22;0.412;0.194;54;0.000163;0.483;0.000338;0.765;0.115;2.14;0.946;0.0392;0.00166;0.0309; 52320;1;32;0.484;0.258;50;152;157;159;  0%;  0%;  0%;78.3;76.3;403;  0%;  0%;  0%;77.9;412;78.5;  0%;  0%;  0%;78.4;76.7;420;  0%;  0%;  0%;100;0.000315;0;0;0;0;0;0;0;0.226;26.9;0.000179;72.9;0;14.5;0;0;0;0.0973;0.804;0.00223;99.1;0;88.8;0;0;0;0.0442;7.72;0.00108;92.2;0;19.3;0;0;0;400;166;158;157;40 ;41 ;41.9 ;38.3 ;
2018-01-07;22:57:21.265;0.241;1.19;0.203;0.809;13.1;49.6;0.735;0.998;3.22e-05;0.000122;1.19;0.461;4.08e+05;3.44e+05;1.06e+04;2.37;59.3;0.482;12.1;1.16e+03;25.1;10.2;0.0121;64.7;0;10;0;0;0;881;159;0.961;1.19;0.81;0.81;12.6;22.8;0.445;0.999;3.1e-05;5.59e-05; 52880;246;576;0.324;0.108;44;0.00189;1.06;0.00178;0.81;0.219;21.3;0.99;0.0263;0.000274;0.0267; 47600;0;8;0.285;0.124;51;0.000259;0.398;0.00065;0.747;0.175;3.23;0.946;0.0378;0.0016;0.0295; 47440;3;23;0.276;0.103;54;0.000168;0.496;0.000339;0.783;0.105;2.26;0.953;0.0347;0.00148;0.0318; 51600;5;34;0.306;0.126;50;53.2;52.5;55.5;  0%;  0%;  0%;52.2;50.4;221;  0%;  0%;  0%;51.9;232;51.3;  0%;  0%;  0%;51.4;50.5;235;  0%;  0%;  0%;100;0.00029;0;0;0;0;0;0;0;0.22;25.6;0.00417;74.1;0;0;0;0;0;0.087;10.4;0.000325;89.5;0;31;0;0;0;0.0433;4.88;0.044;95;0;9.17;0;0;0;400;164;161;156;39.3 ;40.5 ;41.6 ;37.6 ;
