System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2018-01-24;15:25:08.906;0.182;1.9;0.0961;0.762;0.347;9.35;0.963;0.966;5.59e-06;0.000151;0.0893;0.0791;6.2e+04;3.27e+04;2.13e+03;3.79;94.8;0.364;9.11;50.9;12.6;21.8;0.00701;65.5;0;17.5;0;0;0;156;24.4;0.726;1.9;0.381;0.762;0.181;2.52;0.928;0.991;2.94e-06;4.08e-05; 50640;13;20;0.0276;0.0237;46;0.00189;1.04;0.00181;0.762;0.0886;4.36;0.98;0.0315;0.00055;0.027; 18960;0;3;0.0236;0.0221;53;0.000333;0.687;0.000485;0.758;0.024;1.06;0.977;0.0136;0.000844;0.0373; 20960;0;3;0.0176;0.0162;55;0.000478;0.543;0.00088;0.749;0.0526;1.41;0.963;0.0209;0.00129;0.0347; 13280;0;5;0.0205;0.0171;54;7.79;5.54;6.31;  0%;  0%;  0%;1.8;3.42;7.13;  0%;  0%;  0%;1.99;3.87;1.95;  0%;  0%;  0%;1.84;3.75;5.49;  0%;  0%;  0%;50;50;0;0;0;0;0;0;0;0.238;16.1;0.0171;83.6;0;0.237;0;0;0;0.0641;9.76;0.0024;90.2;0;35.5;0;0;0;0.117;11.5;0.00856;88.4;0;34.1;0;0;0;62.3;31;31.3;31;6.57 ;6.24 ;6.02 ;5.59 ;
2018-01-24;15:25:09.920;0.211;2.76;0.0766;0.762;9.83;24.5;0.599;0.562;0.000137;0.000341;0.975;0.968;7.2e+04;2.61e+04;2.13e+03;5.52;138;0.422;10.6;1.33e+03;10;23.4;0.0665;66.4;0;0;0;0;0;148;29.3;0.842;2.78;0.303;0.762;9.62;17.9;0.462;0.637;0.000134;0.000249; 54560;355;863;0.237;0.145;46;0.00179;0.938;0.00191;0.762;0.146;4.28;0.966;0.0294;0.000956;0.0281; 18640;0;3;0.245;0.275;54;0.000314;0.663;0.000474;0.762;0.0206;0.986;0.979;0.014;0.00077;0.0369; 20800;0;0;0.247;0.275;55;0.000464;0.564;0.000823;0.762;0.0485;1.36;0.964;0.0215;0.00123;0.0343; 13040;0;1;0.246;0.273;53;171;167;167;  0%;  0%;  0%;18.6;19.4;237;  0%;  0%;  1%;19.3;235;18.7;  0%;  1%;  0%;18.5;20.4;234;  0%;  0%;  1%;39.8;44.2;0.239;15.8;0;0;0;0;0;0.251;18.3;0.0186;81.4;0;0;0;0;0;0.0622;13.5;0.00184;86.5;0;0;0;0;0;0.108;17.8;0.00641;82.1;0;0;0;0;0;53.1;31.1;31.7;31.6;7.46 ;7.46 ;7.43 ;6.92 ;
2018-01-24;15:25:10.933;0.288;3;0.0958;0.762;1.17;11.2;0.895;0.871;1.19e-05;0.000114;0.313;0.434;9.81e+04;3.27e+04;2.13e+03;6.01;150;0.576;14.4;437;12.6;21.8;0.0278;65.6;0;11.9;0;0;0;160;24.6;1.15;3.02;0.38;0.762;1;4.16;0.76;0.947;1.02e-05;4.26e-05; 55360;153;319;0.0548;0.114;46;0.00188;0.971;0.00194;0.762;0.102;4.34;0.976;0.0312;0.000638;0.027; 18640;0;2;0.0889;0.111;53;0.000354;0.688;0.000514;0.756;0.0286;1.12;0.974;0.0138;0.000948;0.0371; 21040;0;2;0.0796;0.0993;55;0.000512;0.656;0.00078;0.762;0.039;1.55;0.975;0.0192;0.000895;0.0357; 13120;0;2;0.0895;0.11;54;89.6;85.5;86.4;  0%;  0%;  0%;9.66;10.1;41.3;  0%;  0%;  0%;9.88;36.9;9.91;  0%;  0%;  0%;9.7;10.6;37.9;  0%;  0%;  0%;49.9;50;0.0794;0.0394;0;0;0;0;0;0.255;13.9;0.0176;85.8;0;0;0;0;0;0.068;6.22;0.00538;93.7;0;47.5;0;0;0;0.102;17;0.00873;82.9;0;0;0;0;0;66.4;30.8;31;31.6;6.59 ;6.31 ;5.85 ;5.81 ;
2018-01-24;15:25:11.948;0.294;3.05;0.0962;0.762;0.907;12.2;0.926;0.883;9.07e-06;0.000122;0.241;0.36;1e+05;3.28e+04;2.13e+03;6.11;153;0.588;14.7;304;12.6;19.8;0.00882;67.5;0;16.7;0;0;0;162;24.6;1.17;3.07;0.381;0.762;0.728;3.4;0.786;0.964;7.29e-06;3.41e-05; 50880;95;246;0.0446;0.0634;45;0.00202;1.02;0.00198;0.762;0.0979;4.79;0.98;0.0287;0.000569;0.0279; 18640;0;2;0.0677;0.103;53;0.000446;0.761;0.000586;0.739;0.0329;1.47;0.978;0.012;0.000865;0.0386; 20880;1;0;0.0644;0.097;55;0.000786;0.776;0.00101;0.758;0.0488;2.53;0.981;0.0168;0.000729;0.0378; 13120;0;3;0.0641;0.097;53;67.8;64.1;64.4;  0%;  0%;  0%;3.42;3.81;30.2;  0%;  0%;  0%;3.57;28.1;3.47;  0%;  0%;  0%;3.13;4.24;27.5;  0%;  0%;  0%;50;50;0;0;0;0;0;0;0;0.259;13;0.0181;86.8;0;0;0;0;0;0.0793;3.63;0.00795;96.3;0;33.5;0;0;0;0.134;12.8;0.00926;87.1;0;33.2;0;0;0;69.6;30.8;31;31.1;6.61 ;6.34 ;5.98 ;5.71 ;
2018-01-24;15:25:12.961;0.0932;0.97;0.0961;0.762;0.31;8.75;0.965;0.678;9.76e-06;0.000276;0.0949;0.0963;3.17e+04;3.27e+04;2.13e+03;1.94;48.5;0.186;4.66;63.3;12.6;22.8;0.00718;64.6;0;15.2;0;0;0;149;23.3;0.37;0.971;0.381;0.762;0.165;1.97;0.916;0.903;5.24e-06;6.25e-05; 51440;15;29;0.0264;0.0255;46;0.00187;1.04;0.00181;0.762;0.0872;4.29;0.98;0.032;0.000547;0.0269; 18720;0;1;0.026;0.0273;53;0.00034;0.695;0.000489;0.739;0.0235;1.08;0.978;0.0131;0.000814;0.0374; 21040;0;2;0.02;0.0211;55;0.000469;0.628;0.000746;0.755;0.0339;1.41;0.976;0.0188;0.000849;0.0353; 13120;0;0;0.0225;0.0224;53;12.6;9.65;10.1;  0%;  0%;  0%;2.02;2.49;8.1;  0%;  0%;  0%;2.07;4.31;2.12;  0%;  0%;  0%;1.75;2.96;5.14;  0%;  0%;  0%;50.1;49.9;0;0;0;0;0;0;0;0.237;18.1;0.0171;81.6;0;0;0;0;0;0.0662;5.68;0.00609;94.2;0;30.6;0;0;0;0.0989;17.5;0.00552;82.4;0;30.2;0;0;0;55.2;31.2;31;31.6;6.38 ;5.93 ;5.69 ;5.34 ;
2018-01-24;15:25:13.974;0.044;0.458;0.0961;0.762;0.244;7.89;0.969;0.0826;1.63e-05;0.000527;0.096;0.0933;1.5e+04;3.27e+04;2.13e+03;0.916;22.9;0.088;2.2;52.1;12.6;24.6;0.00667;62.8;0;7.21;0;0;0;146;23.5;0.173;0.454;0.381;0.762;0.0964;1.23;0.922;0.285;6.54e-06;8.37e-05; 50880;13;15;0.0252;0.0242;46;0.00187;1.09;0.00172;0.762;0.0812;4.16;0.98;0.0346;0.000509;0.0261; 18640;1;0;0.0247;0.0245;53;0.000341;0.689;0.000495;0.76;0.0236;1.08;0.978;0.0135;0.000812;0.0372; 20960;0;5;0.0197;0.0196;55;0.00072;0.802;0.000898;0.762;0.0431;1.41;0.969;0.0372;0.000704;0.023; 13120;0;3;0.0265;0.0251;53;9.85;7.28;7.82;  0%;  0%;  0%;1.96;2.72;6.48;  0%;  0%;  0%;2.16;2.93;2.1;  0%;  0%;  0%;1.79;3.03;4;  0%;  0%;  0%;50;50;0;0;0;0;0;0;0;0.226;20.1;0.0187;79.6;0;0;0;0;0;0.0652;6.88;0.00408;93;0;28.8;0;0;0;0.118;21.4;0.00393;78.5;0;0;0;0;0;51.8;31.4;31.1;31.9;6.34 ;5.95 ;5.75 ;5.45 ;
2018-01-24;15:25:14.987;0.0441;0.459;0.096;0.762;0.237;7.91;0.97;0.082;1.58e-05;0.000527;0.101;0.0994;1.5e+04;3.27e+04;2.13e+03;0.918;22.9;0.0881;2.2;52.6;12.6;22.6;0.00915;64.8;0;0;0;0;0;145;23.8;0.174;0.455;0.381;0.762;0.0992;1.24;0.92;0.292;6.71e-06;8.41e-05; 48240;12;30;0.0255;0.0245;45;0.00188;1.1;0.00171;0.762;0.0792;4.23;0.981;0.0345;0.000494;0.0264; 18640;0;1;0.0248;0.025;53;0.000336;0.675;0.000497;0.762;0.0227;1.06;0.979;0.0138;0.000793;0.037; 20880;0;1;0.0246;0.0246;56;0.000465;0.611;0.00076;0.762;0.0357;1.38;0.974;0.0213;0.000904;0.035; 13200;0;0;0.0263;0.0253;54;10.7;7.48;7.99;  0%;  0%;  0%;1.89;2.42;6.95;  0%;  0%;  0%;1.97;3.04;1.98;  0%;  0%;  0%;1.66;2.62;3.93;  0%;  0%;  0%;50;50;0;0;0;0;0;0;0;0.225;13.8;0.0224;86;0;0;0;0;0;0.0653;12.5;0.00287;87.4;0;0;0;0;0;0.0998;14.1;0.0114;85.8;0;0;0;0;0;51.8;30.8;31.6;31.3;6.41 ;5.97 ;5.9 ;5.52 ;
2018-01-24;15:25:15.001;0.0436;0.452;0.0964;0.762;0.367;10.9;0.966;0.0714;2.47e-05;0.000732;0.101;0.0991;1.48e+04;3.28e+04;2.13e+03;0.904;22.6;0.0872;2.18;75.3;12.7;19.2;0.0109;68.2;0;16.7;0;0;0;144;23.5;0.171;0.448;0.381;0.762;0.148;1.43;0.896;0.281;1.02e-05;9.86e-05; 50800;14;38;0.0287;0.0271;46;0.00217;0.956;0.00227;0.762;0.111;5.24;0.979;0.0289;0.0006;0.0284; 19760;0;6;0.0268;0.0274;54;0.000664;0.666;0.000997;0.754;0.0557;1.93;0.971;0.0387;0.000987;0.0341; 21520;0;1;0.0228;0.0223;55;0.000736;0.618;0.00119;0.756;0.0521;2.26;0.977;0.0185;0.000832;0.0361; 13280;0;3;0.0228;0.0223;53;14;11.5;11.2;  0%;  0%;  0%;3.42;3.22;8.28;  0%;  0%;  0%;3.46;5.81;2.96;  0%;  0%;  0%;2.61;3.52;5.37;  0%;  0%;  0%;50.1;49.9;0;0;0;0;0;0;0;0.297;9.68;0.0297;90;0;0;0;0;0;0.132;6.9;0.00188;93;0;33.5;0;0;0;0.157;10.1;0.012;89.7;0;33.3;0;0;0;51.7;30.4;31.1;30.8;6.43 ;6.01 ;5.8 ;5.28 ;
2018-01-24;15:25:17.014;0.0439;0.457;0.096;0.762;0.234;7.56;0.969;0.0831;1.57e-05;0.000506;0.0929;0.0954;1.5e+04;3.27e+04;2.13e+03;0.915;22.9;0.0878;2.2;57.2;12.6;22.6;0.00684;64.8;0;12.6;0;0;0;145;23.4;0.173;0.454;0.381;0.762;0.102;1.15;0.912;0.304;6.9e-06;7.82e-05; 49360;13;24;0.0255;0.0258;46;0.00186;1.05;0.00177;0.762;0.0814;4.19;0.981;0.0332;0.000513;0.0264; 19760;0;1;0.0248;0.026;53;0.000327;0.663;0.000493;0.738;0.0216;1.04;0.979;0.0128;0.000775;0.0372; 21600;0;1;0.0205;0.0216;56;0.000405;0.578;0.0007;0.756;0.0295;1.18;0.975;0.0203;0.000856;0.0341; 13280;1;1;0.0221;0.0221;54;12;8.9;9.06;  0%;  0%;  0%;1.95;2.33;7.35;  0%;  0%;  0%;2.18;3.25;1.9;  0%;  0%;  0%;1.64;2.66;3.91;  0%;  0%;  0%;50;50;0;0;0;0;0;0;0;0.232;16.3;0.0216;83.5;0;0.253;0;0;0;0.0669;10.1;0.000846;89.9;0;25.3;0;0;0;0.0927;13.9;0.00495;86;0;25;0;0;0;51.7;31;31.4;31.3;6.39 ;5.98 ;5.76 ;5.28 ;
2018-01-24;15:25:18.027;0.0435;0.454;0.096;0.762;0.228;7.8;0.971;0.0801;1.53e-05;0.000526;0.0994;0.101;1.48e+04;3.27e+04;2.13e+03;0.907;22.7;0.0871;2.18;53.7;12.6;24.9;0.00686;62.5;0;0;0;0;0;146;23.7;0.172;0.45;0.381;0.762;0.0936;1.14;0.918;0.298;6.41e-06;7.8e-05; 50720;13;28;0.0251;0.025;46;0.00189;1.1;0.00172;0.762;0.0784;4.25;0.982;0.0345;0.000488;0.0264; 19760;1;2;0.0243;0.0253;53;0.000327;0.664;0.000493;0.762;0.0218;1.03;0.979;0.0144;0.000782;0.0371; 21520;1;1;0.0242;0.0252;55;0.00046;0.622;0.000739;0.762;0.0337;1.37;0.975;0.0208;0.000862;0.0351; 13280;0;2;0.0258;0.0256;53;11;8.38;8.53;  0%;  0%;  0%;1.77;2.29;6.85;  0%;  0%;  0%;1.9;3.02;1.9;  0%;  0%;  0%;1.61;2.66;3.72;  0%;  0%;  0%;50;50;0;0;0;0;0;0;0;0.226;17.7;0.0185;82.1;0;0;0;0;0;0.0647;14;7.75e-05;85.9;0;0;0;0;0;0.097;17.8;0.00882;82.1;0;0;0;0;0;51.7;31.1;31.8;31.6;6.4 ;5.93 ;5.93 ;5.44 ;
