System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2018-01-24;15:20:30.906;0.239;2.68;0.0893;0.762;8.94;30.4;0.706;0.721;0.00011;0.000373;0.77;0.791;8.15e+04;3.04e+04;2.14e+03;5.36;134;0.478;12;1.17e+03;11.7;38.3;0.0604;50;0;0;0;0;0;165;29.4;0.951;2.7;0.352;0.762;8.71;18.7;0.533;0.807;0.000107;0.00023; 52400;284;725;0.191;0.129;45;0.00229;0.972;0.00235;0.762;0.125;5.97;0.979;0.0221;0.000643;0.0307; 14640;1;0;0.192;0.221;53;0.000661;0.872;0.000758;0.762;0.0434;2.21;0.98;0.0158;0.000771;0.0392; 16320;0;0;0.192;0.219;55;0.00108;0.901;0.0012;0.762;0.063;3.55;0.982;0.0159;0.000685;0.0386;  9920;1;0;0.195;0.222;53;156;151;153;  0%;  0%;  0%;19;19.3;200;  0%;  0%;  1%;19;195;19.2;  0%;  1%;  0%;18.9;19.8;197;  0%;  0%;  1%;46.2;47.4;0.202;6.19;0;0;0;0;0;0.309;36;0.0103;63.7;0;0;0;0;0;0.0995;43.7;0.00493;56.2;0;0;0;0;0;0.157;25.9;0.0241;73.9;0;0;0;0;0;64.4;32.9;34.8;32.5;7.56 ;7.3 ;7.62 ;6.92 ;
2018-01-24;15:20:32.026;0.188;2.73;0.069;0.762;2.22;20.4;0.891;0.235;3.15e-05;0.000289;0.527;0.665;7.05e+04;2.58e+04;2.13e+03;5.46;137;0.377;9.42;815;9.05;26;0.0982;64.8;0;17.1;0;0;0;160;30.9;0.761;2.77;0.275;0.762;1.85;9.5;0.806;0.388;2.63e-05;0.000135; 50800;244;476;0.107;0.171;45;0.00165;0.802;0.00206;0.746;0.183;4.44;0.959;0.0254;0.00118;0.0286; 13760;0;5;0.139;0.169;53;0.000505;0.627;0.000806;0.75;0.0533;1.69;0.968;0.0183;0.00112;0.0356; 16000;0;4;0.139;0.16;55;0.00135;0.638;0.00212;0.76;0.136;4.75;0.971;0.0192;0.00107;0.0373; 10480;5;6;0.142;0.165;53;155;149;153;  0%;  0%;  0%;16.2;18.5;86.8;  0%;  0%;  0%;16.9;80.3;16.9;  0%;  0%;  0%;16.9;19.4;86;  0%;  0%;  0%;36.1;41.3;0.34;22.3;0;0;0;0;0;0.276;23.1;0.00439;76.6;0;20.1;0;0;0;0.107;25.7;0.0204;74.1;0;24.1;0;0;0;0.279;14.2;0.0326;85.5;0;23.9;0;0;0;54.7;34.9;36.3;34.5;8.18 ;7.68 ;7.72 ;7.27 ;
2018-01-24;15:20:33.039;0.307;3.07;0.1;0.762;0.714;12.6;0.943;0.862;6.79e-06;0.00012;0.149;0.129;1.05e+05;3.42e+04;2.35e+03;6.14;154;0.614;15.4;128;13.1;38.9;0.0118;48;0;11.2;0;0;0;169;24.7;1.2;3.09;0.39;0.762;0.551;3.05;0.819;0.963;5.25e-06;2.91e-05; 50400;32;42;0.0412;0.0298;45;0.00215;1.02;0.0021;0.747;0.0865;5.35;0.984;0.0242;0.000473;0.0293; 14080;0;4;0.0341;0.0328;53;0.000606;0.833;0.000727;0.759;0.0299;2.04;0.985;0.0127;0.00058;0.0396; 16000;2;1;0.0367;0.0332;55;0.000922;0.905;0.00102;0.751;0.0466;2.16;0.978;0.0265;0.000594;0.0275; 10480;2;0;0.0367;0.0332;53;17.7;15.1;15.7;  0%;  0%;  0%;2.26;2.36;23.1;  0%;  0%;  0%;2.18;21;2.07;  0%;  0%;  0%;1.82;2.59;21.8;  0%;  0%;  0%;51.1;48.9;0;0;0;0;0;0;0;0.281;37.4;0.00976;62.3;0;13.4;0;0;0;0.0958;47.7;0.0245;52.2;0;15.7;0;0;0;0.136;21.2;0.0131;78.6;0;15.9;0;0;0;68.7;33;35.1;32;6.63 ;6.16 ;6.21 ;5.73 ;
2018-01-24;15:20:34.052;0.295;3.06;0.0964;0.762;0.958;14.7;0.935;0.847;9.54e-06;0.000147;0.256;0.327;1e+05;3.28e+04;2.13e+03;6.12;153;0.59;14.7;329;12.6;39.5;0.00765;47.8;0;0;0;0;0;170;25.1;1.18;3.08;0.381;0.762;0.757;3.51;0.785;0.959;7.56e-06;3.51e-05; 49760;94;223;0.0471;0.0643;45;0.00228;1.07;0.00213;0.762;0.0997;5.7;0.983;0.0258;0.000514;0.0294; 14080;0;6;0.0666;0.0861;53;0.000659;0.845;0.00078;0.762;0.0366;2.21;0.983;0.0155;0.000653;0.0395; 16000;0;1;0.0701;0.0877;55;0.00102;0.828;0.00123;0.762;0.0648;3.32;0.98;0.0149;0.00075;0.0384; 10720;0;1;0.0718;0.0887;53;65.8;65.2;66.3;  0%;  0%;  0%;7.16;8.13;29.6;  0%;  0%;  0%;7.11;28.4;7.19;  0%;  0%;  0%;7.1;8.37;29.2;  0%;  0%;  0%;50;50;0;0;0;0;0;0;0;0.28;33.1;0.00874;66.7;0;0;0;0;0;0.102;55.1;0.00224;44.8;0;0;0;0;0;0.161;20;0.0196;79.8;0;0;0;0;0;69.6;32.6;35.8;31.9;6.72 ;6.2 ;6.32 ;5.88 ;
2018-01-24;15:20:35.065;0.0566;0.587;0.0964;0.762;0.349;13.2;0.974;0.264;1.81e-05;0.000686;0.094;0.0874;1.93e+04;3.28e+04;2.13e+03;1.17;29.4;0.113;2.83;64.9;12.7;31.4;0.0135;56;0;17.6;0;0;0;150;23.1;0.223;0.583;0.381;0.762;0.153;1.67;0.908;0.73;8.1e-06;8.83e-05; 49920;21;27;0.0283;0.0255;45;0.00228;1.02;0.00224;0.749;0.0996;5.76;0.983;0.0235;0.000513;0.0297; 14160;0;5;0.0229;0.0225;53;0.000713;0.86;0.000829;0.762;0.0383;2.37;0.984;0.0146;0.000631;0.039; 16160;0;1;0.0252;0.0242;54;0.00105;0.841;0.00125;0.746;0.0579;3.42;0.983;0.0158;0.000648;0.0383; 10800;1;4;0.0175;0.0152;53;11.5;8.58;9.73;  0%;  0%;  0%;2.82;3.51;7.43;  0%;  0%;  0%;2.7;4.12;2.68;  0%;  0%;  0%;2.47;3.75;5.62;  0%;  0%;  0%;50.1;49.9;0;0;0;0;0;0;0;0.299;26.5;0.0204;73.2;0;11.1;0;0;0;0.109;37.6;0.0149;62.3;0;0;0;0;0;0.167;11.4;0.0187;88.4;0;59.2;0;0;0;52.5;32;34.1;31.1;6.42 ;5.86 ;5.92 ;4.91 ;
2018-01-24;15:20:36.077;0.044;0.455;0.0967;0.762;0.346;14.8;0.977;0.0494;2.31e-05;0.000991;0.0974;0.0848;1.5e+04;3.29e+04;2.13e+03;0.91;22.7;0.088;2.2;63.5;12.7;32.5;0.0144;54.8;0;13.2;0;0;0;149;23.4;0.171;0.449;0.381;0.762;0.111;1.39;0.92;0.271;7.59e-06;9.53e-05; 47920;15;34;0.0279;0.0244;45;0.00257;0.987;0.00261;0.762;0.115;6.76;0.983;0.0215;0.000523;0.0309; 14160;2;5;0.0245;0.0226;53;0.000917;0.776;0.00118;0.762;0.0547;3.03;0.982;0.015;0.000701;0.0388; 16080;2;2;0.0219;0.0185;55;0.00113;0.743;0.00152;0.756;0.0664;3.66;0.982;0.0158;0.000689;0.038; 10800;1;2;0.0231;0.0192;53;10.4;7.59;8.46;  0%;  0%;  0%;3.76;4.15;6.83;  0%;  0%;  0%;3.7;3.74;3.02;  0%;  0%;  0%;2.69;4.26;4.82;  0%;  0%;  0%;50.1;49.9;0;0;0;0;0;0;0;0.342;24.3;0.0174;75.3;0;0;0;0;0;0.155;40.5;0.0118;59.3;0;26.5;0;0;0;0.202;15.4;0.0286;84.4;0;26.3;0;0;0;51.7;31.8;34.4;31.4;6.41 ;5.98 ;5.81 ;5.21 ;
2018-01-24;15:20:37.089;0.0446;0.461;0.0967;0.762;0.42;13.9;0.97;0.0582;2.76e-05;0.000914;0.169;0.0955;1.52e+04;3.29e+04;2.13e+03;0.923;23.1;0.0893;2.23;128;12.7;39.6;0.0185;47.7;0;5.46;0;0;0;152;24.8;0.174;0.456;0.382;0.762;0.209;1.93;0.892;0.247;1.41e-05;0.00013; 49600;22;24;0.0451;0.0254;45;0.00235;1;0.00234;0.762;0.115;6.03;0.981;0.0223;0.000573;0.0302; 14160;0;4;0.0414;0.0245;53;0.00066;0.832;0.000793;0.76;0.0381;2.23;0.983;0.0125;0.000678;0.0396; 16000;0;1;0.0407;0.0224;55;0.00111;0.899;0.00123;0.757;0.0581;3.68;0.984;0.0152;0.000616;0.039; 10800;3;1;0.0422;0.0231;53;13.8;10.2;11.3;  0%;  0%;  0%;3.19;3.67;26.4;  0%;  0%;  0%;3.33;22.8;2.79;  0%;  0%;  0%;2.51;4.02;24.1;  0%;  0%;  0%;50.2;49.8;0;0;0;0;0;0;0;0.308;33.6;0.0237;66;0;0.28;0;0;0;0.104;52.9;0.0159;47;0;10.7;0;0;0;0.163;22;0.0346;77.8;0;10.8;0;0;0;51.8;32.7;35.6;32;6.63 ;6.39 ;6.17 ;5.64 ;
2018-01-24;15:20:38.101;0.0446;0.463;0.0963;0.762;0.274;12.4;0.978;0.0559;1.8e-05;0.000821;0.11;0.0928;1.52e+04;3.28e+04;2.13e+03;0.926;23.2;0.0892;2.23;63.9;12.6;40.2;0.0137;47.1;0;0;0;0;0;152;23.8;0.175;0.458;0.381;0.762;0.0962;1.3;0.926;0.283;6.48e-06;8.78e-05; 50400;11;28;0.0279;0.0242;46;0.00224;1.02;0.00219;0.762;0.0851;5.66;0.985;0.0236;0.000447;0.0297; 14080;0;5;0.026;0.0227;53;0.000507;0.816;0.000621;0.762;0.0349;1.67;0.979;0.0154;0.000809;0.0386; 16240;0;2;0.027;0.0224;54;0.00115;0.916;0.00125;0.762;0.0573;3.83;0.985;0.0152;0.000589;0.0393; 10960;0;5;0.0287;0.0236;53;10;7.39;8.61;  0%;  0%;  0%;2.7;3.47;8.02;  0%;  0%;  0%;2.73;5.24;2.75;  0%;  0%;  0%;2.66;3.66;6.64;  0%;  0%;  0%;50;50;0;0;0;0;0;0;0;0.287;42.1;0.023;57.6;0;0;0;0;0;0.0815;42.7;0.0174;57.2;0;0;0;0;0;0.164;26.2;0.0145;73.6;0;0;0;0;0;51.7;33.4;34.7;32.4;6.44 ;6 ;5.95 ;5.42 ;
2018-01-24;15:20:39.117;0.0449;0.467;0.0963;0.762;0.305;14.3;0.979;0.0504;1.99e-05;0.000931;0.104;0.0956;1.53e+04;3.29e+04;2.13e+03;0.933;23.3;0.0899;2.25;61.3;12.6;37.2;0.0133;50.2;0;0;0;0;0;152;23.7;0.175;0.46;0.381;0.762;0.102;1.33;0.923;0.279;6.84e-06;8.91e-05; 54480;14;31;0.0271;0.025;45;0.00237;1.03;0.00229;0.762;0.0969;6.12;0.984;0.0226;0.00048;0.0303; 14160;0;6;0.0244;0.0231;53;0.000686;0.889;0.000771;0.762;0.0443;2.33;0.981;0.0149;0.000757;0.0398; 16160;1;1;0.0258;0.0233;55;0.00133;0.96;0.00138;0.762;0.0612;4.49;0.986;0.0145;0.000541;0.0397; 10800;2;3;0.0272;0.0242;54;10.3;7.93;8.93;  0%;  0%;  0%;3.24;3.62;6.26;  0%;  0%;  0%;3.15;3.44;3.05;  0%;  0%;  0%;2.74;3.81;4.78;  0%;  0%;  0%;50;50;0;0;0;0;0;0;0;0.301;40.2;0.017;59.4;0;0;0;0;0;0.101;41.9;0.0175;58;0;0;0;0;0;0.181;16.6;0.0186;83.2;0;0;0;0;0;51.9;33.4;34.6;31.7;6.42 ;5.98 ;5.91 ;5.37 ;
2018-01-24;15:20:40.130;0.0446;0.46;0.0968;0.762;0.384;17.8;0.978;0.0435;2.53e-05;0.00117;0.0997;0.0886;1.52e+04;3.29e+04;2.13e+03;0.921;23;0.0891;2.23;70.8;12.7;27;0.0137;60.3;0;13.9;0;0;0;147;23.2;0.173;0.453;0.381;0.762;0.116;1.55;0.925;0.251;7.86e-06;0.000105; 54320;14;27;0.0288;0.0257;46;0.00256;0.983;0.00261;0.76;0.117;6.78;0.983;0.0215;0.000538;0.0311; 14080;0;6;0.0245;0.0234;53;0.000942;0.811;0.00116;0.755;0.0672;3.15;0.979;0.0141;0.000839;0.0393; 16160;0;4;0.0225;0.0192;54;0.00185;0.922;0.00201;0.751;0.0835;6.29;0.987;0.0145;0.000529;0.0398; 10800;6;0;0.0239;0.0204;54;11.3;8.82;9.81;  0%;  0%;  0%;4.15;4.26;6.74;  0%;  0%;  0%;4.01;4.29;3.84;  0%;  0%;  0%;3.47;4.57;5.51;  0%;  0%;  0%;50.1;49.9;0;0;0;0;0;0;0;0.343;24.2;0.016;75.4;0;2.24;0;0;0;0.154;23.5;0.0273;76.3;0;26.7;0;0;0;0.268;10.3;0.0116;89.5;0;26.7;0;0;0;51.7;31.8;32.7;31;6.47 ;5.9 ;5.64 ;5.23 ;
