Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-20 08:17:36.016889 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.855673223859 1.73298529834 -1.10258554481 2.363838205 -0.918187638907 -0.606747009317 0.0778021851294 0.787558194287 -0.725670029961 -0.68763826846 -0.95893374978 -0.82531498106 -0.856399986619 -1.31626290683 -1.31716221952 -0.80278238316
2018-01-20 08:17:41.007195 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.731234075081 -1.52447883085 0.774209856862 0.118559174435 -0.724608029207 -0.536157759907 -0.646209965504 -0.950632378834 -0.34869569913 -0.468024799085 -0.802397558285 -0.760346040322 -0.731698482976 -0.658810891497 -0.571703655752 -0.636895653702
2018-01-20 08:17:46.015277 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.762864092831 -1.5503610657 0.733754302597 0.118559174435 -0.652480103925 -0.524659801888 -1.02269628383 -1.44044182325 -0.0755442215744 -0.364665244532 -0.748124061234 -0.744410262405 -0.76386355336 -0.646762723052 -0.565902421793 -0.612752514673
2018-01-20 08:17:51.142859 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.581407675215 -1.49882768738 1.88829358201 0.118559174435 -0.5887391467 -0.488318041721 -0.691259610432 -0.877599161476 -0.382839633825 -0.493608847241 -0.697659230642 -0.742912026875 -0.5822546175 -0.100106609692 0.0838357816496 -0.555120505378
2018-01-20 08:17:56.131472 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.544367259693 -1.50021423568 2.26172946753 0.118559174435 -0.557707364893 -0.474150914876 -0.642992133723 -0.814303706432 -0.391691765042 -0.494120528204 -0.667189898964 -0.728610687719 -0.542666838566 0.232044857631 0.463816605984 -0.480354655482
2018-01-20 08:18:01.142876 0x000000000000000FFFFF000000000000000FFFFF 0x000000000000000FFFFF000000000000000FFFFF -0.545199628581 -1.48195801645 1.94742093055 0.118559174435 -0.613900050868 -0.492629775978 -0.597942488795 -1.48620930613 -0.448598322866 -0.524821385992 -0.716702562941 -0.747134327007 -0.542666838566 0.0473062748101 0.266574651368 -0.559793370997
2018-01-20 08:18:06.149090 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.774933441709 -1.56584418833 0.799105582564 0.118559174435 -0.865005874464 -0.555252583046 0.637704914952 -0.760746013703 -0.600349143731 -0.473653289679 -0.906755019282 -0.82517877783 -0.775492463422 -0.0254552130529 0.243369715531 -0.737362264501
2018-01-20 08:18:11.163197 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.706263008437 -1.33590826264 -0.122036268395 0.118559174435 -0.915344456736 -0.560385600019 1.35528140202 0.57332742337 -0.746282849795 -0.5718960346 -0.957886366504 -0.835053512009 -0.706708697524 -0.956707762261 -0.876268438616 -0.801224761287
2018-01-20 08:18:16.171745 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.754124219505 -1.54273505007 0.743090199735 0.118559174435 -0.873644451561 -0.557716431193 0.731022036589 0.193554693108 -0.642586455538 -0.515611128656 -0.914181918878 -0.82599599721 -0.754708879482 -0.244920869627 -0.020586429618 -0.752159672293
2018-01-20 08:18:21.305541 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.777430548373 -1.54805015187 0.525252599846 0.118559174435 -0.8734767122 -0.559769637982 0.695625887003 0.300670078567 -0.621847176686 -0.489515399536 -0.913991485555 -0.826949419821 -0.777966699606 -0.235471325749 -0.00898396169936 -0.752159672293
2018-01-20 08:18:26.302653 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.787835159475 -1.50506715471 0.036673982953 0.118559174435 -0.816025981017 -0.556279186441 -0.105614226364 0.578196304527 -0.437217011301 -0.455232775006 -0.87095355456 -0.810332625754 -0.787368797103 -0.696136589817 -0.600709825549 -0.682066688015
2018-01-20 08:18:31.311891 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.693777475115 -1.5649198228 1.94119699912 0.118559174435 -0.599642205173 -0.49037124851 -0.652645629065 -0.541646361629 -0.210855370179 -0.385132483058 -0.705276563562 -0.738008710593 -0.691863280424 -0.0148244761898 0.191158609897 -0.562129803806
2018-01-20 08:18:36.343220 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.568922141893 -1.5039116978 2.1061311819 0.118559174435 -0.564416939338 -0.486880796969 -0.816755049875 -1.25104234623 -0.370193732086 -0.499237337835 -0.676711565114 -0.735148442761 -0.5674092004 0.0395104011105 0.25207156647 -0.546553585077
2018-01-20 08:18:41.378407 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.625939410731 -1.51015116513 1.64556025642 0.118559174435 -0.605513082812 -0.492629775978 -0.659081292626 -0.843516993376 -0.344901928609 -0.467513118121 -0.709085230022 -0.745227481786 -0.626790868801 -0.137432308011 0.0461277609141 -0.576927211598
2018-01-20 08:18:46.384837 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.65132666182 -1.53233593786 1.76070298779 0.118559174435 -0.589577843506 -0.491192531226 -0.73630925536 -0.921419091891 -0.282937010089 -0.439882346112 -0.695754897412 -0.737736304133 -0.651533230635 -0.081207521935 0.104140100507 -0.547332396014
2018-01-20 08:18:51.504571 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.7229103862 -1.56977274184 1.63000042785 0.118559174435 -0.603835689201 -0.498378754988 -0.778141068508 -1.00905895272 -0.127392418703 -0.355454987196 -0.708133063407 -0.747270530237 -0.723038656335 -0.101051564079 0.0867363986292 -0.566023858488
2018-01-20 08:18:56.485846 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.861499806076 -1.6300875927 0.363430382786 0.118559174435 -0.754801114208 -0.562644127487 -1.33804379833 -1.20868308017 0.501108897711 -0.13696721594 -0.825249557043 -0.745772294706 -0.861595882604 -0.873551776132 -0.84436165184 -0.612752514673
2018-01-20 08:19:01.499087 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.621361381846 -1.52794520159 2.01277221052 0.118559174435 -0.380742338912 -0.43390806181 -0.948686152879 -1.43995493513 -0.0666920903573 -0.348291453712 -0.551977738557 -0.639806181721 -0.619368160251 0.167079243468 0.3332888419 -0.344062741608
2018-01-20 08:19:06.513417 0x000000000000000FFFFF000000000000000FFFFF 0x000000000000000FFFFF000000000000000FFFFF -0.754124219505 -1.54712578634 0.799105582564 0.118559174435 -0.8135098906 -0.532667308366 0.357753550041 -1.28755895491 -0.499181929821 -0.416856702772 -0.862384055026 -0.813329096815 -0.754708879482 0.0385654467227 0.307183289083 -0.697642906743
2018-01-20 08:19:11.518695 0x000000000000000FFFFF000000000000000FFFFF 0x000000000000000FFFFF000000000000000FFFFF -0.755788957282 -1.54781906049 0.786657719713 0.118559174435 -0.819380768239 -0.532667308366 0.415674522091 -1.24179147203 -0.509298651212 -0.414298297956 -0.868097054716 -0.814963535576 -0.75644084481 0.0477787520041 0.321686373981 -0.706209827044
2018-01-20 08:19:16.529644 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.727488415085 -1.36132831473 -0.156267891234 0.118559174435 -0.889160342465 -0.54129077688 1.09141919602 -0.804565944118 -0.691399636249 -0.490027080499 -0.938938250867 -0.829673484422 -0.727987128701 -1.15184084335 -1.12282088189 -0.782533298813
2018-01-20 08:19:21.548532 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.641338235162 -1.17876612247 -0.212283274063 0.118559174435 -0.706995396289 -0.526713008678 -0.565764170989 -1.53781944639 -0.462508814779 -0.530449876586 -0.80715839136 -0.80229663518 -0.641636285901 -1.08687522919 -1.09091409511 -0.654029494304
2018-01-20 08:19:26.563299 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.719164726203 -1.59750370775 2.54180638167 0.118559174435 -0.688544066566 -0.513983126585 -0.453140058668 -1.5938115797 -0.303170452871 -0.412251574103 -0.751932727694 -0.807744764383 -0.719822149296 0.271260464726 0.562437583293 -0.615867758419
2018-01-20 08:19:31.577008 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.719164726203 -1.60120116987 2.72852432444 0.118559174435 -0.677641008093 -0.513161843869 -0.520714526061 -1.64201350316 -0.282937010089 -0.409693169288 -0.742411061544 -0.807199951462 -0.719574725678 0.333391215726 0.634953007784 -0.605743216246
2018-01-20 08:19:36.591601 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.719164726203 -1.60143226126 2.72852432444 0.118559174435 -0.677641008093 -0.513161843869 -0.520714526061 -1.6434741675 -0.282937010089 -0.409693169288 -0.743363228159 -0.807472357923 -0.719822149296 0.33079259116 0.632052390804 -0.606522027182
2018-01-20 08:19:41.605297 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.719580910647 -1.60120116987 2.72852432444 0.118559174435 -0.677641008093 -0.513161843869 -0.520714526061 -1.64201350316 -0.282937010089 -0.409693169288 -0.743363228159 -0.807472357923 -0.719822149296 0.338352226262 0.640754241743 -0.604964405309
2018-01-20 08:19:46.619909 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.728736968417 -1.59981462158 2.44844741029 0.118559174435 -0.679318401704 -0.513367164548 -0.514278862499 -1.64055283881 -0.261438977133 -0.394342740394 -0.744315394774 -0.807199951462 -0.729224246793 0.320870570087 0.620449922886 -0.608079649055
2018-01-20 08:19:51.636339 0x000000000000000FFFFF000000000000000FFFFF 0x000000000000000FFFFF000000000000000FFFFF -0.740390132851 -1.59889025605 2.19949015328 0.118559174435 -0.680995795316 -0.513572485227 -0.504625367158 -1.6434741675 -0.229824222787 -0.372852139942 -0.746219728004 -0.806382732082 -0.741100580473 0.297246710392 0.591443753089 -0.608079649055
2018-01-20 08:19:56.668092 0x000000000000000FFFFF000000000000000FFFFF 0x000000000000000FFFFF000000000000000FFFFF -0.758286063946 -1.59750370775 1.80427050776 0.118559174435 -0.685189279344 -0.514599088622 -0.491754040035 -1.65175126547 -0.177976025658 -0.336011110597 -0.750980561079 -0.806927545002 -0.758667657375 0.254251285745 0.539232647455 -0.609637270928
2018-01-20 08:20:01.679766 0x000000000000000FFFFF000000000000000FFFFF 0x000000000000000FFFFF000000000000000FFFFF -0.767442121716 -1.44914304012 -0.0940285769803 0.118559174435 -0.897295701479 -0.560385600019 1.06889437355 -1.50227661394 -0.693422980528 -0.508959276135 -0.943223000634 -0.833201148081 -0.767574907635 -1.15798304687 -1.11992026491 -0.810570492524
