Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-20 13:35:26.468005 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.833615448323 3.41995239135 -1.10423488664 1.24119868972 -0.918741178798 -0.607075522403 0.064930858007 2.39915785732 -0.738568849735 -0.69971393919 -0.958724273125 -0.82463396491 -0.834131860969 -1.27940968571 -1.26785173087 -0.81368573627
2018-01-20 13:35:31.460593 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.83944203054 3.55860722092 -1.10681781818 0.118559174435 -0.919177301137 -0.607878326258 -0.372694264153 2.54035541088 -0.738948226787 -0.704881916917 -0.957695933181 -0.826268403671 -0.83982260419 -1.26594408568 -1.25914987993 -0.792657840987
2018-01-20 13:35:36.468586 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.851927563862 3.44306152961 -1.11055217703 0.118559174435 -0.919269557786 -0.607826996088 -0.279377142516 2.42837114426 -0.734775079213 -0.700941973501 -0.954934649998 -0.827902842431 -0.852688632344 -1.13790276613 -1.09381471209 -0.814464547207
2018-01-20 13:35:41.475662 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.834447817211 3.6279346357 -1.10554191224 0.118559174435 -0.919168914169 -0.607952241702 -0.453140058668 2.60851974708 -0.740339275978 -0.706416959807 -0.958829011453 -0.82490637137 -0.835121555442 -1.09443486429 -1.05320607438 -0.780196866004
2018-01-20 13:35:46.484580 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.834447817211 3.60482549744 -1.10547967292 1.24119868972 -0.919236009913 -0.607886539085 -0.35338727347 2.57930646014 -0.740592194013 -0.705854110747 -0.958971836445 -0.82599599721 -0.83536897906 -1.17215736269 -1.14602581772 -0.787206164432
2018-01-20 13:35:51.492516 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.834864001655 3.60482549744 -1.10560415155 0.118559174435 -0.919227622945 -0.607896805119 -0.366258600592 2.58417534129 -0.740592194013 -0.705905278843 -0.95893374978 -0.82517877783 -0.835616402679 -1.12112982574 -1.08511286115 -0.782533298813
2018-01-20 13:35:56.503689 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.834864001655 3.60482549744 -1.10563527121 0.118559174435 -0.919277944754 -0.607937869255 -0.388783423056 2.59878198477 -0.74071865303 -0.706212287421 -0.958962314779 -0.82558738752 -0.835616402679 -1.12254725733 -1.08801347813 -0.779418055068
2018-01-20 13:36:01.511282 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.845684797201 3.53549808265 -1.10887171555 0.118559174435 -0.919546327732 -0.607976880184 -0.305119796761 2.53061764857 -0.738821767769 -0.704216731665 -0.956648549904 -0.827630435971 -0.846503041885 -1.17546470304 -1.14312520074 -0.805897626906
2018-01-20 13:36:06.520420 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.868158757181 3.16575187049 -1.1152201256 2.363838205 -0.918917305127 -0.607720229335 -0.327644619225 2.13136939367 -0.721623341405 -0.691987556646 -0.952078150153 -0.830082094112 -0.869018591154 -1.26688904007 -1.23884556107 -0.850289850282
2018-01-20 13:36:11.528204 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.878355276061 3.25818842353 -1.11901672377 0.118559174435 -0.917910868961 -0.607424567557 -0.433833067985 0.41752322634 -0.697722587119 -0.677353481101 -0.949602516954 -0.82463396491 -0.879162959506 -1.25720325759 -1.21564062524 -0.880663476802
2018-01-20 13:36:16.538300 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.836528739432 3.51238894439 -1.10563527121 0.118559174435 -0.90341818816 -0.603646667066 -1.12566690081 0.154603643851 -0.660670095024 -0.670189947617 -0.946936450432 -0.811830861284 -0.837100944389 -1.17995323639 -1.1634295196 -0.766178269148
2018-01-20 13:36:21.549078 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.839025846096 3.28129756179 -1.10541743361 0.118559174435 -0.899392443493 -0.602661127807 -1.21576619067 -0.0791026516949 -0.635631209582 -0.659905160258 -0.945317767187 -0.811694658054 -0.83982260419 -1.21987755927 -1.21274000826 -0.765399458212
2018-01-20 13:36:26.557020 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.837777292764 3.35062497657 -1.10529295498 1.24119868972 -0.900063400938 -0.602784320214 -1.19002353642 -0.00606943433685 -0.641827701434 -0.662463565074 -0.945984283817 -0.813192893585 -0.83833806248 -1.28933170678 -1.29685790067 -0.768514701958
2018-01-20 13:36:31.564972 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.836528739432 3.48927980613 -1.10551079258 0.118559174435 -0.900650488701 -0.602845916418 -1.13853822793 -0.0352827212801 -0.646886062129 -0.663486927 -0.946460367125 -0.813192893585 -0.837100944389 -1.26051059795 -1.26205049691 -0.766957080085
2018-01-20 13:36:36.575439 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.877855854728 0.57752838532 -1.10532407464 0.118559174435 -0.900231140299 -0.602496871264 -1.0613102652 -0.444268738485 -0.497917339647 -0.585711420604 -0.916943202062 -0.740460368734 -0.878668112269 -1.32831107528 -1.37227394214 -0.694527662998
2018-01-20 13:36:41.585777 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.908699283878 -1.5570627158 -1.10495063875 0.118559174435 -0.914740595035 -0.606993394132 -1.07418159232 -0.88733692379 0.933598737174 0.13934050415 -0.837627723038 -0.504964983963 -0.909417919557 -1.27397619798 -1.38677702704 -0.476460600799
2018-01-20 13:36:46.652476 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.909198705211 -1.59033987489 -1.10513735669 1.24119868972 -0.914824464716 -0.607157650675 -1.20611269533 -0.94089461652 1.50266431542 0.369596937558 -0.837627723038 -0.483172467153 -0.909915241029 -1.32405878053 -1.45059060059 -0.470230113308
2018-01-20 13:36:51.658056 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.860251252744 -1.48889075793 -0.691525993818 0.118559174435 -0.876579890381 -0.592148709046 -0.620467311259 -0.249513492197 -0.416983568519 -0.507424233246 -0.59101656977 0.167878972526 -0.860606188131 -0.878512786668 -1.03870298948 -0.107304216936
2018-01-20 13:36:56.668840 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0.50857938381 0.323327864455 0.0895774000688 0.118559174435 -0.511579040585 -0.409269580341 -0.13457471239 0.266587910466 -0.652956094964 -0.633297750175 -0.567212404396 0.0275896455658 0.511357775556 0.0248636080991 0.054829611853 -0.0652484263687
2018-01-20 13:37:01.677917 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.678794835128 0.808619767924 -0.970046925104 0.118559174435 -0.87498636645 -0.590957849109 -0.552892843867 0.884935817431 -0.683179800119 -0.670548124291 -0.921132735167 -0.767701014745 -0.679492099507 -1.32027896298 -1.34616838932 -0.738141075437
2018-01-20 13:37:06.687108 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.79241318836 1.31702080965 -1.0621611102 2.363838205 -0.883121725464 -0.590957849109 -0.211802675124 0.286063435095 -0.633228488251 -0.62255244995 -0.848101555802 -0.578514728194 -0.793306963943 -1.40697852806 -1.50860294018 -0.587830564708
2018-01-20 13:37:11.696978 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.836944923876 0.808619767924 -1.07927692162 2.363838205 -0.882366898339 -0.593113716237 -0.469229217571 0.198423574266 -0.553559307297 -0.582129653862 -0.860479721796 -0.589410986599 -0.837595791625 -1.46674689309 -1.57531713071 -0.605743216246
2018-01-20 13:37:16.707302 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.909556623833 -1.61460447006 -1.10523071566 0.118559174435 -0.915076073758 -0.607260311014 -1.24150884491 -1.10156769471 2.17289710757 0.681722325067 -0.840484222882 -0.49815482246 -0.910274005276 -1.43343725092 -1.58401898165 -0.472566546117
