System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2018-01-19;21:18:52.218;0.942;1.16;0.809;0.81;208;437;0.525;0.764;0.000126;0.000264;19.2;15.9;1.66e+06;1.42e+06;1.05e+04;2.33;58.2;1.88;47.1;2.94e+04;100;0.0443;0;0;0;0;0;0;0;1.5e+03;220;0.942;1.16;0.809;0.81;57.1;115;0.504;0.753;0.00014;0.000282; 54720;1705;3926;4.9;3.94;44;0.943;1.17;0.809;0.81;48.6;105;0.539;0.769;0.000118;0.000255; 51520;1003;3003;4.78;3.98;45;0.942;1.16;0.809;0.81;51;108;0.529;0.766;0.000123;0.00026; 51360;1499;4432;4.75;3.96;47;0.943;1.17;0.809;0.81;51.3;109;0.528;0.768;0.000122;0.000259; 50480;920;2747;4.78;3.99;44;2.39e+03;2.41e+03;2.45e+03;  2%;  2%;  2%;2.24e+03;2.27e+03;2.83e+03;  2%;  2%;  2%;2.23e+03;2.83e+03;2.3e+03;  2%;  2%;  2%;2.3e+03;2.25e+03;2.88e+03;  2%;  2%;  2%;100;0.0434;0;0;0;0;0;0;0;99.9;0.074;0;0;0;0;0;0;0;100;0.0366;0;0;0;0;0;0;0;100;0.0238;0;0;0;0;0;0;0;374;365;381;376;54.1 ;56.3 ;58 ;52 ;
2018-01-19;21:18:57.259;0.81;1.17;0.695;0.809;156;322;0.516;0.985;0.000106;0.00022;13.4;10.5;1.47e+06;1.26e+06;1.21e+04;2.33;58.3;1.62;40.5;1.99e+04;85.9;0.605;0.0672;13.5;0;9.67;0.0601;0.451;0;1.33e+03;193;0.813;1.16;0.699;0.809;45.4;89.7;0.494;0.983;0.000121;0.000238; 45600;1353;3094;3.47;2.61;45;0.812;1.16;0.698;0.809;36.9;77.7;0.525;0.986;9.96e-05;0.00021; 48560;778;2350;3.31;2.62;46;0.808;1.17;0.693;0.809;37.5;79.8;0.53;0.985;0.000103;0.00022; 51920;1067;3269;3.31;2.6;49;0.807;1.17;0.69;0.809;36.1;75;0.519;0.986;0.000102;0.000211; 50160;692;1986;3.32;2.62;45;1.62e+03;1.63e+03;1.64e+03;  1%;  1%;  1%;1.48e+03;1.49e+03;2.02e+03;  1%;  1%;  1%;1.47e+03;2.03e+03;1.51e+03;  1%;  1%;  1%;1.51e+03;1.48e+03;2.05e+03;  1%;  1%;  1%;86.3;0.518;0.223;12.9;0;8.83;0.232;0.268;0;86.2;0.415;0.00519;13.4;0;9.72;0;0.493;0;85.6;0.639;0.0184;13.7;0;11.1;0;0.512;0;85.2;0.859;0.0176;13.9;0;9.05;0.00285;0.54;0;333;324;339;334;47.7 ;49.2 ;50.3 ;45.4 ;
2018-01-19;21:19:02.786;0.885;1.21;0.734;0.809;207;354;0.416;0.947;0.000134;0.00023;25;26;1.54e+06;1.28e+06;1.05e+04;2.41;60.3;1.77;44.3;3.99e+04;90.7;1.57;0.126;7.64;0;4.23;0.0149;0.256;0;1.51e+03;245;0.885;1.21;0.734;0.809;53.6;90.9;0.41;0.942;0.000142;0.00024; 52800;2011;5205;6.36;6.58;44;0.887;1.21;0.73;0.81;50.1;85.8;0.416;0.939;0.000131;0.000224; 51360;1910;5697;6.32;6.5;45;0.867;1.2;0.723;0.809;50.9;87.6;0.419;0.935;0.000135;0.000232; 50640;1872;5532;6.18;6.49;47;0.902;1.2;0.749;0.81;51.9;89.3;0.419;0.961;0.00013;0.000223; 52240;2029;5584;6.17;6.47;44;3.28e+03;3.26e+03;3.27e+03;  3%;  3%;  3%;3.18e+03;3.17e+03;3.72e+03;  3%;  3%;  3%;3.19e+03;3.71e+03;3.16e+03;  3%;  3%;  3%;3.15e+03;3.15e+03;3.69e+03;  3%;  3%;  3%;90.6;2.05;0.192;7.13;0;3.37;0.0607;0.217;0;90.2;2.14;0.117;7.53;0;4.38;0;0.27;0;89.3;0.946;0.142;9.62;0;7.4;0;0.267;0;92.5;1.15;0.0545;6.31;0;1.79;0;0.268;0;378;367;379;382;60.4 ;62.7 ;64.8 ;57.2 ;
2018-01-19;21:19:08.690;1;1.24;0.81;0.81;287;490;0.414;0.739;0.000146;0.000249;30.7;32.4;1.97e+06;1.59e+06;1.16e+04;2.48;61.9;2.01;50.1;4.96e+04;100;0.00129;0;0;0;0;0;0;0;1.7e+03;277;1;1.24;0.81;0.81;74.3;125;0.407;0.729;0.000153;0.000259; 52560;2609;6881;7.78;8.14;44;1.01;1.24;0.81;0.81;70.4;120;0.415;0.739;0.000143;0.000245; 50800;2459;7737;7.63;8.07;45;1;1.24;0.81;0.81;70.9;122;0.417;0.739;0.000143;0.000246; 47360;2513;7323;7.61;8.06;47;1;1.24;0.81;0.81;71.7;123;0.415;0.748;0.000144;0.000246; 54160;2651;7259;7.64;8.14;44;4.09e+03;4.09e+03;4.09e+03;  3%;  3%;  3%;4.01e+03;4e+03;4.44e+03;  3%;  3%;  3%;4.03e+03;4.44e+03;4.01e+03;  3%;  3%;  3%;4e+03;3.98e+03;4.43e+03;  3%;  3%;  3%;100;0.00282;0;0;0;0;0;0;0;100;0.000765;0;0;0;0;0;0;0;100;0.00084;0;0;0;0;0;0;0;100;0.00076;0;0;0;0;0;0;0;426;416;434;427;68.2 ;70.7 ;73.6 ;65 ;
2018-01-19;21:19:14.218;1;1.24;0.81;0.81;273;467;0.415;0.74;0.000145;0.000248;28.2;30.6;1.89e+06;1.52e+06;1.24e+04;2.48;61.9;2.01;50.1;4.58e+04;100;0.000771;0;0;0;0;0;0;0;1.6e+03;260;1;1.24;0.81;0.81;70.9;120;0.411;0.734;0.000149;0.000253; 52400;2561;6684;7.12;7.67;44;1.01;1.24;0.81;0.81;67.9;116;0.415;0.739;0.000143;0.000245; 53520;2411;7491;7.01;7.64;45;1;1.24;0.81;0.81;67.3;116;0.418;0.738;0.000143;0.000246; 50720;2410;6913;7;7.66;47;1;1.24;0.81;0.81;67.2;115;0.416;0.747;0.000144;0.000247; 54720;2534;6854;7.03;7.67;44;3.79e+03;3.78e+03;3.8e+03;  3%;  3%;  3%;3.74e+03;3.73e+03;4e+03;  3%;  3%;  3%;3.75e+03;4e+03;3.74e+03;  3%;  3%;  3%;3.73e+03;3.71e+03;3.99e+03;  3%;  3%;  3%;100;0.000718;0;0;0;0;0;0;0;100;0.000803;0;0;0;0;0;0;0;100;0.000742;0;0;0;0;0;0;0;100;0.000821;0;0;0;0;0;0;0;399;390;406;400;63.7 ;66.4 ;69.2 ;61 ;
2018-01-19;21:19:20.090;1;1.24;0.81;0.81;285;486;0.414;0.738;0.000146;0.000249;31;32.7;1.95e+06;1.57e+06;1.16e+04;2.48;62;2.01;50.2;4.97e+04;100;0.00206;0;0;0;0;0;0;0;1.7e+03;277;1;1.24;0.809;0.81;74.4;125;0.407;0.728;0.000155;0.000261; 51760;2586;6947;7.87;8.21;44;1.01;1.24;0.81;0.81;69.6;119;0.415;0.739;0.000143;0.000244; 53440;2451;7608;7.69;8.16;45;1;1.24;0.81;0.81;70;120;0.417;0.738;0.000143;0.000246; 47680;2477;7215;7.68;8.17;47;1;1.24;0.81;0.81;71;122;0.416;0.748;0.000144;0.000246; 57280;2688;7254;7.72;8.19;44;4.08e+03;4.08e+03;4.09e+03;  3%;  3%;  3%;3.97e+03;3.96e+03;4.53e+03;  3%;  3%;  4%;3.98e+03;4.54e+03;3.98e+03;  3%;  4%;  3%;3.97e+03;3.95e+03;4.53e+03;  3%;  3%;  4%;100;0.006;0;0;0;0;0;0;0;100;0.000799;0;0;0;0;0;0;0;100;0.000712;0;0;0;0;0;0;0;100;0.000776;0;0;0;0;0;0;0;424;414;432;425;68.2 ;71 ;73.6 ;64.7 ;
2018-01-19;21:19:25.814;1.01;1.25;0.81;0.81;251;434;0.422;0.959;0.000127;0.00022;23.8;26.2;1.97e+06;1.58e+06;1.23e+04;2.49;62.3;2.02;50.4;3.88e+04;100;0;0;0;0;0;0;0;0;1.68e+03;254;1.01;1.25;0.81;0.81;66.7;114;0.417;0.93;0.000135;0.000231; 48560;2359;6284;6.03;6.55;44;1.01;1.25;0.81;0.81;62.7;108;0.421;0.962;0.000127;0.000219; 51920;2181;6775;5.93;6.53;45;1.01;1.25;0.81;0.81;62;108;0.426;0.954;0.000126;0.000219; 54080;2215;6451;5.93;6.53;47;1.01;1.25;0.81;0.81;59.4;103;0.424;0.972;0.000121;0.00021; 49920;2230;6031;5.95;6.56;43;3.23e+03;3.26e+03;3.22e+03;  2%;  2%;  2%;3.2e+03;3.15e+03;3.33e+03;  2%;  2%;  2%;3.21e+03;3.36e+03;3.19e+03;  2%;  3%;  2%;3.18e+03;3.14e+03;3.31e+03;  2%;  2%;  2%;100;0;0;0;0;0;0;0;0;100;0.000733;0;0;0;0;0;0;0;100;0.000651;0;0;0;0;0;0;0;100;0.000689;0;0;0;0;0;0;0;418;409;426;421;62.5 ;64.8 ;67.1 ;59.6 ;
2018-01-19;21:19:31.226;0.935;1.16;0.809;0.81;505;754;0.329;0.984;0.000294;0.000438;49.1;60.3;1.72e+06;1.49e+06;1.2e+04;2.31;57.8;1.87;46.7;8.25e+04;99.9;0.0891;0;0;0;0;0;0;0;1.64e+03;295;0.938;1.16;0.809;0.81;124;186;0.331;0.984;0.000285;0.000425; 49600;4308;13482;12.5;15.4;44;0.935;1.16;0.809;0.81;125;186;0.326;0.985;0.00029;0.000431; 53760;4125;13328;12.2;14.9;45;0.935;1.16;0.809;0.81;128;192;0.332;0.983;0.000299;0.000447; 48720;4457;13763;12;14.7;47;0.932;1.15;0.807;0.81;128;190;0.328;0.983;0.000301;0.000448; 54640;4328;13658;12.3;15.3;44;6.95e+03;6.86e+03;7.12e+03;  6%;  6%;  6%;6.8e+03;6.91e+03;6.92e+03;  6%;  6%;  6%;6.74e+03;6.88e+03;6.67e+03;  6%;  6%;  6%;6.63e+03;6.87e+03;7.12e+03;  6%;  6%;  6%;100;0.0158;0;0;0;0;0;0;0;100;0.0183;0;0;0;0;0;0;0;100;0.0163;0;0;0;0;0;0;0;99.7;0.309;0;0;0;0;0;0;0;410;400;418;412;72.7 ;75.1 ;78.4 ;68.7 ;
2018-01-19;21:19:36.982;0.976;1.21;0.81;0.81;833;1.32e+03;0.368;0.157;0.000447;0.000707;64.5;70.7;1.87e+06;1.55e+06;1.14e+04;2.41;60.3;1.95;48.8;9.94e+04;100;0.00268;0;0;0;0;0;0;0;1.68e+03;356;0.975;1.2;0.809;0.81;206;326;0.367;0.156;0.000448;0.000708; 46640;5564;16791;16;17.6;44;0.979;1.21;0.81;0.81;206;324;0.365;0.158;0.000441;0.000695; 53440;5468;16364;16.2;17.8;45;0.975;1.2;0.809;0.81;211;337;0.374;0.156;0.000452;0.000721; 52080;5875;17106;16.2;17.6;47;0.976;1.21;0.81;0.81;210;331;0.366;0.158;0.000446;0.000703; 55440;5723;17194;16.1;17.7;44;8.21e+03;8.17e+03;8.32e+03;  7%;  7%;  7%;8.4e+03;8.38e+03;8.24e+03;  7%;  7%;  7%;8.3e+03;8.21e+03;8.25e+03;  7%;  7%;  7%;8.23e+03;8.32e+03;8.37e+03;  7%;  7%;  7%;100;0.00307;0;0;0;0;0;0;0;100;0.00233;0;0;0;0;0;0;0;100;0.00297;0;0;0;0;0;0;0;100;0.00234;0;0;0;0;0;0;0;420;410;427;423;86.5 ;91.1 ;96 ;82.4 ;
2018-01-19;21:19:42.722;1.08;1.33;0.81;0.81;752;1.46e+03;0.485;0.954;0.000363;0.000705;54.7;43.3;2.07e+06;1.56e+06;1.2e+04;2.66;66.6;2.16;53.9;7.22e+04;100;0.00149;0;0;0;0;0;0;0;1.65e+03;309;1.07;1.32;0.81;0.81;185;358;0.482;0.954;0.00036;0.000695; 50000;3991;11912;13.7;10.9;44;1.08;1.33;0.81;0.81;184;355;0.483;0.957;0.000355;0.000686; 50960;3783;11440;13.7;10.9;45;1.08;1.33;0.81;0.81;191;376;0.491;0.952;0.000368;0.000723; 50880;4019;12058;13.6;10.7;47;1.08;1.34;0.81;0.81;192;372;0.484;0.954;0.000368;0.000713; 48720;3976;11876;13.7;10.9;44;5.96e+03;6.03e+03;6.06e+03;  5%;  5%;  5%;6.02e+03;6.03e+03;6.01e+03;  5%;  5%;  5%;5.96e+03;5.99e+03;6.03e+03;  5%;  5%;  5%;6.01e+03;5.99e+03;6.07e+03;  5%;  5%;  5%;100;0.00137;0;0;0;0;0;0;0;100;0.00138;0;0;0;0;0;0;0;100;0.00192;0;0;0;0;0;0;0;100;0.00128;0;0;0;0;0;0;0;412;402;419;414;75.6 ;79 ;82.7 ;71.4 ;
