System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2018-01-19;21:21:03.026;0.96;1.19;0.81;0.81;7.14;15.6;0.541;1;4.12e-06;8.97e-06;0.92;0.644;1.73e+06;1.46e+06;1.13e+04;2.37;59.3;1.92;48;844;100;0.000182;0;0;0;0;0;0;0;1.7e+03;170;0.958;1.18;0.81;0.81;0.285;2.16;0.868;1;6.58e-07;4.98e-06; 54160;108;3;0.259;0.151;44;0.959;1.18;0.81;0.81;0.248;1.89;0.869;1;5.72e-07;4.37e-06; 40560;0;393;0.221;0.19;44;0.966;1.19;0.81;0.81;6.38;9.62;0.336;1;1.46e-05;2.2e-05; 50400;142;528;0.195;0.127;47;0.956;1.18;0.81;0.81;0.23;1.89;0.878;1;5.31e-07;4.37e-06; 47600;1;91;0.246;0.176;43;36.3;134;40;  0%;  0%;  0%;130;27.3;32.3;  0%;  0%;  0%;79.1;75.5;83.6;  0%;  0%;  0%;142;27;37;  0%;  0%;  0%;100;0.000155;0;0;0;0;0;0;0;100;0.000155;0;0;0;0;0;0;0;100;0.000268;0;0;0;0;0;0;0;100;0.00015;0;0;0;0;0;0;0;427;415;433;428;42.6 ;43 ;43.9 ;40.2 ;
2018-01-19;21:21:08.065;0.356;0.953;0.374;0.809;126;187;0.326;0.995;0.000198;0.000294;9.55;7.09;6.35e+05;6.66e+05;1.13e+04;1.91;47.7;0.712;17.8;1.45e+04;46.2;5.58;0.097;48.2;0;16.4;0;0;0;1.01e+03;178;0.362;0.955;0.379;0.809;28.6;43.1;0.336;0.996;0.000176;0.000264; 38080;612;1548;2.39;1.75;46;0.357;0.948;0.377;0.809;27;40;0.325;0.996;0.000169;0.00025; 30800;444;1535;2.39;1.82;47;0.362;0.965;0.375;0.81;40.9;60.1;0.319;0.994;0.000255;0.000374; 52480;844;2593;2.36;1.73;49;0.343;0.944;0.364;0.809;29.4;43.6;0.326;0.995;0.000194;0.000288; 30560;562;1616;2.4;1.79;46;1.09e+03;1.35e+03;1.14e+03;  1%;  1%;  1%;1.34e+03;1.12e+03;1.11e+03;  1%;  1%;  1%;1.24e+03;1.27e+03;1.26e+03;  1%;  1%;  1%;1.36e+03;1.1e+03;1.16e+03;  1%;  1%;  1%;46.8;4.34;0.348;48.5;0;22.6;0;0;0;46.5;7.39;0.00551;46.1;0;18.7;0;0;0;46.3;5.83;0.022;47.8;0;0;0;0;0;45;4.76;0.00812;50.3;0;24.2;0;0;0;253;246;260;251;44.4 ;45.5 ;45.9 ;41.7 ;
2018-01-19;21:21:13.486;0.863;1.13;0.766;0.81;204;348;0.414;0.988;0.000137;0.000234;22.4;21.5;1.49e+06;1.32e+06;1.05e+04;2.25;56.3;1.73;43.1;3.6e+04;94.7;1.45;0.0594;3.83;0;0.707;0;0;0;1.53e+03;214;0.86;1.12;0.768;0.81;50.9;87;0.415;0.988;0.000139;0.000237; 52400;1981;5536;5.82;5.6;44;0.858;1.13;0.761;0.81;50.8;86.7;0.414;0.988;0.000138;0.000235; 53680;1842;5678;5.42;5.11;45;0.863;1.13;0.767;0.81;51.6;88.2;0.415;0.988;0.000138;0.000236; 49040;1769;5788;5.47;5.27;47;0.868;1.13;0.769;0.81;50.8;86.5;0.413;0.989;0.000133;0.000227; 54240;1797;5716;5.68;5.56;44;2.96e+03;3.01e+03;3.14e+03;  3%;  3%;  3%;2.89e+03;2.96e+03;2.96e+03;  2%;  3%;  2%;2.9e+03;3.01e+03;3.02e+03;  2%;  3%;  3%;3.02e+03;2.98e+03;3.15e+03;  3%;  3%;  3%;94.9;1.06;0.0248;4.01;0;0.228;0;0;0;94;2.28;0.0201;3.74;0;0.118;0;0;0;94.8;1.4;0.0162;3.79;0;0.112;0;0;0;95;1.05;0.174;3.77;0;2.34;0;0;0;382;372;388;384;53.5 ;54.2 ;55.6 ;50.7 ;
2018-01-19;21:21:18.922;0.96;1.19;0.81;0.81;5.06;20.6;0.754;1;2.88e-06;1.17e-05;0.742;0.561;1.76e+06;1.48e+06;1.15e+04;2.37;59.3;1.92;48;520;100;0.000153;0;0;0;0;0;0;0;1.72e+03;168;0.96;1.19;0.81;0.81;0.399;2.44;0.836;1;9.1e-07;5.55e-06; 50720;138;5;0.214;0.154;44;0.956;1.18;0.81;0.81;0.304;3.98;0.924;1;6.95e-07;9.09e-06; 52960;1;123;0.17;0.139;45;0.963;1.19;0.81;0.81;3.95;11.5;0.656;1;8.98e-06;2.61e-05; 47120;86;372;0.168;0.121;47;0.963;1.19;0.81;0.81;0.403;2.69;0.85;1;9.17e-07;6.12e-06; 53360;6;62;0.19;0.147;43;23.4;90.8;30.2;  0%;  0%;  0%;79.6;18.4;20.2;  0%;  0%;  0%;36.4;43.2;43.2;  0%;  0%;  0%;89.1;18.9;26.3;  0%;  0%;  0%;100;0.000136;0;0;0;0;0;0;0;100;9.81e-05;0;0;0;0;0;0;0;100;0.000264;0;0;0;0;0;0;0;100;0.000116;0;0;0;0;0;0;0;429;421;436;432;42.3 ;42.5 ;43.5 ;39.9 ;
2018-01-19;21:21:24.570;0.929;1.15;0.809;0.81;59.8;92.8;0.355;0.999;3.43e-05;5.32e-05;12.9;13.3;1.74e+06;1.52e+06;1.14e+04;2.29;57.4;1.86;46.4;2.01e+04;100;0.00357;0;0;0;0;0;0;0;1.75e+03;202;0.933;1.15;0.81;0.81;8.96;13.7;0.345;1;2.06e-05;3.15e-05; 52880;602;1257;3.29;3.34;44;0.928;1.15;0.81;0.81;11.7;18.9;0.38;0.999;2.71e-05;4.37e-05; 51360;541;1764;3.21;3.3;45;0.929;1.15;0.809;0.81;18.7;30.7;0.392;0.999;4.27e-05;7.02e-05; 49840;782;2327;3.2;3.33;47;0.925;1.14;0.809;0.81;20.4;29.5;0.306;0.999;4.66e-05;6.71e-05; 50960;783;2442;3.25;3.33;43;1.68e+03;1.71e+03;1.68e+03;  1%;  1%;  1%;1.7e+03;1.66e+03;1.66e+03;  1%;  1%;  1%;1.67e+03;1.67e+03;1.65e+03;  1%;  1%;  1%;1.69e+03;1.66e+03;1.67e+03;  1%;  1%;  1%;100;0.00287;0;0;0;0;0;0;0;100;0.00287;0;0;0;0;0;0;0;100;0.00373;0;0;0;0;0;0;0;100;0.00478;0;0;0;0;0;0;0;438;429;446;441;50.6 ;51.1 ;52.7 ;47.5 ;
2018-01-19;21:21:30.002;0.837;1.03;0.81;0.81;1.23e+03;1.69e+03;0.271;0.561;0.000797;0.00109;90.4;65.6;1.54e+06;1.49e+06;1.19e+04;2.07;51.7;1.67;41.9;1.37e+05;100;0.00179;0;0;0;0;0;0;0;1.53e+03;359;0.83;1.03;0.81;0.81;316;431;0.267;0.468;0.000819;0.00112; 53600;7398;18144;22.6;16.1;44;0.832;1.03;0.81;0.81;307;422;0.273;0.468;0.000795;0.00109; 54400;7031;20240;22.6;16.6;45;0.851;1.05;0.81;0.81;302;413;0.27;0.715;0.000771;0.00106; 46000;6581;21454;22.6;16.5;47;0.836;1.03;0.81;0.81;306;421;0.272;0.468;0.000803;0.0011; 52480;6315;18906;22.7;16.4;44;1.15e+04;1.15e+04;1.16e+04; 10%; 10%; 10%;1.13e+04;1.14e+04;1.14e+04; 10%; 10%; 10%;1.15e+04;1.16e+04;1.14e+04; 10%; 11%; 10%;1.13e+04;1.14e+04;1.15e+04; 10%; 10%; 10%;100;0.00243;0;0;0;0;0;0;0;100;0.00245;0;0;0;0;0;0;0;100;0.00168;0;0;0;0;0;0;0;100;0.000557;0;0;0;0;0;0;0;383;373;391;385;87.7 ;92.4 ;96.4 ;82.2 ;
2018-01-19;21:21:35.442;0.843;1.04;0.81;0.81;1.23e+03;1.68e+03;0.272;0.56;0.000794;0.00109;90.5;65;1.54e+06;1.48e+06;1.14e+04;2.08;52.1;1.69;42.2;1.36e+05;100;0.000397;0;0;0;0;0;0;0;1.53e+03;359;0.84;1.04;0.81;0.81;313;428;0.268;0.468;0.000816;0.00112; 47760;7150;17711;22.6;16;44;0.841;1.04;0.81;0.81;305;420;0.275;0.468;0.000791;0.00109; 54400;6835;19882;22.6;16.3;45;0.854;1.06;0.81;0.81;300;413;0.272;0.713;0.000769;0.00106; 49440;6534;21260;22.6;16.4;47;0.839;1.04;0.81;0.81;307;423;0.274;0.468;0.0008;0.0011; 49280;6295;18891;22.7;16.2;44;1.14e+04;1.14e+04;1.15e+04; 10%; 10%; 10%;1.12e+04;1.13e+04;1.13e+04; 10%; 10%; 10%;1.14e+04;1.15e+04;1.13e+04; 10%; 10%; 10%;1.12e+04;1.13e+04;1.14e+04; 10%; 10%; 10%;100;0.000352;0;0;0;0;0;0;0;100;0.000412;0;0;0;0;0;0;0;100;0.000409;0;0;0;0;0;0;0;100;0.000414;0;0;0;0;0;0;0;384;373;392;386;87.6 ;92.1 ;96.6 ;82.3 ;
2018-01-19;21:21:40.906;0.794;0.981;0.81;0.81;860;1.2e+03;0.282;0.967;0.000591;0.000823;58.3;29;1.45e+06;1.48e+06;1.14e+04;1.96;49.1;1.59;39.7;8.02e+04;100;0.00139;0;0;0;0;0;0;0;1.58e+03;284;0.794;0.981;0.81;0.81;219;304;0.28;0.967;0.000603;0.000838; 49600;4330;11133;14.6;7.16;44;0.794;0.981;0.81;0.81;214;299;0.284;0.967;0.00059;0.000824; 49200;4101;11635;14.5;7.23;45;0.798;0.986;0.81;0.81;213;296;0.282;0.968;0.000583;0.000811; 51040;3673;11823;14.6;7.4;47;0.792;0.978;0.81;0.81;214;298;0.281;0.968;0.00059;0.00082; 49680;3656;11168;14.6;7.23;44;6.72e+03;6.72e+03;6.72e+03;  6%;  6%;  6%;6.64e+03;6.62e+03;6.7e+03;  6%;  6%;  6%;6.69e+03;6.78e+03;6.63e+03;  6%;  6%;  6%;6.63e+03;6.63e+03;6.73e+03;  6%;  6%;  6%;100;0.00135;0;0;0;0;0;0;0;100;0.00139;0;0;0;0;0;0;0;100;0.0014;0;0;0;0;0;0;0;100;0.00141;0;0;0;0;0;0;0;396;386;403;399;69.4 ;72.6 ;76.7 ;65.5 ;
2018-01-19;21:21:46.366;0.672;0.83;0.81;0.81;1.23e+03;1.65e+03;0.254;0.423;0.000998;0.00134;81.9;32.6;1.23e+06;1.48e+06;1.15e+04;1.66;41.5;1.34;33.6;1.07e+05;100;0.000366;0;0;0;0;0;0;0;1.52e+03;323;0.672;0.83;0.81;0.81;307;412;0.255;0.426;0.000998;0.00134; 54000;5442;15127;20.5;8.01;44;0.672;0.83;0.81;0.81;306;411;0.255;0.424;0.000996;0.00134; 53760;5542;15377;20.4;8.25;45;0.672;0.83;0.81;0.81;308;412;0.253;0.419;0.000999;0.00134; 51840;4986;15507;20.5;8.23;47;0.671;0.829;0.81;0.81;307;412;0.253;0.425;0.001;0.00134; 52960;5135;15542;20.5;8.12;44;8.92e+03;8.94e+03;8.99e+03;  8%;  8%;  8%;8.93e+03;8.91e+03;8.86e+03;  8%;  8%;  8%;8.93e+03;8.96e+03;8.92e+03;  8%;  8%;  8%;8.95e+03;8.89e+03;8.93e+03;  8%;  8%;  8%;100;0.000352;0;0;0;0;0;0;0;100;0.000376;0;0;0;0;0;0;0;100;0.000373;0;0;0;0;0;0;0;100;0.000365;0;0;0;0;0;0;0;381;371;388;385;78.1 ;82.6 ;88 ;74 ;
2018-01-19;21:21:51.850;0.423;0.523;0.809;0.81;1.63e+03;2.79e+03;0.417;0.652;0.00209;0.00359;149;171;7.79e+05;1.49e+06;1.15e+04;1.05;26.1;0.846;21.2;2.54e+05;99.9;0.0521;0;0;0;0;0;0;0;1.63e+03;458;0.428;0.529;0.809;0.81;403;688;0.414;0.657;0.00205;0.0035; 51920;13709;39594;37.3;43;44;0.425;0.526;0.809;0.81;407;697;0.416;0.647;0.00208;0.00356; 50560;13700;40223;37;42.7;45;0.422;0.522;0.809;0.81;409;702;0.417;0.653;0.00211;0.00361; 46880;13603;40732;37.2;42.2;47;0.416;0.515;0.809;0.81;410;707;0.42;0.653;0.00214;0.00369; 53680;13651;40480;37.8;43.4;44;2.11e+04;2.11e+04;2.12e+04; 20%; 20%; 20%;2.11e+04;2.11e+04;2.1e+04; 20%; 20%; 19%;2.12e+04;2.11e+04;2.12e+04; 20%; 20%; 20%;2.12e+04;2.12e+04;2.12e+04; 20%; 20%; 20%;100;0.0475;0;0;0;0;0;0;0;99.9;0.0534;0;0;0;0;0;0;0;99.9;0.0545;0;0;0;0;0;0;0;99.9;0.0528;0;0;0;0;0;0;0;405;398;417;406;113 ;116 ;120 ;108 ;
