Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-19 20:24:48.459403 1700000 1700000 -0.615209091649 4.80960209846 -2.03477892721 2.23996850956 -0.982512935466 -0.581620484185 1.34434656215 1.478012174 -0.772518007633 -0.659327699734 -1.06932778097 -0.871265147002 -0.615604840813 -0.305523630262 -0.139572032358 -0.760181269901
2018-01-19 20:24:53.459822 1700000 1700000 -0.586424328101 3.95040714587 -1.9737736512 2.23996850956 -0.969384352697 -0.519776113355 2.06978503328 0.0677893976109 -0.762747551118 -0.572706812764 -1.05765405382 -0.855024370565 -0.58627121542 -0.0496185639095 0.158550295406 -0.725155504681
2018-01-19 20:24:58.472769 1700000 1700000 -0.36025832879 3.91135282985 -1.83368746184 -0.0811753606866 -0.954854404351 -0.490429052666 2.04109537623 0.0510673884047 -0.760494996301 -0.571571545569 -1.04725714058 -0.844366361028 -0.361380087402 -1.20746540944 -1.19905292026 -0.854598550057
2018-01-19 20:25:03.485807 1700000 1700000 -0.0518501479113 3.95040714587 -1.64539957292 -0.0865859524587 -0.930662409135 -0.451962848825 1.98781458457 0.0176233699923 -0.757256948753 -0.572706812764 -1.02792252998 -0.817721337185 -0.0509325519862 -1.09852513974 -1.04081876168 -0.943685822462
2018-01-19 20:25:08.501109 1700000 1700000 -0.319137238006 3.9894614619 -1.81485867295 -0.0865859524587 -0.945782406145 -0.484791764172 1.98371606213 -0.0046726422827 -0.756834594725 -0.571571545569 -1.04251468892 -0.836245972809 -0.319824118094 -1.22457644657 -1.18070693086 -0.984041595432
2018-01-19 20:25:13.537199 1700000 1700000 -0.1299802204 3.95040714587 -1.69435442404 -0.0865859524587 -0.936046603192 -0.46124779458 1.991913107 0.0176233699923 -0.757538518105 -0.572139179167 -1.03230017767 -0.824065390481 -0.129155553036 -1.14738665687 -1.09585672988 -0.956630126999
2018-01-19 20:25:18.550573 1700000 1700000 -0.0847470205383 3.95040714587 -1.66799411959 -0.0865859524587 -0.932948847707 -0.45345507225 1.99601162944 0.0120493669235 -0.757397733429 -0.571003911972 -1.03020255482 -0.819370791042 -0.0802661773798 -1.12305095962 -1.07063099445 -0.942924392783
2018-01-19 20:25:23.578591 1700000 1700000 -0.109419675009 3.95040714587 -1.68305715071 -0.0865859524587 -0.931326213882 -0.456273716497 1.97551901726 0.000901360786043 -0.756130671345 -0.571003911972 -1.02929054489 -0.817975099317 -0.102266396425 -1.15251996801 -1.10502972458 -0.946731541177
2018-01-19 20:25:28.634676 1700000 1700000 -0.187549747498 3.95040714587 -1.72824624405 -0.0865859524587 -0.937447968769 -0.466221872662 1.98781458457 -0.0046726422827 -0.756693810049 -0.570436278374 -1.03503620747 -0.825714844338 -0.182933866257 -1.18731241016 -1.14401495206 -0.956630126999
2018-01-19 20:25:33.647940 1700000 1700000 -0.175213420263 3.95040714587 -1.72071472849 -0.0865859524587 -0.925056946829 -0.460916189374 1.91813970316 -0.0269686545577 -0.751484777036 -0.568165743985 -1.0236360833 -0.802114966077 -0.165822584778 -1.14339408154 -1.10502972458 -0.9101829166
2018-01-19 20:25:38.661354 1700000 1700000 -0.125868111322 3.95040714587 -1.69058866626 -0.0865859524587 -0.926753336738 -0.456273716497 1.94682936021 -0.0213946514889 -0.753737331853 -0.569301011179 -1.0263721131 -0.810489116428 -0.116933209122 -1.15042861902 -1.10732297325 -0.930741517924
2018-01-19 20:25:43.674848 1700000 1700000 -0.179325529341 3.95040714587 -1.72448048627 -0.0865859524587 -0.933317628122 -0.462905820607 1.96732197239 -0.0213946514889 -0.755004393937 -0.568165743985 -1.03157056972 -0.818863266778 -0.175600459909 -1.19814940034 -1.16006769278 -0.946731541177
2018-01-19 20:25:48.687847 1700000 1700000 -0.121756002244 3.95040714587 -1.69058866626 -0.0865859524587 -0.934423969367 -0.456936926908 1.99601162944 -0.0046726422827 -0.757116164077 -0.569868644777 -1.03266498164 -0.823684747283 -0.116933209122 -1.17343345783 -1.12796221133 -0.954345837963
2018-01-19 20:25:53.703962 1700000 1700000 -0.38493098326 3.9894614619 -1.85628200851 -0.0865859524587 -0.945782406145 -0.491589670885 1.95502640508 -0.0269686545577 -0.754441255233 -0.569868644777 -1.04324429687 -0.836626616007 -0.38582477523 -1.2958724346 -1.26785038051 -0.980234447038
2018-01-19 20:25:58.717168 1700000 1700000 -0.253343492752 3.9894614619 -1.77343533739 -0.0865859524587 -0.940914504669 -0.473682989787 1.98781458457 -0.0213946514889 -0.756412240697 -0.569301011179 -1.03859304621 -0.831043849106 -0.251378992176 -1.22704804082 -1.18758667688 -0.971097290894
2018-01-19 20:26:03.730496 1700000 1700000 -0.10530756593 3.95040714587 -1.68305715071 -0.0865859524587 -0.93302260379 -0.454284085264 1.99601162944 -0.0269686545577 -0.756834594725 -0.569301011179 -1.03157056972 -0.822669698756 -0.104710865208 -1.14643604369 -1.09585672988 -0.952822978606
2018-01-19 20:26:08.744361 1700000 1700000 -0.245119274595 3.95040714587 -1.76590382183 -0.0865859524587 -0.939660651258 -0.471527555951 1.98371606213 -0.0381166606951 -0.755989886669 -0.568165743985 -1.0373162323 -0.829013752052 -0.244045585827 -1.22457644657 -1.18529342821 -0.968813001858
2018-01-19 20:26:13.766925 1700000 1700000 -0.0724106933032 3.95040714587 -1.65669684626 -0.0865859524587 -0.929408555725 -0.448480994167 1.98781458457 -0.0213946514889 -0.756271456021 -0.568165743985 -1.02792252998 -0.816452526526 -0.0680438334658 -1.15309033591 -1.10732297325 -0.941401533426
2018-01-19 20:26:18.780783 1700000 1700000 -0.162877093028 3.91135282985 -1.70941745515 -0.0865859524587 -0.925204458995 -0.459423965949 1.92633674803 -0.0381166606951 -0.751766346388 -0.567598110387 -1.02409208826 -0.802622490341 -0.160933647212 -1.17647541998 -1.14172170338 -0.920842932102
2018-01-19 20:26:23.794612 1700000 1700000 0.0509525790482 3.95040714587 -1.58138169069 -0.0865859524587 -0.919230216274 -0.432895549507 1.97551901726 -0.0158206484202 -0.755426747965 -0.568733377582 -1.01880243065 -0.805286992725 0.0541796056743 -1.09681403603 -1.04540525903 -0.92160436178
2018-01-19 20:26:28.808811 1700000 1700000 -0.162877093028 3.95040714587 -1.71318321293 -0.0865859524587 -0.934128945035 -0.460418781566 1.98371606213 -0.0381166606951 -0.755849101993 -0.568165743985 -1.03239137866 -0.822162174492 -0.160933647212 -1.19396670238 -1.15318794676 -0.952822978606
2018-01-19 20:26:33.822986 1700000 1700000 -0.121756002244 3.95040714587 -1.69058866626 -0.0865859524587 -0.932653823376 -0.45527890088 1.98781458457 -0.0213946514889 -0.756412240697 -0.568733377582 -1.03111456475 -0.821527769163 -0.116933209122 -1.17989762741 -1.13713520603 -0.949777259891
2018-01-19 20:26:38.839205 1700000 1700000 -0.339697783398 3.95040714587 -1.82239018851 -0.0865859524587 -0.945118601398 -0.48230472513 1.98781458457 -0.0492646668326 -0.755849101993 -0.56703047679 -1.0427882919 -0.835738448545 -0.336935399574 -1.27476882214 -1.24262464509 -0.97947301736
2018-01-19 20:26:43.858919 1700000 1700000 0.0303920336563 3.91135282985 -1.59267896402 -0.0865859524587 -0.919230216274 -0.432895549507 1.97142049482 -0.0325426576264 -0.754582039909 -0.56703047679 -1.01871122966 -0.802749371407 0.0346238554119 -1.10270783771 -1.05457825373 -0.914751494672
2018-01-19 20:26:48.871569 1700000 1700000 -0.327361456163 3.9894614619 -1.81862443073 -0.0865859524587 -0.945561137896 -0.481973119925 1.991913107 -0.0325426576264 -0.756412240697 -0.567598110387 -1.0427882919 -0.837261021336 -0.32471305566 -1.26735403939 -1.23345165038 -0.980234447038
