Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-19 15:57:19.657611 1700000 1700000 -1.1004379629 6.80137221583 -2.30248664768 2.40228626272 -0.993207567498 -0.592397653364 0.47136128332 2.97184499642 -0.759650288245 -0.656943638625 -1.08483194984 -0.896895122318 -1.09985410669 -0.261985546908 -0.0822408154805 -0.776171293153
2018-01-19 15:57:24.658271 1700000 1700000 -1.10701733742 6.99664379597 -2.30572519937 2.348180345 -0.993694357645 -0.592977962474 -0.0122643641045 3.10562107007 -0.760635780977 -0.661825287563 -1.08364633693 -0.898037051911 -1.10620972552 -0.257802848944 -0.0776543181303 -0.774648433795
2018-01-19 15:57:29.670129 1700000 1700000 -1.13539089006 6.68420926775 -2.31649526661 -0.0703541771423 -0.994328659959 -0.593120552712 0.176267667942 2.8157729105 -0.751625561712 -0.653821653839 -1.08291672898 -0.90328992804 -1.1345655634 -1.57021939652 -1.55679971357 -1.11957607824
2018-01-19 15:57:34.680399 1700000 1700000 -1.12881151554 7.07475242802 -2.31476301804 -0.0865859524587 -0.994660562332 -0.593390810955 -0.127022992307 3.11676907621 -0.758946364865 -0.661484707404 -1.08702989378 -0.901970364954 -1.12820994457 -1.48998764466 -1.45819002055 -1.12566751567
2018-01-19 15:57:39.691129 1700000 1700000 -1.12922272645 7.07475242802 -2.31476301804 -0.0919965442308 -0.994682689157 -0.593339412148 0.0164252929461 3.07775105473 -0.759087149541 -0.660576493648 -1.08716669527 -0.902477889218 -1.12820994457 -1.51299248346 -1.48570900465 -1.12642894534
2018-01-19 15:57:44.703396 1700000 1700000 -1.12922272645 7.07475242802 -2.31483833319 -0.0865859524587 -0.99471219159 -0.593382520825 -0.0532495884625 3.10562107007 -0.759509503569 -0.661314417325 -1.08711197468 -0.901970364954 -1.12820994457 -1.49797279532 -1.46736301525 -1.12719037502
2018-01-19 15:57:49.719229 1700000 1700000 -1.13004514826 6.95758947994 -2.31506427866 -0.0865859524587 -0.994608933074 -0.593292987419 0.06150903974 3.05545504246 -0.757820087457 -0.659327699734 -1.08509643272 -0.902224127086 -1.12943217896 -1.50329622909 -1.47424276127 -1.12566751567
2018-01-19 15:57:54.732928 1700000 1700000 -1.13900954605 6.41082905557 -2.31754967879 -0.0919965442308 -0.994048386843 -0.59296304024 0.241844026915 2.63183080923 -0.745290251292 -0.648202081224 -1.07890388527 -0.902604770284 -1.13823226658 -1.55500958574 -1.52928072947 -1.15003326538
2018-01-19 15:57:59.748390 1700000 1700000 -1.12881151554 7.035698112 -2.31468770288 -0.0919965442308 -0.994719567199 -0.593346044252 0.0369179051251 3.08889906087 -0.759509503569 -0.660746783728 -1.08723053597 -0.902477889218 -1.12820994457 -1.55101701041 -1.53157397815 -1.12642894534
2018-01-19 15:58:04.780077 1700000 1700000 -1.12922272645 7.035698112 -2.31472536046 -0.0865859524587 -0.994763820848 -0.593352676356 0.06150903974 3.08889906087 -0.759931857597 -0.660803547087 -1.08715757517 -0.90209724602 -1.12820994457 -1.55634044418 -1.53845372417 -1.12490608599
2018-01-19 15:58:09.796666 1700000 1700000 -1.12881151554 6.99664379597 -2.31461238772 -0.0865859524587 -0.994763820848 -0.593321173862 0.131183921149 3.07775105473 -0.760072642273 -0.660349440209 -1.08713933497 -0.901970364954 -1.12796549769 -1.55557995364 -1.53845372417 -1.12186036727
2018-01-19 15:58:14.808426 1700000 1700000 -1.12963393735 6.87948084789 -2.3146500453 -0.0919965442308 -0.993266572364 -0.592739206726 0.102494264098 2.45346271103 -0.745431035968 -0.650188798815 -1.08227832203 -0.897275765515 -1.12869883832 -1.58752055628 -1.57743895165 -1.12033750792
2018-01-19 15:58:19.825953 1700000 1700000 -1.12922272645 6.56704631967 -2.31367094828 -0.0919965442308 -0.986348251781 -0.591004911501 -0.598353072424 0.463543615492 -0.680388515648 -0.620955668547 -1.07607665448 -0.89093171222 -1.12820994457 -1.5996884049 -1.6003714384 -1.09292603948
2018-01-19 15:58:24.838259 1700000 1700000 -1.11441913376 5.55163410297 -2.3038046629 -0.0865859524587 -0.981185325973 -0.587655698925 0.192661757686 0.402229581735 -0.66687318675 -0.590871087882 -1.07379662964 -0.888013447703 -1.11354313187 -1.62402410215 -1.63247691985 -1.08378888334
2018-01-19 15:58:30.104703 1700000 1700000 -1.10084917381 5.04392799463 -2.29461621392 -0.0865859524587 -0.980669033392 -0.585433944048 0.696780017289 0.64748571676 -0.684471271252 -0.581788950323 -1.07598545349 -0.891312355417 -1.09985410669 -1.63562158287 -1.64394316323 -1.0921646098
2018-01-19 15:58:35.334275 1700000 1700000 -0.405491528652 2.3882345048 -1.68682290848 -0.0865859524587 -0.817446821769 -0.431734931288 1.39762735381 1.34981010342 -0.678417530184 -0.506293681863 -0.911641263451 -0.675868305489 -0.388269244013 -1.03255258549 -1.03623226433 -0.694698317534
2018-01-19 15:58:40.573005 1700000 1700000 0.482724032278 1.94301530209 -0.79057255722 -0.0865859524587 0.300695396123 0.0787712826169 0.643499225624 0.954055885541 -0.437112595491 -0.354735511346 0.0277289681571 -0.302837971691 0.562629112497 -0.188598209901 -0.300099439616 0.241098757561
2018-01-19 15:58:45.804886 1800000 1800000 0.268894360202 1.43140376214 -0.786806799441 -0.0865859524587 1.49554394031 0.312552952512 -0.114727425 0.37993356946 -0.0133507206798 -0.175363294554 0.994459497773 -0.136623775339 0.332849046914 0.115027637771 -0.100586804881 0.794658133959
