Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-10 06:33:46.605678 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 -0.793876900327 1.83495813515 -0.987052223207 3.0064607486 -0.890174513362 -0.579926150269 0.717283058768 1.66999482601 -0.759167329211 -0.690241877696 -0.909666084286 -0.780482557899 -0.792877454031 -0.365563659826 -0.267576344197 -0.589661458108
2018-01-10 06:33:46.606722 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 -0.759377205733 2.20655594001 -0.978900407951 2.95218549405 -0.893338880984 -0.581750149135 0.879109365473 2.16338763995 -0.77322990789 -0.707077175893 -0.913835875497 -0.791881315022 -0.757318526967 -0.373650442723 -0.255746932203 -0.658683407897
2018-01-10 06:33:46.607853 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 -0.776070606343 2.25027332882 -0.987052223207 2.24660718494 -0.893685660998 -0.582760900099 0.829316655718 2.17833893734 -0.7725964584 -0.708116391831 -0.912881344979 -0.79093746889 -0.776503808546 0.266442208235 0.496603670619 -0.52138569156
2018-01-10 06:33:47.322891 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 -0.777183499717 2.22841463442 -0.987052223207 2.24660718494 -0.893772356001 -0.582540161383 0.863549143675 2.15342010836 -0.772976528094 -0.70728501908 -0.912931583427 -0.791155279536 -0.775676856754 0.330565639678 0.572311907381 -0.508700576464
2018-01-10 06:33:48.332137 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 -0.852303802463 1.61637119111 -1.01202252046 1.05255158491 -0.891865065927 -0.583678708446 0.455871332552 1.63012469964 -0.748905447471 -0.68967030893 -0.912680391186 -0.792099125667 -0.851756421635 -0.677713479653 -0.633105174814 -0.66092195762
2018-01-10 06:33:49.342709 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.892590542602 1.44150163588 -1.03094331271 -0.087228760567 -0.894890721544 -0.587129203117 -0.0202714544846 -0.278657600748 -0.746244959613 -0.702712468953 -0.914790406015 -0.795656699546 -0.892277059452 -1.23798482649 -1.28253989329 -0.809785514192
2018-01-10 06:33:50.404603 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1500000 -0.868440756386 -0.202272183278 -0.980187536675 -0.087228760567 -0.882978828084 -0.582586632692 -0.480854019723 -1.07107636253 -0.678465864175 -0.666963440684 -0.89464478824 -0.7628398956 -0.867799286403 -1.00394381558 -1.01046341742 -0.750090854915
2018-01-10 06:33:51.407817 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 -0.745466038558 -1.55685547548 0.451528647956 -0.087228760567 -0.802569212475 -0.541087754021 -0.18209776119 -0.95146598339 -0.552282725752 -0.55732615922 -0.821899515076 -0.734669718761 -0.740779491124 -0.674764182361 -0.631922233614 -0.65308703359
2018-01-10 06:33:52.420117 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 -0.724321064452 -1.55619971464 0.610274523986 -0.282619676935 -0.788698011939 -0.532839096727 -0.144753228873 -0.881693262227 -0.544681331871 -0.547973215778 -0.822401899559 -0.743019126845 -0.717624840942 -0.822704740066 -0.805814589927 -0.684799821331
2018-01-10 06:33:53.467199 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.646974974958 -1.53346667246 1.00070357044 -0.608271204216 -0.776994186486 -0.521569804367 -0.0171594101248 -0.85677443324 -0.587755897196 -0.56823792657 -0.811349440929 -0.74526983685 -0.643199179646 -0.766858368765 -0.741935765159 -0.667264515168
