System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2017-08-18;09:29:06.794;0.000108;0.399;0.000271;0.952;0.0673;0.431;0.844;0.172;0.00184;0.0118;0.0595;0.0558;36.6;91.6;2.11e+03;0.798;20;0.000216;0.0054;7.56;0.0284;22.3;0.0017;77.7;0;20.9;0;0;0;222;26.3;0.000239;0.397;0.000601;0.947;0.0338;0.184;0.816;0.238;0.00167;0.00911; 26320;1;0;0.0189;0.0174;49;6.81e-05;0.397;0.000172;0.94;0.0143;0.0916;0.844;0.101;0.00249;0.0159;  2800;0;0;0.0106;0.0101;50;6.01e-05;0.397;0.000151;0.938;0.00917;0.0786;0.883;0.109;0.0018;0.0155;  4160;0;0;0.0102;0.0101;50;6.56e-05;0.412;0.000159;1;0.01;0.077;0.87;0.135;0.00181;0.0139;  7040;0;0;0.0199;0.0183;50;0.766;0.532;1.02;  0%;  0%;  0%;0.313;0.582;0.601;  0%;  0%;  0%;0.119;0.473;0.575;  0%;  0%;  0%;0.356;0.359;1.87;  0%;  0%;  0%;0.0634;17;0;82.9;0;0;0;0;0;0.0183;15.5;0;84.5;0;41.8;0;0;0;0.0161;20.6;0.00628;79.4;0;41.9;0;0;0;0.0159;36.2;0.000511;63.8;0;0;0;0;0;53.8;53.9;57.8;56.9;9.18 ;5.66 ;5.65 ;5.82 ;
2017-08-18;09:29:07.802;0.000122;0.4;0.000306;0.987;0.0551;0.399;0.862;0.16;0.00133;0.00966;0.0658;0.0623;41.3;103;2.12e+03;0.799;20;0.000244;0.0061;6.43;0.031;34.7;0.000379;65.3;0;10.3;0;0;0;237;27;0.000301;0.372;0.000811;0.993;0.027;0.159;0.83;0.247;0.00106;0.00623; 26320;0;0;0.0187;0.0172;49;6.12e-05;0.469;0.000131;1;0.00962;0.0809;0.881;0.0833;0.00186;0.0156;  2880;0;0;0.0173;0.0171;49;5.9e-05;0.46;0.000128;1;0.00849;0.0774;0.89;0.0811;0.0017;0.0155;  4160;0;0;0.0172;0.0171;50;6.68e-05;0.436;0.000153;0.937;0.00998;0.0819;0.878;0.103;0.00176;0.0145;  7040;0;0;0.0125;0.0109;50;0.632;0.505;0.931;  0%;  0%;  0%;0.193;0.448;0.536;  0%;  0%;  0%;0.107;0.468;0.516;  0%;  0%;  0%;0.328;0.358;1.41;  0%;  0%;  0%;0.0816;30.1;0.00152;69.8;0;0;0;0;0;0.0131;53.9;0;46;0;0;0;0;0;0.0128;38.3;0;61.6;0;0;0;0;0;0.0164;16.3;0;83.7;0;41.3;0;0;0;57.7;62.1;63.5;53.3;9.24 ;6.3 ;6.21 ;5.23 ;
2017-08-18;09:29:08.800;0.000167;0.741;0.000225;1;0.0661;0.492;0.866;0.185;0.00118;0.0088;0.0737;0.0694;55.9;75.5;2.1e+03;1.48;37;0.000333;0.00833;8.39;0.0225;93.6;0.00224;6.33;0;0;0;0;0;276;27.3;0.000211;0.48;0.00044;1;0.0342;0.187;0.817;0.224;0.00193;0.0106; 26480;0;0;0.0188;0.0172;48;5.83e-05;0.549;0.000106;1;0.00969;0.0722;0.866;0.124;0.00198;0.0147;  3040;0;2;0.0176;0.0171;49;5.57e-05;0.522;0.000107;1;0.00911;0.072;0.874;0.111;0.00195;0.0154;  4160;0;0;0.0175;0.0171;50;0.000341;1.38;0.000247;1;0.0131;0.161;0.919;0.192;0.000456;0.00561;  6960;0;0;0.0198;0.018;49;0.878;0.715;1.21;  0%;  0%;  0%;0.255;0.547;0.743;  0%;  0%;  0%;0.134;0.677;0.642;  0%;  0%;  0%;0.438;0.434;1.73;  0%;  0%;  0%;0.044;74.6;0.00897;25.3;0;0;0;0;0;0.0106;100;0;0;0;0;0;0;0;0.0107;100;0;0;0;0;0;0;0;0.0247;100;0;0;0;0;0;0;0;64.7;69.2;73.5;68.7;9.13 ;6.22 ;6.2 ;5.76 ;
2017-08-18;09:29:09.806;9.21e-05;0.524;0.000176;1;0.0593;0.354;0.833;0.207;0.0019;0.0114;0.0725;0.0689;31.1;59.4;2.11e+03;1.05;26.2;0.000184;0.0046;6.17;0.0176;93.7;0.00104;6.27;0;0;0;0;0;278;27.3;0.000189;0.466;0.000406;1;0.0269;0.146;0.816;0.266;0.00168;0.00913; 26560;0;0;0.0186;0.0171;49;5.85e-05;0.595;9.83e-05;1;0.0112;0.0701;0.84;0.158;0.00227;0.0142;  3040;0;0;0.0172;0.017;49;5.42e-05;0.585;9.27e-05;1;0.0104;0.0668;0.844;0.154;0.00228;0.0146;  4160;0;0;0.0171;0.017;50;6.63e-05;0.626;0.000106;1;0.0107;0.0711;0.849;0.164;0.00192;0.0127;  7120;0;0;0.0195;0.0179;49;0.596;0.476;0.883;  0%;  0%;  0%;0.185;0.456;0.477;  0%;  0%;  0%;0.0774;0.438;0.537;  0%;  0%;  0%;0.32;0.331;1.39;  0%;  0%;  0%;0.0406;74.9;0.00418;25.1;0;0;0;0;0;0.00983;100;0;0;0;0;0;0;0;0.00927;100;0;0;0;0;0;0;0;0.0106;100;0;0;0;0;0;0;0;65.3;69.8;74;69.4;9.12 ;6.23 ;6.15 ;5.77 ;
2017-08-18;09:29:10.812;9.87e-05;0.53;0.000186;1;0.0535;0.37;0.856;0.21;0.0016;0.0111;0.0726;0.069;33.3;62.9;2.11e+03;1.06;26.5;0.000197;0.00493;6.23;0.0186;95.2;0.00106;4.75;0;0;0;0;0;280;27.3;0.000196;0.471;0.000415;1;0.0255;0.155;0.836;0.252;0.00154;0.00939; 26560;0;0;0.0188;0.0171;48;6.67e-05;0.609;0.00011;1;0.00958;0.0753;0.873;0.174;0.0017;0.0134;  3040;0;0;0.0173;0.017;48;6.11e-05;0.573;0.000107;1;0.0088;0.0684;0.871;0.172;0.00171;0.0133;  4160;0;0;0.0172;0.017;49;7.13e-05;0.63;0.000113;1;0.00964;0.0714;0.865;0.182;0.0016;0.0119;  7200;0;0;0.0194;0.0178;49;0.63;0.488;0.881;  0%;  0%;  0%;0.204;0.438;0.474;  0%;  0%;  0%;0.0859;0.445;0.555;  0%;  0%;  0%;0.335;0.302;1.4;  0%;  0%;  0%;0.0415;81;0.00424;19;0;0;0;0;0;0.011;100;0;0;0;0;0;0;0;0.0107;99.9;0;0.0506;0;0;0;0;0;0.0113;100;0;0;0;0;0;0;0;66.7;69.9;74;69.4;9.15 ;6.21 ;6.15 ;5.77 ;
2017-08-18;09:29:11.818;9.24e-05;0.533;0.000173;1;0.0546;0.35;0.844;0.214;0.00175;0.0112;0.0726;0.069;31.2;58.6;2.11e+03;1.07;26.7;0.000185;0.00462;6.38;0.0173;93.1;0.00135;6.86;0;0;0;0;0;279;27.3;0.000186;0.462;0.000403;1;0.0268;0.141;0.81;0.273;0.0017;0.00896; 26560;0;0;0.0187;0.0171;48;6.15e-05;0.639;9.62e-05;1;0.00946;0.0707;0.866;0.167;0.00182;0.0136;  3120;0;0;0.0173;0.017;48;5.45e-05;0.607;8.97e-05;1;0.00858;0.067;0.872;0.161;0.00186;0.0146;  4160;0;0;0.0172;0.017;49;6.77e-05;0.646;0.000105;1;0.0098;0.0711;0.862;0.178;0.00171;0.0124;  7360;0;0;0.0195;0.0179;49;0.628;0.489;0.898;  0%;  0%;  0%;0.179;0.484;0.514;  0%;  0%;  0%;0.0851;0.44;0.547;  0%;  0%;  0%;0.331;0.323;1.46;  0%;  0%;  0%;0.0403;72.5;0.00538;27.4;0;0;0;0;0;0.00962;100;0;0;0;0;0;0;0;0.00897;100;0;0;0;0;0;0;0;0.0105;100;0;0;0;0;0;0;0;65.2;70;74.1;69.5;9.13 ;6.23 ;6.18 ;5.72 ;
2017-08-18;09:29:12.824;9.28e-05;0.536;0.000173;1;0.0522;0.345;0.849;0.216;0.00166;0.011;0.0724;0.0689;31.4;58.5;2.11e+03;1.07;26.8;0.000186;0.00464;6.11;0.0173;94.8;0.00174;5.16;0;0;0;0;0;280;27.3;0.000188;0.47;0.0004;1;0.0261;0.14;0.813;0.271;0.00165;0.00882; 26560;0;0;0.0187;0.0171;48;6.12e-05;0.648;9.44e-05;1;0.00838;0.0681;0.877;0.175;0.00162;0.0132;  3120;0;0;0.0172;0.017;48;5.65e-05;0.584;9.67e-05;1;0.00873;0.0674;0.87;0.17;0.00183;0.0141;  4160;0;0;0.0171;0.017;49;6.59e-05;0.647;0.000102;1;0.00898;0.0693;0.87;0.177;0.00161;0.0125;  7360;0;0;0.0194;0.0178;49;0.587;0.489;0.879;  0%;  0%;  0%;0.173;0.435;0.493;  0%;  0%;  0%;0.0716;0.453;0.529;  0%;  0%;  0%;0.319;0.316;1.36;  0%;  0%;  0%;0.04;79.3;0.00696;20.6;0;0;0;0;0;0.00944;100;0;0;0;0;0;0;0;0.00967;100;0;0;0;0;0;0;0;0.0102;100;0;0;0;0;0;0;0;66.2;70;74.1;69.5;9.18 ;6.19 ;6.14 ;5.75 ;
2017-08-18;09:29:13.830;9.06e-05;0.54;0.000168;1;0.0505;0.338;0.851;0.223;0.00165;0.011;0.0724;0.0688;30.6;56.7;2.11e+03;1.08;27;0.000181;0.00453;6;0.0168;93.9;0.00109;6.06;0;0;0;0;0;279;27.2;0.000181;0.468;0.000388;1;0.0247;0.135;0.816;0.283;0.00161;0.00879; 26560;0;0;0.0186;0.0171;48;5.86e-05;0.634;9.25e-05;1;0.00889;0.0681;0.87;0.179;0.00179;0.0137;  3120;0;0;0.0172;0.017;48;5.45e-05;0.611;8.92e-05;1;0.00828;0.0662;0.875;0.171;0.0018;0.0144;  4160;0;0;0.0171;0.017;49;6.77e-05;0.666;0.000102;1;0.00864;0.069;0.875;0.182;0.00151;0.0121;  7360;0;0;0.0194;0.0178;49;0.594;0.46;0.846;  0%;  0%;  0%;0.173;0.438;0.479;  0%;  0%;  0%;0.0765;0.426;0.533;  0%;  0%;  0%;0.312;0.307;1.36;  0%;  0%;  0%;0.0388;75.7;0.00437;24.2;0;0;0;0;0;0.00925;100;0;0;0;0;0;0;0;0.00892;100;0;0;0;0;0;0;0;0.0102;100;0;0;0;0;0;0;0;65.4;70;74.2;69.5;9.19 ;6.18 ;6.09 ;5.7 ;
2017-08-18;09:29:14.837;0.00109;0.275;0.00396;1;0.0522;0.35;0.851;0.222;0.000142;0.00095;0.0725;0.0689;369;1.34e+03;2.11e+03;0.551;13.8;0.00218;0.0545;6.05;0.396;93.2;0.00188;6.41;0;0;0;0;0;280;27.2;0.000188;0.449;0.00042;1;0.0254;0.143;0.823;0.267;0.00159;0.009; 26560;0;0;0.0187;0.0171;48;0.00404;0.266;0.0152;1;0.00849;0.0689;0.877;0.189;2.48e-05;0.000201;  3120;0;0;0.0172;0.017;47;6.04e-05;0.582;0.000104;1;0.00888;0.0678;0.869;0.182;0.00174;0.0133;  4160;0;0;0.0172;0.017;49;6.9e-05;0.627;0.00011;1;0.00943;0.0701;0.866;0.189;0.00162;0.012;  7360;0;0;0.0193;0.0178;49;0.585;0.497;0.873;  0%;  0%;  0%;0.196;0.394;0.446;  0%;  0%;  0%;0.083;0.449;0.544;  0%;  0%;  0%;0.325;0.292;1.36;  0%;  0%;  0%;0.042;74.3;0.00751;25.6;0;0;0;0;0;1.52;98.5;0;0;0;0;0;0;0;0.0104;100;0;0;0;0;0;0;0;0.011;100;0;0;0;0;0;0;0;65.4;70.7;74.1;69.5;9.23 ;6.19 ;6.11 ;5.64 ;
2017-08-18;09:29:15.843;9.28e-05;0.531;0.000175;1;0.0532;0.347;0.847;0.214;0.0017;0.0111;0.0725;0.0689;31.4;59.1;2.11e+03;1.06;26.5;0.000186;0.00464;6.22;0.0175;93.9;0.000475;6.08;0;0;0;0;0;279;27.4;0.000191;0.465;0.000411;1;0.0265;0.142;0.814;0.267;0.00164;0.00882; 26720;0;0;0.0186;0.0171;48;6.15e-05;0.64;9.61e-05;1;0.00903;0.0687;0.869;0.176;0.00174;0.0132;  3200;0;0;0.0173;0.017;48;5.38e-05;0.593;9.07e-05;1;0.00856;0.0669;0.872;0.165;0.00188;0.0147;  4160;0;0;0.0171;0.017;49;6.48e-05;0.642;0.000101;1;0.00906;0.0692;0.869;0.177;0.00165;0.0126;  7360;0;0;0.0195;0.0178;49;0.624;0.484;0.879;  0%;  0%;  0%;0.178;0.443;0.508;  0%;  0%;  0%;0.075;0.44;0.55;  0%;  0%;  0%;0.319;0.308;1.41;  0%;  0%;  0%;0.0411;76.3;0.0019;23.6;0;0;0;0;0;0.00961;100;0;0;0;0;0;0;0;0.00907;99.3;0;0.687;0;0;0;0;0;0.0101;100;0;0;0;0;0;0;0;65.6;70.3;74.1;69.4;9.25 ;6.25 ;6.14 ;5.76 ;
