Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-09 08:40:44.790861 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.838392635288 2.94975154974 -1.01901591987 2.35515769404 -0.894335873523 -0.586815521784 -0.0171594101248 2.457429822 -0.766008583703 -0.719547767149 -0.911625383771 -0.789558001468 -0.83852519296 0.162265416797 0.366480138684 -0.519520233458
2018-01-09 08:40:54.796835 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.853973142524 2.7093059113 -1.02287730604 2.35515769404 -0.894886386794 -0.587396413142 -0.228778426586 2.50726747997 -0.765375134213 -0.721262473447 -0.911273714633 -0.792316936313 -0.853906496295 0.14066894953 0.358199550288 -0.578095617873
2018-01-09 08:41:04.808715 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 -0.86398918289 2.25027332882 -1.02360667898 0.200430088531 -0.895363209312 -0.587559062723 -0.166537539391 2.50228371417 -0.765248444315 -0.720586983087 -0.914589452222 -0.794930664061 -0.864326088876 -1.04190412589 -1.04713459461 -0.783296009138
2018-01-09 08:41:14.826105 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 -0.866771416325 3.19019718818 -1.03042846122 0.167864935803 -0.89556260782 -0.587686858822 -0.18520980555 2.51723501156 -0.765755203907 -0.721158551853 -0.914740167567 -0.795438888901 -0.866972334611 -1.0965136951 -1.08735459539 -0.87059944833
2018-01-09 08:41:24.838070 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 -0.902050136281 2.46886027286 -1.0403393524 -0.0926562860216 -0.895762006328 -0.587535827069 0.0481935214292 1.89426428689 -0.746371649511 -0.701205605843 -0.908410123079 -0.798633445037 -0.902200480958 -1.26938057185 -1.27189342249 -0.966483994794
2018-01-09 08:41:34.853334 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 -0.876231010004 3.10276241056 -1.03326014442 -0.0926562860216 -0.895462908566 -0.587663623167 -0.213218204787 2.39264086663 -0.761574437273 -0.71835266882 -0.913835875497 -0.793333385993 -0.876234194684 -1.19460161471 -1.20328283293 -0.889627120975
2018-01-09 08:41:44.866685 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.866214969638 1.94425160717 -1.0221479331 -0.0926562860216 -0.885709720689 -0.584782402028 -0.935212496241 0.234670276379 -0.698736247857 -0.691073250447 -0.906350346698 -0.784040131778 -0.866641553894 -1.19193773328 -1.21392930372 -0.845602309758
2018-01-09 08:41:54.885566 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.870110096447 2.62187113368 -1.0286693853 -0.0926562860216 -0.88133162302 -0.583643854965 -1.09081471423 -0.064355671462 -0.662122867331 -0.675796776157 -0.904843193248 -0.785129185006 -0.870445532138 -1.2320862319 -1.2647957753 -0.842617576794
2018-01-09 08:42:04.901960 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.871222989821 2.97161024414 -1.03094331271 -0.0926562860216 -0.88133162302 -0.583609001483 -1.08147858115 -0.0045504818938 -0.659969139065 -0.674757560219 -0.903838424282 -0.7854195992 -0.871437874289 -1.28155831551 -1.32749165887 -0.838886660589
2018-01-09 08:42:14.917453 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.902606582968 0.763882109366 -1.03115783417 -0.0926562860216 -0.882241920555 -0.583632237138 -0.953884762399 -0.398267979884 -0.557350321673 -0.617600683627 -0.885601867542 -0.712888654195 -0.902696652034 -1.25568061024 -1.31802812927 -0.767253069457
