System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2018-01-21;23:33:17.538;0.0768;0.282;0.273;0.809;284;323;0.121;0.742;0.00205;0.00233;17.3;12.4;1.38e+05;4.91e+05;1.19e+04;0.563;14.1;0.154;3.84;2.37e+04;33.7;9.25;0.00935;57.1;0;13.5;0;0;0;814;199;0.0947;0.317;0.299;0.81;89.2;104;0.143;0.836;0.00205;0.00239; 52320;1520;4565;4.38;2.99;46;0.0747;0.287;0.26;0.809;64.5;73.4;0.122;0.802;0.00191;0.00217; 38640;998;3057;4.27;3.13;47;0.0677;0.267;0.254;0.809;63.6;71.1;0.105;0.57;0.00211;0.00235; 37520;1002;2957;4.3;3.14;50;0.0694;0.251;0.277;0.809;66.3;74.2;0.107;0.119;0.00216;0.00242; 40880;1003;3163;4.35;3.09;46;2.01e+03;2.01e+03;2.18e+03;  1%;  1%;  2%;1.71e+03;1.87e+03;2.24e+03;  1%;  1%;  2%;1.7e+03;2.24e+03;1.87e+03;  1%;  2%;  1%;1.79e+03;1.79e+03;2.32e+03;  1%;  1%;  2%;36.9;8.47;0.00447;54.6;0;0;0;0;0;32.2;11.4;0.00711;56.4;0;22.8;0;0;0;31.3;10.2;0.011;58.5;0;14.6;0;0;0;34.2;6.88;0.015;58.9;0;16.8;0;0;0;211;196;204;203;49.3 ;50.9 ;51.8 ;46.5 ;
2018-01-21;23:33:23.214;0.131;0.975;0.135;0.81;53.2;73.3;0.274;0.989;0.000227;0.000313;6.37;7.04;2.34e+05;2.4e+05;1.05e+04;1.95;48.7;0.262;6.56;1.06e+04;16.6;10.9;0.0233;72.5;0;0.0151;0;0;0;928;197;0.12;0.925;0.13;0.81;41.1;50.9;0.192;0.953;0.000787;0.000974; 38000;1152;3126;1.75;1.59;46;0.119;0.975;0.122;0.809;3.76;7.09;0.469;0.994;7.16e-05;0.000135; 50960;282;741;1.55;1.81;47;0.136;0.985;0.138;0.81;4.03;7.12;0.434;0.996;6.58e-05;0.000116; 88000;194;703;1.54;1.81;49;0.149;1.01;0.148;0.81;4.29;8.14;0.473;0.997;6.28e-05;0.000119; 38800;235;901;1.53;1.83;45;1.04e+03;1.03e+03;1.02e+03;  1%;  1%;  1%;612;599;1.33e+03;  0%;  0%;  1%;605;1.32e+03;589;  0%;  1%;  0%;579;585;1.3e+03;  0%;  0%;  1%;16;13.9;0.0181;70.1;0;0.0101;0;0;0;15.1;15.1;0.0228;69.8;0;0.0215;0;0;0;17;9.31;0.0267;73.6;0;0.00813;0;0;0;18.3;5.55;0.0255;76.1;0;0.0205;0;0;0;241;226;233;227;49.3 ;50.3 ;50.7 ;47 ;
2018-01-21;23:33:28.710;0.668;0.825;0.809;0.81;2.88e+03;3.05e+03;0.0536;0.955;0.00231;0.00244;237;142;1.25e+06;1.51e+06;1.2e+04;1.65;41.2;1.34;33.4;3.67e+05;100;0.032;0;0;0;0;0;0;0;2e+03;478;0.689;0.852;0.809;0.81;645;683;0.0554;0.962;0.00199;0.0021; 53120;14372;40644;60.6;36.7;41;0.67;0.828;0.809;0.81;708;751;0.0577;0.956;0.00225;0.00238; 48960;17607;50787;57.3;35.4;43;0.649;0.802;0.809;0.81;756;797;0.0515;0.95;0.0025;0.00264; 54560;19084;59336;57.9;34.8;43;0.661;0.817;0.809;0.81;775;816;0.0503;0.95;0.00254;0.00267; 55040;21010;60523;61.2;34.8;41;2.68e+04;3e+04;2.91e+04; 25%; 28%; 27%;2.96e+04;3.09e+04;2.84e+04; 27%; 28%; 26%;3.18e+04;2.94e+04;3.37e+04; 29%; 27%; 31%;3.53e+04;3.17e+04;3.03e+04; 33%; 29%; 28%;100;0.049;0;0;0;0;0;0;0;100;0.0258;0;0;0;0;0;0;0;100;0.0262;0;0;0;0;0;0;0;100;0.0267;0;0;0;0;0;0;0;496;496;515;498;120 ;120 ;124 ;114 ;
2018-01-21;23:33:34.146;0.915;1.13;0.809;0.81;1.54e+03;1.61e+03;0.0394;0.984;0.000919;0.000957;102;123;1.68e+06;1.49e+06;1.15e+04;2.26;56.5;1.83;45.7;1.82e+05;100;0.0436;0;0;0;0;0;0;0;1.73e+03;408;0.941;1.16;0.809;0.81;173;182;0.0469;0.994;0.0004;0.00042; 51280;4832;13632;26;33.5;44;0.896;1.11;0.809;0.81;503;528;0.0487;0.979;0.00122;0.00128; 57520;13801;43373;25.2;28.6;45;0.915;1.13;0.809;0.81;446;460;0.0309;0.981;0.00106;0.0011; 38320;11838;35440;25.5;30.4;47;0.908;1.12;0.809;0.81;423;438;0.0341;0.981;0.00102;0.00105; 51600;11031;33467;25.5;30.6;44;1.44e+04;1.24e+04;1.24e+04; 13%; 11%; 11%;1.91e+04;1.89e+04;1.37e+04; 18%; 18%; 13%;1.86e+04;1.11e+04;1.64e+04; 17%; 10%; 15%;1.63e+04;1.82e+04;1.09e+04; 15%; 17%; 10%;100;0.0489;0;0;0;0;0;0;0;100;0.0352;0;0;0;0;0;0;0;100;0.0412;0;0;0;0;0;0;0;100;0.0491;0;0;0;0;0;0;0;436;421;438;432;103 ;102 ;109 ;94.8 ;
2018-01-21;23:33:39.630;0.716;1.15;0.625;0.626;704;750;0.0608;0.99;0.000536;0.000571;49;38.1;1.31e+06;1.15e+06;1.14e+04;2.29;57.3;1.43;35.8;7.75e+04;99.9;0.129;0;0;0;0;0;0;0;1.32e+03;298;0.73;1.16;0.627;0.628;73.7;82.9;0.111;0.996;0.00022;0.000248; 53040;1918;5114;12.4;10.5;45;0.712;1.14;0.626;0.627;244;255;0.0427;0.987;0.000747;0.000781; 50160;5660;18535;12.2;8.49;47;0.717;1.15;0.625;0.626;196;208;0.0576;0.989;0.000596;0.000632; 45520;4626;13420;12.1;9.57;48;0.705;1.13;0.622;0.623;191;204;0.0664;0.989;0.000588;0.00063; 49280;4416;13642;12.2;9.53;45;6.72e+03;5.55e+03;5.67e+03;  6%;  5%;  5%;7.97e+03;8.03e+03;5.82e+03;  7%;  7%;  5%;7.61e+03;4.39e+03;6.58e+03;  7%;  4%;  6%;6.81e+03;7.76e+03;4.62e+03;  6%;  7%;  4%;99.9;0.13;0;0;0;0;0;0;0;99.9;0.128;0;0;0;0;0;0;0;99.9;0.13;0;0;0;0;0;0;0;99.9;0.129;0;0;0;0;0;0;0;335;322;333;328;74.3 ;75 ;79.9 ;68.9 ;
2018-01-21;23:33:45.086;0.878;1.17;0.749;0.75;528;574;0.0796;0.994;0.000328;0.000356;37.8;29.7;1.61e+06;1.38e+06;1.15e+04;2.34;58.6;1.76;43.9;5.83e+04;100;0.0406;0;0;0;0;0;0;0;1.6e+03;274;0.882;1.18;0.747;0.748;60.6;68;0.109;0.997;0.00015;0.000168; 52560;1725;4562;9.56;8.01;44;0.857;1.15;0.748;0.749;225;237;0.0492;0.99;0.000572;0.000601; 51120;4777;15391;9.54;6.57;45;0.888;1.18;0.75;0.75;123;136;0.0939;0.994;0.000301;0.000332; 50160;2823;8410;9.38;7.67;47;0.883;1.17;0.752;0.752;120;134;0.104;0.994;0.000296;0.00033; 52240;2905;8992;9.32;7.46;44;5.95e+03;3.94e+03;4.03e+03;  5%;  3%;  3%;5.71e+03;5.66e+03;4.6e+03;  5%;  5%;  4%;6.34e+03;3.24e+03;4.38e+03;  6%;  3%;  4%;4.48e+03;6.53e+03;3.48e+03;  4%;  6%;  3%;100;0.0414;0;0;0;0;0;0;0;100;0.0432;0;0;0;0;0;0;0;100;0.0415;0;0;0;0;0;0;0;100;0.0365;0;0;0;0;0;0;0;405;388;408;404;68 ;68.7 ;73.7 ;63.4 ;
2018-01-21;23:33:50.518;0.965;1.19;0.81;0.81;320;358;0.106;0.996;0.000181;0.000203;23.3;19.4;1.76e+06;1.48e+06;1.14e+04;2.38;59.6;1.93;48.2;3.68e+04;100;0.000307;0;0;0;0;0;0;0;1.69e+03;241;0.967;1.19;0.81;0.81;13;17.8;0.271;0.999;2.94e-05;4.04e-05; 53600;466;948;5.97;5.4;44;0.942;1.16;0.81;0.81;176;188;0.0673;0.993;0.000408;0.000437; 52480;4014;13065;5.77;3.93;45;0.983;1.21;0.81;0.81;60.9;69.9;0.128;0.997;0.000136;0.000156; 46960;1480;4590;5.74;5.02;47;0.967;1.19;0.81;0.81;70.4;81.9;0.14;0.997;0.000159;0.000186; 54560;1630;5163;5.78;5.05;43;4.17e+03;1.97e+03;2.13e+03;  3%;  1%;  2%;3.9e+03;4.09e+03;3.01e+03;  3%;  3%;  2%;4.59e+03;1.55e+03;2.65e+03;  4%;  1%;  2%;2.51e+03;4.69e+03;1.6e+03;  2%;  4%;  1%;100;0.000284;0;0;0;0;0;0;0;100;0.000323;0;0;0;0;0;0;0;100;0.00031;0;0;0;0;0;0;0;100;0.000313;0;0;0;0;0;0;0;425;408;432;426;60 ;59.9 ;64.3 ;56.9 ;
2018-01-21;23:33:55.926;0.971;1.2;0.81;0.81;244;275;0.113;0.997;0.000138;0.000155;17.3;14.6;1.77e+06;1.47e+06;1.14e+04;2.4;60;1.94;48.5;2.74e+04;100;0.000304;0;0;0;0;0;0;0;1.69e+03;223;0.968;1.2;0.81;0.81;17;21.6;0.214;0.999;3.85e-05;4.9e-05; 54320;568;1200;4.42;3.99;44;0.954;1.18;0.81;0.81;145;156;0.0708;0.994;0.000334;0.000359; 53520;3339;10832;4.27;2.7;45;0.985;1.22;0.81;0.81;39.6;46.5;0.149;0.998;8.84e-05;0.000104; 61760;974;2954;4.35;3.91;47;0.976;1.21;0.81;0.81;42;50.6;0.169;0.998;9.45e-05;0.000114; 52320;964;3233;4.31;3.95;43;3.3e+03;1.41e+03;1.44e+03;  3%;  1%;  1%;2.98e+03;3.07e+03;2.53e+03;  2%;  2%;  2%;3.47e+03;1.17e+03;1.65e+03;  3%;  1%;  1%;1.63e+03;3.55e+03;1.2e+03;  1%;  3%;  1%;100;0.000289;0;0;0;0;0;0;0;100;0.00032;0;0;0;0;0;0;0;100;0.00031;0;0;0;0;0;0;0;100;0.000297;0;0;0;0;0;0;0;423;408;432;427;55.4 ;55.2 ;59.4 ;53 ;
2018-01-21;23:34:01.358;0.965;1.19;0.81;0.81;103;121;0.148;0.999;5.87e-05;6.9e-05;7.88;5.47;1.76e+06;1.47e+06;1.14e+04;2.38;59.6;1.93;48.2;1.14e+04;100;0.00165;0;0;0;0;0;0;0;1.71e+03;193;0.96;1.19;0.81;0.81;6.35;8.98;0.292;1;1.46e-05;2.06e-05; 52720;260;428;2.02;1.52;43;0.971;1.2;0.81;0.81;66.1;72.1;0.083;0.997;0.00015;0.000163; 78240;1456;4728;1.92;0.931;44;0.969;1.2;0.81;0.81;17.6;21.9;0.195;0.999;4e-05;4.97e-05; 48880;371;1265;1.95;1.48;47;0.958;1.18;0.809;0.81;13;18.1;0.28;0.999;2.99e-05;4.15e-05; 50560;299;974;1.99;1.55;43;1.58e+03;591;552;  1%;  0%;  0%;1.1e+03;1.09e+03;936;  1%;  1%;  0%;1.65e+03;502;606;  1%;  0%;  0%;631;1.66e+03;487;  0%;  1%;  0%;100;0.000205;0;0;0;0;0;0;0;100;0.000313;0;0;0;0;0;0;0;100;0.000286;0;0;0;0;0;0;0;100;0.00581;0;0;0;0;0;0;0;427;411;438;431;48.4 ;48.7 ;50.1 ;46.2 ;
2018-01-21;23:34:06.754;0.961;1.19;0.81;0.81;64.6;78;0.172;0.999;3.69e-05;4.46e-05;4.52;3.07;1.75e+06;1.47e+06;1.14e+04;2.37;59.3;1.92;48;6.34e+03;100;0;0;0;0;0;0;0;0;1.7e+03;182;0.959;1.18;0.81;0.81;0.324;2.59;0.875;1;7.42e-07;5.92e-06; 53120;141;0;1.18;0.887;43;0.963;1.19;0.81;0.81;45.8;49.7;0.0789;0.998;0.000104;0.000113; 49520;951;3207;1.11;0.542;44;0.964;1.19;0.81;0.81;7.88;10.6;0.26;1;1.8e-05;2.43e-05; 46800;153;587;1.12;0.829;46;0.957;1.18;0.81;0.81;10.6;15.1;0.294;0.999;2.44e-05;3.46e-05; 50800;233;792;1.12;0.814;43;919;301;338;  0%;  0%;  0%;585;648;490;  0%;  0%;  0%;925;218;384;  0%;  0%;  0%;360;954;224;  0%;  0%;  0%;100;0.00011;0;0;0;0;0;0;0;100;0.0003;0;0;0;0;0;0;0;100;0.000238;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;425;410;436;429;45.8 ;46.2 ;46.8 ;43.1 ;
