System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2018-01-21;23:34:33.449;0.564;1.03;0.55;0.809;122;180;0.32;0.997;0.000122;0.000179;9.3;6.83;1.01e+06;9.81e+05;1.14e+04;2.05;51.3;1.13;28.2;1.4e+04;67.9;3.98;0.0241;28.1;0;7.92;0;0;0;1.23e+03;176;0.574;1.02;0.561;0.81;29.3;43.9;0.332;0.997;0.000113;0.00017; 51600;653;1506;2.44;1.75;45;0.566;1.03;0.55;0.809;36.3;50.9;0.288;0.997;0.000143;0.000201; 28240;651;2285;2.26;1.65;46;0.561;1.03;0.543;0.809;28.2;42.3;0.332;0.997;0.000113;0.00017; 28080;520;1606;2.31;1.72;48;0.555;1.02;0.545;0.81;28.5;42.9;0.335;0.997;0.000117;0.000176; 35760;502;1653;2.29;1.71;44;1.28e+03;1.13e+03;1.15e+03;  1%;  1%;  1%;1.16e+03;1.14e+03;1.2e+03;  1%;  1%;  1%;1.24e+03;1.12e+03;1.09e+03;  1%;  1%;  1%;1.08e+03;1.22e+03;1.15e+03;  1%;  1%;  1%;69.3;4.68;0.0251;26;0;0;0;0;0;68;3.61;0.0308;28.4;0;10.6;0;0;0;67;2.87;0.0259;30.1;0;21.1;0;0;0;67.4;4.77;0.0142;27.8;0;0;0;0;0;310;297;311;309;44.1 ;44.9 ;46 ;41.5 ;
2018-01-21;23:34:38.858;0.646;1.1;0.587;0.809;203;345;0.413;0.955;0.000182;0.00031;22.6;21.4;1.11e+06;1.01e+06;1.05e+04;2.2;55;1.29;32.3;3.62e+04;72.5;2.26;0.0334;25.2;0;9.33;0;0;0;1.31e+03;215;0.644;1.09;0.588;0.81;54.7;92.5;0.409;0.945;0.000199;0.000337; 56320;2045;5935;5.8;5.47;44;0.644;1.1;0.587;0.809;49.7;85.1;0.416;0.952;0.00018;0.000308; 48880;1789;5546;5.47;5.17;45;0.646;1.1;0.588;0.809;48.9;83.5;0.414;0.958;0.000175;0.000299; 48800;1753;5733;5.64;5.45;47;0.649;1.11;0.586;0.809;49.4;84.2;0.413;0.962;0.000174;0.000296; 47920;1783;5509;5.65;5.31;43;3.1e+03;3.15e+03;3.08e+03;  3%;  3%;  3%;2.91e+03;2.89e+03;3.13e+03;  2%;  2%;  3%;2.9e+03;3.18e+03;2.92e+03;  2%;  3%;  2%;2.91e+03;2.87e+03;3.13e+03;  2%;  2%;  3%;72.7;3.42;0.0485;23.9;0;0.00431;0;0;0;72.5;1.84;0.0325;25.7;0;10.8;0;0;0;72.6;1.96;0.0357;25.4;0;9.73;0;0;0;72.4;1.84;0.0172;25.8;0;16.5;0;0;0;332;318;333;328;53.6 ;54.5 ;56 ;51 ;
2018-01-21;23:34:43.854;0.96;1.19;0.81;0.81;8.82;38;0.768;1;5.48e-06;2.36e-05;0.7;0.546;1.61e+06;1.36e+06;1.05e+04;2.37;59.3;1.92;48;517;100;0.0002;0;0;0;0;0;0;0;1.58e+03;155;0.96;1.19;0.81;0.81;1.79;4.77;0.624;1;4.45e-06;1.18e-05; 46480;143;84;0.199;0.144;43;0.961;1.19;0.81;0.81;4.5;25.4;0.823;0.999;1.12e-05;6.29e-05; 52480;105;415;0.157;0.118;44;0.96;1.19;0.81;0.81;1.39;4.18;0.668;1;3.44e-06;1.04e-05; 48640;25;445;0.163;0.143;47;0.957;1.18;0.81;0.81;1.15;3.74;0.694;1;2.86e-06;9.33e-06; 48080;20;142;0.18;0.142;43;84.2;26.9;27.8;  0%;  0%;  0%;41.9;43.7;45.8;  0%;  0%;  0%;76.9;24;20.6;  0%;  0%;  0%;20.4;78.4;25.9;  0%;  0%;  0%;100;0.000197;0;0;0;0;0;0;0;100;0.000283;0;0;0;0;0;0;0;100;0.000168;0;0;0;0;0;0;0;100;0.000151;0;0;0;0;0;0;0;394;383;404;397;38.6 ;39.2 ;40.1 ;36.8 ;
2018-01-21;23:34:49.222;0.959;1.18;0.81;0.81;4.31;33;0.869;1;2.48e-06;1.9e-05;0.693;0.505;1.74e+06;1.47e+06;1.14e+04;2.37;59.2;1.92;47.9;469;100;0.000155;0;0;0;0;0;0;0;1.7e+03;164;0.959;1.18;0.81;0.81;0.293;2.39;0.878;1;6.74e-07;5.52e-06; 46080;116;0;0.197;0.13;44;0.96;1.19;0.81;0.81;3.49;25.8;0.865;0.999;8.03e-06;5.93e-05; 51360;79;329;0.157;0.115;44;0.959;1.18;0.81;0.81;0.273;2.36;0.885;1;6.29e-07;5.45e-06; 48480;0;417;0.161;0.132;46;0.956;1.18;0.81;0.81;0.252;2.4;0.895;1;5.83e-07;5.54e-06; 48080;0;98;0.178;0.127;43;81;24.8;26.5;  0%;  0%;  0%;32.7;35;37.7;  0%;  0%;  0%;73.7;21;19.1;  0%;  0%;  0%;18.7;75.3;23.8;  0%;  0%;  0%;100;0.000103;0;0;0;0;0;0;0;100;0.000287;0;0;0;0;0;0;0;100;0.000107;0;0;0;0;0;0;0;100;0.000124;0;0;0;0;0;0;0;424;412;434;427;41.1 ;41.6 ;42.6 ;38.9 ;
2018-01-21;23:34:54.682;0.851;1.05;0.809;0.81;796;1.1e+03;0.275;0.973;0.000513;0.000708;66.8;52.5;1.55e+06;1.48e+06;1.13e+04;2.1;52.6;1.7;42.5;1.02e+05;100;0.00378;0;0;0;0;0;0;0;1.58e+03;312;0.849;1.05;0.809;0.81;197;270;0.269;0.975;0.00051;0.000698; 57120;5312;14279;16.7;13;44;0.861;1.06;0.809;0.81;188;268;0.297;0.974;0.00048;0.000684; 49040;4653;14076;16.8;13.4;45;0.848;1.05;0.809;0.81;203;277;0.27;0.973;0.000524;0.000718; 52480;5095;15905;16.6;13.2;46;0.846;1.04;0.809;0.81;208;284;0.266;0.971;0.000539;0.000734; 52640;4950;14094;16.7;12.8;43;8.36e+03;8.68e+03;8.7e+03;  8%;  8%;  8%;8.37e+03;8.44e+03;8.43e+03;  8%;  8%;  8%;8.31e+03;8.63e+03;8.67e+03;  7%;  8%;  8%;8.72e+03;8.44e+03;8.75e+03;  8%;  8%;  8%;100;0.00431;0;0;0;0;0;0;0;100;0.00332;0;0;0;0;0;0;0;100;0.00349;0;0;0;0;0;0;0;100;0.00399;0;0;0;0;0;0;0;396;387;404;398;76.6 ;79.9 ;83.4 ;71.8 ;
2018-01-21;23:35:00.142;0.843;1.04;0.81;0.81;1.23e+03;1.68e+03;0.273;0.563;0.000793;0.00109;90.5;64.8;1.55e+06;1.48e+06;1.15e+04;2.08;52.1;1.69;42.1;1.36e+05;100;0.000414;0;0;0;0;0;0;0;1.54e+03;359;0.838;1.04;0.81;0.81;310;425;0.27;0.473;0.000808;0.00111; 52960;7811;20862;22.6;16.2;44;0.855;1.06;0.81;0.81;290;405;0.283;0.72;0.00074;0.00103; 50560;6705;19952;22.7;16.7;44;0.84;1.04;0.81;0.81;310;426;0.272;0.463;0.000806;0.00111; 53360;7209;22570;22.5;16.1;46;0.839;1.04;0.81;0.81;314;429;0.267;0.468;0.000817;0.00111; 52960;6998;19694;22.6;15.8;43;1.11e+04;1.16e+04;1.16e+04; 10%; 11%; 11%;1.11e+04;1.12e+04;1.12e+04; 10%; 10%; 10%;1.1e+04;1.15e+04;1.16e+04; 10%; 10%; 11%;1.16e+04;1.12e+04;1.17e+04; 11%; 10%; 11%;100;0.000373;0;0;0;0;0;0;0;100;0.000414;0;0;0;0;0;0;0;100;0.000422;0;0;0;0;0;0;0;100;0.000448;0;0;0;0;0;0;0;386;378;392;387;88 ;92.4 ;96.3 ;82.2 ;
2018-01-21;23:35:05.598;0.816;1.01;0.81;0.81;1.06e+03;1.48e+03;0.284;0.914;0.00071;0.000992;75.5;47.4;1.5e+06;1.48e+06;1.15e+04;2.02;50.4;1.63;40.8;1.09e+05;100;0.00143;0;0;0;0;0;0;0;1.56e+03;324;0.815;1.01;0.81;0.81;270;377;0.283;0.899;0.000723;0.00101; 48080;6276;16791;18.9;11.8;43;0.824;1.02;0.81;0.81;254;359;0.292;0.927;0.000671;0.000948; 51360;5315;16101;18.9;12.2;45;0.814;1.01;0.81;0.81;267;373;0.284;0.915;0.000715;0.000999; 49440;5674;17781;18.8;11.8;46;0.809;1;0.81;0.81;271;375;0.278;0.912;0.00073;0.00101; 49040;5541;15850;18.9;11.6;43;8.92e+03;9.23e+03;9.28e+03;  8%;  8%;  8%;8.91e+03;9.02e+03;9.05e+03;  8%;  8%;  8%;8.83e+03;9.22e+03;9.22e+03;  8%;  8%;  8%;9.26e+03;8.99e+03;9.35e+03;  8%;  8%;  8%;100;0.00137;0;0;0;0;0;0;0;100;0.00142;0;0;0;0;0;0;0;100;0.0015;0;0;0;0;0;0;0;100;0.00144;0;0;0;0;0;0;0;389;381;397;392;79.3 ;83.2 ;87 ;74.8 ;
2018-01-21;23:35:11.062;0.672;0.83;0.81;0.81;1.22e+03;1.65e+03;0.258;0.427;0.000992;0.00134;81;31.4;1.23e+06;1.49e+06;1.14e+04;1.66;41.5;1.34;33.6;1.06e+05;100;0.000376;0;0;0;0;0;0;0;1.53e+03;321;0.671;0.829;0.81;0.81;306;412;0.258;0.437;0.000993;0.00134; 51520;5627;15164;20.3;7.81;44;0.673;0.831;0.81;0.81;306;413;0.259;0.425;0.00099;0.00134; 48000;5008;15250;20.2;7.89;45;0.674;0.832;0.81;0.81;306;414;0.261;0.42;0.000988;0.00134; 49920;5137;15581;20.3;7.86;47;0.67;0.827;0.81;0.81;307;412;0.254;0.427;0.000999;0.00134; 52560;5267;15351;20.3;7.85;43;8.76e+03;8.84e+03;8.82e+03;  8%;  8%;  8%;8.73e+03;8.76e+03;8.79e+03;  8%;  8%;  8%;8.7e+03;8.8e+03;8.86e+03;  8%;  8%;  8%;8.85e+03;8.77e+03;8.86e+03;  8%;  8%;  8%;100;0.000344;0;0;0;0;0;0;0;100;0.000386;0;0;0;0;0;0;0;100;0.000387;0;0;0;0;0;0;0;100;0.000385;0;0;0;0;0;0;0;383;372;389;385;77.9 ;82.1 ;87 ;73.7 ;
2018-01-21;23:35:16.550;0.507;0.627;0.809;0.81;1.45e+03;2.26e+03;0.36;0.565;0.00155;0.00242;139;145;9.32e+05;1.49e+06;1.15e+04;1.25;31.4;1.01;25.4;2.27e+05;100;0.0197;0;0;0;0;0;0;0;1.64e+03;432;0.512;0.633;0.809;0.81;358;554;0.354;0.566;0.00152;0.00236; 52080;11899;35621;34.6;36;44;0.51;0.63;0.809;0.81;361;563;0.36;0.566;0.00154;0.0024; 48800;12023;36035;34.6;36;44;0.507;0.627;0.809;0.81;363;569;0.362;0.563;0.00156;0.00244; 51360;12587;36130;34.8;36.3;46;0.5;0.618;0.809;0.81;365;574;0.364;0.564;0.00159;0.0025; 50400;11935;36550;34.7;36.3;43;1.89e+04;1.89e+04;1.89e+04; 17%; 18%; 17%;1.89e+04;1.89e+04;1.89e+04; 18%; 17%; 18%;1.9e+04;1.89e+04;1.88e+04; 18%; 18%; 17%;1.89e+04;1.9e+04;1.9e+04; 17%; 18%; 18%;100;0.0181;0;0;0;0;0;0;0;100;0.0209;0;0;0;0;0;0;0;100;0.0207;0;0;0;0;0;0;0;100;0.0194;0;0;0;0;0;0;0;409;402;420;410;106 ;110 ;115 ;101 ;
2018-01-21;23:35:21.986;0.259;0.321;0.808;0.81;2.16e+03;4.1e+03;0.473;0.49;0.00454;0.00862;138;150;4.75e+05;1.48e+06;1.15e+04;0.641;16;0.518;13;2.33e+05;99.8;0.182;0;0;0;0;0;0;0;1.44e+03;454;0.258;0.32;0.808;0.81;537;1.02e+03;0.474;0.495;0.00453;0.0086; 52000;12433;36804;34.6;37.5;44;0.259;0.321;0.808;0.81;540;1.03e+03;0.474;0.49;0.00454;0.00863; 48000;12472;37414;34.5;37.4;45;0.26;0.322;0.808;0.81;543;1.03e+03;0.473;0.484;0.00455;0.00863; 53040;12394;37780;34.4;37.4;46;0.259;0.32;0.808;0.81;538;1.02e+03;0.473;0.492;0.00454;0.0086; 51680;12314;36500;34.6;37.6;43;1.95e+04;1.95e+04;1.95e+04; 18%; 18%; 18%;1.95e+04;1.94e+04;1.94e+04; 18%; 18%; 18%;1.94e+04;1.94e+04;1.95e+04; 18%; 18%; 18%;1.96e+04;1.94e+04;1.94e+04; 18%; 18%; 18%;99.8;0.181;0;0;0;0;0;0;0;99.8;0.184;0;0;0;0;0;0;0;99.8;0.184;0;0;0;0;0;0;0;99.8;0.178;0;0;0;0;0;0;0;361;352;369;362;112 ;115 ;120 ;106 ;
