System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2018-01-21;23:32:15.686;0.922;1.18;0.784;0.81;216;450;0.52;0.76;0.000128;0.000266;19.5;16.1;1.69e+06;1.44e+06;1.15e+04;2.35;58.8;1.84;46.1;2.99e+04;96.9;2.22;0.00885;0.904;0;0;0;0;0;1.53e+03;226;0.926;1.18;0.787;0.81;53.2;112;0.527;0.761;0.000125;0.000264; 49280;1491;3583;4.95;4.04;45;0.92;1.18;0.782;0.81;50.7;108;0.532;0.767;0.00012;0.000257; 50080;1763;4944;4.83;4.07;46;0.919;1.17;0.782;0.81;60.5;120;0.496;0.747;0.000144;0.000285; 55520;1588;5974;4.85;3.93;48;0.922;1.17;0.785;0.81;51.3;109;0.53;0.766;0.000121;0.000258; 48640;1149;3821;4.89;4.04;44;2.33e+03;2.56e+03;2.37e+03;  2%;  2%;  2%;2.42e+03;2.23e+03;2.76e+03;  2%;  2%;  2%;2.39e+03;2.95e+03;2.39e+03;  2%;  2%;  2%;2.44e+03;2.24e+03;2.81e+03;  2%;  2%;  2%;97.2;1.99;0.00633;0.797;0;0;0;0;0;96.7;2.4;0;0.944;0;0;0;0;0;96.7;2.38;0.0256;0.938;0;0;0;0;0;96.9;2.12;0.00343;0.938;0;0;0;0;0;383;372;388;383;55.4 ;57.6 ;59.3 ;53.5 ;
2018-01-21;23:32:20.727;0.826;1.17;0.705;0.809;134;274;0.512;0.992;9.06e-05;0.000186;11.8;8.97;1.48e+06;1.26e+06;1.14e+04;2.34;58.6;1.65;41.3;1.73e+04;87.1;0.488;0.0977;12.3;0;8.23;0.0866;0.797;0;1.36e+03;187;0.83;1.17;0.707;0.809;33;68.5;0.519;0.992;8.77e-05;0.000182; 49520;836;2069;3.05;2.28;46;0.826;1.17;0.705;0.81;31.6;66.3;0.523;0.992;8.52e-05;0.000178; 52320;1104;2924;2.89;2.24;47;0.823;1.17;0.705;0.809;38.6;75.3;0.488;0.99;0.000105;0.000205; 51920;1019;3268;2.92;2.19;49;0.825;1.17;0.703;0.809;30.7;64.1;0.522;0.992;8.44e-05;0.000176; 46880;667;2361;2.93;2.25;46;1.32e+03;1.49e+03;1.34e+03;  1%;  1%;  1%;1.38e+03;1.24e+03;1.7e+03;  1%;  1%;  1%;1.34e+03;1.83e+03;1.34e+03;  1%;  1%;  1%;1.38e+03;1.25e+03;1.72e+03;  1%;  1%;  1%;87.4;0.535;0.15;12;0;6.43;0.03;0.843;0;87.1;0.603;0.0103;12.3;0;8.3;0;0.868;0;87.1;0.491;0.215;12.2;0;7.47;0.317;0.565;0;86.8;0.319;0.0139;12.8;0;10.8;0;0.912;0;340;331;345;341;46.5 ;47.7 ;48.8 ;44.2 ;
2018-01-21;23:32:26.258;0.82;1.2;0.682;0.809;191;328;0.417;0.938;0.000134;0.000229;23.5;24.3;1.43e+06;1.19e+06;1.05e+04;2.41;60.2;1.64;41;3.73e+04;84.2;1.36;0.193;14.2;0;8.49;0.0176;0.337;0;1.44e+03;239;0.818;1.21;0.678;0.809;45.8;79;0.42;0.934;0.000131;0.000226; 49360;1719;4679;5.91;6.36;45;0.82;1.21;0.679;0.81;46.2;80.3;0.424;0.938;0.00013;0.000226; 52560;1731;5218;5.9;6;46;0.816;1.2;0.68;0.809;51.2;87;0.411;0.929;0.000143;0.000244; 52800;1991;5619;5.88;5.97;48;0.827;1.2;0.689;0.81;47.6;81.3;0.415;0.947;0.00013;0.000222; 50480;1731;5233;5.77;6.01;45;2.99e+03;3.09e+03;2.96e+03;  3%;  3%;  2%;3.06e+03;2.95e+03;3.43e+03;  3%;  2%;  3%;3.02e+03;3.51e+03;2.99e+03;  3%;  3%;  3%;3.01e+03;2.93e+03;3.39e+03;  3%;  2%;  3%;83.7;1.37;0.336;14.6;0;9.65;0.04;0.325;0;83.9;2.09;0.0642;13.9;0;5.02;0;0.349;0;84.1;1.09;0.344;14.5;0;9.2;0.0309;0.319;0;85.2;0.877;0.0328;13.9;0;10.1;0;0.356;0;360;351;365;361;59.5 ;61.1 ;63 ;55.8 ;
2018-01-21;23:32:32.231;1;1.24;0.809;0.81;289;493;0.413;0.739;0.000147;0.00025;31.6;32.9;1.97e+06;1.59e+06;1.16e+04;2.48;61.9;2.01;50.1;5.09e+04;100;0.00339;0;0;0;0;0;0;0;1.72e+03;281;1.01;1.24;0.81;0.81;70.2;120;0.416;0.73;0.000144;0.000247; 50880;2544;6700;7.96;8.34;44;1;1.24;0.809;0.81;70.3;120;0.415;0.739;0.000144;0.000245; 52800;2362;7618;7.87;8.34;46;1;1.24;0.81;0.81;76.7;129;0.407;0.732;0.000155;0.000261; 53680;2872;7840;7.93;8;48;1;1.24;0.809;0.81;72.1;123;0.414;0.752;0.000144;0.000246; 48240;2530;7515;7.84;8.25;44;4.1e+03;4.26e+03;4.11e+03;  3%;  3%;  3%;4.17e+03;4.03e+03;4.54e+03;  3%;  3%;  4%;4.15e+03;4.69e+03;4.14e+03;  3%;  4%;  3%;4.17e+03;4.03e+03;4.54e+03;  3%;  3%;  4%;100;0.00082;0;0;0;0;0;0;0;100;0.00595;0;0;0;0;0;0;0;100;0.000855;0;0;0;0;0;0;0;100;0.00589;0;0;0;0;0;0;0;432;421;439;433;69.1 ;72 ;74.3 ;65.8 ;
2018-01-21;23:32:38.126;1;1.24;0.81;0.81;287;491;0.416;0.742;0.000144;0.000246;29.1;33;1.99e+06;1.61e+06;1.26e+04;2.48;62;2.01;50.2;4.76e+04;100;0;0;0;0;0;0;0;0;1.7e+03;276;1.01;1.24;0.81;0.81;72;123;0.417;0.731;0.000143;0.000246; 50720;2556;6963;7.27;8.43;44;1;1.24;0.81;0.81;71.4;122;0.415;0.739;0.000143;0.000245; 51440;2393;7705;7.26;8.15;46;1;1.24;0.81;0.81;71.7;123;0.417;0.743;0.000144;0.000247; 55440;2645;7577;7.28;8.26;48;1;1.24;0.81;0.81;71.6;122;0.414;0.752;0.000144;0.000246; 49120;2537;7439;7.24;8.14;44;3.95e+03;3.95e+03;3.95e+03;  3%;  3%;  3%;3.98e+03;3.96e+03;3.97e+03;  3%;  3%;  3%;3.99e+03;3.98e+03;3.98e+03;  3%;  3%;  3%;3.97e+03;3.96e+03;3.96e+03;  3%;  3%;  3%;100;0.000759;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;100;0.000767;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;426;415;433;427;67.8 ;70.6 ;73.5 ;64.5 ;
2018-01-21;23:32:44.025;1;1.24;0.81;0.81;285;488;0.416;0.742;0.000143;0.000246;29.2;32.6;1.99e+06;1.6e+06;1.24e+04;2.48;62;2.01;50.2;4.8e+04;100;0.00161;0;0;0;0;0;0;0;1.7e+03;276;1.01;1.24;0.809;0.81;71.2;122;0.417;0.731;0.000143;0.000245; 47440;2601;6853;7.31;8.17;45;1;1.24;0.81;0.81;71;122;0.415;0.739;0.000143;0.000245; 50880;2405;7668;7.3;8.15;45;1;1.24;0.81;0.81;71.7;123;0.416;0.743;0.000144;0.000247; 55440;2717;7537;7.32;8.16;48;1;1.24;0.81;0.81;71.3;122;0.415;0.753;0.000144;0.000246; 47680;2522;7439;7.27;8.13;44;3.98e+03;4e+03;3.98e+03;  3%;  3%;  3%;3.99e+03;3.96e+03;4.03e+03;  3%;  3%;  3%;4.01e+03;4.06e+03;4e+03;  3%;  3%;  3%;3.99e+03;3.97e+03;4.03e+03;  3%;  3%;  3%;100;0.00416;0;0;0;0;0;0;0;100;0.000759;0;0;0;0;0;0;0;100;0.000747;0;0;0;0;0;0;0;100;0.000758;0;0;0;0;0;0;0;426;415;433;427;67.6 ;70.4 ;73.3 ;64.6 ;
2018-01-21;23:32:49.766;1.01;1.25;0.81;0.81;244;426;0.427;0.968;0.000123;0.000215;22.7;25.4;1.98e+06;1.59e+06;1.24e+04;2.49;62.3;2.02;50.4;3.72e+04;100;0.000679;0;0;0;0;0;0;0;1.68e+03;252;1.01;1.25;0.81;0.81;63.2;109;0.422;0.959;0.000126;0.000218; 44960;2293;6059;5.7;6.35;44;1.01;1.25;0.81;0.81;60.8;108;0.439;0.969;0.000122;0.000218; 52560;2048;6666;5.67;6.36;45;1.01;1.24;0.81;0.81;59.1;103;0.425;0.975;0.00012;0.000208; 48720;2199;6197;5.69;6.38;47;1.01;1.24;0.81;0.81;61;106;0.422;0.967;0.000124;0.000215; 50160;2151;6423;5.66;6.31;44;3.08e+03;3.08e+03;3.15e+03;  2%;  2%;  2%;3.06e+03;3.11e+03;3.08e+03;  2%;  2%;  2%;3.07e+03;3.09e+03;3.13e+03;  2%;  2%;  2%;3.12e+03;3.11e+03;3.15e+03;  2%;  2%;  2%;100;0.000699;0;0;0;0;0;0;0;100;0.000678;0;0;0;0;0;0;0;100;0.000683;0;0;0;0;0;0;0;100;0.000653;0;0;0;0;0;0;0;422;411;429;422;61.7 ;64.3 ;66.5 ;59 ;
2018-01-21;23:32:55.270;0.935;1.15;0.809;0.81;649;976;0.335;0.965;0.000374;0.000562;60.9;72.2;1.73e+06;1.5e+06;1.2e+04;2.31;57.7;1.87;46.7;1.02e+05;100;0.0158;0;0;0;0;0;0;0;1.64e+03;329;0.936;1.16;0.809;0.81;158;235;0.328;0.97;0.000359;0.000534; 53680;5313;16275;15.4;18.2;44;0.934;1.15;0.809;0.81;162;249;0.35;0.964;0.000373;0.000574; 54800;5146;17122;15;17.7;45;0.937;1.16;0.809;0.81;162;241;0.329;0.963;0.000374;0.000557; 54160;5272;16572;15.1;17.9;47;0.931;1.15;0.809;0.81;167;251;0.334;0.96;0.000389;0.000585; 45760;5471;16983;15.4;18.5;44;8.58e+03;8.47e+03;8.89e+03;  8%;  7%;  8%;8.35e+03;8.6e+03;8.56e+03;  7%;  8%;  8%;8.36e+03;8.4e+03;8.4e+03;  7%;  7%;  7%;8.43e+03;8.65e+03;8.82e+03;  7%;  8%;  8%;100;0.015;0;0;0;0;0;0;0;100;0.0156;0;0;0;0;0;0;0;100;0.0159;0;0;0;0;0;0;0;100;0.0168;0;0;0;0;0;0;0;411;401;419;413;80.8 ;83.5 ;87.7 ;76.6 ;
2018-01-21;23:33:01.046;0.979;1.21;0.81;0.81;822;1.32e+03;0.376;0.163;0.000434;0.000696;63.3;69.9;1.89e+06;1.56e+06;1.16e+04;2.42;60.5;1.96;49;9.8e+04;100;0.00238;0;0;0;0;0;0;0;1.69e+03;354;0.982;1.21;0.81;0.81;200;318;0.371;0.165;0.000427;0.000678; 55120;5565;16650;15.9;17.5;44;0.978;1.21;0.81;0.81;207;331;0.375;0.161;0.000439;0.000702; 55920;5545;17451;15.8;17.4;45;0.983;1.21;0.81;0.81;204;325;0.372;0.164;0.000427;0.000681; 64080;5688;16710;15.7;17.3;47;0.975;1.2;0.81;0.81;211;343;0.384;0.161;0.000444;0.000721; 51840;5797;16965;15.9;17.6;44;8.3e+03;7.99e+03;8.5e+03;  7%;  7%;  7%;8.01e+03;8.3e+03;8.27e+03;  7%;  7%;  7%;8.04e+03;7.88e+03;8.07e+03;  7%;  7%;  7%;7.97e+03;8.3e+03;8.36e+03;  7%;  7%;  7%;100;0.00284;0;0;0;0;0;0;0;100;0.00201;0;0;0;0;0;0;0;100;0.00261;0;0;0;0;0;0;0;100;0.00205;0;0;0;0;0;0;0;422;411;429;424;86.8 ;90.3 ;95.2 ;82.1 ;
2018-01-21;23:33:06.798;1.11;1.37;0.81;0.81;753;1.54e+03;0.511;0.963;0.00035;0.000716;52.5;34.4;2.15e+06;1.57e+06;1.22e+04;2.74;68.6;2.22;55.5;6.61e+04;100;0.000488;0;0;0;0;0;0;0;1.64e+03;295;1.1;1.36;0.81;0.81;184;372;0.506;0.965;0.000344;0.000695; 58320;3721;10507;13.1;8.61;45;1.11;1.37;0.81;0.81;188;389;0.517;0.963;0.00035;0.000724; 52880;3515;10666;13.2;8.6;46;1.11;1.38;0.81;0.81;185;374;0.506;0.966;0.000343;0.000694; 54960;3478;10315;13.1;8.65;47;1.12;1.38;0.81;0.81;196;405;0.516;0.958;0.000363;0.00075; 42880;3741;10680;13.1;8.5;44;5.52e+03;5.38e+03;5.6e+03;  4%;  4%;  5%;5.46e+03;5.64e+03;5.54e+03;  4%;  5%;  5%;5.49e+03;5.38e+03;5.53e+03;  4%;  4%;  4%;5.43e+03;5.6e+03;5.53e+03;  4%;  5%;  4%;100;0.000411;0;0;0;0;0;0;0;100;0.000445;0;0;0;0;0;0;0;100;0.000631;0;0;0;0;0;0;0;100;0.000466;0;0;0;0;0;0;0;411;400;420;411;72.2 ;75.4 ;79.1 ;68.1 ;
