System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2018-01-21;23:30:43.610;0.078;0.222;0.351;0.896;656;827;0.207;0.0707;0.00464;0.00586;32;10.5;1.41e+05;6.35e+05;1.2e+04;0.445;11.1;0.156;3.9;6.07e+04;39.2;7.58;0.00387;53.2;0;8.17;0;0;0;955;207;0.0875;0.238;0.368;0.894;187;238;0.213;0.0807;0.00462;0.00587; 50960;3104;7965;7.99;2.49;46;0.0767;0.217;0.353;0.895;161;204;0.212;0.0671;0.0046;0.00584; 50400;2202;6615;7.91;2.65;47;0.0747;0.216;0.345;0.896;157;196;0.197;0.0662;0.00469;0.00585; 48000;2097;6583;7.92;2.66;49;0.0728;0.216;0.336;0.898;150;189;0.205;0.0662;0.00467;0.00588; 47280;2137;6077;8.15;2.72;45;5e+03;5.14e+03;5.11e+03;  4%;  4%;  4%;4.96e+03;4.92e+03;5.16e+03;  4%;  4%;  4%;4.94e+03;5.31e+03;4.97e+03;  4%;  5%;  4%;4.96e+03;4.93e+03;5.29e+03;  4%;  4%;  5%;41.2;5.93;0.00442;52.9;0;0;0;0;0;39.5;8.92;0.00411;51.6;0;5.09;0;0;0;38.5;5.68;0.00453;55.8;0;15.1;0;0;0;37.4;9.87;0.00239;52.7;0;12.9;0;0;0;245;232;241;238;51.2 ;52.7 ;53.8 ;48.8 ;
2018-01-21;23:30:48.665;0.349;1.17;0.297;0.714;15.9;176;0.91;0.617;2.69e-05;0.000297;1.91;1.88;5.91e+05;5.03e+05;1.05e+04;2.35;58.7;0.699;17.5;2.7e+03;41.6;42.1;0.0277;16.3;0;7.44;0;0;0;984;139;0.35;1.17;0.299;0.715;7.82;56.5;0.862;0.557;5.28e-05;0.000382; 50240;370;601;0.49;0.49;46;0.347;1.18;0.294;0.714;2.44;10.6;0.77;0.88;1.66e-05;7.21e-05; 45280;89;303;0.404;0.447;47;0.35;1.18;0.297;0.714;2.68;47.8;0.944;0.588;1.81e-05;0.000323; 53920;90;336;0.428;0.455;49;0.35;1.17;0.299;0.714;2.95;60.7;0.951;0.522;1.99e-05;0.00041; 51920;87;318;0.591;0.486;45;230;241;276;  0%;  0%;  0%;158;183;270;  0%;  0%;  0%;160;282;192;  0%;  0%;  0%;199;190;322;  0%;  0%;  0%;41.9;42.2;0.0244;15.9;0;0;0;0;0;41.2;42.4;0.0254;16.4;0;9.62;0;0;0;41.6;42;0.032;16.4;0;10.2;0;0;0;41.9;41.9;0.029;16.3;0;9.95;0;0;0;249;239;249;246;35.9 ;34.8 ;35.4 ;32.6 ;
2018-01-21;23:30:53.700;0.638;1.48;0.43;0.852;29.7;286;0.896;0.854;2.75e-05;0.000264;3.27;3.61;1.08e+06;7.3e+05;1.06e+04;2.96;74.1;1.28;31.9;4.84e+03;50.5;49.5;0.000917;0.0416;0;0;0;0;0;1.32e+03;151;0.637;1.48;0.431;0.852;7.8;80.8;0.903;0.84;2.89e-05;0.000299; 51120;320;667;0.848;0.905;45;0.637;1.49;0.427;0.852;6.9;29.1;0.763;0.933;2.56e-05;0.000108; 51120;255;636;0.793;0.897;46;0.637;1.48;0.431;0.852;7.35;79.7;0.908;0.839;2.72e-05;0.000295; 54640;175;669;0.825;0.9;48;0.64;1.48;0.432;0.852;7.63;95.9;0.92;0.817;2.82e-05;0.000354; 51280;216;659;0.802;0.909;45;403;412;436;  0%;  0%;  0%;381;383;398;  0%;  0%;  0%;385;413;406;  0%;  0%;  0%;406;388;428;  0%;  0%;  0%;50.6;49.4;0.00209;0.0333;0;0;0;0;0;50.2;49.8;0.000365;0.0131;0;0;0;0;0;50.5;49.4;0.00122;0.08;0;0;0;0;0;50.7;49.3;0;0.0401;0;0;0;0;0;329;320;335;332;38.4 ;38.3 ;38.8 ;35.5 ;
2018-01-21;23:30:58.745;0.89;2.18;0.409;0.811;55.8;392;0.858;0.861;3.7e-05;0.00026;5.83;6.37;1.51e+06;6.93e+05;1.06e+04;4.35;109;1.78;44.5;9.18e+03;50.4;49.6;0;0;0;0;0;0;0;1.37e+03;178;0.89;2.17;0.41;0.811;14.1;110;0.872;0.846;3.75e-05;0.000292; 49040;532;1301;1.48;1.58;45;0.891;2.19;0.406;0.811;13.6;55.9;0.756;0.915;3.62e-05;0.000148; 49280;397;1496;1.39;1.58;46;0.891;2.17;0.41;0.811;14;108;0.87;0.85;3.72e-05;0.000285; 53760;339;1146;1.48;1.61;48;0.89;2.17;0.411;0.811;14;119;0.882;0.836;3.72e-05;0.000314; 52800;395;1109;1.48;1.6;44;763;762;786;  0%;  0%;  0%;741;740;778;  0%;  0%;  0%;744;788;766;  0%;  0%;  0%;766;745;801;  0%;  0%;  0%;50.5;49.5;0;0;0;0;0;0;0;50;50;0;0;0;0;0;0;0;50.5;49.5;0;0;0;0;0;0;0;50.6;49.4;0;0;0;0;0;0;0;341;332;348;344;44.2 ;45.2 ;45.9 ;42.3 ;
2018-01-21;23:31:03.809;0.888;2.17;0.409;0.81;58.4;406;0.856;0.856;3.87e-05;0.000269;7.05;6.66;1.51e+06;6.94e+05;1.06e+04;4.35;109;1.78;44.4;1.04e+04;50.5;49.5;0;0;0;0;0;0;0;1.37e+03;180;0.888;2.17;0.409;0.81;14.1;110;0.872;0.846;3.73e-05;0.000292; 50240;467;1208;1.78;1.67;45;0.888;2.19;0.405;0.81;13.9;57.5;0.759;0.913;3.68e-05;0.000152; 49440;459;1641;1.68;1.64;46;0.888;2.16;0.411;0.81;17;119;0.858;0.836;4.51e-05;0.000317; 50720;432;1314;1.82;1.68;48;0.888;2.17;0.409;0.81;13.4;119;0.887;0.836;3.56e-05;0.000314; 51920;364;1040;1.77;1.68;44;788;861;793;  0%;  0%;  0%;803;728;1.06e+03;  0%;  0%;  1%;795;1.13e+03;808;  0%;  1%;  0%;817;739;1.06e+03;  0%;  0%;  1%;50.5;49.5;0;0;0;0;0;0;0;50;50;0;0;0;0;0;0;0;50.8;49.2;0;0;0;0;0;0;0;50.6;49.4;0;0;0;0;0;0;0;342;333;348;344;44.8 ;45.9 ;47 ;42.8 ;
2018-01-21;23:31:08.841;0.89;2.17;0.41;0.81;62.6;405;0.845;0.857;4.15e-05;0.000268;7.73;6.83;1.51e+06;6.95e+05;1.06e+04;4.34;109;1.78;44.5;1.13e+04;50.6;49.3;0.00147;0.0589;0;0;0;0;0;1.36e+03;181;0.892;2.17;0.41;0.81;13.8;108;0.873;0.849;3.64e-05;0.000286; 48000;454;1191;1.96;1.74;45;0.891;2.19;0.406;0.81;13.7;56.2;0.756;0.915;3.63e-05;0.000149; 49440;464;1682;1.84;1.69;46;0.89;2.15;0.414;0.81;21.7;125;0.826;0.83;5.75e-05;0.000331; 50160;475;1471;2.03;1.68;48;0.889;2.17;0.41;0.81;13.5;116;0.883;0.84;3.58e-05;0.000307; 52000;373;1065;1.91;1.73;44;784;980;797;  0%;  1%;  0%;892;725;1.16e+03;  0%;  0%;  1%;872;1.35e+03;889;  0%;  1%;  0%;922;734;1.17e+03;  0%;  0%;  1%;50.7;49.3;0;0.0593;0;0;0;0;0;50.2;49.8;0;0.0491;0;0;0;0;0;51.1;48.9;0.00586;0.0387;0;0;0;0;0;50.6;49.3;0;0.0885;0;0;0;0;0;340;330;346;342;45.2 ;46.1 ;47.1 ;43.1 ;
2018-01-21;23:31:13.885;0.889;2.18;0.408;0.81;56.8;391;0.855;0.86;3.78e-05;0.00026;6.14;6.4;1.5e+06;6.91e+05;1.06e+04;4.36;109;1.78;44.4;9.54e+03;50.4;49.6;0;0;0;0;0;0;0;1.36e+03;178;0.889;2.17;0.409;0.81;13.9;109;0.872;0.848;3.7e-05;0.00029; 50480;456;1270;1.54;1.6;45;0.889;2.19;0.405;0.81;14.2;56.4;0.748;0.914;3.78e-05;0.00015; 49440;504;1757;1.48;1.57;46;0.889;2.17;0.409;0.81;14.9;110;0.865;0.846;3.97e-05;0.000293; 51280;360;1057;1.59;1.61;48;0.888;2.17;0.409;0.81;13.8;116;0.881;0.839;3.67e-05;0.000308; 53600;384;1109;1.53;1.61;44;770;801;777;  0%;  0%;  0%;764;752;850;  0%;  0%;  0%;769;881;775;  0%;  0%;  0%;781;764;856;  0%;  0%;  0%;50.5;49.5;0;0;0;0;0;0;0;50;50;0;0;0;0;0;0;0;50.6;49.4;0;0;0;0;0;0;0;50.5;49.5;0;0;0;0;0;0;0;341;331;347;343;44.1 ;45.3 ;46.1 ;42.3 ;
2018-01-21;23:31:19.053;0.882;2.17;0.406;0.81;61.3;416;0.853;0.854;4.03e-05;0.000274;7.59;6.89;1.52e+06;6.99e+05;1.06e+04;4.35;109;1.76;44.1;1.12e+04;50.2;49.8;0;0;0;0;0;0;0;1.4e+03;185;0.879;2.17;0.405;0.81;14.6;117;0.876;0.838;3.86e-05;0.000311; 48960;471;1460;1.95;1.75;45;0.88;2.19;0.401;0.81;13.8;56.7;0.756;0.914;3.66e-05;0.00015; 48800;492;1737;1.83;1.7;46;0.883;2.16;0.409;0.81;19.1;126;0.848;0.83;5.03e-05;0.00033; 51120;452;1324;1.94;1.72;48;0.888;2.17;0.409;0.81;13.8;116;0.882;0.841;3.58e-05;0.000302; 51200;486;1332;1.87;1.73;44;830;968;831;  0%;  0%;  0%;853;755;1.16e+03;  0%;  0%;  1%;845;1.3e+03;855;  0%;  1%;  0%;873;764;1.17e+03;  0%;  0%;  1%;50;50;0;0;0;0;0;0;0;49.5;50.5;0;0;0;0;0;0;0;50.5;49.5;0;0;0;0;0;0;0;50.5;49.5;0;0;0;0;0;0;0;349;340;356;351;45.9 ;47 ;48 ;43.8 ;
2018-01-21;23:31:24.114;0.892;2.17;0.412;0.81;63.2;450;0.86;0.845;4.14e-05;0.000295;7.63;6.78;1.53e+06;7.05e+05;1.09e+04;4.33;108;1.78;44.6;1.12e+04;50.8;49;4.63e-05;0.206;0;0;0;0;0;1.36e+03;182;0.895;2.17;0.412;0.81;14.3;110;0.87;0.849;3.73e-05;0.000287; 48640;476;1207;1.99;1.73;45;0.895;2.19;0.408;0.81;14.5;58.4;0.752;0.914;3.77e-05;0.000152; 47920;492;1576;1.8;1.66;46;0.891;2.15;0.414;0.81;20.2;124;0.837;0.832;5.29e-05;0.000325; 51840;468;1407;1.97;1.68;48;0.886;2.15;0.411;0.81;14.2;157;0.91;0.793;3.76e-05;0.000418; 51200;465;1579;1.87;1.7;44;810;956;824;  0%;  0%;  0%;858;749;1.15e+03;  0%;  0%;  1%;848;1.3e+03;873;  0%;  1%;  0%;903;761;1.17e+03;  0%;  0%;  1%;50.9;48.8;0.000185;0.23;0;0;0;0;0;50.5;49.3;0;0.199;0;0;0;0;0;51.1;48.7;0;0.18;0;0;0;0;0;50.8;49;0;0.216;0;0;0;0;0;341;332;348;343;45.2 ;46.2 ;47.3 ;43 ;
2018-01-21;23:31:29.130;0.895;2.18;0.41;0.81;55.8;394;0.858;0.859;3.68e-05;0.00026;5.99;6.3;1.51e+06;6.94e+05;1.06e+04;4.36;109;1.79;44.8;9.38e+03;50.7;49.3;0;0;0;0;0;0;0;1.35e+03;177;0.896;2.18;0.411;0.81;13.7;108;0.873;0.848;3.62e-05;0.000285; 47200;473;1125;1.51;1.58;45;0.896;2.2;0.407;0.81;13.4;56;0.76;0.915;3.55e-05;0.000148; 51680;482;1532;1.43;1.56;46;0.896;2.17;0.412;0.81;14.7;113;0.869;0.842;3.89e-05;0.000297; 52400;395;1070;1.58;1.59;48;0.893;2.17;0.411;0.81;13.9;117;0.882;0.836;3.68e-05;0.00031; 51280;329;1345;1.48;1.56;44;752;797;769;  0%;  0%;  0%;750;734;816;  0%;  0%;  0%;751;866;779;  0%;  0%;  0%;783;741;839;  0%;  0%;  0%;50.8;49.2;0;0;0;0;0;0;0;50.3;49.7;0;0;0;0;0;0;0;50.9;49.1;0;0;0;0;0;0;0;50.8;49.2;0;0;0;0;0;0;0;339;329;345;340;43.9 ;44.8 ;45.9 ;42 ;
2018-01-21;23:31:34.185;0.846;2.17;0.39;0.81;58.5;392;0.851;0.853;4.08e-05;0.000274;7.38;6.52;1.43e+06;6.59e+05;1.05e+04;4.35;109;1.69;42.3;1.08e+04;48.1;47.6;0.00855;4.27;0;0.912;0;0;0;1.33e+03;180;0.846;2.17;0.389;0.81;13.2;100;0.868;0.851;3.7e-05;0.00028; 49120;419;1003;1.88;1.66;45;0.846;2.19;0.386;0.81;13.9;54.2;0.744;0.914;3.88e-05;0.000151; 51840;496;1584;1.75;1.6;46;0.846;2.15;0.394;0.81;19.6;131;0.851;0.812;5.46e-05;0.000367; 52160;482;1379;1.94;1.62;48;0.847;2.17;0.39;0.81;11.8;106;0.889;0.842;3.3e-05;0.000297; 49600;346;1180;1.82;1.65;44;784;945;748;  0%;  0%;  0%;852;699;1.14e+03;  0%;  0%;  1%;841;1.3e+03;820;  0%;  1%;  0%;841;709;1.11e+03;  0%;  0%;  1%;48.1;47.5;0;4.41;0;3.36;0;0;0;47.6;48.1;0;4.25;0;0;0;0;0;48.6;47.2;0.0342;4.16;0;0.287;0;0;0;48.2;47.6;0;4.25;0;0;0;0;0;332;323;338;334;44.8 ;45.9 ;46.7 ;42.4 ;
2018-01-21;23:31:39.249;0.889;2.17;0.409;0.81;61.7;421;0.854;0.851;4.08e-05;0.000279;7.74;6.84;1.51e+06;6.96e+05;1.06e+04;4.35;109;1.78;44.5;1.13e+04;50.5;49.4;0;0.0241;0;0;0;0;0;1.37e+03;182;0.89;2.18;0.409;0.81;13.5;110;0.877;0.845;3.58e-05;0.000291; 50080;471;1109;1.97;1.75;45;0.889;2.2;0.405;0.81;14.2;57.4;0.752;0.913;3.77e-05;0.000152; 51920;501;1432;1.84;1.68;46;0.889;2.15;0.413;0.81;20.8;136;0.848;0.814;5.49e-05;0.000361; 47920;485;1430;2.03;1.7;48;0.889;2.17;0.409;0.81;13.2;118;0.888;0.836;3.49e-05;0.000311; 51120;443;1402;1.9;1.71;44;807;989;794;  0%;  1%;  0%;891;741;1.18e+03;  0%;  0%;  1%;879;1.36e+03;874;  0%;  1%;  0%;902;747;1.18e+03;  0%;  0%;  1%;50.5;49.4;0;0.0275;0;0;0;0;0;50;50;0;0.019;0;0;0;0;0;51;49;0;0.0336;0;0;0;0;0;50.6;49.4;0;0.0162;0;0;0;0;0;342;332;348;343;45.4 ;46.3 ;47.4 ;43.2 ;
2018-01-21;23:31:44.476;0.868;2.17;0.399;0.81;62.2;421;0.852;0.851;4.12e-05;0.000279;7.96;6.98;1.51e+06;6.95e+05;1.06e+04;4.35;109;1.74;43.4;1.16e+04;49.3;49.1;0.00747;1.59;0;0.804;0;0;0;1.4e+03;188;0.862;2.17;0.396;0.81;14;108;0.87;0.847;3.75e-05;0.000289; 49840;466;1089;2.02;1.77;45;0.864;2.2;0.393;0.81;13.7;56.1;0.756;0.914;3.66e-05;0.00015; 53120;539;1484;1.89;1.73;46;0.87;2.15;0.404;0.81;21.2;140;0.849;0.812;5.59e-05;0.00037; 45440;453;1585;2.09;1.73;48;0.875;2.17;0.403;0.81;13.3;117;0.886;0.839;3.48e-05;0.000304; 52240;464;1421;1.95;1.75;44;825;1.02e+03;821;  0%;  1%;  0%;910;740;1.22e+03;  0%;  0%;  1%;889;1.42e+03;891;  0%;  1%;  0%;915;751;1.22e+03;  0%;  0%;  1%;49;49.4;0;1.61;0;1.03;0;0;0;48.6;49.8;0;1.59;0;0;0;0;0;50;48.5;0.029;1.54;0;0.978;0;0;0;49.7;48.6;0.000818;1.61;0;1.21;0;0;0;349;339;356;351;46.6 ;48 ;48.9 ;44.5 ;
2018-01-21;23:31:49.526;0.899;2.18;0.413;0.81;61.4;422;0.854;0.853;3.98e-05;0.000273;7.7;6.89;1.54e+06;7.09e+05;1.1e+04;4.35;109;1.8;45;1.11e+04;51.1;48.9;0;0.0272;0;0;0;0;0;1.36e+03;181;0.905;2.17;0.416;0.81;14.8;112;0.868;0.847;3.79e-05;0.000288; 52720;477;1181;1.96;1.74;45;0.903;2.2;0.411;0.81;14.1;57.9;0.756;0.914;3.63e-05;0.000149; 50480;486;1442;1.86;1.7;46;0.898;2.15;0.417;0.81;19.1;139;0.863;0.815;4.96e-05;0.000363; 50960;495;1421;2;1.71;48;0.892;2.18;0.41;0.81;13.4;112;0.88;0.842;3.55e-05;0.000296; 52400;458;1394;1.89;1.73;44;805;949;804;  0%;  0%;  0%;834;723;1.19e+03;  0%;  0%;  1%;819;1.34e+03;828;  0%;  1%;  0%;846;728;1.2e+03;  0%;  0%;  1%;51.4;48.6;0;0.0375;0;0;0;0;0;50.8;49.2;0;0.0154;0;0;0;0;0;51.5;48.5;0;0.0415;0;0;0;0;0;50.6;49.4;0;0.0141;0;0;0;0;0;341;331;347;342;45 ;46.2 ;47 ;43 ;
