System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2018-01-11;22:16:43.390;0.00345;0.607;0.00568;0.807;41.8;52.7;0.208;0.159;0.00719;0.00908;2.99;2.99;5.81e+03;9.57e+03;1.05e+04;1.21;30.4;0.0069;0.172;4.7e+03;0.703;12.5;0.00373;86.8;0;8.39;0;0;0;658;168;0.0132;0.633;0.0209;0.81;41;49.6;0.174;0.141;0.00736;0.00892; 50080;1038;3120;0.763;0.496;47;0.000101;0.232;0.000436;0.773;0.158;0.785;0.799;0.0956;0.00371;0.0185; 42640;2;35;0.735;0.829;48;0.000211;0.25;0.000845;0.779;0.242;1.48;0.836;0.122;0.00272;0.0166; 46000;5;38;0.739;0.83;50;0.000267;0.479;0.000558;0.799;0.37;0.836;0.557;0.646;0.00329;0.00742; 46960;10;47;0.754;0.839;46;567;568;575;  0%;  0%;  0%;77.1;78.1;837;  0%;  0%;  0%;76.4;838;81.3;  0%;  0%;  0%;79.8;77.6;843;  0%;  0%;  0%;2.58;6.69;0.00494;90.7;0;0;0;0;0;0.0564;19.7;0.00137;80.2;0;12.8;0;0;0;0.108;10.6;0.00804;89.3;0;9.79;0;0;0;0.0698;12.8;0.000576;87.1;0;11;0;0;0;171;161;163;162;41.8 ;43.2 ;43 ;39.9 ;
2018-01-11;22:16:48.470;0.427;1.32;0.323;0.81;18.1;160;0.887;0.691;2.5e-05;0.00022;2.08;2.13;7.24e+05;5.49e+05;1.05e+04;2.64;65.9;0.853;21.3;2.91e+03;40;42;0.0386;18;0;0;0;0;0;1.09e+03;141;0.428;1.32;0.326;0.81;10.6;51.1;0.792;0.653;5.85e-05;0.000281; 53200;442;931;0.541;0.515;46;0.425;1.32;0.322;0.81;2.5;28.5;0.912;0.769;1.39e-05;0.000158; 55120;80;332;0.458;0.519;47;0.428;1.32;0.324;0.81;2.83;66.8;0.958;0.512;1.56e-05;0.000368; 50720;84;335;0.588;0.563;49;0.425;1.32;0.322;0.81;2.15;13.2;0.837;0.879;1.19e-05;7.31e-05; 51840;98;327;0.488;0.531;45;290;313;274;  0%;  0%;  0%;178;152;334;  0%;  0%;  0%;178;367;175;  0%;  0%;  0%;177;149;324;  0%;  0%;  0%;40.2;41.3;0.034;18.5;0;0;0;0;0;39.8;42.3;0.0223;17.9;0;0;0;0;0;40.1;42.1;0.0171;17.8;0;0;0;0;0;39.7;42.3;0.081;17.9;0;0;0;0;0;275;265;276;274;37 ;35.3 ;36.2 ;32.8 ;
2018-01-11;22:16:53.503;0.488;1.19;0.41;0.81;13.8;231;0.94;0.904;1.66e-05;0.000278;2.89;3.57;8.29e+05;6.97e+05;1.07e+04;2.38;59.5;0.976;24.4;4.79e+03;50.7;49.3;0.00794;0.0153;0;0;0;0;0;1.2e+03;146;0.491;1.19;0.411;0.81;3.3;67.6;0.951;0.886;1.58e-05;0.000324; 49920;299;586;0.782;0.908;45;0.486;1.19;0.41;0.81;3.68;50.6;0.927;0.912;1.78e-05;0.000245; 52880;334;1219;0.651;0.868;47;0.488;1.18;0.413;0.81;3.87;88.2;0.956;0.856;1.87e-05;0.000425; 50640;332;1014;0.691;0.886;49;0.487;1.2;0.407;0.81;2.94;24.2;0.878;0.961;1.43e-05;0.000117; 52560;256;731;0.763;0.909;45;372;369;339;  0%;  0%;  0%;458;432;445;  0%;  0%;  0%;436;422;414;  0%;  0%;  0%;376;369;355;  0%;  0%;  0%;50.8;49.2;0.00849;0.0316;0;0;0;0;0;50.6;49.4;0.00078;0.0104;0;0;0;0;0;51;49;0.0224;0.0185;0;0;0;0;0;50.3;49.7;1.6e-05;0.00051;0;0;0;0;0;302;293;305;303;37.8 ;36.4 ;37.4 ;34.1 ;
2018-01-11;22:16:58.547;0.665;1.63;0.408;0.81;1.06e+03;1.36e+03;0.224;0.75;0.000939;0.00121;77.8;28.9;1.13e+06;6.91e+05;1.06e+04;3.26;81.5;1.33;33.3;1.13e+05;50.4;49.6;0;0;0;0;0;0;0;1.41e+03;248;0.668;1.63;0.409;0.81;260;345;0.247;0.742;0.000918;0.00122; 45280;5282;15425;19.4;7.16;44;0.666;1.63;0.408;0.81;264;338;0.217;0.751;0.000938;0.0012; 46960;5086;16044;19.4;7.17;45;0.665;1.62;0.41;0.81;265;369;0.283;0.73;0.00094;0.00131; 35120;5381;15446;20.4;7.39;46;0.661;1.63;0.406;0.81;269;310;0.133;0.775;0.00096;0.00111; 47120;5419;15837;18.5;7.13;44;9.13e+03;9.46e+03;9.54e+03;  9%;  9%;  9%;9.78e+03;9e+03;9.69e+03; 10%;  9%; 10%;1.01e+04;9.55e+03;9.67e+03; 10%;  9%;  9%;9.2e+03;9.4e+03;8.68e+03;  9%;  9%;  8%;50.5;49.5;0;0;0;0;0;0;0;50.4;49.6;0;0;0;0;0;0;0;50.7;49.3;0;0;0;0;0;0;0;50.1;49.9;0;0;0;0;0;0;0;353;344;362;354;61.7 ;62.8 ;65.4 ;58 ;
2018-01-11;22:17:03.599;0.633;1.55;0.408;0.81;1.5e+03;1.81e+03;0.169;0.682;0.0014;0.00168;128;82;1.07e+06;6.93e+05;1.06e+04;3.1;77.5;1.27;31.6;2.01e+05;50.4;49.6;0;0;0;0;0;0;0;1.46e+03;356;0.669;1.64;0.409;0.81;329;419;0.214;0.727;0.00116;0.00147; 52720;6615;17953;33;21.4;45;0.599;1.47;0.407;0.81;411;479;0.141;0.625;0.00162;0.00189; 51440;13788;42654;30.8;19.6;46;0.644;1.57;0.41;0.81;377;480;0.215;0.677;0.00138;0.00176; 49920;9608;27609;33.5;20.8;47;0.619;1.52;0.407;0.81;386;430;0.104;0.69;0.00147;0.00164; 34560;11381;34360;30.5;20.2;44;1.48e+04;1.35e+04;1.39e+04; 15%; 13%; 14%;1.98e+04;1.97e+04;1.8e+04; 20%; 20%; 18%;1.82e+04;1.48e+04;1.71e+04; 18%; 15%; 17%;1.71e+04;1.89e+04;1.57e+04; 17%; 19%; 16%;50.5;49.5;0;0;0;0;0;0;0;50.3;49.7;0;0;0;0;0;0;0;50.7;49.3;0;0;0;0;0;0;0;50.3;49.7;0;0;0;0;0;0;0;365;353;374;364;89.2 ;89.1 ;95.3 ;82.7 ;
2018-01-11;22:17:08.647;0.712;1.74;0.409;0.81;1.01e+03;1.24e+03;0.189;0.78;0.000837;0.00103;73.9;103;1.21e+06;6.93e+05;1.06e+04;3.48;87.1;1.42;35.6;1.39e+05;50.5;49.5;0;0;0;0;0;0;0;1.35e+03;355;0.769;1.88;0.41;0.81;38.5;106;0.637;0.925;0.000118;0.000325; 51040;1826;5052;18.5;29;45;0.661;1.62;0.407;0.81;439;487;0.0979;0.646;0.00157;0.00174; 53120;12707;39215;18.2;23;46;0.727;1.77;0.411;0.81;196;287;0.317;0.803;0.000636;0.000931; 52960;5341;16920;18.6;26.7;47;0.69;1.7;0.406;0.81;336;365;0.0784;0.742;0.00115;0.00125; 54000;9544;28899;18.5;24.5;45;1.2e+04;6.52e+03;9.67e+03; 12%;  6%;  9%;1.39e+04;1.71e+04;1.04e+04; 14%; 17%; 10%;1.44e+04;5.4e+03;1.22e+04; 14%;  5%; 12%;1.18e+04;1.72e+04;8.24e+03; 12%; 17%;  8%;50.6;49.4;0;0;0;0;0;0;0;50.3;49.7;0;0;0;0;0;0;0;50.8;49.2;0;0;0;0;0;0;0;50.2;49.8;0;0;0;0;0;0;0;341;326;345;340;89.5 ;87.9 ;95.8 ;81.5 ;
2018-01-11;22:17:13.690;0.733;1.79;0.409;0.81;648;884;0.267;0.841;0.000522;0.000712;45.2;52.3;1.24e+06;6.93e+05;1.06e+04;3.58;89.6;1.47;36.6;7.95e+04;50.5;49.5;0;0;0;0;0;0;0;1.33e+03;289;0.781;1.91;0.41;0.81;28.7;95.8;0.701;0.933;8.66e-05;0.000289; 52080;885;2346;11.5;14.6;45;0.683;1.67;0.408;0.81;332;393;0.155;0.718;0.00115;0.00136; 54160;8420;26945;11.1;10.8;46;0.737;1.79;0.411;0.81;129;214;0.4;0.849;0.000412;0.000686; 51440;3264;10098;11.2;13.8;48;0.73;1.8;0.406;0.81;158;181;0.123;0.862;0.000512;0.000584; 50000;3926;12092;11.4;13.2;44;8.25e+03;3.84e+03;4.5e+03;  8%;  3%;  4%;8.79e+03;9.41e+03;6.92e+03;  9%;  9%;  7%;9.29e+03;3.01e+03;5.74e+03;  9%;  3%;  5%;5.84e+03;1.01e+04;3.82e+03;  6%; 10%;  3%;50.6;49.4;0;0;0;0;0;0;0;50.5;49.5;0;0;0;0;0;0;0;50.8;49.2;0;0;0;0;0;0;0;50.2;49.8;0;0;0;0;0;0;0;336;320;338;335;72.5 ;70.9 ;78.2 ;67.1 ;
2018-01-11;22:17:18.734;0.728;1.78;0.408;0.81;480;711;0.325;0.869;0.000389;0.000577;34;28;1.23e+06;6.92e+05;1.06e+04;3.56;89.1;1.46;36.4;5.48e+04;50.5;49.5;0;0;0;0;0;0;0;1.32e+03;252;0.783;1.91;0.41;0.81;12.7;82.9;0.847;0.941;3.82e-05;0.00025; 52000;511;1120;8.62;7.9;45;0.721;1.77;0.408;0.81;163;209;0.221;0.849;0.000533;0.000685; 53360;3899;12545;8.48;6.13;46;0.697;1.7;0.411;0.81;155;246;0.37;0.822;0.000524;0.000832; 48400;3281;10101;8.46;7.19;48;0.709;1.75;0.406;0.81;150;174;0.138;0.863;0.000498;0.000577; 50880;3593;10507;8.44;6.74;45;4.67e+03;3.96e+03;4.04e+03;  4%;  4%;  4%;5.97e+03;5.94e+03;3.53e+03;  6%;  6%;  3%;5.41e+03;2.38e+03;4.88e+03;  5%;  2%;  5%;5.23e+03;5.89e+03;2.89e+03;  5%;  6%;  2%;50.6;49.4;0;0;0;0;0;0;0;50.4;49.6;0;0;0;0;0;0;0;50.7;49.3;0;0;0;0;0;0;0;50.2;49.8;0;0;0;0;0;0;0;334;320;332;331;63.1 ;63.1 ;67.7 ;58.1 ;
2018-01-11;22:17:23.846;0.734;1.81;0.406;0.81;433;663;0.347;0.878;0.000345;0.000528;33.6;27.5;1.25e+06;6.95e+05;1.06e+04;3.61;90.3;1.47;36.7;5.23e+04;50.2;49.8;0;0;0;0;0;0;0;1.34e+03;252;0.784;1.93;0.407;0.81;6.67;73;0.909;0.948;1.99e-05;0.000218; 51840;246;331;8.7;7.81;45;0.708;1.75;0.405;0.81;147;193;0.242;0.861;0.000485;0.000639; 49840;3493;10981;8.43;6.72;46;0.724;1.77;0.408;0.81;142;234;0.393;0.832;0.000459;0.000756; 54640;3777;11692;8.04;6.35;48;0.72;1.77;0.406;0.81;138;163;0.155;0.871;0.000446;0.000528; 49840;3221;9502;8.42;6.63;45;3.89e+03;4.2e+03;3.76e+03;  3%;  4%;  3%;5.72e+03;5.29e+03;2.77e+03;  5%;  5%;  2%;5.48e+03;2.84e+03;5.25e+03;  5%;  2%;  5%;5.47e+03;5.1e+03;2.55e+03;  5%;  5%;  2%;50.3;49.7;0;0;0;0;0;0;0;50;50;0;0;0;0;0;0;0;50.4;49.6;0;0;0;0;0;0;0;50.1;49.9;0;0;0;0;0;0;0;339;324;340;337;63.3 ;63.8 ;66.3 ;58.2 ;
2018-01-11;22:17:28.883;0.764;1.86;0.411;0.81;259;477;0.457;0.911;0.000199;0.000367;19.4;15.9;1.3e+06;6.99e+05;1.07e+04;3.72;93;1.53;38.2;2.99e+04;50.7;49.3;0;0;0;0;0;0;0;1.32e+03;216;0.796;1.93;0.412;0.81;8.7;75;0.884;0.946;2.57e-05;0.000221; 52240;333;555;4.99;4.51;45;0.723;1.76;0.41;0.81;133;176;0.244;0.871;0.000432;0.000572; 48320;3131;9997;4.8;3.5;46;0.784;1.9;0.413;0.81;23.7;108;0.782;0.924;7.09e-05;0.000325; 50960;561;1862;4.85;4.3;48;0.751;1.85;0.407;0.81;93.3;118;0.206;0.903;0.000293;0.000369; 52640;2362;6767;4.73;3.6;45;3.19e+03;1.13e+03;2.56e+03;  3%;  1%;  2%;2.41e+03;3.87e+03;2.16e+03;  2%;  3%;  2%;3.36e+03;1.03e+03;2.65e+03;  3%;  1%;  2%;1.92e+03;3.97e+03;1.71e+03;  1%;  4%;  1%;50.9;49.1;0;0;0;0;0;0;0;50.7;49.3;0;0;0;0;0;0;0;51;49;0;0;0;0;0;0;0;50.3;49.7;0;0;0;0;0;0;0;333;318;337;333;53.9 ;54.3 ;57.6 ;50.1 ;
