System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2018-01-11;22:15:26.132;0.514;1.3;0.394;0.809;114;265;0.57;0.973;0.000127;0.000295;13.2;11;9e+05;6.9e+05;1.06e+04;2.61;65.2;1.03;25.7;1.93e+04;48.7;22.8;0.295;28.2;0;13.7;0;0.0908;0;1.14e+03;185;0.506;1.33;0.38;0.809;26.4;69.8;0.621;0.966;0.000121;0.000318; 50960;1011;2627;3.5;2.86;45;0.522;1.32;0.394;0.81;30;66.8;0.551;0.969;0.000132;0.000293; 50000;942;3051;3.22;2.67;46;0.498;1.29;0.386;0.809;28.5;74.1;0.616;0.965;0.00013;0.000339; 49680;920;2730;3.18;2.7;47;0.53;1.27;0.417;0.809;29.4;54.8;0.464;0.984;0.000126;0.000235; 47680;982;2734;3.31;2.73;44;1.62e+03;1.54e+03;1.55e+03;  1%;  1%;  1%;1.47e+03;1.5e+03;1.97e+03;  1%;  1%;  1%;1.49e+03;1.88e+03;1.46e+03;  1%;  1%;  1%;1.45e+03;1.51e+03;1.9e+03;  1%;  1%;  1%;46.9;22.8;0.223;30;0;17.4;0;0.0935;0;48.7;26.5;0.292;24.5;0;1.81;0;0.0883;0;47.7;21.4;0.622;30.3;0;19;0;0.0897;0;51.6;20.6;0.0432;27.8;0;16.6;0;0.0916;0;284;281;287;292;46.7 ;47 ;47.9 ;43.5 ;
2018-01-11;22:15:31.560;0.664;1.12;0.592;0.809;137;279;0.509;0.964;0.000118;0.000241;13.9;11.5;1.16e+06;1.03e+06;1.1e+04;2.24;56.1;1.33;33.2;2.11e+04;73.1;2;0.0902;24.8;0;12.7;0.0648;1.22;0;1.3e+03;204;0.654;1.11;0.591;0.809;35.4;71;0.502;0.961;0.000125;0.00025; 50400;1157;2893;3.56;2.93;45;0.662;1.12;0.591;0.809;37.6;73.6;0.489;0.963;0.000131;0.000256; 50080;655;2155;3.4;2.78;46;0.665;1.13;0.59;0.809;31.7;66.8;0.524;0.964;0.00011;0.000231; 52720;844;2689;3.41;2.82;48;0.674;1.13;0.594;0.809;32;67.3;0.525;0.968;0.000108;0.000228; 52240;750;2673;3.56;2.92;44;1.77e+03;1.67e+03;1.68e+03;  1%;  1%;  1%;1.62e+03;1.67e+03;2.09e+03;  1%;  1%;  2%;1.65e+03;2.02e+03;1.6e+03;  1%;  2%;  1%;1.61e+03;1.7e+03;2.05e+03;  1%;  1%;  2%;73;2.11;0.0511;24.8;0;9.4;0;1.3;0;73.1;2.7;0.223;24;0;9.51;0.26;1.01;0;72.8;1.86;0.0556;25.2;0;11.6;0;1.27;0;73.4;1.33;0.0316;25.3;0;20.3;0;1.29;0;325;316;329;327;50.7 ;52 ;53.3 ;48.3 ;
