Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-08 11:19:18.220547 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.824481468113 1.59451249671 -0.997778295911 2.35515769404 -0.893139482477 -0.583260466668 0.70172283697 1.79458897095 -0.763854855437 -0.698763448388 -0.912228245151 -0.788831965982 -0.824136231776 0.168829981737 0.37476072708 -0.519893325078
2018-01-08 11:19:23.284369 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 -0.721538831017 -1.62330590646 1.39542304597 2.24660718494 -0.767891211135 -0.531677314009 -0.421725176888 -0.697293927725 -0.494005372665 -0.54173792015 -0.805823211614 -0.719713387759 -0.721263428828 0.535303954907 0.805351323664 -0.440797901536
2018-01-08 11:19:28.273280 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 -0.795546240388 -1.64363449226 0.811924690836 -0.087228760567 -0.766157311068 -0.542133358467 -0.857411387248 -1.05114129934 -0.338176798106 -0.492894771062 -0.805823211614 -0.731329955528 -0.795358309408 -0.766002121164 -0.767960471546 -0.581826534078
2018-01-08 11:19:33.300573 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.576862692396 -1.29083516458 0.206974190287 0.0213217485265 -0.809504812743 -0.530283174748 0.225580049933 -0.283641366545 -0.668964121824 -0.617600683627 -0.845612062682 -0.754708298162 -0.573735229102 -0.880929576925 -0.857864002701 -0.748971580053
2018-01-08 11:19:38.321049 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 -0.643079848149 -1.63598394922 2.59674318891 1.97523091221 -0.708071658822 -0.503562172245 -0.375044511492 -0.298592663937 -0.473734988983 -0.522512425296 -0.75457999433 -0.708677648379 -0.642868398929 0.803975424334 1.1271113299 -0.401996373006
2018-01-08 11:19:43.335701 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 -0.712635684025 -1.64953633975 2.04327783734 0.200430088531 -0.735814059894 -0.510997581637 -0.247450692744 -1.26394809888 -0.439528716518 -0.480943787774 -0.768646759859 -0.73321764779 -0.712001568756 -0.441389141814 -0.349199286956 -0.6295822615
2018-01-08 11:19:48.349532 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 -0.820029894617 -1.67030209943 0.897733272474 0.422958632172 -0.852592229409 -0.542830428098 0.655042171574 -0.672375098738 -0.597891089037 -0.44613005385 -0.869425087184 -0.79347859309 -0.819836082457 -0.45642104414 -0.308979286177 -0.815381888499
2018-01-08 11:19:53.363085 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 -0.77106258616 -1.66199579556 1.49839334394 1.97523091221 -0.845136459121 -0.529818461661 0.729731236207 -0.193933582193 -0.632097361501 -0.474188884177 -0.86178884304 -0.791155279536 -0.770880536359 1.02583869158 1.44177368894 -0.524370424524
2018-01-08 11:19:58.374914 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 -0.769393246099 -1.66396307805 1.57562106741 2.24660718494 -0.846436884171 -0.529818461661 0.748403502365 -0.094258266246 -0.637164957422 -0.476267316053 -0.863898857869 -0.791736107925 -0.769557413492 1.18605213157 1.62394663365 -0.470645231175
2018-01-08 11:20:03.382548 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.806675174128 -1.64603894864 0.700373534706 0.444668733991 -0.85675358957 -0.541436288837 0.751515546725 0.110076131445 -0.633364260482 -0.46743398058 -0.873645116843 -0.794785456964 -0.806604853782 -0.466125183617 -0.356296934153 -0.704200585596
2018-01-08 11:20:08.394210 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.827263701548 -1.63248655811 0.27991148468 0.428386157627 -0.856580199563 -0.544921636989 0.686162615171 0.384183250299 -0.602958684958 -0.441453582128 -0.873745593739 -0.79497422619 -0.827113258228 -0.654499655807 -0.552665173254 -0.82358990415
2018-01-08 11:20:13.456288 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 -0.843400655471 -1.54658188911 -0.355072019442 0.167864935803 -0.860568169717 -0.553751185643 0.5834651513 0.992202677575 -0.591556594137 -0.458600645106 -0.878468007881 -0.795453409611 -0.843652294072 -0.944291899389 -0.909913415475 -0.833290286282
