System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2018-01-21;19:20:44.394;0.784;1.17;0.669;0.81;21.3;40.7;0.478;0.999;1.57e-05;3.01e-05;2.55;2.69;1.35e+06;1.15e+06;1.05e+04;2.35;58.7;1.57;39.2;3.66e+03;82.6;2.28;0.0189;15.1;0;3.81;0;0;0;1.5e+03;173;0.781;1.17;0.667;0.809;3.29;8.08;0.592;1;9.92e-06;2.43e-05; 51840;298;422;0.702;0.751;47;0.78;1.16;0.67;0.81;9.64;14.8;0.35;0.999;2.88e-05;4.43e-05; 49120;462;1394;0.599;0.615;48;0.791;1.18;0.67;0.81;5.33;11.3;0.526;0.999;1.56e-05;3.29e-05; 54560;233;775;0.58;0.636;50;0.785;1.18;0.667;0.81;3.02;6.58;0.54;1;8.81e-06;1.92e-05; 46480;110;500;0.664;0.686;47;359;301;240;  0%;  0%;  0%;349;293;318;  0%;  0%;  0%;382;294;270;  0%;  0%;  0%;280;331;245;  0%;  0%;  0%;82.4;1.46;0.0115;16.1;0;10.4;0;0;0;82.7;1.69;0.0191;15.6;0;1.01;0;0;0;82.8;3.78;0.0235;13.4;0;0.0208;0;0;0;82.4;2.16;0.0213;15.5;0;3.9;0;0;0;374;368;380;379;43.3 ;43.8 ;44.9 ;40.7 ;
2018-01-21;19:20:49.850;0.879;1.17;0.753;0.809;40.1;63.6;0.37;0.999;2.49e-05;3.95e-05;4.56;4.36;1.61e+06;1.38e+06;1.14e+04;2.33;58.3;1.76;43.9;6.42e+03;93;1.62;0.033;5.3;0;2.81;0;0;0;1.61e+03;179;0.88;1.17;0.754;0.809;6.71;12.6;0.467;0.999;1.67e-05;3.13e-05; 51680;411;636;1.25;1.2;46;0.872;1.17;0.746;0.809;6.12;10.6;0.422;1;1.53e-05;2.65e-05; 50320;240;672;1.11;1.13;47;0.881;1.17;0.755;0.81;20.7;28.6;0.275;0.999;5.15e-05;7.1e-05; 59040;739;2361;1.07;0.908;49;0.881;1.16;0.758;0.809;6.53;11.8;0.447;1;1.62e-05;2.93e-05; 48960;193;789;1.12;1.12;46;381;746;400;  0%;  0%;  0%;698;349;394;  0%;  0%;  0%;619;684;642;  0%;  0%;  0%;727;359;423;  0%;  0%;  0%;93.2;1.63;0.0261;5.15;0;2.04;0;0;0;92.1;2.28;0.0374;5.54;0;3.42;0;0;0;93.2;1.53;0.025;5.24;0;2.65;0;0;0;93.7;1.05;0.0437;5.25;0;3.15;0;0;0;401;392;406;406;44.9 ;45.4 ;46.2 ;42.3 ;
