System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2018-01-09;20:52:14.149;0.00443;0.725;0.00611;0.85;6.85;10.2;0.33;0.162;0.00453;0.00677;0.488;0.46;1.51e+03;2.08e+03;2.13e+03;1.45;36.3;0.00886;0.222;757;0.719;4.8;0.00495;94.5;0;35.3;0;0;0;133;33.3;0.0171;0.762;0.0225;0.857;6.68;9.37;0.287;0.163;0.00458;0.00642; 50960;210;458;0.13;0.0819;46;0.000166;0.275;0.000604;0.755;0.0414;0.279;0.852;0.135;0.00293;0.0197; 47840;0;15;0.116;0.123;47;0.000158;0.302;0.000523;0.762;0.0526;0.204;0.742;0.16;0.00392;0.0152; 47120;2;6;0.116;0.124;50;0.000267;0.326;0.000821;0.796;0.0727;0.377;0.807;0.173;0.00319;0.0165; 45200;0;5;0.126;0.131;46;87.2;88.2;88.8;  0%;  0%;  0%;14;14.3;136;  0%;  0%;  0%;13.1;137;13.7;  0%;  0%;  0%;13.7;13.8;137;  0%;  0%;  0%;2.62;7.55;0.0121;89.8;0;0;0;0;0;0.0799;2.35;0.0021;97.6;0;58.7;0;0;0;0.0686;2.15;0.00163;97.8;0;61.8;0;0;0;0.103;7.16;0.004;92.7;0;20.7;0;0;0;35.9;31.7;33.1;32.8;8.32 ;8.58 ;8.56 ;7.86 ;
2018-01-09;20:52:15.514;0.197;1.26;0.156;0.809;9.83;19.5;0.497;0.843;0.000133;0.000265;1.49;1.73;7.38e+04;5.85e+04;2.13e+03;2.52;63;0.394;9.85;2.39e+03;19.3;4.79;0.106;75.8;0;40.1;0.177;0.575;0;232;45.4;0.152;1.31;0.116;0.81;5.46;8.72;0.374;0.219;0.000414;0.000661; 53200;212;442;0.47;0.479;46;0.188;1.42;0.133;0.809;1.11;2.93;0.62;0.873;6.48e-05;0.000171; 51840;41;154;0.331;0.416;47;0.223;1.29;0.172;0.809;1.57;4.02;0.609;0.908;7.34e-05;0.000188; 51920;81;260;0.345;0.42;49;0.22;1.11;0.198;0.809;1.69;3.87;0.563;0.917;7.67e-05;0.000176; 55040;97;250;0.348;0.419;45;223;233;229;  1%;  1%;  1%;151;152;249;  0%;  0%;  1%;156;269;162;  0%;  1%;  0%;155;147;258;  0%;  0%;  1%;14.3;6.37;0.0781;79.2;0;6.82;0;0.812;0;16.5;5.32;0.145;78.1;0;42.5;0.728;0.0373;0;21.3;3.82;0.0844;74.8;0;60.2;0;0.733;0;24.4;3.85;0.116;71.6;0;47.7;0;0.705;0;59.6;55.9;58.4;57.6;11.6 ;11.6 ;11.7 ;10.6 ;
2018-01-09;20:52:17.048;0.363;0.452;0.803;0.81;208;277;0.25;0.718;0.00115;0.00154;44.3;61.8;1.8e+05;3.98e+05;2.87e+03;0.904;22.6;0.726;18.1;7.63e+04;99.2;0.621;0.00954;0.137;0;0.0011;0;0;0;450;137;0.388;0.484;0.802;0.81;49;66.2;0.26;0.752;0.00103;0.00139; 49760;3767;12148;11.2;15.5;45;0.359;0.447;0.804;0.81;49.9;66.7;0.251;0.737;0.00113;0.00151; 52800;3623;12592;10.9;15.3;46;0.349;0.434;0.803;0.81;52.4;70.6;0.258;0.692;0.00122;0.00164; 49120;4108;13162;11.1;15.6;48;0.356;0.443;0.805;0.81;56.4;73.7;0.235;0.686;0.00125;0.00163; 52720;5040;12676;11.1;15.4;45;6.34e+03;6.43e+03;6.29e+03; 22%; 22%; 22%;6.38e+03;6.25e+03;6.36e+03; 22%; 22%; 22%;6.4e+03;6.38e+03;6.41e+03; 22%; 22%; 22%;6.43e+03;6.26e+03;6.32e+03; 22%; 22%; 22%;99.1;0.739;0.0101;0.177;0;0;0;0;0;99.3;0.531;0.0103;0.2;0;0;0;0;0;99.2;0.669;0.00918;0.114;0;0;0;0;0;99.4;0.546;0.00861;0.0587;0;0.00432;0;0;0;112;110;116;111;33.9 ;34.5 ;36 ;32.5 ;
2018-01-09;20:52:18.472;0.616;0.762;0.809;0.81;392;404;0.0294;0.645;0.0013;0.00134;26.5;32.9;3.01e+05;3.95e+05;3.22e+03;1.52;38.1;1.23;30.8;4.14e+04;99.9;0.11;0;0;0;0;0;0;0;398;107;0.6;0.742;0.809;0.81;98.2;101;0.0315;0.303;0.00132;0.00136; 55200;2838;8602;6.69;8.28;45;0.614;0.76;0.809;0.81;98.2;101;0.0308;0.668;0.00129;0.00133; 56560;2749;8454;6.62;8.28;45;0.626;0.775;0.809;0.81;97.7;101;0.0287;0.733;0.00129;0.00132; 52880;2605;7842;6.6;8.14;48;0.624;0.771;0.809;0.81;97.8;100;0.0264;0.676;0.00132;0.00135; 52080;2598;7661;6.58;8.19;45;3.51e+03;3.45e+03;3.48e+03; 12%; 12%; 12%;3.38e+03;3.45e+03;3.5e+03; 12%; 12%; 12%;3.41e+03;3.47e+03;3.43e+03; 12%; 12%; 12%;3.42e+03;3.46e+03;3.45e+03; 12%; 12%; 12%;99.9;0.125;0;0;0;0;0;0;0;99.9;0.117;0;0;0;0;0;0;0;99.9;0.106;0;0;0;0;0;0;0;99.9;0.0912;0;0;0;0;0;0;0;99.9;96.6;101;99.7;26.1 ;27.4 ;28.5 ;24.9 ;
2018-01-09;20:52:19.770;0.474;0.612;0.774;0.778;323;345;0.0627;0.889;0.0014;0.0015;24;19.3;2.31e+05;3.77e+05;3.06e+03;1.22;30.6;0.947;23.7;3.28e+04;99.6;0.427;0;0;0;0;0;0;0;334;89.6;0.487;0.623;0.782;0.783;79.3;83.7;0.0517;0.905;0.00132;0.00139; 50880;1755;5094;6.08;4.8;45;0.473;0.609;0.777;0.78;80.9;85.9;0.0585;0.882;0.0014;0.00149; 53920;1672;5319;5.95;4.8;46;0.473;0.613;0.772;0.776;80.8;86.5;0.0664;0.889;0.0014;0.0015; 53760;1740;5194;5.98;4.84;48;0.461;0.601;0.767;0.771;82.4;88.9;0.0735;0.875;0.00149;0.00161; 49840;1822;5417;6;4.83;45;2.76e+03;2.76e+03;2.76e+03;  9%;  9%;  9%;2.68e+03;2.75e+03;2.75e+03;  9%;  9%;  9%;2.68e+03;2.75e+03;2.73e+03;  9%;  9%;  9%;2.71e+03;2.74e+03;2.75e+03;  9%;  9%;  9%;99.8;0.212;0;0;0;0;0;0;0;99.5;0.456;0;0;0;0;0;0;0;99.5;0.548;0;0;0;0;0;0;0;99.5;0.495;0;0;0;0;0;0;0;83.7;81.3;85.2;83.6;22.1 ;22.7 ;24.1 ;20.8 ;
2018-01-09;20:52:21.148;0.279;0.523;0.533;0.571;420;516;0.187;0.547;0.00355;0.00436;34.3;29.3;1.18e+05;2.26e+05;2.66e+03;1.05;26.1;0.558;13.9;5.57e+04;93.3;6.67;0;0;0;0;0;0;0;311;107;0.268;0.501;0.535;0.571;106;131;0.189;0.293;0.00378;0.00466; 51520;2444;7133;8.62;7.38;45;0.275;0.52;0.529;0.571;104;129;0.188;0.522;0.00357;0.0044; 54320;2352;7131;8.49;7.38;46;0.283;0.533;0.53;0.571;103;127;0.188;0.592;0.00344;0.00423; 44320;2422;6925;8.63;7.21;48;0.289;0.535;0.539;0.571;106;130;0.183;0.654;0.00341;0.00418; 49520;2422;7195;8.52;7.34;45;4.62e+03;4.68e+03;4.66e+03; 19%; 19%; 19%;4.62e+03;4.62e+03;4.62e+03; 19%; 19%; 19%;4.62e+03;4.66e+03;4.66e+03; 19%; 19%; 19%;4.67e+03;4.6e+03;4.63e+03; 19%; 18%; 19%;93.6;6.37;0;0;0;0;0;0;0;92.6;7.43;0;0;0;0;0;0;0;92.7;7.26;0;0;0;0;0;0;0;94.4;5.63;0;0;0;0;0;0;0;79.3;75.8;79;77.1;26.5 ;27.2 ;28.5 ;25.1 ;
2018-01-09;20:52:22.738;0.299;0.528;0.567;0.571;576;609;0.0543;0.756;0.00387;0.00409;50.3;65.9;1.49e+05;2.82e+05;3.01e+03;1.06;26.4;0.599;15;9.77e+04;99.3;0.739;0;0;0;0;0;0;0;401;147;0.308;0.543;0.568;0.571;140;149;0.0576;0.802;0.0037;0.00393; 51040;3684;10947;12.6;16.5;44;0.305;0.538;0.567;0.571;143;152;0.0544;0.747;0.00383;0.00406; 52240;3951;11452;12.5;16.4;45;0.294;0.52;0.566;0.571;146;155;0.0537;0.708;0.00399;0.00421; 50240;3998;12164;12.6;16.4;46;0.291;0.512;0.568;0.571;146;154;0.0517;0.75;0.00395;0.00417; 55600;4125;12431;12.6;16.6;44;8.16e+03;8.13e+03;8.13e+03; 28%; 28%; 28%;8.14e+03;8.14e+03;8.13e+03; 28%; 28%; 28%;8.13e+03;8.14e+03;8.14e+03; 28%; 28%; 28%;8.14e+03;8.14e+03;8.13e+03; 28%; 28%; 28%;99.5;0.519;0;0;0;0;0;0;0;99.2;0.792;0;0;0;0;0;0;0;99;0.974;0;0;0;0;0;0;0;99.3;0.671;0;0;0;0;0;0;0;101;97.8;103;98.7;36.3 ;37.3 ;38.6 ;35 ;
2018-01-09;20:52:24.356;0.223;0.39;0.57;0.571;728;1.1e+03;0.337;0.429;0.00587;0.00885;53.9;45.4;1.24e+05;3.18e+05;3.52e+03;0.781;19.5;0.445;11.1;9.17e+04;99.8;0.173;0.0296;0.0197;0;0;0;0;0;384;143;0.224;0.393;0.571;0.571;179;267;0.328;0.461;0.0057;0.00848; 47440;5121;14732;13.6;11.3;45;0.223;0.39;0.571;0.571;180;271;0.335;0.444;0.00579;0.00871; 49920;4801;14258;13.5;11.3;46;0.227;0.399;0.569;0.571;182;275;0.339;0.485;0.00579;0.00876; 51200;4457;14086;13.5;11.3;49;0.216;0.379;0.57;0.571;186;284;0.346;0.298;0.00621;0.0095; 54800;4650;13822;13.5;11.3;45;7.65e+03;7.64e+03;7.64e+03; 24%; 24%; 24%;7.64e+03;7.63e+03;7.68e+03; 23%; 23%; 24%;7.63e+03;7.66e+03;7.62e+03; 23%; 24%; 23%;7.61e+03;7.63e+03;7.66e+03; 23%; 23%; 24%;99.8;0.109;0.0225;0.0223;0;0;0;0;0;99.9;0.0989;0.0113;0;0;0;0;0;0;99.6;0.279;0.0339;0.0562;0;0;0;0;0;99.7;0.205;0.0509;0.000292;0;0;0;0;0;97.2;93.4;98;95.3;35.2 ;36.3 ;37.5 ;33.5 ;
2018-01-09;20:52:25.812;0.196;0.343;0.571;0.571;591;746;0.208;0.193;0.00612;0.00772;35.2;13.6;9.66e+04;2.82e+05;3.1e+03;0.686;17.1;0.391;9.78;4.86e+04;99.9;0.127;0;0;0;0;0;0;0;294;102;0.196;0.344;0.571;0.571;150;194;0.227;0.202;0.00618;0.00799; 53280;2480;7108;8.82;3.41;46;0.196;0.344;0.571;0.571;150;190;0.212;0.196;0.00614;0.00779; 51040;2290;7176;8.76;3.4;47;0.196;0.343;0.571;0.571;148;186;0.204;0.191;0.0061;0.00766; 52800;2253;7080;8.77;3.41;49;0.194;0.34;0.571;0.571;144;177;0.187;0.183;0.00604;0.00743; 54320;2260;6785;8.8;3.42;45;4.06e+03;4.06e+03;4.07e+03; 14%; 14%; 14%;4.04e+03;4.05e+03;4.04e+03; 14%; 14%; 14%;4.04e+03;4.05e+03;4.04e+03; 14%; 14%; 14%;4.06e+03;4.06e+03;4.06e+03; 14%; 14%; 14%;99.9;0.124;0;0;0;0;0;0;0;99.9;0.132;0;0;0;0;0;0;0;99.9;0.121;0;0;0;0;0;0;0;99.9;0.13;0;0;0;0;0;0;0;74.7;71.8;74.7;73.2;25 ;26 ;27.4 ;23.4 ;
2018-01-09;20:52:27.284;0.188;0.329;0.571;0.571;507;516;0.0186;0.0628;0.00547;0.00558;32.4;8.11;9.26e+04;2.81e+05;3.06e+03;0.658;16.5;0.375;9.39;4.4e+04;99.8;0.162;0;0;0;0;0;0;0;294;95.6;0.187;0.327;0.57;0.571;127;129;0.019;0.0642;0.00551;0.00561; 51680;1882;5539;8.13;2.03;46;0.187;0.328;0.571;0.571;127;129;0.0182;0.0619;0.00551;0.00561; 50480;1774;5498;8.09;2.02;47;0.188;0.33;0.57;0.571;126;129;0.0184;0.0622;0.00547;0.00557; 49440;1833;5524;8.1;2.03;49;0.189;0.332;0.571;0.571;127;129;0.0188;0.0628;0.00541;0.00552; 50000;1866;5553;8.11;2.03;45;3.67e+03;3.67e+03;3.67e+03; 13%; 13%; 13%;3.66e+03;3.66e+03;3.66e+03; 12%; 12%; 12%;3.67e+03;3.66e+03;3.66e+03; 13%; 12%; 12%;3.67e+03;3.66e+03;3.67e+03; 13%; 12%; 13%;99.8;0.163;0;0;0;0;0;0;0;99.8;0.16;0;0;0;0;0;0;0;99.8;0.164;0;0;0;0;0;0;0;99.8;0.162;0;0;0;0;0;0;0;74.8;71.6;74.5;72.7;23.4 ;24.4 ;25.9 ;21.9 ;
