System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2018-01-09;20:53:05.140;0.00405;0.748;0.00541;0.698;5.46;8.88;0.385;0.179;0.00402;0.00654;0.467;0.374;1.36e+03;1.81e+03;2.1e+03;1.5;37.4;0.0081;0.202;691;0.776;3.05;0.142;96;0;49.5;0;0;0;118;32.5;0.00103;0.608;0.0017;0.68;0.175;0.641;0.727;0.216;0.00202;0.00741; 50400;11;7;0.123;0.106;47;0.0144;0.79;0.0182;0.708;5.14;7.56;0.32;0.17;0.00427;0.00628; 51280;133;382;0.123;0.0716;48;0.000208;0.275;0.000757;0.613;0.0695;0.389;0.821;0.12;0.00399;0.0223; 47200;4;35;0.111;0.0998;50;0.000595;0.586;0.00101;0.617;0.0764;0.289;0.735;0.358;0.00153;0.00579; 40960;1;5;0.111;0.097;46;110;16.5;16.7;  0%;  0%;  0%;71.3;70.6;95.7;  0%;  0%;  0%;107;36.6;12.3;  0%;  0%;  0%;11.7;106;36.8;  0%;  0%;  0%;0.249;4.86;0.555;94.3;0;34;0;0;0;2.57;3.5;0.00249;93.9;0;0;0;0;0;0.123;3.11;0;96.8;0;74.3;0;0;0;0.164;0.72;0.00909;99.1;0;89.8;0;0;0;30.1;30.1;29.5;28.7;8.15 ;8.35 ;8.36 ;7.6 ;
2018-01-09;20:53:06.496;0.649;1.32;0.491;0.809;8.34;18.3;0.543;0.976;3.35e-05;7.34e-05;1.99;2.38;2.49e+05;1.88e+05;2.14e+03;2.65;66.2;1.3;32.5;3.11e+03;60.6;7.62;0.0551;31.7;0;11.5;0.221;2.49;0;299;43.3;0.7;1.31;0.536;0.809;1.9;4.92;0.613;0.977;2.98e-05;7.69e-05; 56800;125;256;0.594;0.665;46;0.707;1.34;0.528;0.809;2.28;4.98;0.542;0.977;3.42e-05;7.48e-05; 50320;112;410;0.446;0.56;48;0.616;1.36;0.454;0.809;1.95;3.93;0.504;0.978;3.28e-05;6.62e-05; 55760;94;319;0.458;0.565;49;0.581;1.29;0.449;0.809;2.21;4.43;0.502;0.971;3.76e-05;7.54e-05; 48640;106;352;0.488;0.584;46;276;263;270;  1%;  1%;  1%;256;256;296;  1%;  1%;  1%;246;275;235;  1%;  1%;  1%;228;243;268;  1%;  1%;  1%;66.2;2.97;0.107;30.7;0;9.8;0.926;1.91;0;65.3;6.85;0.0305;27.8;0;9.05;0;2.72;0;56.1;9.9;0.0434;34;0;15.4;0;2.68;0;55.6;10.4;0.042;34;0;11.8;0;2.6;0;76.3;74.1;75.1;73.1;11.2 ;10.9 ;11.1 ;10.1 ;
2018-01-09;20:53:07.937;0.647;0.809;0.801;0.81;217;450;0.518;0.95;0.00073;0.00152;20.2;19.5;2.97e+05;3.67e+05;2.85e+03;1.62;40.4;1.29;32.4;3.26e+04;98.9;1.03;0.00233;0.0446;0;0;0;0;0;422;86.2;0.621;0.775;0.801;0.81;53.2;110;0.514;0.949;0.000755;0.00155; 49760;1624;4691;5.16;4.92;45;0.643;0.803;0.8;0.81;53.9;112;0.52;0.948;0.000735;0.00153; 57600;1590;4726;5.15;4.96;47;0.65;0.814;0.799;0.81;54.1;113;0.521;0.95;0.00072;0.0015; 49120;1593;4808;4.95;4.77;49;0.675;0.84;0.803;0.81;55.6;115;0.518;0.953;0.000712;0.00148; 46320;1627;4969;4.98;4.83;45;2.71e+03;2.77e+03;2.7e+03; 10%; 10%; 10%;2.68e+03;2.75e+03;2.72e+03; 10%; 10%; 10%;2.69e+03;2.76e+03;2.67e+03; 10%; 10%; 10%;2.68e+03;2.76e+03;2.71e+03; 10%; 10%; 10%;99;0.907;0;0.0853;0;0;0;0;0;98.8;1.15;0.00532;0.0297;0;0;0;0;0;98.7;1.29;0.00116;0.0508;0;0;0;0;0;99.2;0.785;0.00284;0.0132;0;0;0;0;0;106;103;108;106;21.3 ;22.1 ;22.6 ;20.1 ;
