Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-16 17:12:06.861241 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.876231010004 2.29399071763 -1.02909842821 2.24660718494 -0.885536330683 -0.581215729085 0.116658497343 1.42579030194 -0.683153390402 -0.640463434264 -0.903084847557 -0.770535871747 -0.876399585042 0.154749465633 0.360565432687 -0.530339890452
2018-01-16 17:12:11.858624 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.888862349799 2.60001243928 -1.035705689 2.24660718494 -0.888137180783 -0.583144288396 0.0326332996306 1.36100134658 -0.681379731829 -0.644620298016 -0.908108692389 -0.781862025321 -0.888969252283 0.139146731573 0.351101903092 -0.561679586572
2018-01-16 17:12:16.872365 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.883464816935 2.57815374487 -1.03351757016 0.216712664895 -0.886316585713 -0.582121919605 0.0357453439903 1.30617992281 -0.676058756113 -0.639424218326 -0.907204400319 -0.779103090476 -0.883676760813 -1.04609022527 -1.0589640066 -0.762402878391
2018-01-16 17:12:21.885202 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.885468025008 2.57815374487 -1.0342898474 0.167864935803 -0.886923450736 -0.582423983111 0.0450814770695 1.40087147296 -0.677832414685 -0.640463434264 -0.907606307905 -0.778957883379 -0.885661445115 -1.0432360666 -1.02820753542 -0.848213951101
2018-01-16 17:12:26.894829 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.881906766211 2.60001243928 -1.03304562296 0.167864935803 -0.885796415693 -0.582191626568 -0.0451678093623 1.38093640977 -0.674791857133 -0.643581082078 -0.906099154456 -0.777215398214 -0.882022857229 -1.07805680237 -1.07552518339 -0.835528836005
2018-01-16 17:12:31.903075 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.88541238034 2.53443635607 -1.03411823024 0.167864935803 -0.88701014574 -0.582400747457 0.0575296545084 1.38093640977 -0.678339174277 -0.639943826295 -0.907304877216 -0.779829125962 -0.885661445115 -1.06930404912 -1.0589640066 -0.853437233788
2018-01-16 17:12:36.921677 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.89181151724 2.35956680084 -1.03583440187 0.167864935803 -0.8885706558 -0.583028110125 0.125994630422 1.3161474544 -0.679732763155 -0.636306570512 -0.906501062042 -0.782733267904 -0.891946278735 -1.11725391476 -1.11574518417 -0.86239143268
2018-01-16 17:12:41.932135 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.894593750675 2.33770810643 -1.03686410485 0.167864935803 -0.88909082582 -0.583330173631 0.129106674782 1.28126109382 -0.678719243971 -0.635267354574 -0.906099154456 -0.784185338875 -0.89459252447 -1.13456914403 -1.13467224336 -0.87059944833
2018-01-16 17:12:46.945768 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.885245446333 2.49071896726 -1.03377499591 0.167864935803 -0.88701014574 -0.582423983111 0.0513055657889 1.40585523876 -0.678719243971 -0.640463434264 -0.907907738595 -0.780264747253 -0.885330664398 -1.08053040655 -1.07315930099 -0.852691050547
2018-01-16 17:12:51.954787 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.884466420972 2.49071896726 -1.03351757016 0.167864935803 -0.886836755733 -0.58230780484 0.0575296545084 1.38592017557 -0.679099313665 -0.640463434264 -0.907505831009 -0.779248297573 -0.884669102964 -1.07558319819 -1.0660616538 -0.855675783511
