System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2018-01-20;14:38:10.952;0.228;0.207;1.1;1.24;1.65e+03;2.09e+03;0.213;0.0626;0.00398;0.00506;85.3;25.2;4.14e+05;2e+06;1.2e+04;0.413;10.3;0.456;11.4;1.68e+05;89.2;1.16;0.00699;9.6;0;4.42;0;0;0;2.2e+03;298;0.226;0.208;1.08;1.24;418;528;0.208;0.0685;0.00399;0.00503; 49840;6054;17670;21.1;6.24;38;0.228;0.205;1.11;1.24;402;516;0.22;0.0569;0.00385;0.00494; 49440;5867;17198;21.1;6.21;38;0.231;0.208;1.11;1.24;418;530;0.211;0.0635;0.00402;0.0051; 51520;6008;17751;21.1;6.25;39;0.228;0.205;1.11;1.24;409;519;0.212;0.0612;0.00406;0.00516; 48720;5967;17159;22;6.53;36;1.34e+04;1.41e+04;1.44e+04; 12%; 13%; 13%;1.4e+04;1.39e+04;1.33e+04; 13%; 13%; 12%;1.39e+04;1.41e+04;1.45e+04; 13%; 13%; 13%;1.45e+04;1.39e+04;1.44e+04; 14%; 13%; 13%;87.6;3.14;0.01;9.22;0;0;0;0;0;90;0.23;0.00193;9.79;0;9.1;0;0;0;89.8;0.903;0.0102;9.24;0;0;0;0;0;89.5;0.317;0.00577;10.2;0;8.72;0;0;0;541;545;575;536;73.4 ;74.9 ;79 ;70.3 ;
2018-01-20;14:38:15.975;0.548;1.74;0.314;1.24;30.9;146;0.788;0.783;3.35e-05;0.000158;2.77;2.68;9.23e+05;5.3e+05;1.05e+04;3.48;87.1;1.1;27.4;4.25e+03;25.4;29.4;0.0243;45.2;0;17.5;0;0;0;1.8e+03;192;0.546;1.75;0.312;1.24;2.18;43.2;0.949;0.744;9.48e-06;0.000188; 52400;181;233;0.723;0.757;37;0.548;1.77;0.31;1.24;1.98;15.9;0.876;0.897;8.55e-06;6.9e-05; 51200;124;290;0.649;0.688;36;0.552;1.7;0.324;1.24;24.7;48.8;0.493;0.735;0.000106;0.00021; 52720;592;1823;0.703;0.547;39;0.545;1.75;0.312;1.24;2.07;38.3;0.946;0.771;9.03e-06;0.000167; 54720;90;284;0.695;0.687;35;193;612;204;  0%;  0%;  0%;594;182;202;  0%;  0%;  0%;418;442;424;  0%;  0%;  0%;592;178;206;  0%;  0%;  0%;25.2;29.4;0.0257;45.4;0;10.5;0;0;0;25.1;29.6;0.0261;45.3;0;15.8;0;0;0;26.1;33.2;0.0177;40.6;0;0;0;0;0;25.2;25.4;0.0277;49.4;0;43.7;0;0;0;445;448;479;428;49.3 ;48.7 ;50.7 ;43.2 ;
2018-01-20;14:38:20.987;0.557;0.895;0.623;1.24;11.7;228;0.949;0.836;1.24e-05;0.000243;1.53;1.57;9.4e+05;1.05e+06;1.06e+04;1.79;44.7;1.11;27.9;1.94e+03;50.3;49.6;0.00455;0.0555;0;0;0;0;0;2.24e+03;184;0.558;0.894;0.624;1.24;3.16;75.4;0.958;0.785;1.34e-05;0.000321; 50400;199;321;0.402;0.388;32;0.555;0.895;0.62;1.24;2.56;25;0.898;0.923;1.09e-05;0.000107; 49440;154;257;0.38;0.393;32;0.557;0.896;0.621;1.24;2.69;33.8;0.921;0.896;1.15e-05;0.000144; 52320;94;336;0.39;0.393;35;0.559;0.894;0.625;1.24;3.26;94;0.965;0.756;1.39e-05;0.000399; 52640;112;396;0.354;0.392;32;161;169;188;  0%;  0%;  0%;146;152;161;  0%;  0%;  0%;148;167;158;  0%;  0%;  0%;155;151;182;  0%;  0%;  0%;50.4;49.5;0.00719;0.0424;0;0;0;0;0;50.1;49.8;0.00744;0.085;0;0;0;0;0;50.2;49.8;0;0.027;0;0;0;0;0;50.5;49.4;0.00359;0.0677;0;0;0;0;0;553;558;582;549;47.5 ;45.8 ;46.1 ;44.4 ;
2018-01-20;14:38:25.999;1.36;2.18;0.622;1.24;83.5;481;0.827;0.884;3.65e-05;0.00021;8.53;9.73;2.29e+06;1.05e+06;1.05e+04;4.37;109;2.72;67.9;1.39e+04;50.3;49.7;0;0;0;0;0;0;0;2.74e+03;222;1.36;2.18;0.626;1.24;23;143;0.839;0.866;4.01e-05;0.000249; 51920;1054;2619;2.2;2.41;31;1.36;2.19;0.621;1.24;20.4;87.8;0.767;0.912;3.57e-05;0.000153; 47600;844;2092;2.06;2.4;30;1.35;2.19;0.619;1.24;19.8;97.3;0.797;0.904;3.46e-05;0.000171; 50640;783;2008;2.21;2.47;34;1.36;2.18;0.625;1.24;20.3;154;0.868;0.857;3.54e-05;0.000268; 51680;919;2502;2.06;2.44;31;1.19e+03;1.19e+03;1.18e+03;  1%;  1%;  1%;1.12e+03;1.1e+03;1.21e+03;  1%;  1%;  1%;1.13e+03;1.22e+03;1.11e+03;  1%;  1%;  1%;1.1e+03;1.11e+03;1.21e+03;  1%;  1%;  1%;50.5;49.5;0;0;0;0;0;0;0;50.1;49.9;0;0;0;0;0;0;0;50;50;0;0;0;0;0;0;0;50.5;49.5;0;0;0;0;0;0;0;676;682;705;673;55 ;56.1 ;57.1 ;53.4 ;
2018-01-20;14:38:31.011;1.35;2.18;0.621;1.24;87.2;487;0.821;0.883;3.82e-05;0.000213;10.1;9.97;2.28e+06;1.05e+06;1.05e+04;4.36;109;2.71;67.7;1.54e+04;50.2;49.7;0.000808;0.111;0;0;0;0;0;2.73e+03;224;1.36;2.17;0.626;1.24;26.3;151;0.826;0.859;4.61e-05;0.000264; 52560;1129;2734;2.56;2.45;31;1.36;2.19;0.619;1.24;20.3;88;0.769;0.912;3.56e-05;0.000154; 48880;928;2227;2.49;2.48;30;1.35;2.19;0.616;1.24;19.5;95.6;0.796;0.905;3.44e-05;0.000169; 53280;644;1791;2.6;2.54;34;1.36;2.18;0.623;1.24;21;152;0.862;0.858;3.68e-05;0.000266; 49120;1022;2603;2.42;2.49;31;1.27e+03;1.26e+03;1.27e+03;  1%;  1%;  1%;1.12e+03;1.12e+03;1.62e+03;  1%;  1%;  1%;1.13e+03;1.63e+03;1.13e+03;  1%;  1%;  1%;1.12e+03;1.12e+03;1.63e+03;  1%;  1%;  1%;50.5;49.3;0.00323;0.129;0;0;0;0;0;50;49.9;0;0.106;0;0;0;0;0;49.7;50.2;0;0.0967;0;0;0;0;0;50.3;49.5;0;0.111;0;0;0;0;0;676;683;701;673;55.5 ;56.7 ;58 ;53.7 ;
2018-01-20;14:38:36.024;1.35;2.18;0.62;1.24;88.1;493;0.821;0.881;3.87e-05;0.000216;10.2;9.94;2.28e+06;1.05e+06;1.05e+04;4.36;109;2.7;67.6;1.57e+04;50.1;49.6;0;0.237;0;0;0;0;0;2.73e+03;224;1.35;2.17;0.625;1.24;26.2;153;0.829;0.857;4.59e-05;0.000268; 52320;1258;3185;2.61;2.46;31;1.35;2.19;0.618;1.24;21.2;90.2;0.765;0.91;3.73e-05;0.000158; 55840;998;2558;2.48;2.46;29;1.35;2.19;0.616;1.24;19.9;100;0.802;0.901;3.51e-05;0.000177; 53360;690;1890;2.69;2.54;33;1.36;2.18;0.622;1.24;20.8;150;0.861;0.859;3.65e-05;0.000263; 47920;955;2455;2.46;2.49;30;1.29e+03;1.28e+03;1.26e+03;  1%;  1%;  1%;1.15e+03;1.13e+03;1.67e+03;  1%;  1%;  1%;1.17e+03;1.67e+03;1.15e+03;  1%;  1%;  1%;1.13e+03;1.14e+03;1.65e+03;  1%;  1%;  1%;50.5;49.3;0;0.264;0;0;0;0;0;49.9;49.8;0;0.23;0;0;0;0;0;49.8;49.9;0;0.26;0;0;0;0;0;50.3;49.5;0;0.192;0;0;0;0;0;676;682;701;673;55.5 ;56.5 ;58.3 ;53.8 ;
2018-01-20;14:38:41.036;1.36;2.18;0.623;1.24;83.6;494;0.831;0.881;3.65e-05;0.000216;8.58;9.59;2.29e+06;1.05e+06;1.05e+04;4.37;109;2.72;68;1.4e+04;50.3;49.7;0;0;0;0;0;0;0;2.74e+03;222;1.36;2.18;0.624;1.24;21.3;140;0.848;0.868;3.72e-05;0.000244; 55840;967;2885;2.15;2.38;31;1.36;2.19;0.621;1.24;21.3;90.3;0.765;0.91;3.72e-05;0.000158; 50960;965;2410;2.13;2.37;29;1.36;2.19;0.62;1.24;20.1;95.1;0.788;0.906;3.52e-05;0.000166; 50240;812;2017;2.23;2.44;33;1.36;2.17;0.626;1.24;20.9;169;0.876;0.844;3.65e-05;0.000295; 49120;708;2242;2.06;2.41;30;1.18e+03;1.17e+03;1.16e+03;  1%;  1%;  1%;1.15e+03;1.14e+03;1.2e+03;  1%;  1%;  1%;1.16e+03;1.2e+03;1.15e+03;  1%;  1%;  1%;1.14e+03;1.15e+03;1.19e+03;  1%;  1%;  1%;50.4;49.6;0;0;0;0;0;0;0;50.1;49.9;0;0;0;0;0;0;0;50.1;49.9;0;0;0;0;0;0;0;50.6;49.4;0;0;0;0;0;0;0;677;684;702;674;55.1 ;56.2 ;57.3 ;53.2 ;
2018-01-20;14:38:46.048;1.36;2.19;0.622;1.24;80.1;488;0.836;0.881;3.5e-05;0.000213;8.27;9.37;2.29e+06;1.05e+06;1.05e+04;4.37;109;2.72;68;1.36e+04;50.2;49.8;0;0;0;0;0;0;0;2.74e+03;221;1.36;2.18;0.624;1.24;20.4;138;0.852;0.868;3.56e-05;0.00024; 54720;996;2964;2.07;2.33;30;1.36;2.19;0.621;1.24;20.3;89.5;0.774;0.91;3.54e-05;0.000156; 49760;882;2372;1.98;2.3;29;1.35;2.19;0.617;1.24;19.2;93.9;0.795;0.906;3.38e-05;0.000165; 52160;759;2287;2.23;2.39;33;1.36;2.18;0.626;1.24;20.2;167;0.879;0.845;3.52e-05;0.000291; 53840;700;2292;1.99;2.35;30;1.14e+03;1.15e+03;1.15e+03;  1%;  1%;  1%;1.12e+03;1.12e+03;1.14e+03;  1%;  1%;  1%;1.13e+03;1.15e+03;1.12e+03;  1%;  1%;  1%;1.12e+03;1.12e+03;1.15e+03;  1%;  1%;  1%;50.4;49.6;0;0;0;0;0;0;0;50.1;49.9;0;0;0;0;0;0;0;49.8;50.2;0;0;0;0;0;0;0;50.6;49.4;0;0;0;0;0;0;0;678;684;701;674;54.8 ;55.9 ;57.4 ;53.2 ;
2018-01-20;14:38:51.058;1.36;2.19;0.622;1.24;78.7;468;0.832;0.885;3.44e-05;0.000205;8.16;9.29;2.29e+06;1.05e+06;1.05e+04;4.38;109;2.72;68;1.34e+04;50.2;49.8;0;0;0;0;0;0;0;2.74e+03;221;1.36;2.18;0.624;1.24;20.1;138;0.854;0.868;3.51e-05;0.000241; 50480;770;2751;2.03;2.3;30;1.36;2.2;0.62;1.24;20;88.8;0.775;0.91;3.48e-05;0.000155; 49680;778;2064;1.96;2.28;29;1.35;2.19;0.617;1.24;18.9;93.1;0.797;0.907;3.33e-05;0.000164; 48080;766;2218;2.19;2.36;33;1.36;2.18;0.625;1.24;19.7;148;0.867;0.859;3.43e-05;0.000258; 49840;763;2245;1.98;2.35;30;1.13e+03;1.13e+03;1.13e+03;  1%;  1%;  1%;1.11e+03;1.1e+03;1.13e+03;  1%;  1%;  1%;1.12e+03;1.14e+03;1.11e+03;  1%;  1%;  1%;1.1e+03;1.1e+03;1.13e+03;  1%;  1%;  1%;50.4;49.6;0;0;0;0;0;0;0;50.1;49.9;0;0;0;0;0;0;0;49.8;50.2;0;0;0;0;0;0;0;50.5;49.5;0;0;0;0;0;0;0;678;684;701;674;54.9 ;55.9 ;57.4 ;53.2 ;
2018-01-20;14:38:56.068;1.36;2.19;0.622;1.24;80.1;480;0.833;0.883;3.5e-05;0.000209;8.29;9.59;2.29e+06;1.05e+06;1.05e+04;4.38;109;2.72;68;1.35e+04;50.2;49.8;0;0;0;0;0;0;0;2.74e+03;221;1.36;2.18;0.624;1.24;20.7;140;0.852;0.866;3.61e-05;0.000245; 51280;797;2740;2.05;2.35;30;1.36;2.19;0.621;1.24;20.2;89.6;0.775;0.91;3.52e-05;0.000156; 50640;874;2495;1.99;2.37;29;1.35;2.19;0.617;1.24;19.2;94.9;0.798;0.905;3.37e-05;0.000167; 51600;677;2033;2.24;2.45;33;1.36;2.18;0.625;1.24;20;155;0.871;0.854;3.49e-05;0.000269; 51680;632;2111;2;2.41;30;1.14e+03;1.14e+03;1.14e+03;  1%;  1%;  1%;1.11e+03;1.1e+03;1.14e+03;  1%;  1%;  1%;1.12e+03;1.15e+03;1.12e+03;  1%;  1%;  1%;1.11e+03;1.1e+03;1.15e+03;  1%;  1%;  1%;50.4;49.6;0;0;0;0;0;0;0;50.1;49.9;0;0;0;0;0;0;0;49.8;50.2;0;0;0;0;0;0;0;50.5;49.5;0;0;0;0;0;0;0;678;684;701;674;54.7 ;55.9 ;57.5 ;53.2 ;
