System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2018-01-24;12:14:52.568;0.185;1.19;0.155;0.619;32.8;49;0.331;0.942;0.000501;0.000749;2.53;3.11;6.55e+04;5.49e+04;2.2e+03;2.39;59.6;0.37;9.26;4.25e+03;25.1;7.12;0.0129;67.8;0;26.7;0;0;0;149;42.6;0.739;1.2;0.618;0.619;32.6;40.1;0.185;0.952;0.000501;0.000615; 50160;1031;2835;0.619;0.439;46;0.00208;1.07;0.00194;0.611;0.0567;5.29;0.989;0.0218;0.000308;0.0287;  6320;0;1;0.632;0.893;54;0.000538;0.626;0.00086;0.614;0.0342;1.7;0.98;0.0162;0.000718;0.0357; 27760;0;3;0.629;0.887;56;0.000634;0.569;0.00111;0.614;0.0615;1.97;0.969;0.0193;0.0011;0.0352; 19120;0;30;0.646;0.894;55;593;590;597;  2%;  2%;  2%;37.2;39.5;744;  0%;  0%;  3%;37.2;740;38.7;  0%;  3%;  0%;38.7;39.6;758;  0%;  0%;  3%;99.8;0.171;0;0;0;0;0;0;0;0.317;9.36;0.00277;90.3;0;32.5;0;0;0;0.14;8.64;0.0208;91.2;0;38.1;0;0;0;0.182;10.3;0.0279;89.5;0;36.2;0;0;0;59.7;29.5;30.2;29.6;9.99 ;11.1 ;11.3 ;10.2 ;
2018-01-24;12:14:53.625;0.14;1.27;0.11;0.619;13.3;30.3;0.563;0.984;0.000267;0.000611;1.13;1.01;4.96e+04;3.91e+04;2.22e+03;2.54;63.4;0.28;7;1.51e+03;17.8;12.2;0.0747;69.9;0;0;0;0;0;144;34.4;0.557;1.27;0.438;0.619;13.1;22.4;0.414;0.988;0.000265;0.000453; 52240;414;1005;0.269;0.14;47;0.00161;1.02;0.00158;0.619;0.0706;4.26;0.983;0.0204;0.000493;0.0298;  6320;0;3;0.284;0.289;54;0.000544;0.639;0.000853;0.619;0.0362;1.71;0.979;0.0169;0.00075;0.0355; 27520;3;0;0.289;0.29;56;0.000886;0.758;0.00117;0.619;0.0634;1.99;0.968;0.0324;0.000807;0.0254; 18800;0;18;0.29;0.292;54;175;175;177;  0%;  0%;  0%;26.5;27.4;272;  0%;  0%;  1%;26.8;276;26.8;  0%;  1%;  0%;26.9;27.6;276;  0%;  0%;  1%;70.7;6.29;0.261;22.7;0;0;0;0;0;0.255;10.4;0.00294;89.4;0;0;0;0;0;0.138;16.5;0.0112;83.4;0;0;0;0;0;0.189;15.7;0.0237;84;0;0;0;0;0;53.2;29.5;30.8;30.2;8.45 ;8.85 ;8.98 ;8.12 ;
2018-01-24;12:14:54.684;0.232;1.52;0.152;0.619;1.32;12.5;0.895;0.914;1.6e-05;0.000151;0.335;0.471;8.25e+04;5.42e+04;2.22e+03;3.04;76.1;0.464;11.6;516;24.6;9.24;0.022;66.1;0;13.5;0;0;0;144;26.5;0.924;1.53;0.605;0.619;1.12;3.46;0.677;0.975;1.36e-05;4.2e-05; 50880;209;357;0.0689;0.133;46;0.00173;1.01;0.00171;0.619;0.0826;4.15;0.98;0.0252;0.000539;0.0271;  6400;1;1;0.0898;0.116;54;0.000333;0.467;0.000714;0.619;0.0384;0.907;0.958;0.0267;0.0013;0.0306; 27520;0;0;0.0909;0.115;56;0.00132;0.612;0.00215;0.607;0.0798;3.98;0.98;0.0229;0.000681;0.034; 19120;1;4;0.0855;0.108;54;103;101;104;  0%;  0%;  0%;11.6;13;44.5;  0%;  0%;  0%;11.7;44.1;11.9;  0%;  0%;  0%;11.9;13;46.1;  0%;  0%;  0%;97.7;2.16;0.0484;0.11;0;0;0;0;0;0.277;7.88;0.00863;91.8;0;0;0;0;0;0.115;19.5;0.00801;80.4;0;0;0;0;0;0.355;7.46;0.023;92.2;0;53.9;0;0;0;54.3;29.1;31;29.3;7.05 ;6.76 ;6.85 ;5.88 ;
2018-01-24;12:14:55.736;0.253;1.62;0.156;0.619;0.979;18.1;0.946;0.967;1.09e-05;0.000201;0.256;0.355;8.99e+04;5.54e+04;2.23e+03;3.25;81.1;0.507;12.7;317;25.2;8.91;0.0109;65.9;0;6.1;0;0;0;152;27.9;1.01;1.63;0.618;0.619;0.763;2.59;0.706;0.995;8.54e-06;2.9e-05; 55280;79;255;0.047;0.0637;46;0.00242;1.01;0.00238;0.619;0.0739;6.41;0.988;0.0201;0.000345;0.0299;  6480;0;1;0.0679;0.0969;54;0.0014;0.818;0.00172;0.618;0.0684;4.76;0.986;0.013;0.000549;0.0382; 27520;0;0;0.0712;0.0974;55;0.00129;0.704;0.00184;0.616;0.0732;4.31;0.983;0.0138;0.000638;0.0375; 18960;0;0;0.0699;0.0972;54;64.2;64.4;67.1;  0%;  0%;  0%;5.57;5.65;27.4;  0%;  0%;  0%;5.53;29.4;6.52;  0%;  0%;  0%;6.17;5.75;29.5;  0%;  0%;  0%;99.8;0.164;0;0;0;0;0;0;0;0.385;9.47;0.0089;90.1;0;0;0;0;0;0.278;16.8;0.0139;82.9;0;0.381;0;0;0;0.299;9.21;0.021;90.5;0;24;0;0;0;63.4;29.2;30.4;29.4;7.22 ;7.02 ;7.21 ;6.43 ;
2018-01-24;12:14:56.720;0.123;0.786;0.156;0.619;0.297;10.1;0.97;0.939;7.26e-06;0.000246;0.0939;0.0959;4.09e+04;5.2e+04;2.1e+03;1.57;39.3;0.245;6.13;60.2;25.2;12.2;0.0117;62.6;0;12.5;0;0;0;135;23.2;0.485;0.785;0.618;0.619;0.165;1.25;0.868;0.992;4.07e-06;3.09e-05; 53840;28;35;0.0243;0.0241;47;0.0021;1.07;0.00196;0.616;0.0474;5.07;0.991;0.0218;0.000271;0.029;  6480;0;0;0.0222;0.0239;54;0.000624;0.657;0.00095;0.615;0.0378;1.83;0.979;0.0168;0.000728;0.0352; 27520;0;1;0.0221;0.0232;56;0.000644;0.61;0.00106;0.614;0.0465;1.9;0.976;0.0184;0.000868;0.0355; 19040;0;1;0.0252;0.0247;55;9.59;9.49;10.3;  0%;  0%;  0%;2.31;2.79;5.03;  0%;  0%;  0%;2.29;5.13;2.19;  0%;  0%;  0%;2.19;2.92;5.98;  0%;  0%;  0%;99.8;0.164;0;0;0;0;0;0;0;0.318;15.5;0.00669;84.2;0;15.2;0;0;0;0.155;19.1;0.0212;80.7;0;17.9;0;0;0;0.172;14;0.0189;85.8;0;16.8;0;0;0;50.4;27.8;28.8;27.6;6.21 ;5.75 ;5.88 ;5.41 ;
2018-01-24;12:14:57.748;0.0614;0.394;0.156;0.619;0.221;12.2;0.982;0.0797;1.04e-05;0.00057;0.108;0.108;2.13e+04;5.41e+04;2.18e+03;0.788;19.7;0.123;3.07;59.9;25.2;14.9;0.00784;59.9;0;0;0;0;0;138;23.8;0.241;0.39;0.618;0.619;0.0648;0.363;0.821;0.7;3.09e-06;1.73e-05; 56000;21;35;0.0234;0.0248;46;0.00216;1.08;0.00201;0.619;0.0561;5.46;0.99;0.0214;0.000299;0.0291;  6480;0;1;0.0266;0.0271;54;0.000992;0.85;0.00117;0.619;0.0478;3.27;0.985;0.0132;0.000556;0.038; 27760;1;1;0.0277;0.0274;55;0.000946;0.806;0.00117;0.619;0.0525;3.06;0.983;0.0134;0.00064;0.0373; 18880;0;1;0.03;0.0288;54;9.73;8.8;10.2;  0%;  0%;  0%;2.87;3.31;4.12;  0%;  0%;  0%;2.77;3.92;3.2;  0%;  0%;  0%;3.09;3.44;4.51;  0%;  0%;  0%;99.8;0.163;0;0;0;0;0;0;0;0.325;18.9;0.00671;80.8;0;0;0;0;0;0.189;23.5;0.0104;76.3;0;0;0;0;0;0.19;17;0.0143;82.7;0;0;0;0;0;49.2;29.2;30.5;29.2;6.32 ;5.99 ;6.01 ;5.5 ;
2018-01-24;12:14:58.772;0.0629;0.404;0.156;0.619;0.172;8.87;0.981;0.104;7.94e-06;0.000409;0.102;0.107;2.17e+04;5.37e+04;2.16e+03;0.809;20.2;0.126;3.15;55.4;25.1;13.8;0.00905;61.1;0;0;0;0;0;137;23.9;0.248;0.402;0.618;0.619;0.0646;0.366;0.823;0.699;3.02e-06;1.71e-05; 54160;19;38;0.0218;0.0241;47;0.00209;1.08;0.00193;0.619;0.0423;5.19;0.992;0.0222;0.000235;0.0288;  6480;0;1;0.0255;0.0267;54;0.00052;0.623;0.000834;0.619;0.0301;1.57;0.981;0.0184;0.000671;0.0352; 27680;0;1;0.0263;0.0274;56;0.000576;0.645;0.000893;0.619;0.0353;1.74;0.98;0.019;0.00071;0.0351; 18960;0;1;0.0287;0.0283;54;9.93;9.48;10;  0%;  0%;  0%;2.4;2.59;3.9;  0%;  0%;  0%;2.36;3.54;2.29;  0%;  0%;  0%;2.16;2.6;4.11;  0%;  0%;  0%;99.8;0.164;0;0;0;0;0;0;0;0.312;18.9;0.00939;80.8;0;0;0;0;0;0.135;18.8;0.0146;81.1;0;0;0;0;0;0.144;17.2;0.0122;82.7;0;0;0;0;0;49.1;29.1;29.7;29.1;6.35 ;6.03 ;6.06 ;5.47 ;
2018-01-24;12:14:59.788;0.0644;0.412;0.156;0.619;0.248;13.8;0.982;0.0727;1.12e-05;0.000626;0.107;0.112;2.21e+04;5.36e+04;2.15e+03;0.823;20.6;0.129;3.22;69.2;25.3;12;0.0112;62.7;0;0.191;0;0;0;136;23.8;0.252;0.408;0.618;0.619;0.0683;0.367;0.814;0.695;3.15e-06;1.69e-05; 54160;24;50;0.0239;0.0256;47;0.00256;1;0.00256;0.619;0.0675;6.69;0.99;0.0201;0.000308;0.0306;  6480;0;1;0.026;0.0283;54;0.00113;0.703;0.00161;0.617;0.058;3.65;0.984;0.0153;0.000599;0.0377; 27600;0;3;0.0272;0.0288;56;0.000993;0.639;0.00156;0.618;0.0542;3.1;0.983;0.0166;0.000637;0.0365; 18960;0;3;0.0296;0.0296;54;12;11.7;11.9;  0%;  0%;  0%;3.48;3.3;4.67;  0%;  0%;  0%;3.44;4.52;3.19;  0%;  0%;  0%;2.94;3.29;4.74;  0%;  0%;  0%;99.8;0.163;0;0;0;0;0;0;0;0.413;13.3;0.0113;86.3;0;0.0218;0;0;0;0.26;19.5;0.0147;80.3;0;0.434;0;0;0;0.252;15.3;0.0188;84.4;0;0.309;0;0;0;48.8;28.6;29.9;28.7;6.34 ;5.99 ;5.98 ;5.46 ;
2018-01-24;12:15:00.808;0.0632;0.407;0.155;0.619;0.173;8.97;0.981;0.102;8e-06;0.000415;0.0964;0.105;2.16e+04;5.31e+04;2.13e+03;0.814;20.4;0.126;3.16;61.1;25.1;13.7;0.00838;61.2;0;9;0;0;0;136;23.6;0.25;0.404;0.618;0.619;0.0684;0.362;0.811;0.701;3.21e-06;1.7e-05; 55360;20;44;0.022;0.0251;47;0.00211;1.09;0.00195;0.617;0.0417;5.19;0.992;0.022;0.000231;0.0287;  6400;1;0;0.0237;0.0264;54;0.000557;0.624;0.000892;0.614;0.0302;1.7;0.982;0.0165;0.000634;0.0357; 27520;0;0;0.0243;0.0266;56;0.00057;0.634;0.0009;0.616;0.0325;1.71;0.981;0.0182;0.000667;0.0351; 19120;1;0;0.0264;0.0274;54;11.8;11.1;11.6;  0%;  0%;  0%;2.41;2.58;4.22;  0%;  0%;  0%;2.38;3.85;2.31;  0%;  0%;  0%;2.14;2.56;4.2;  0%;  0%;  0%;99.8;0.164;0;0;0;0;0;0;0;0.316;20.8;0.0053;78.9;0;10.6;0;0;0;0.145;18.7;0.0118;81.1;0;12.5;0;0;0;0.146;15.1;0.0165;84.7;0;12.8;0;0;0;48.9;29.2;29.5;28.7;6.39 ;5.92 ;5.93 ;5.4 ;
2018-01-24;12:15:01.844;0.0609;0.394;0.155;0.619;0.188;9.56;0.98;0.102;8.93e-06;0.000455;0.108;0.12;2.1e+04;5.33e+04;2.14e+03;0.788;19.7;0.122;3.05;70.1;25;14.2;0.00754;60.9;0;0;0;0;0;139;24.3;0.242;0.391;0.618;0.619;0.0769;0.402;0.809;0.691;3.71e-06;1.94e-05; 50720;15;49;0.0225;0.0268;47;0.00206;1.08;0.00192;0.619;0.0443;5.16;0.991;0.0218;0.000248;0.029;  6320;0;1;0.0272;0.0304;54;0.000714;0.747;0.000956;0.619;0.035;2.29;0.985;0.0149;0.000567;0.0372; 27600;0;0;0.0282;0.0311;56;0.000563;0.639;0.000881;0.619;0.0316;1.71;0.981;0.0185;0.00065;0.0351; 19200;0;1;0.0303;0.0314;55;13.4;13.2;13.2;  0%;  0%;  0%;2.91;2.78;4.67;  0%;  0%;  0%;2.84;4.57;2.52;  0%;  0%;  0%;2.36;2.78;4.87;  0%;  0%;  0%;99.8;0.164;0;0;0;0;0;0;0;0.309;19.6;0.00573;80.1;0;0;0;0;0;0.154;24.3;0.00792;75.5;0;0;0;0;0;0.142;12.5;0.0165;87.4;0;0;0;0;0;49.6;29.5;30.7;29.2;6.47 ;6.12 ;6.18 ;5.58 ;
