Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-07 19:41:57.459672 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 -0.33091325674 1.06990383102 -0.696161131453 2.24660718494 -0.877647085378 -0.547477558968 1.05960793834 -0.0145180134885 -0.770949489726 -0.686968347491 -0.89163048134 -0.753837055579 -0.332265305784 0.139907840552 0.341638373497 -0.52884752397
2018-01-07 19:42:02.472248 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 -0.44053325408 1.48521902469 -0.797844300695 2.30088243949 -0.87201191016 -0.523312478443 1.14363313605 -0.164030987409 -0.761954506967 -0.639943826295 -0.888716651338 -0.747012322015 -0.438115135183 0.274814406999 0.493054847021 -0.477360880344
2018-01-07 19:42:07.489498 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.186582162174 1.46336033029 -0.470913604653 0.200430088531 -0.851638584372 -0.441290618585 1.21832220068 -0.149079690017 -0.767655552378 -0.640463434264 -0.871133194427 -0.727844985197 0.18375261254 -0.680377361078 -0.652032234004 -0.611673863717
2018-01-07 19:42:12.521974 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.759722249789 1.46336033029 -0.17058356892 0.167864935803 -0.805170062576 -0.362289393792 1.14052109169 -0.183966050598 -0.761447747375 -0.639424218326 -0.835865803708 -0.671649838616 0.765926674239 -0.510459781617 -0.429639288516 -0.646744476042
2018-01-07 19:42:17.535254 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.414725303846 1.50707771909 -0.359362448524 -0.0818012351123 -0.829097883501 -0.408993059037 1.15919335785 -0.19891734799 -0.763094716049 -0.639943826295 -0.857970720968 -0.707661198699 0.42191472869 -0.727375840503 -0.682788705189 -0.698977302909
2018-01-07 19:42:22.553355 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.336822767665 1.50707771909 -0.397976310261 -0.087228760567 -0.826843813414 -0.41782260769 1.13429700297 -0.213868645382 -0.760687607987 -0.638904610357 -0.856363090622 -0.701998121912 0.339219549471 -0.77075905228 -0.737204000361 -0.697484936427
2018-01-07 19:42:27.568149 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.492627840027 1.50707771909 -0.316458157705 -0.087228760567 -0.821295333199 -0.397142875318 1.14674518041 -0.203901113788 -0.761701127171 -0.638904610357 -0.850535430617 -0.696625459319 0.494686486402 -0.725853622546 -0.685154587588 -0.685546004572
2018-01-07 19:42:32.582431 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.114244092864 1.5289364135 -0.513817895472 -0.087228760567 -0.84149526898 -0.447099532172 1.14674518041 -0.213868645382 -0.761701127171 -0.638385002388 -0.869123656494 -0.722762736798 0.117596469166 -0.853339376453 -0.829473413915 -0.730316999029
2018-01-07 19:42:37.596384 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.626175044908 1.48521902469 -0.247811292394 -0.087228760567 -0.814359732931 -0.379019064925 1.14674518041 -0.203901113788 -0.761827817069 -0.638904610357 -0.845109678198 -0.689219897366 0.630306580321 -0.696170372383 -0.652032234004 -0.673607072716
2018-01-07 19:42:42.610430 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.687384180478 1.48521902469 -0.213487859739 -0.087228760567 -0.809504812743 -0.369724803184 1.14363313605 -0.19891734799 -0.761574437273 -0.638385002388 -0.841994894403 -0.682685577996 0.689847109358 -0.680567638322 -0.635471057213 -0.664652873825
