Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-10 17:22:25.304110 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.777183499717 2.7530233001 -0.994345952646 2.35515769404 -0.883368955599 -0.57638271298 0.490103820509 1.71983248399 -0.741557433387 -0.678394816003 -0.901376740314 -0.763565931086 -0.77716536998 0.199654895368 0.410248963062 -0.510939126187
2018-01-10 17:22:25.305018 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.778296393091 3.27763196579 -1.00121063918 2.40943294858 -0.886576670723 -0.578590100144 0.533672441545 1.77963767356 -0.75093248584 -0.688423249805 -0.906300108249 -0.775618120146 -0.77815771213 0.0841566078732 0.282491313526 -0.560933403331
2018-01-10 17:22:25.305681 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.769393246099 2.46886027286 -0.987910309023 2.35515769404 -0.885623025686 -0.578078915748 0.505664042308 1.77963767356 -0.750045656554 -0.688579132195 -0.905998677559 -0.774020842077 -0.769888194209 0.220204837789 0.438639551848 -0.519893325078
2018-01-10 17:22:25.306345 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 -0.778296393091 3.27763196579 -1.00121063918 2.24660718494 -0.885796415693 -0.578288036637 0.499439953588 1.77465390776 -0.748525377777 -0.687072269085 -0.906300108249 -0.774020842077 -0.77815771213 0.188428537934 0.407883080663 -0.547502104994
2018-01-10 17:22:25.307277 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.769393246099 2.90603416093 -0.993916909738 2.24660718494 -0.884149210629 -0.577660673969 0.434087022034 1.72481624979 -0.745864889919 -0.686968347491 -0.90419009342 -0.771697528524 -0.769226632775 0.278429674647 0.504884259015 -0.500492560813
2018-01-10 17:22:26.926994 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.778296393091 3.25577327139 -1.00121063918 2.35515769404 -0.886489975719 -0.578427450563 0.536784485905 1.76967014196 -0.750425726248 -0.687591877054 -0.905898200663 -0.776489362728 -0.778488492847 0.0674122103451 0.261198371937 -0.559441036849
2018-01-10 17:22:31.937619 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.834497508479 3.08090371616 -1.01858687696 1.81240514857 -0.890443267872 -0.581959270024 0.533672441545 1.72481624979 -0.748778757573 -0.685669327569 -0.906702015836 -0.786799066623 -0.834390433999 -0.305531189143 -0.167026342248 -0.671368522993
2018-01-10 17:22:36.953561 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 -0.8806825835 2.51257766166 -1.03218753715 0.167864935803 -0.885969805699 -0.581517792592 0.107322364264 1.39090394136 -0.678339174277 -0.636826178481 -0.906702015836 -0.777651019505 -0.881030515078 -1.05712630546 -1.0589640066 -0.805681506367
2018-01-10 17:22:41.965502 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 -0.885022867659 2.44700157845 -1.03347466587 -0.0926562860216 -0.88701014574 -0.581982505679 0.141554852221 1.35103381498 -0.679226003563 -0.634747746605 -0.907907738595 -0.779829125962 -0.884999883681 -1.19089120844 -1.21274636252 -0.845229218137
2018-01-10 17:22:46.975974 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 -0.882018055549 2.38142549524 -1.03188720711 0.645487175814 -0.886576670723 -0.581424849974 0.185123473257 1.27627732802 -0.681126352033 -0.633188922698 -0.907505831009 -0.778522262088 -0.882022857229 -1.0717776533 -1.0660616538 -0.840752118692
