Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-07 01:18:09.783077 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.470369972546 2.1409798568 -0.449461459244 2.24660718494 -0.877473695371 -0.543295141185 1.09695247065 1.43575783354 -0.780590590965 -0.713987961881 -0.892434296514 -0.75630557623 0.468224029052 0.408008478245 0.665764262134 -0.499746377572
2018-01-07 01:18:14.787530 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.454444421255 1.5507951079 -0.809857502124 2.24660718494 -0.87331233521 -0.527030183139 1.14052109169 -0.193933582193 -0.762461266559 -0.64254186614 -0.888917605131 -0.746431493627 -0.454654171027 0.339508670176 0.575860730979 -0.484822712753
2018-01-07 01:18:19.799584 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.320129367055 1.46336033029 -0.397976310261 -0.0709461842029 -0.831178563581 -0.420378529669 1.14985722477 -0.178982284801 -0.761954506967 -0.638904610357 -0.854855937172 -0.695609009639 0.319372706459 -0.64517607082 -0.637836939611 -0.518400958596
2018-01-07 01:18:24.828977 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.520450174377 1.46336033029 -0.295006012295 -0.087228760567 -0.814706512944 -0.393425170622 1.12496086989 -0.19891734799 -0.760180848395 -0.638904610357 -0.842497278886 -0.677603329598 0.524456750921 -0.624816405644 -0.566860467647 -0.662414324102
2018-01-07 01:18:29.843765 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.692948647348 1.48521902469 -0.209197430657 -0.087228760567 -0.800835312408 -0.370421872815 1.10628860373 -0.21885241118 -0.758913949415 -0.639424218326 -0.832449589222 -0.658435992779 0.699770530865 -0.580101253154 -0.52190870207 -0.628836078259
2018-01-07 01:18:34.856428 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.414725303846 1.50707771909 -0.359362448524 -0.087228760567 -0.82441635332 -0.408295989407 1.14052109169 -0.213868645382 -0.761321057477 -0.639424218326 -0.854152598896 -0.699529601261 0.418606921521 -0.691032886777 -0.64020282201 -0.690769287258
2018-01-07 01:18:39.869348 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.598352710557 1.50707771909 -0.264973008722 -0.087228760567 -0.816527108015 -0.384130908882 1.14985722477 -0.213868645382 -0.762081196865 -0.639424218326 -0.847119216131 -0.691252796726 0.600536315802 -0.640228862459 -0.58105576204 -0.678084172162
2018-01-07 01:18:44.885310 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.303435966445 1.48521902469 -0.410847597507 -0.087228760567 -0.833432633668 -0.423399164735 1.15296926913 -0.233803708572 -0.762461266559 -0.639424218326 -0.861989796833 -0.713469482583 0.306141477784 -0.738792475181 -0.692252234784 -0.713900967728
2018-01-07 01:18:49.980518 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.163979250638 1.5507951079 -0.663982913339 -0.087228760567 -0.847910699228 -0.484508935677 1.0782802045 -0.268690069153 -0.756126771658 -0.637865394419 -0.874951316499 -0.7276997781 -0.166874947346 -0.925073897681 -0.914645180272 -0.743002114126
2018-01-07 01:18:54.993512 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.704077581088 1.46336033029 -0.200616572493 -0.087228760567 -0.799968362375 -0.36345117651 1.11873678117 -0.21885241118 -0.759167329211 -0.63734578645 -0.832047681636 -0.661340134721 0.722925181046 -0.58238458009 -0.529006349266 -0.615404779921
