Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-10 17:35:23.973620 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.881239030187 2.27213202322 -1.03081459984 2.30088243949 -0.886836755733 -0.581726913481 0.163339162739 1.29122862542 -0.685307118668 -0.638904610357 -0.904089616523 -0.773004392398 -0.881030515078 0.144664771668 0.367663079884 -0.592273099452
2018-01-10 17:35:28.974582 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.883743040279 1.68194727432 -1.0281974381 2.35515769404 -0.887443620756 -0.582516925729 0.0824260093861 1.3211312202 -0.685560498464 -0.644620298016 -0.907606307905 -0.780119540156 -0.88400754153 0.0561858529116 0.242271312747 -0.543771188789
2018-01-10 17:35:33.987646 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.881239030187 1.44150163588 -1.024936712 0.205857613985 -0.886489975719 -0.582005741333 0.0793139650264 1.30119615701 -0.681759801523 -0.641502650202 -0.907204400319 -0.77939350467 -0.881692076512 -1.06835266289 -1.09445224258 -0.737778831439
2018-01-10 17:35:38.998928 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 -0.890921202541 2.42514288405 -1.03574859329 0.167864935803 -0.888223875786 -0.582702810964 0.141554852221 1.28126109382 -0.678085794481 -0.633708530667 -0.907606307905 -0.781716818224 -0.890953936585 -1.13209553985 -1.13230636096 -0.868360898607
2018-01-10 17:35:44.010581 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.891199425884 2.44700157845 -1.03592021045 -0.087228760567 -0.88805048578 -0.582726046618 0.113546452983 1.22145590425 -0.675171926827 -0.633188922698 -0.907807261699 -0.783023682098 -0.891284717301 -1.17776207856 -1.18672165614 -0.875822731017
2018-01-10 17:35:49.023107 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.886413984376 0.78574080377 -1.0207320915 0.645487175814 -0.887877095773 -0.582586632692 0.122882586062 1.24139096744 -0.684166909586 -0.640983042233 -0.907204400319 -0.783023682098 -0.886653787265 -0.98577233872 -0.945401651457 -0.884030746667
2018-01-10 17:35:54.033660 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.860650502768 -0.313751524737 -0.965600077797 0.173292461257 -0.885623025686 -0.581726913481 0.0264092109112 1.28624485962 -0.70494405286 -0.665404616777 -0.906300108249 -0.778231847893 -0.860522110632 -1.10850116151 -1.10864753697 -0.850452500824
2018-01-10 17:35:59.048530 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.88196241088 2.49071896726 -1.03248786718 -0.087228760567 -0.886229890709 -0.581657206518 0.110434408624 1.36100134658 -0.678465864175 -0.636306570512 -0.907405354112 -0.778812676282 -0.882022857229 -1.17738152407 -1.19381930333 -0.851944867306
2018-01-10 17:36:04.059034 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.882797080911 1.41964294148 -1.02558027636 -0.087228760567 -0.88701014574 -0.582121919605 0.113546452983 1.25634226483 -0.683786839892 -0.640983042233 -0.907807261699 -0.780119540156 -0.88301519938 -1.09004426878 -1.08498871299 -0.852691050547
2018-01-10 17:36:09.069519 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.887248654407 2.40328418964 -1.03411823024 0.151582359439 -0.887617010763 -0.582284569185 0.157115074019 1.30119615701 -0.680492902543 -0.634747746605 -0.907606307905 -0.781716818224 -0.887315348699 -1.23522580644 -1.2553322457 -0.884776929908
2018-01-10 17:36:14.080561 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 -0.901604978931 0.938751664596 -1.03201591998 -0.0926562860216 -0.890712022383 -0.584468720694 0.0886500981055 1.18158577787 -0.678972623767 -0.638385002388 -0.907304877216 -0.789412794371 -0.901869700241 -1.26547988834 -1.27662518729 -0.936263573535
2018-01-10 17:36:19.093557 0x00000000000000000000000000000000000FFFFF_2000000 0x00000000000000000000000000000000000FFFFF_2000000 -0.881906766211 2.62187113368 -1.03308852726 0.162437410348 -0.886316585713 -0.582052212642 0.0450814770695 1.20152084106 -0.679099313665 -0.641502650202 -0.906902969629 -0.779538711767 -0.882022857229 -1.13095387638 -1.13467224336 -0.856421966752
2018-01-10 17:36:24.157304 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.852303802463 2.1409798568 -1.01785750401 0.667197277633 -0.887963790776 -0.58551432514 -0.900980008284 0.0751897708637 -0.726354645625 -0.705206587204 -0.90388866273 -0.778086640796 -0.852583373427 -0.891014270891 -0.841302825909 -0.840752118692
2018-01-10 17:36:29.171901 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.35317112422 1.68194727432 -0.768240340029 0.683479853997 -0.795633612207 -0.400860580014 1.02537545038 1.11181305671 -0.703930533676 -0.503286930442 -0.836468665088 -0.625038360444 -0.345496534459 -0.674098212005 -0.64020282201 -0.624358978813
2018-01-10 17:36:34.184485 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 1.64447248213 0.501577776522 0.854828981655 -0.0546636078389 0.375615883072 0.0357373652369 -0.222554337866 0.414085845083 -0.548482028811 -0.559404591096 0.0582780994477 -0.214102275628 1.64911118829 0.0188915129627 -0.0037804567298 0.0860074665823
2018-01-10 17:36:39.197903 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 1.24939533435 -0.591356943664 2.06472998275 -0.087228760567 2.4302874625 1.13710738146 -0.129193007075 -0.53781342221 -0.0518576285921 -0.156188807135 1.56945062484 0.436425519416 1.24886652088 1.03554283106 0.926011326003 1.14036438606
2018-01-10 17:36:44.209127 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1700000 0.748593316049 -0.287521091452 0.859119410737 -0.087228760567 1.1472014129 0.41215496572 -0.222554337866 -0.408235511479 -0.20261860723 -0.299600606585 0.614920106806 -0.166183933583 0.752695445565 0.0622747247399 -0.110245164676 0.591919703954
2018-01-10 17:36:49.222503 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1300000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1300000 1.93938922624 -0.186971097195 2.00895440469 0.30355307217 1.19921841491 0.823426047729 0.247364360451 -0.288625132343 -0.436994918558 -0.375463370063 0.65511086546 -0.0151685525901 1.94350602631 0.57316912659 0.542738377396 0.535955960882
2018-01-10 17:36:54.237307 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1200000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1200000 0.692948647348 -0.267848266489 0.773310829099 -0.0275259805655 1.33793042027 0.460949839856 -0.29413135814 -0.44312187206 -0.124070870461 -0.261669224847 0.745540072432 -0.0688951785201 0.693154916527 0.178534121213 -0.0108781039262 0.734440702978
