Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-08 19:45:49.450534 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.446654167637 0.916892970192 -0.745930108804 2.24660718494 -0.879207595438 -0.559095386143 0.944462297028 0.134994960432 -0.768669071562 -0.692580113557 -0.893338588583 -0.755434333648 -0.44803855669 0.131345364543 0.327443079104 -0.517654775355
2018-01-08 19:45:54.451596 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.152850316898 1.37592555267 -0.633949909766 2.24660718494 -0.864296054861 -0.486367788025 1.20276197888 -0.164030987409 -0.766768723092 -0.641502650202 -0.882185653057 -0.739897174257 -0.150335911503 0.438643114632 0.69415485092 -0.469152864693
2018-01-08 19:45:59.463463 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.270049165225 1.48521902469 -0.428009313834 0.184147512167 -0.844182814084 -0.429440434866 1.19653789016 -0.173998519004 -0.766135273601 -0.640463434264 -0.866511257182 -0.720729837439 0.269755598928 -0.656782982743 -0.626007527617 -0.601227298343
2018-01-08 19:46:04.476194 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.314564900185 1.48521902469 -0.406557168425 0.167864935803 -0.830311613548 -0.422702095104 1.14052109169 -0.213868645382 -0.761574437273 -0.639943826295 -0.856965952001 -0.702433743203 0.31606489929 -0.659256586923 -0.597616938832 -0.700469669391
2018-01-08 19:46:09.524661 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.431418704456 1.50707771909 -0.35078159036 -0.087228760567 -0.831785428605 -0.408760702494 1.17475357965 -0.193933582193 -0.764234925131 -0.640463434264 -0.858372628554 -0.709258476767 0.431838150196 -0.729659167439 -0.682788705189 -0.707931501801
2018-01-08 19:46:14.537178 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.498192306897 1.50707771909 -0.316458157705 -0.087228760567 -0.827103898424 -0.397607588405 1.17164153529 -0.203901113788 -0.763981545335 -0.639943826295 -0.855559275448 -0.706063920631 0.507917715077 -0.678664865876 -0.623641645219 -0.694500203463
2018-01-08 19:46:19.557333 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.448112105066 1.50707771909 -0.342200732196 -0.087228760567 -0.821815503219 -0.403416501993 1.13740904733 -0.208884879585 -0.761194367579 -0.639424218326 -0.85164067648 -0.697351494804 0.454992800378 -0.709489779507 -0.663861645998 -0.688530737536
2018-01-08 19:46:24.570318 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.470369972546 1.48521902469 -0.325039015869 -0.087228760567 -0.817740838062 -0.398304658036 1.12807291425 -0.228819942774 -0.760180848395 -0.637865394419 -0.847722077511 -0.68602534123 0.47483964339 -0.680757915567 -0.633105174814 -0.672860889475
2018-01-08 19:46:29.608201 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.436983171326 1.50707771909 -0.346491161278 -0.087228760567 -0.824069573306 -0.404810641254 1.14363313605 -0.223836176977 -0.761701127171 -0.638904610357 -0.854654983379 -0.702433743203 0.438453764534 -0.730800830906 -0.687520469986 -0.697484936427
2018-01-08 19:46:34.621159 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0.381338502626 1.50707771909 -0.376524164852 -0.087228760567 -0.829878138531 -0.411548981016 1.15919335785 -0.21885241118 -0.762714646355 -0.638904610357 -0.858573582348 -0.708677648379 0.385528849834 -0.73137166264 -0.687520469986 -0.69972348615
