Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-10 20:31:08.304359 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.863432736203 1.15733860863 -1.01180799901 2.40943294858 -0.893191499479 -0.586327573042 -0.0949605191177 0.488842332043 -0.751312555534 -0.708532078206 -0.912228245151 -0.788541551788 -0.863499137084 0.202318776793 0.41498072786 -0.515416225633
2018-01-10 20:31:13.344065 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1200000 0x00000000000000000000FFFFFFFFFFFFFFFFFFFF_1200000 -0.723764617765 -1.62767764534 1.44690819496 2.24660718494 -0.706337758755 -0.509371085833 -0.521310596399 -0.961433514984 -0.353379585868 -0.46171829292 -0.75457999433 -0.718406523885 -0.723578893846 0.654607787294 0.9331089732 -0.375879959573
2018-01-10 20:31:18.344558 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.79888492051 -1.60866058121 0.374300924482 0.0104666976172 -0.749685260431 -0.53771858414 -0.935212496241 -1.43289775941 -0.267230455218 -0.463277116827 -0.792761215052 -0.742075280714 -0.798996897294 -0.768666002589 -0.777424001141 -0.562425769813
2018-01-10 20:31:23.357949 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.642523401462 -1.46570471981 0.567370233167 -0.944777782406 -0.718475059224 -0.503794528788 -0.278571136341 -1.01127117296 -0.494005372665 -0.525110465141 -0.758599070196 -0.743672558782 -0.641214495344 -0.833740820255 -0.836571061112 -0.631074627982
2018-01-10 20:31:28.399883 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.742683805123 -1.62046427619 1.11654515565 -0.478010593304 -0.709805558889 -0.513785860159 -0.608447838471 -0.906612091213 -0.319173313404 -0.451845741509 -0.757594301229 -0.748173978792 -0.742433394708 -0.756868813422 -0.741935765159 -0.628089895018
2018-01-10 20:31:33.409356 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.662555482194 -1.61784123286 1.9574692557 -0.0926562860216 -0.654320756744 -0.483811866047 -0.449733576125 -0.532829656412 -0.359714080769 -0.455482997292 -0.708360621878 -0.718116109691 -0.661722899791 -0.563737410115 -0.524274584468 -0.557202487126
2018-01-10 20:31:38.435208 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.77106258616 -1.66068427389 1.47265076945 -0.0926562860216 -0.682063157817 -0.509371085833 -0.776498233896 -1.47874840475 -0.160810940885 -0.384296705536 -0.730465539138 -0.732636819402 -0.770549755642 -0.686275955661 -0.663861645998 -0.597496382138
2018-01-10 20:31:43.454038 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.756594972298 -1.64669470948 1.38255175873 -0.087228760567 -0.745350510263 -0.509138729289 -0.113632785276 -1.28737179813 -0.378717565471 -0.410796711956 -0.780703987455 -0.759064511075 -0.756326184817 -0.565259628072 -0.486420466087 -0.682561271608
2018-01-10 20:31:48.470991 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_2101000 -0.823925021426 -1.6622143825 0.691792676543 -0.087228760567 -0.852592229409 -0.542133358467 0.667490349013 -0.85677443324 -0.591556594137 -0.430541814779 -0.869324610287 -0.79347859309 -0.823805451059 -0.636803872056 -0.533738114064 -0.813889522017
2018-01-10 20:31:53.478407 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.810570300937 -1.6493177528 0.687502247461 -0.087228760567 -0.855366469516 -0.54097157575 0.732843280567 -0.587651080183 -0.62322906864 -0.45652221323 -0.872137963393 -0.794059421478 -0.810574222384 -0.638516367258 -0.533738114064 -0.820605171186
