System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2018-01-06;21:59:34.988;0.00356;0.637;0.0056;0.805;37.2;48.4;0.231;0.146;0.00619;0.00805;2.65;2.64;6.01e+03;9.43e+03;1.05e+04;1.27;31.8;0.00713;0.178;4.18e+03;0.695;5.22;0.014;94.1;0;23.5;0;0;0;642;167;0.000285;0.301;0.000948;0.768;0.291;2.09;0.861;0.0887;0.00242;0.0174; 38480;82;5;0.685;0.74;46;6.89e-05;0.214;0.000322;0.705;0.113;0.479;0.764;0.101;0.00389;0.0165; 30880;1;36;0.623;0.697;48;0.0138;0.669;0.0206;0.81;36.6;45.2;0.189;0.15;0.0063;0.00777; 52320;817;2485;0.678;0.464;50;0.000107;0.222;0.00048;0.777;0.154;0.63;0.756;0.118;0.00342;0.014; 38800;3;48;0.663;0.735;46;71.5;764;73;  0%;  0%;  0%;750;67.8;70.8;  0%;  0%;  0%;496;506;497;  0%;  0%;  0%;747;67.3;73;  0%;  0%;  0%;0.123;5.55;0.0428;94.3;0;20.2;0;0;0;0.0457;3.53;0.000731;96.4;0;59.5;0;0;0;2.55;4.5;0.00421;93;0;0;0;0;0;0.0618;7.29;0.00808;92.6;0;14.3;0;0;0;162;153;169;158;42.1 ;42.7 ;42.8 ;39.4 ;
2018-01-06;21:59:40.444;0.505;1.07;0.47;0.81;214;259;0.174;0.992;0.000245;0.000296;39.3;29;8.75e+05;8.15e+05;1.05e+04;2.15;53.7;1.01;25.2;6.2e+04;58.1;3.9;0.0305;38;0;5.14;0;0;0;1.26e+03;238;0.51;1.09;0.468;0.81;32;41.3;0.225;0.995;0.000147;0.00019; 46560;1813;5166;10.1;7.42;45;0.511;1.09;0.469;0.809;40.4;50.3;0.196;0.994;0.000184;0.000228; 45520;1862;5870;9.58;7.2;46;0.502;1.06;0.471;0.81;73.9;88.2;0.162;0.989;0.000339;0.000404; 47920;2586;7915;9.58;7;47;0.497;1.05;0.471;0.81;67.7;79.5;0.148;0.99;0.000309;0.000363; 53200;2711;7103;10;7.38;44;5.07e+03;5.23e+03;5.2e+03;  5%;  5%;  5%;5.27e+03;5.01e+03;4.97e+03;  5%;  5%;  5%;5.18e+03;5.14e+03;5.25e+03;  5%;  5%;  5%;5.5e+03;5.07e+03;5.14e+03;  5%;  5%;  5%;57.8;4.28;0.0118;37.9;0;0.364;0;0;0;58;3.3;0.0251;38.7;0;19.8;0;0;0;58.2;3.37;0.0489;38.3;0;0.0855;0;0;0;58.2;4.64;0.0357;37.1;0;0.465;0;0;0;317;307;323;316;59.4 ;60.2 ;61.8 ;56.3 ;
2018-01-06;21:59:46.196;0.811;0.864;0.939;0.94;3.42e+03;3.58e+03;0.0453;0.963;0.0022;0.00231;254;188;1.55e+06;1.8e+06;1.15e+04;1.73;43.2;1.62;40.6;4.11e+05;99.9;0.0677;0;0;0;0;0;0;0;2.5e+03;545;0.839;0.896;0.937;0.938;726;765;0.0508;0.97;0.00183;0.00193; 49520;15740;46809;64.9;49.2;42;0.883;0.941;0.938;0.939;539;568;0.0508;0.98;0.00128;0.00135; 45280;8113;25776;63.8;52;43;0.751;0.799;0.94;0.94;1.07e+03;1.12e+03;0.0445;0.946;0.00298;0.00311; 54080;31177;95580;61.7;43.4;46;0.772;0.82;0.941;0.942;1.08e+03;1.12e+03;0.0394;0.947;0.0029;0.00302; 51040;30713;92795;63.9;43.8;43;2.15e+04;3.62e+04;3.68e+04; 19%; 33%; 33%;3.14e+04;3.11e+04;2.1e+04; 28%; 28%; 19%;3.3e+04;3.75e+04;4.66e+04; 30%; 34%; 42%;4.71e+04;3.21e+04;3.69e+04; 43%; 29%; 33%;99.9;0.108;0;0;0;0;0;0;0;100;0.0309;0;0;0;0;0;0;0;100;0.0369;0;0;0;0;0;0;0;99.9;0.0957;0;0;0;0;0;0;0;623;633;640;609;137 ;141 ;140 ;128 ;
2018-01-06;21:59:51.592;0.972;1.15;0.846;0.846;1.12e+03;1.17e+03;0.042;0.989;0.000623;0.00065;73.4;75;1.79e+06;1.56e+06;1.21e+04;2.3;57.5;1.94;48.6;1.25e+05;100;0.0153;0;0;0;0;0;0;0;1.76e+03;349;0.992;1.17;0.848;0.848;170;178;0.0488;0.994;0.000366;0.000385; 49280;4359;12867;18.8;19.8;44;1.01;1.19;0.847;0.847;0.299;2.2;0.864;1;6.39e-07;4.7e-06; 45680;0;131;18.6;21.5;45;0.932;1.1;0.845;0.845;584;607;0.0386;0.973;0.00137;0.00142; 53760;14618;45751;18.1;15.2;47;0.953;1.13;0.843;0.843;362;377;0.0394;0.983;0.000836;0.00087; 42400;9145;28339;17.9;18.5;43;4.13e+03;1.51e+04;1.06e+04;  3%; 14%; 10%;1.26e+04;8.33e+03;5e+03; 11%;  7%;  4%;9.4e+03;1.27e+04;1.59e+04;  8%; 12%; 15%;1.65e+04;5.76e+03;8.84e+03; 15%;  5%;  8%;100;0.00856;0;0;0;0;0;0;0;100;0.016;0;0;0;0;0;0;0;100;0.0208;0;0;0;0;0;0;0;100;0.0158;0;0;0;0;0;0;0;444;443;440;435;86.7 ;91.1 ;90.6 ;80.1 ;
2018-01-06;21:59:57.020;0.938;1.16;0.81;0.81;706;749;0.0576;0.993;0.000413;0.000439;50.4;38.2;1.71e+06;1.47e+06;1.14e+04;2.32;57.9;1.88;46.9;7.83e+04;100;0.000291;0;0;0;0;0;0;0;1.69e+03;296;0.95;1.17;0.81;0.81;83.6;91.4;0.0858;0.997;0.000193;0.000211; 52720;2196;6000;12.9;10.4;44;0.966;1.19;0.81;0.81;0.28;2.13;0.868;1;6.37e-07;4.84e-06; 46000;0;147;13;11;45;0.913;1.13;0.81;0.81;356;373;0.0435;0.983;0.000857;0.000896; 54160;8294;25802;12.3;7.85;47;0.922;1.14;0.81;0.81;266;283;0.0609;0.987;0.000633;0.000675; 46560;6186;19315;12.2;8.95;43;2.4e+03;8.88e+03;7.19e+03;  2%;  8%;  6%;8.21e+03;6.62e+03;3.25e+03;  7%;  6%;  3%;5.44e+03;6.91e+03;1.01e+04;  5%;  6%;  9%;1.03e+04;3.79e+03;5.18e+03;  9%;  3%;  4%;100;0.000304;0;0;0;0;0;0;0;100;0.000162;0;0;0;0;0;0;0;100;0.000346;0;0;0;0;0;0;0;100;0.000354;0;0;0;0;0;0;0;425;425;422;417;73.7 ;77.6 ;76.9 ;67.3 ;
2018-01-06;22:00:02.412;0.962;1.19;0.81;0.81;392;430;0.0877;0.996;0.000225;0.000246;27.9;23;1.75e+06;1.47e+06;1.14e+04;2.38;59.4;1.92;48.1;4.4e+04;100;0.000278;0;0;0;0;0;0;0;1.69e+03;251;0.951;1.17;0.81;0.81;86;96.3;0.107;0.997;0.000199;0.000223; 51040;2012;5490;7.09;5.98;44;0.965;1.19;0.81;0.81;0.317;2.13;0.851;1;7.24e-07;4.87e-06; 46080;2;137;7.14;6.57;45;0.949;1.17;0.81;0.81;239;254;0.0595;0.988;0.000555;0.00059; 54400;5565;17589;6.78;4.44;46;0.982;1.21;0.81;0.81;66.6;77;0.136;0.996;0.00015;0.000173; 50320;1744;5319;6.86;6.02;43;1.48e+03;5.86e+03;2.64e+03;  1%;  5%;  2%;5.31e+03;2.08e+03;2.4e+03;  5%;  2%;  2%;3.63e+03;5.11e+03;4.83e+03;  3%;  4%;  4%;6.1e+03;1.59e+03;2.98e+03;  5%;  1%;  2%;100;0.000295;0;0;0;0;0;0;0;100;0.000149;0;0;0;0;0;0;0;100;0.000345;0;0;0;0;0;0;0;100;0.000322;0;0;0;0;0;0;0;422;421;421;422;62 ;65.9 ;64.7 ;58.8 ;
2018-01-06;22:00:08.120;0.973;1.2;0.81;0.81;281;312;0.102;0.997;0.000152;0.000169;20.5;17.9;1.84e+06;1.53e+06;1.14e+04;2.4;60.1;1.95;48.7;3.28e+04;100;0.0016;0;0;0;0;0;0;0;1.79e+03;244;0.967;1.19;0.81;0.81;37;42.4;0.128;0.999;8.16e-05;9.35e-05; 53280;1194;2869;5.21;4.81;43;0.964;1.19;0.809;0.81;0.307;2.21;0.861;1;6.75e-07;4.86e-06; 46400;0;150;5.22;5.07;44;0.967;1.19;0.81;0.81;199;213;0.0684;0.99;0.000432;0.000464; 36320;4582;14580;5;3.24;47;0.994;1.23;0.81;0.81;44.5;54.3;0.181;0.998;9.35e-05;0.000114; 68000;1167;3596;5.06;4.76;43;977;4.8e+03;1.77e+03;  0%;  4%;  1%;4.4e+03;1.4e+03;1.27e+03;  4%;  1%;  1%;3.01e+03;3.69e+03;3.79e+03;  2%;  3%;  3%;4.9e+03;1.07e+03;1.73e+03;  4%;  0%;  1%;100;0.000284;0;0;0;0;0;0;0;100;0.0055;0;0;0;0;0;0;0;100;0.000333;0;0;0;0;0;0;0;100;0.000308;0;0;0;0;0;0;0;451;445;447;447;60.3 ;63.7 ;61.9 ;57.6 ;
2018-01-06;22:00:13.572;0.973;1.2;0.81;0.81;155;177;0.122;0.998;8.67e-05;9.87e-05;11.3;8.47;1.79e+06;1.49e+06;1.2e+04;2.4;60.1;1.95;48.6;1.72e+04;100;0;0;0;0;0;0;0;0;1.72e+03;204;0.971;1.2;0.81;0.81;14.1;18.9;0.25;0.999;3.13e-05;4.17e-05; 54480;529;943;2.88;2.32;43;0.966;1.19;0.81;0.81;0.329;2.18;0.849;1;7.36e-07;4.88e-06; 46400;1;134;2.87;2.43;44;0.979;1.21;0.81;0.81;92.5;101;0.0846;0.996;0.000206;0.000225; 48880;2144;6950;2.76;1.6;47;0.975;1.2;0.81;0.81;48.5;55;0.119;0.998;0.000109;0.000124; 54560;1170;3585;2.79;2.13;43;487;2.13e+03;1.42e+03;  0%;  2%;  1%;2.03e+03;1.29e+03;601;  1%;  1%;  0%;1.36e+03;1.56e+03;2.19e+03;  1%;  1%;  2%;2.34e+03;748;988;  2%;  0%;  0%;100;0.0024;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;100;0.000315;0;0;0;0;0;0;0;100;0.000309;0;0;0;0;0;0;0;432;424;431;430;51.2 ;52.8 ;51.8 ;48.5 ;
2018-01-06;22:00:18.984;0.967;1.19;0.81;0.81;85.1;98.7;0.137;0.999;4.81e-05;5.58e-05;5.84;3.89;1.77e+06;1.48e+06;1.14e+04;2.39;59.7;1.93;48.4;8.23e+03;100;0.000222;0;0;0;0;0;0;0;1.71e+03;186;0.971;1.2;0.81;0.81;18.2;22.7;0.197;0.999;4.1e-05;5.11e-05; 51920;603;1218;1.5;1.06;43;0.965;1.19;0.81;0.81;0.302;2.16;0.86;1;6.84e-07;4.89e-06; 46080;1;114;1.46;1.1;44;0.972;1.2;0.81;0.81;62;66.9;0.0735;0.998;0.000139;0.00015; 53680;1308;4264;1.45;0.672;47;0.96;1.19;0.81;0.81;4.62;6.95;0.335;1;1.05e-05;1.59e-05; 50320;81;361;1.43;1.06;43;325;1.41e+03;315;  0%;  1%;  0%;1.29e+03;208;487;  1%;  0%;  0%;657;951;633;  0%;  0%;  0%;1.26e+03;206;485;  1%;  0%;  0%;100;0.000286;0;0;0;0;0;0;0;100;0.00015;0;0;0;0;0;0;0;100;0.000294;0;0;0;0;0;0;0;100;0.000158;0;0;0;0;0;0;0;428;420;430;431;46.9 ;47.8 ;47.4 ;44.2 ;
2018-01-06;22:00:24.420;0.965;1.19;0.81;0.81;48.7;59.9;0.186;0.999;2.76e-05;3.39e-05;3.97;3.03;1.76e+06;1.48e+06;1.14e+04;2.38;59.6;1.93;48.3;5.66e+03;100;0.000198;0;0;0;0;0;0;0;1.72e+03;182;0.965;1.19;0.81;0.81;6.61;9.2;0.281;1;1.5e-05;2.08e-05; 50000;313;417;1.06;0.841;43;0.965;1.19;0.81;0.81;0.298;2.14;0.861;1;6.75e-07;4.85e-06; 46000;0;107;0.984;0.821;44;0.97;1.2;0.81;0.81;41.5;46.2;0.103;0.998;9.35e-05;0.000104; 51920;1079;3468;0.936;0.529;47;0.96;1.19;0.81;0.81;0.373;2.33;0.84;1;8.51e-07;5.3e-06; 50240;3;122;0.985;0.834;43;176;936;186;  0%;  0%;  0%;884;138;247;  0%;  0%;  0%;566;688;571;  0%;  0%;  0%;878;138;251;  0%;  0%;  0%;100;0.000209;0;0;0;0;0;0;0;100;0.000156;0;0;0;0;0;0;0;100;0.000297;0;0;0;0;0;0;0;100;0.00013;0;0;0;0;0;0;0;432;423;432;433;45.8 ;46.6 ;46.7 ;43.1 ;
