Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-10 13:05:55.880627 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.803336494006 2.57815374487 -1.0024977679 2.8979102395 -0.890347903369 -0.581657206518 0.561680840782 1.95905324226 -0.757647050434 -0.696165408543 -0.9092641767 -0.780264747253 -0.802966265896 -0.382022641487 -0.288869285787 -0.587049816765
2018-01-10 13:05:56.881928 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.83060238167 3.10276241056 -1.01760007827 2.62653396677 -0.894032441011 -0.586920082228 -0.188321849909 2.52720254316 -0.766388653397 -0.721730120619 -0.912027291357 -0.788541551788 -0.83009028468 -0.245118163971 -0.146916341858 -0.49788091947
2018-01-10 13:05:57.893816 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.861763396142 2.79674068891 -1.02652417076 0.433813683082 -0.893598965994 -0.586327573042 0.0264092109112 2.23316036111 -0.75473318278 -0.708999725378 -0.913383729462 -0.792897764701 -0.862176014217 -1.13390317367 -1.20446577413 -0.647863750903
2018-01-10 13:05:58.905821 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.866771416325 3.12462110497 -1.03012813119 0.167864935803 -0.895163810805 -0.587477737933 -0.18209776119 2.4424785246 -0.763221405947 -0.719236002368 -0.914087067738 -0.793914214381 -0.866310773177 -0.956184227179 -0.976158122641 -0.670995431373
2018-01-10 13:05:59.917867 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.866771416325 3.14647979937 -1.03021393977 0.167864935803 -0.895207158306 -0.587431266624 -0.119856873995 2.42254346141 -0.763601475641 -0.718716394399 -0.914137306187 -0.793914214381 -0.866310773177 -0.992051487793 -0.961962828249 -0.856421966752
2018-01-10 13:06:00.930028 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.876787456691 2.79674068891 -1.03197301569 0.167864935803 -0.894830035042 -0.58687361092 0.122882586062 2.03879349502 -0.756760221148 -0.708843842987 -0.905044147041 -0.794349835672 -0.876068804325 -1.04504370042 -1.02347577062 -0.87022635671
2018-01-10 13:06:01.941784 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.864545629577 2.09726246799 -1.02253407171 0.167864935803 -0.895185484556 -0.587442884451 -0.144753228873 2.43251099301 -0.764234925131 -0.719599727946 -0.914137306187 -0.79398681793 -0.863829917801 -1.01745349995 -0.992719299433 -0.859033608095
2018-01-10 13:06:02.953782 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.866771416325 3.12462110497 -1.03017103548 0.167864935803 -0.895211493057 -0.587477737933 -0.157201406312 2.4424785246 -0.763601475641 -0.719184041571 -0.914137306187 -0.793841610833 -0.866310773177 -0.999757716201 -0.971426357844 -0.856795058372
2018-01-10 13:06:03.965838 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.86398918289 2.05354507919 -1.02193341164 0.167864935803 -0.895124798053 -0.587349941834 -0.0887364303983 2.39762463243 -0.763981545335 -0.718768355196 -0.914087067738 -0.793914214381 -0.863168356367 -0.986914002188 -0.956048122252 -0.85492960027
2018-01-10 13:06:04.977811 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1800000 -0.860650502768 1.44150163588 -1.014167735 0.167864935803 -0.894205831018 -0.587105967463 -0.269235003262 2.31788437967 -0.759167329211 -0.717209531289 -0.91343396791 -0.792825161153 -0.859860549198 -1.00632228114 -0.980889887439 -0.852691050547
