Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-16 12:00:23.683889 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1700000 -0.864545629577 1.50707771909 -1.01691360962 2.40943294858 -0.893165490978 -0.586234630425 -0.0451678093623 0.53369622422 -0.750552416146 -0.706973254299 -0.912328722047 -0.789122380177 -0.864822259952 0.170542476938 0.381858374277 -0.535563173138
2018-01-16 12:00:28.733770 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 -0.721538831017 -1.62527318896 1.43403690771 2.24660718494 -0.705470808721 -0.509138729289 -0.533758773838 -0.971401046579 -0.354646484848 -0.464316332765 -0.752570456398 -0.716373624525 -0.721263428828 0.636341171809 0.909450149212 -0.372895226609
2018-01-16 12:00:33.722099 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 -0.838949081975 -1.66483742583 0.494432938775 0.0104666976172 -0.738414909995 -0.536092088336 -1.03790996011 -1.39801139883 0.00135212857426 -0.338571204262 -0.782713525388 -0.742946523296 -0.839021364035 -0.755917427199 -0.775058118742 -0.519893325078
2018-01-16 12:00:38.856766 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 -0.478371628796 -1.05476126502 0.0224857397655 0.097307104892 -0.815833547988 -0.516109425594 0.536784485905 -0.383316682492 -0.701016666022 -0.620718331441 -0.849028277167 -0.738445103286 -0.477808821208 -0.891204548135 -0.872059297094 -0.744494480608
2018-01-16 12:00:43.953219 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 -0.522330917069 -0.836174320986 -0.307877299541 0.167864935803 -0.838547638866 -0.523544834986 0.717283058768 -0.079306968854 -0.719133321438 -0.623316371286 -0.865004103732 -0.740042381354 -0.514194700065 -0.924122511458 -0.917011062671 -0.731809365511
2018-01-16 12:00:48.965169 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 -0.595781879754 -1.01104387622 -0.299296441377 0.167864935803 -0.839241198893 -0.532839096727 0.602137417459 -1.18570297586 -0.705450812452 -0.618639899565 -0.867214595458 -0.749335635569 -0.586966457777 -0.993954260239 -0.995085181832 -0.759418145427
2018-01-16 12:00:53.978237 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 -0.740458018375 -1.4110579838 -0.131969707183 0.167864935803 -0.894023771511 -0.545851063163 1.39259668483 0.0253521128903 -0.776219789483 -0.574992830167 -0.914448784566 -0.799969350331 -0.74011792969 -1.07596375268 -1.04476871221 -0.924324641679
2018-01-16 12:00:58.995917 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF_1900000 -0.72098238433 -1.37608407276 -0.136260136265 0.167864935803 -0.895618959572 -0.546780489337 1.42060508406 0.389167016097 -0.780818632781 -0.592659501114 -0.916267416395 -0.802423350272 -0.720932648111 -1.09461092265 -1.0636957714 -0.937755940017
2018-01-16 12:01:04.010545 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 -0.799441367197 -1.6477876442 0.816215119918 0.417531106718 -0.854239434473 -0.544689280446 0.651930127214 0.0452871760797 -0.632097361501 -0.498610458721 -0.873042255463 -0.794059421478 -0.799658458727 -0.607881730871 -0.493518113284 -0.827320820354
2018-01-16 12:01:09.022891 0x000000000000000FFFFF000000000000000FFFFF_1800000 0x000000000000000FFFFF000000000000000FFFFF_1800000 -0.799997813884 -1.64166720976 0.726116109198 0.428386157627 -0.855626554526 -0.545153993533 0.667490349013 0.244637807973 -0.635898058442 -0.501208498566 -0.871233671324 -0.79449504277 -0.799989239444 -0.541284695248 -0.410712229325 -0.827320820354
