System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2018-01-05;21:12:22.475;0.201;0.532;0.378;0.809;360;456;0.212;0.945;0.001;0.00127;22.9;16.7;3.59e+05;6.75e+05;1.14e+04;1.06;26.6;0.403;10.1;3.14e+04;46.7;9.81;0.0694;43.4;0;12.4;0;0;0;928;211;0.213;0.562;0.379;0.809;90.7;119;0.237;0.942;0.000942;0.00123; 37600;1550;4679;5.81;4.22;46;0.213;0.533;0.399;0.81;101;129;0.212;0.943;0.00106;0.00135; 50960;1687;5560;5.69;4.11;49;0.195;0.516;0.378;0.809;84.8;106;0.198;0.951;0.000978;0.00122; 40160;1344;4429;5.68;4.19;51;0.184;0.515;0.357;0.809;82.6;103;0.197;0.947;0.00102;0.00127; 39360;1688;4088;5.69;4.19;49;2.79e+03;2.5e+03;2.49e+03;  2%;  2%;  2%;2.67e+03;2.65e+03;2.75e+03;  2%;  2%;  2%;2.78e+03;2.56e+03;2.46e+03;  2%;  2%;  2%;2.45e+03;2.74e+03;2.53e+03;  2%;  2%;  2%;46.8;15.8;0.235;37.2;0;9.05;0;0;0;49.3;8.37;0.00843;42.3;0;0;0;0;0;46.7;7.13;0.0191;46.2;0;9.23;0;0;0;44.1;7.9;0.0123;48;0;31.7;0;0;0;235;230;233;230;52.3 ;53.7 ;55.6 ;49.4 ;
2018-01-05;21:12:27.492;0.00328;0.578;0.00568;0.806;44.6;56.7;0.214;0.15;0.00806;0.0102;3.15;3.17;5.53e+03;9.58e+03;1.05e+04;1.16;28.9;0.00657;0.164;5.03e+03;0.705;11.1;0.00438;88.2;0;17.1;0;0;0;655;168;0.000248;0.455;0.000546;0.81;0.284;2.3;0.877;0.0681;0.00271;0.022; 38160;32;5;0.816;0.903;47;0.0124;0.598;0.0207;0.81;43.6;52.2;0.165;0.133;0.00837;0.01; 50400;953;3105;0.789;0.517;50;0.000147;0.291;0.000504;0.792;0.248;0.805;0.691;0.206;0.00401;0.013; 43680;6;54;0.784;0.891;52;0.000372;0.376;0.00099;0.744;0.459;1.4;0.672;0.529;0.00293;0.00892; 43360;10;58;0.762;0.859;49;900;86.5;94.9;  0%;  0%;  0%;606;609;611;  0%;  0%;  0%;889;85;86.4;  0%;  0%;  0%;84.3;893;88;  0%;  0%;  0%;0.0674;26.5;0.00148;73.5;0;0;0;0;0;2.56;7.39;0.00359;90.1;0;0;0;0;0;0.0636;7.94;0.00141;92;0;12.3;0;0;0;0.133;2.58;0.011;97.3;0;56;0;0;0;171;164;162;157;41.8 ;42.7 ;43.7 ;39.8 ;
2018-01-05;21:12:32.944;0.611;0.796;0.768;0.81;2.45e+03;2.6e+03;0.0573;0.946;0.00231;0.00245;184;66.3;1.06e+06;1.33e+06;1.05e+04;1.59;39.8;1.22;30.6;2.69e+05;94.9;1.4;0.0302;3.71;0;0.528;0;0;0;1.78e+03;376;0.597;0.777;0.769;0.81;622;661;0.0577;0.942;0.00244;0.00259; 50000;12839;37713;44.3;16.2;43;0.614;0.802;0.765;0.81;610;648;0.0578;0.945;0.00231;0.00245; 52160;11831;36237;46.1;16.8;45;0.615;0.8;0.768;0.81;599;635;0.0578;0.948;0.00224;0.00238; 50560;11835;33563;45.8;16.7;46;0.62;0.806;0.769;0.81;618;654;0.0558;0.948;0.00227;0.0024; 49520;14365;38009;47.9;16.7;45;2.3e+04;2.12e+04;2.31e+04; 23%; 21%; 23%;2.2e+04;2.19e+04;2.37e+04; 22%; 22%; 23%;2.18e+04;2.07e+04;2.2e+04; 21%; 20%; 22%;2.3e+04;2.33e+04;2.3e+04; 23%; 23%; 23%;95;1.92;0.0265;3.1;0;0.0121;0;0;0;94.5;1.36;0.0124;4.09;0;1.15;0;0;0;94.9;1.22;0.022;3.84;0;0.229;0;0;0;95;1.11;0.0592;3.82;0;0.716;0;0;0;438;435;460;442;91.8 ;95.6 ;98.7 ;90.2 ;
2018-01-05;21:12:38.372;0.895;1.11;0.809;0.81;1.55e+03;1.62e+03;0.0397;0.984;0.00095;0.000989;128;170;1.64e+06;1.48e+06;1.15e+04;2.21;55.3;1.79;44.8;2.35e+05;100;0.0408;0;0;0;0;0;0;0;1.83e+03;451;0.855;1.06;0.809;0.81;564;581;0.0294;0.976;0.00144;0.00148; 56720;19946;59845;31.5;39.9;44;0.881;1.09;0.809;0.81;381;403;0.0546;0.985;0.000947;0.001; 50640;14520;43773;31.4;41.9;47;0.936;1.16;0.809;0.81;207;217;0.0482;0.992;0.000483;0.000507; 27680;6675;19970;32.4;45.2;48;0.909;1.12;0.809;0.81;403;417;0.0352;0.984;0.00097;0.00101; 47760;12616;37524;32.4;42.7;46;2.35e+04;1.88e+04;2.32e+04; 22%; 17%; 22%;1.64e+04;2.07e+04;2.46e+04; 15%; 19%; 23%;1.58e+04;1.92e+04;1.52e+04; 15%; 18%; 14%;1.47e+04;1.96e+04;2.32e+04; 14%; 18%; 22%;100;0.039;0;0;0;0;0;0;0;100;0.0401;0;0;0;0;0;0;0;100;0.0339;0;0;0;0;0;0;0;99.9;0.0502;0;0;0;0;0;0;0;450;446;476;459;109 ;113 ;122 ;107 ;
2018-01-05;21:12:43.892;0.718;1.15;0.627;0.627;834;881;0.0532;0.989;0.000629;0.000664;57.8;52.4;1.33e+06;1.16e+06;1.14e+04;2.29;57.3;1.44;35.9;9.43e+04;99.9;0.124;0;0;0;0;0;0;0;1.35e+03;322;0.712;1.13;0.629;0.63;234;245;0.0439;0.987;0.000712;0.000745; 44000;5984;17766;14.3;13.4;45;0.699;1.11;0.628;0.628;361;379;0.0463;0.982;0.00112;0.00118; 50800;8799;27364;14.4;10.6;48;0.736;1.18;0.626;0.627;77;84.6;0.0894;0.996;0.000227;0.000249; 51360;1845;5571;14.5;14.5;50;0.725;1.16;0.624;0.625;162;173;0.0638;0.991;0.000481;0.000514; 49520;3823;11105;14.6;13.9;47;1.09e+04;5.09e+03;6.55e+03; 10%;  4%;  6%;8.33e+03;9.8e+03;1.12e+04;  7%;  9%; 10%;9.34e+03;6.51e+03;5.1e+03;  8%;  6%;  4%;4.32e+03;1e+04;7.17e+03;  4%;  9%;  6%;99.9;0.121;0;0;0;0;0;0;0;99.9;0.115;0;0;0;0;0;0;0;99.9;0.128;0;0;0;0;0;0;0;99.9;0.135;0;0;0;0;0;0;0;336;328;345;336;78.6 ;79.6 ;88.4 ;75.2 ;
2018-01-05;21:12:49.324;0.857;1.16;0.74;0.741;653;697;0.0637;0.993;0.000415;0.000443;46.6;36.7;1.57e+06;1.36e+06;1.16e+04;2.32;57.9;1.71;42.9;7.21e+04;99.9;0.0501;0;0;0;0;0;0;0;1.59e+03;290;0.841;1.14;0.738;0.739;220;234;0.0623;0.989;0.000568;0.000606; 51280;5191;15267;11.6;8.95;45;0.84;1.14;0.739;0.74;229;237;0.037;0.99;0.000592;0.000615; 52560;5225;16445;11.6;8.18;46;0.873;1.18;0.741;0.741;79.3;88.3;0.102;0.997;0.000198;0.00022; 44480;1837;5566;11.7;9.92;48;0.876;1.18;0.743;0.744;125;137;0.0875;0.994;0.000312;0.000342; 49120;3138;9191;11.6;9.68;46;7.5e+03;4.7e+03;5.61e+03;  7%;  4%;  5%;5.53e+03;6.43e+03;7.92e+03;  5%;  6%;  7%;6.35e+03;6.04e+03;4.48e+03;  6%;  5%;  4%;4.11e+03;6.9e+03;6.58e+03;  3%;  6%;  6%;99.9;0.054;0;0;0;0;0;0;0;99.9;0.0519;0;0;0;0;0;0;0;99.9;0.0509;0;0;0;0;0;0;0;100;0.0434;0;0;0;0;0;0;0;393;385;408;401;70.6 ;72.8 ;78.9 ;67.9 ;
2018-01-05;21:12:54.776;0.959;1.18;0.81;0.81;353;387;0.0881;0.996;0.000201;0.000221;25.6;21.1;1.75e+06;1.48e+06;1.14e+04;2.37;59.2;1.92;47.9;4.05e+04;100;0.0003;0;0;0;0;0;0;0;1.71e+03;247;0.972;1.2;0.81;0.81;61.9;71.4;0.132;0.997;0.000139;0.000161; 53680;1759;4638;6.47;5.54;44;0.914;1.13;0.81;0.81;224;236;0.0512;0.991;0.000537;0.000566; 49600;5050;15793;6.19;3.96;46;0.972;1.2;0.81;0.81;13.2;17.5;0.248;0.999;2.97e-05;3.95e-05; 49200;319;999;6.54;6.05;48;0.977;1.21;0.81;0.81;53.8;62;0.132;0.998;0.00012;0.000139; 50240;1336;3917;6.42;5.51;46;5.55e+03;1.74e+03;2.48e+03;  5%;  1%;  2%;3.48e+03;4.23e+03;4.33e+03;  3%;  4%;  4%;5.04e+03;2.12e+03;1.96e+03;  4%;  2%;  1%;1.63e+03;5.45e+03;2.51e+03;  1%;  5%;  2%;100;0.000285;0;0;0;0;0;0;0;100;0.000319;0;0;0;0;0;0;0;100;0.000289;0;0;0;0;0;0;0;100;0.000306;0;0;0;0;0;0;0;425;410;442;433;60.9 ;60.9 ;66.9 ;58.1 ;
2018-01-05;21:13:00.180;0.967;1.2;0.81;0.81;283;313;0.0957;0.997;0.000161;0.000178;20.6;17.4;1.76e+06;1.47e+06;1.14e+04;2.39;59.8;1.93;48.4;3.24e+04;100;0.000299;0;0;0;0;0;0;0;1.7e+03;233;0.982;1.21;0.81;0.81;36.3;44.2;0.178;0.998;8.13e-05;9.9e-05; 52640;1119;2742;5.2;4.71;44;0.929;1.15;0.81;0.81;200;212;0.0545;0.992;0.000474;0.000501; 55280;4616;14073;5.02;2.92;46;0.973;1.2;0.81;0.81;12.8;16.8;0.241;0.999;2.88e-05;3.8e-05; 58880;271;1012;5.19;4.95;48;0.986;1.22;0.81;0.81;33.9;40.4;0.161;0.998;7.56e-05;9.01e-05; 44000;840;2415;5.15;4.79;45;4.74e+03;1.25e+03;1.58e+03;  4%;  1%;  1%;3.16e+03;3.49e+03;3.62e+03;  3%;  3%;  3%;4.45e+03;1.47e+03;1.33e+03;  4%;  1%;  1%;1.14e+03;4.58e+03;1.59e+03;  1%;  4%;  1%;100;0.000282;0;0;0;0;0;0;0;100;0.000338;0;0;0;0;0;0;0;100;0.000274;0;0;0;0;0;0;0;100;0.000303;0;0;0;0;0;0;0;422;406;437;431;57.9 ;56.6 ;62.6 ;55.5 ;
2018-01-05;21:13:05.584;0.969;1.2;0.81;0.81;169;191;0.117;0.998;9.59e-05;0.000109;11.6;9.86;1.76e+06;1.47e+06;1.13e+04;2.39;59.8;1.94;48.4;1.83e+04;100;0.000279;0;0;0;0;0;0;0;1.7e+03;206;0.974;1.2;0.81;0.81;41.3;47;0.12;0.998;9.35e-05;0.000106; 52080;1099;2970;2.94;2.61;44;0.96;1.19;0.81;0.81;97.8;107;0.0872;0.996;0.000225;0.000246; 48400;2286;7131;2.82;1.75;46;0.968;1.2;0.81;0.81;14.9;18.2;0.178;0.999;3.4e-05;4.14e-05; 45360;355;1131;2.9;2.78;47;0.974;1.2;0.81;0.81;14.5;18.7;0.224;0.999;3.28e-05;4.22e-05; 48400;346;1044;2.9;2.72;45;2.47e+03;909;862;  2%;  0%;  0%;1.84e+03;1.86e+03;2.25e+03;  1%;  1%;  2%;2.22e+03;1.11e+03;706;  2%;  1%;  0%;725;2.27e+03;1.1e+03;  0%;  2%;  1%;100;0.00028;0;0;0;0;0;0;0;100;0.00031;0;0;0;0;0;0;0;100;0.000248;0;0;0;0;0;0;0;100;0.000278;0;0;0;0;0;0;0;424;408;435;430;51.2 ;51.2 ;54.8 ;49.2 ;
2018-01-05;21:13:10.000;0.965;1.19;0.81;0.81;77.7;91;0.146;0.999;4.42e-05;5.17e-05;5.7;4.05;1.76e+06;1.48e+06;1.14e+04;2.38;59.6;1.93;48.3;8.13e+03;100;0.000211;0;0;0;0;0;0;0;1.71e+03;187;0.965;1.19;0.81;0.81;6.2;8.4;0.262;1;1.41e-05;1.91e-05; 50480;259;401;1.47;1.14;44;0.965;1.19;0.81;0.81;63.2;69.6;0.0912;0.997;0.000144;0.000158; 52240;1347;4099;1.37;0.61;45;0.963;1.19;0.81;0.81;0.312;2.17;0.856;1;7.11e-07;4.94e-06; 46880;1;113;1.4;1.14;47;0.968;1.2;0.81;0.81;8.02;10.9;0.262;1;1.82e-05;2.47e-05; 44960;206;568;1.45;1.16;45;1.36e+03;237;367;  1%;  0%;  0%;680;832;808;  0%;  0%;  0%;1.29e+03;297;312;  1%;  0%;  0%;232;1.37e+03;343;  0%;  1%;  0%;100;0.000195;0;0;0;0;0;0;0;100;0.000304;0;0;0;0;0;0;0;100;0.00011;0;0;0;0;0;0;0;100;0.000237;0;0;0;0;0;0;0;429;411;438;431;46.6 ;46.8 ;48.9 ;44.5 ;
