System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2018-01-05;21:11:26.230;0.944;1.17;0.809;0.81;205;435;0.528;0.924;0.000119;0.000251;16.6;14.6;1.73e+06;1.48e+06;1.2e+04;2.33;58.4;1.89;47.2;2.61e+04;99.9;0.041;0.00343;0.0149;0;0;0;0;0;1.48e+03;211;0.946;1.17;0.809;0.81;51.9;111;0.53;0.919;0.000117;0.00025; 54480;885;2947;4.22;4.3;45;0.944;1.17;0.809;0.81;52.5;111;0.525;0.922;0.00012;0.000254; 49840;1570;4551;4.09;3.42;50;0.945;1.17;0.809;0.81;50.3;107;0.531;0.925;0.000117;0.000249; 50240;1078;4433;4.15;3.41;52;0.944;1.17;0.809;0.81;50.7;107;0.527;0.929;0.00012;0.000252; 45520;1936;5036;4.15;3.46;50;2.14e+03;2.15e+03;2.16e+03;  2%;  2%;  2%;2.2e+03;2.26e+03;2.08e+03;  2%;  2%;  1%;2.22e+03;2.09e+03;2.23e+03;  2%;  1%;  2%;2.22e+03;2.27e+03;2.09e+03;  2%;  2%;  1%;100;0.0043;0;0;0;0;0;0;0;100;0.0243;0.00621;0.00486;0;0;0;0;0;99.9;0.0635;0.00589;0.0138;0;0;0;0;0;99.9;0.0737;0.00162;0.0417;0;0;0;0;0;369;362;378;374;52.6 ;53.6 ;55.2 ;49.9 ;
2018-01-05;21:11:31.750;0.908;1.2;0.757;0.809;214;367;0.416;0.94;0.000133;0.000228;23.6;27.7;1.61e+06;1.34e+06;1.09e+04;2.4;60;1.82;45.4;3.79e+04;93.5;1.33;0.0981;5.11;0;2.28;0;0;0;1.52e+03;243;0.907;1.19;0.76;0.809;53.4;91.6;0.417;0.942;0.000135;0.000231; 49120;2257;5559;6.1;7;45;0.905;1.21;0.75;0.809;52.6;89.9;0.416;0.942;0.000132;0.000226; 51600;1727;5860;5.78;6.88;50;0.91;1.2;0.759;0.81;53.5;91.4;0.414;0.94;0.000132;0.000226; 50160;1918;5719;5.76;6.86;52;0.909;1.2;0.757;0.809;54.6;93.9;0.418;0.935;0.000134;0.00023; 52080;2236;5875;5.91;6.98;50;3.18e+03;3.2e+03;3.19e+03;  3%;  3%;  3%;3.12e+03;3.12e+03;3.17e+03;  3%;  3%;  3%;3.12e+03;3.19e+03;3.13e+03;  3%;  3%;  3%;3.15e+03;3.14e+03;3.19e+03;  3%;  3%;  3%;93.9;0.964;0.0708;5.04;0;1.46;0;0;0;92.6;1.83;0.048;5.5;0;3.66;0;0;0;93.8;1.25;0.247;4.72;0;0.506;0;0;0;93.5;1.27;0.0268;5.16;0;3.48;0;0;0;380;371;389;383;60.1 ;61.8 ;64 ;57 ;
2018-01-05;21:11:37.672;1;1.24;0.81;0.81;281;483;0.418;0.741;0.000143;0.000247;29.2;35.2;1.96e+06;1.58e+06;1.16e+04;2.48;62;2.01;50.2;4.65e+04;100;0.00201;0;0;0;0;0;0;0;1.71e+03;278;1.01;1.24;0.809;0.81;69.2;119;0.418;0.743;0.000143;0.000246; 54080;2760;6961;7.39;8.84;45;1;1.24;0.81;0.81;69.6;120;0.419;0.747;0.000143;0.000246; 54880;2189;7398;7.24;8.81;49;1;1.24;0.81;0.81;70.4;121;0.419;0.74;0.000143;0.000246; 47760;2367;7124;7.2;8.79;51;1;1.24;0.81;0.81;71.7;123;0.418;0.734;0.000145;0.000249; 54080;2800;7331;7.33;8.78;49;3.89e+03;3.89e+03;3.9e+03;  3%;  3%;  3%;3.85e+03;3.87e+03;3.87e+03;  3%;  3%;  3%;3.85e+03;3.88e+03;3.87e+03;  3%;  3%;  3%;3.88e+03;3.88e+03;3.88e+03;  3%;  3%;  3%;100;0.00596;0;0;0;0;0;0;0;100;0.000749;0;0;0;0;0;0;0;100;0.000722;0;0;0;0;0;0;0;100;0.000689;0;0;0;0;0;0;0;427;418;437;431;68.4 ;71.1 ;73.2 ;65.3 ;
2018-01-05;21:11:43.520;1;1.24;0.81;0.81;285;490;0.419;0.74;0.000143;0.000247;28.8;34.8;1.99e+06;1.6e+06;1.24e+04;2.48;62;2.01;50.2;4.59e+04;100;0;0;0;0;0;0;0;0;1.69e+03;274;1.01;1.24;0.81;0.81;71.4;123;0.418;0.742;0.000143;0.000246; 48160;2806;7119;7.3;8.73;45;1;1.24;0.81;0.81;71.1;123;0.419;0.746;0.000143;0.000246; 53680;2219;7497;7.14;8.7;49;1;1.24;0.81;0.81;71;122;0.419;0.739;0.000143;0.000246; 47440;2391;7154;7.1;8.67;51;1;1.24;0.81;0.81;71.5;123;0.418;0.734;0.000145;0.000249; 54560;2757;7366;7.23;8.68;49;3.84e+03;3.84e+03;3.84e+03;  3%;  3%;  3%;3.8e+03;3.82e+03;3.82e+03;  3%;  3%;  3%;3.8e+03;3.83e+03;3.82e+03;  3%;  3%;  3%;3.83e+03;3.83e+03;3.83e+03;  3%;  3%;  3%;100;0;0;0;0;0;0;0;0;100;0.000686;0;0;0;0;0;0;0;100;0.000681;0;0;0;0;0;0;0;100;0.000709;0;0;0;0;0;0;0;421;413;431;426;67.7 ;70.2 ;72.5 ;64.1 ;
2018-01-05;21:11:49.384;1;1.24;0.81;0.81;283;486;0.418;0.74;0.000143;0.000246;29;34.7;1.97e+06;1.59e+06;1.23e+04;2.48;62;2.01;50.2;4.64e+04;100;0.00203;0;0;0;0;0;0;0;1.7e+03;275;1.01;1.24;0.81;0.81;71.1;122;0.417;0.741;0.000144;0.000247; 49760;2775;7119;7.38;8.62;45;1;1.24;0.81;0.81;70.2;121;0.42;0.747;0.000142;0.000245; 50800;2227;7484;7.21;8.75;49;1;1.24;0.809;0.81;70.4;121;0.419;0.74;0.000143;0.000245; 49280;2342;7113;7.16;8.56;50;1;1.24;0.81;0.81;71.1;122;0.418;0.734;0.000144;0.000248; 52000;2777;7247;7.29;8.72;48;3.87e+03;3.89e+03;3.88e+03;  3%;  3%;  3%;3.82e+03;3.82e+03;3.91e+03;  3%;  3%;  3%;3.82e+03;3.92e+03;3.83e+03;  3%;  3%;  3%;3.84e+03;3.83e+03;3.91e+03;  3%;  3%;  3%;100;0.000763;0;0;0;0;0;0;0;100;0.000733;0;0;0;0;0;0;0;100;0.00589;0;0;0;0;0;0;0;100;0.000756;0;0;0;0;0;0;0;423;414;432;427;67.7 ;70.4 ;72.6 ;64.6 ;
2018-01-05;21:11:55.108;1.01;1.24;0.81;0.81;227;397;0.427;0.98;0.000116;0.000202;21.2;25.2;1.97e+06;1.58e+06;1.23e+04;2.49;62.2;2.01;50.3;3.36e+04;100;0;0;0;0;0;0;0;0;1.69e+03;247;1.01;1.25;0.81;0.81;56.2;98.1;0.427;0.981;0.000113;0.000198; 48880;2255;5662;5.4;6.29;44;1.01;1.24;0.81;0.81;57.3;100;0.427;0.979;0.000116;0.000203; 49920;1824;6072;5.27;6.39;48;1.01;1.24;0.81;0.81;57.1;99.7;0.427;0.979;0.000116;0.000203; 49920;1890;5894;5.2;6.2;50;1;1.24;0.81;0.81;56.8;99.1;0.427;0.981;0.000117;0.000203; 50320;2163;5823;5.31;6.32;48;2.76e+03;2.8e+03;2.8e+03;  2%;  2%;  2%;2.81e+03;2.82e+03;2.75e+03;  2%;  2%;  2%;2.8e+03;2.78e+03;2.85e+03;  2%;  2%;  2%;2.86e+03;2.83e+03;2.79e+03;  2%;  2%;  2%;100;0.00066;0;0;0;0;0;0;0;100;0.000574;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;100;0.000595;0;0;0;0;0;0;0;422;412;431;426;60.8 ;62.9 ;64.8 ;58 ;
2018-01-05;21:12:00.812;0.933;1.15;0.809;0.81;631;950;0.335;0.972;0.000354;0.000532;59.6;74.9;1.78e+06;1.55e+06;1.2e+04;2.3;57.6;1.87;46.6;9.61e+04;100;0.0179;0;0;0;0;0;0;0;1.7e+03;334;0.933;1.15;0.809;0.81;151;226;0.33;0.976;0.000339;0.000507; 52960;4956;15470;14.9;19;44;0.932;1.15;0.809;0.81;158;238;0.334;0.973;0.000355;0.000534; 49680;5088;16451;14.5;18.1;47;0.934;1.15;0.809;0.81;159;240;0.336;0.971;0.000357;0.000538; 48880;5102;16224;14.9;18.9;49;0.932;1.15;0.809;0.81;162;245;0.34;0.968;0.000363;0.000549; 46080;5673;16022;15.2;19;47;7.84e+03;8.19e+03;8.01e+03;  7%;  7%;  7%;7.98e+03;8.02e+03;7.87e+03;  7%;  7%;  7%;8.1e+03;8.15e+03;7.92e+03;  7%;  7%;  7%;7.97e+03;8.05e+03;8.04e+03;  7%;  7%;  7%;100;0.0181;0;0;0;0;0;0;0;100;0.0172;0;0;0;0;0;0;0;100;0.0167;0;0;0;0;0;0;0;100;0.0195;0;0;0;0;0;0;0;423;415;433;430;81.9 ;84.4 ;89.6 ;78.1 ;
2018-01-05;21:12:06.580;0.975;1.2;0.81;0.81;840;1.35e+03;0.378;0.159;0.000446;0.000716;64.3;68.3;1.89e+06;1.57e+06;1.2e+04;2.41;60.2;1.95;48.8;9.89e+04;100;0.0015;0;0;0;0;0;0;0;1.69e+03;353;0.977;1.21;0.81;0.81;208;332;0.373;0.16;0.000441;0.000703; 49520;5641;16665;15.9;17.2;44;0.974;1.2;0.81;0.81;213;346;0.383;0.157;0.000453;0.000734; 52080;5722;17496;15.9;16.5;48;0.976;1.21;0.81;0.81;211;340;0.38;0.16;0.000446;0.00072; 50560;5710;16976;16.2;17.4;49;0.972;1.2;0.81;0.81;208;334;0.376;0.161;0.000442;0.000709; 49520;6055;16305;16.4;17.2;47;8.12e+03;8.28e+03;8.02e+03;  7%;  7%;  7%;8.32e+03;8.33e+03;8.16e+03;  7%;  7%;  7%;8.54e+03;8.29e+03;8.11e+03;  7%;  7%;  7%;8.25e+03;8.48e+03;8.01e+03;  7%;  7%;  7%;100;0.00143;0;0;0;0;0;0;0;100;0.00148;0;0;0;0;0;0;0;100;0.00167;0;0;0;0;0;0;0;100;0.00142;0;0;0;0;0;0;0;420;411;428;427;86 ;89.4 ;95.7 ;82.1 ;
2018-01-05;21:12:12.032;1.1;1.36;0.808;0.81;712;1.44e+03;0.506;0.962;0.00035;0.000709;49.5;34.1;2.03e+06;1.5e+06;1.2e+04;2.72;68;2.2;54.9;6.29e+04;99.8;0.135;0.0249;0.0334;0;0.0191;0;0;0;1.56e+03;282;1.09;1.35;0.808;0.81;178;353;0.497;0.963;0.000347;0.00069; 54960;3594;10460;12.3;8.53;45;1.1;1.36;0.808;0.81;178;364;0.51;0.962;0.00035;0.000714; 49280;3368;10375;12.2;8.34;48;1.1;1.36;0.807;0.81;174;355;0.51;0.964;0.000344;0.000703; 50320;3307;10043;12.4;8.69;49;1.11;1.37;0.809;0.81;182;370;0.508;0.959;0.000359;0.000731; 51200;3699;10323;12.5;8.54;47;5.18e+03;5.21e+03;5.33e+03;  4%;  4%;  5%;5.15e+03;5.31e+03;5.16e+03;  4%;  5%;  4%;5.23e+03;5.22e+03;5.25e+03;  4%;  4%;  4%;5.25e+03;5.33e+03;5.25e+03;  4%;  5%;  4%;99.8;0.161;0.0135;0.0661;0;0;0;0;0;99.8;0.117;0.0204;0.0179;0;0;0;0;0;99.7;0.184;0.0451;0.0348;0;0.0767;0;0;0;99.9;0.0755;0.0207;0.0141;0;0;0;0;0;389;382;398;395;68.7 ;71.7 ;75.8 ;65.4 ;
2018-01-05;21:12:17.428;1.26;1.56;0.81;0.81;1.19e+03;2.41e+03;0.506;0.604;0.000519;0.00105;76.3;15.9;2.3e+06;1.48e+06;1.14e+04;3.11;77.8;2.52;63;9.89e+04;100;0.000588;0;0;0;0;0;0;0;1.42e+03;293;1.26;1.56;0.81;0.81;296;600;0.506;0.604;0.000515;0.00104; 53680;4843;14159;19.1;3.97;45;1.26;1.56;0.81;0.81;298;605;0.508;0.602;0.000517;0.00105; 47920;4413;13654;18.9;3.94;48;1.26;1.56;0.81;0.81;297;598;0.503;0.608;0.000515;0.00104; 55120;4578;14018;19;3.97;49;1.26;1.55;0.81;0.81;302;610;0.506;0.602;0.000528;0.00107; 51600;5060;14206;19.2;4.01;47;8.19e+03;8.21e+03;8.35e+03;  7%;  7%;  8%;8.18e+03;8.32e+03;8.19e+03;  7%;  7%;  7%;8.18e+03;8.25e+03;8.24e+03;  7%;  7%;  7%;8.24e+03;8.28e+03;8.27e+03;  7%;  7%;  7%;100;0.000448;0;0;0;0;0;0;0;100;0.000507;0;0;0;0;0;0;0;100;0.00085;0;0;0;0;0;0;0;100;0.000548;0;0;0;0;0;0;0;353;346;360;358;71.8 ;74.6 ;78.9 ;67.8 ;
