System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2018-01-19;17:19:12.046;0.446;1;0.445;0.809;125;186;0.33;0.996;0.000158;0.000235;9.47;7.18;7.9e+05;7.88e+05;1.13e+04;2;50.1;0.891;22.3;1.45e+04;54.9;3.48;0.0325;41.6;0;20.6;0;0;0;1.09e+03;176;0.45;1.01;0.445;0.809;20.1;29.7;0.323;0.998;9.97e-05;0.000147; 42000;442;957;2.39;1.91;45;0.448;1.01;0.441;0.809;23.3;36;0.353;0.997;0.000117;0.000181; 35920;398;1402;2.32;1.83;46;0.439;0.987;0.445;0.809;34.8;52.6;0.339;0.996;0.000179;0.000271; 29840;634;2015;2.33;1.68;49;0.446;0.996;0.448;0.81;46.3;67.7;0.316;0.994;0.000237;0.000347; 51440;949;2883;2.43;1.75;44;885;1.12e+03;1.34e+03;  0%;  1%;  1%;1.15e+03;1.38e+03;882;  1%;  1%;  0%;1.09e+03;1.07e+03;1.6e+03;  1%;  1%;  1%;1.49e+03;1.25e+03;1.21e+03;  1%;  1%;  1%;54.9;4.16;0.0293;40.9;0;19;0;0;0;54.5;2.32;0.0343;43.1;0;30.4;0;0;0;55;2.48;0.0349;42.5;0;32.6;0;0;0;55.3;4.98;0.0318;39.7;0;0;0;0;0;275;265;277;278;44.2 ;45 ;45.8 ;41.4 ;
2018-01-19;17:19:17.478;0.774;1.11;0.695;0.81;205;350;0.412;0.984;0.000154;0.000261;22.5;21.8;1.34e+06;1.2e+06;1.05e+04;2.23;55.7;1.55;38.7;3.63e+04;85.8;1.33;0.0246;12.8;0;4.86;0;0;0;1.45e+03;216;0.77;1.11;0.693;0.81;50.6;86.7;0.416;0.983;0.000154;0.000264; 53040;1939;5572;5.77;5.5;44;0.772;1.12;0.69;0.809;50.6;86;0.412;0.984;0.000152;0.000259; 56880;1851;5615;5.47;5.22;45;0.775;1.11;0.696;0.809;51.2;87.4;0.414;0.984;0.000152;0.00026; 52160;1773;5857;5.6;5.46;47;0.778;1.11;0.699;0.81;53.1;89.7;0.408;0.985;0.000156;0.000263; 53680;1948;5993;5.69;5.6;44;2.92e+03;3.05e+03;3.16e+03;  2%;  3%;  3%;2.94e+03;3.03e+03;2.93e+03;  2%;  3%;  2%;2.93e+03;3.05e+03;3.09e+03;  2%;  3%;  3%;3.06e+03;3.02e+03;3.15e+03;  3%;  3%;  3%;85.6;1.8;0.0153;12.6;0;0.552;0;0;0;85.2;1.23;0.0185;13.5;0;10.8;0;0;0;86;0.814;0.0214;13.1;0;8.09;0;0;0;86.3;1.49;0.0428;12.1;0;0.0305;0;0;0;363;352;368;367;53.6 ;54.8 ;56.4 ;51 ;
2018-01-19;17:19:22.906;0.967;1.19;0.81;0.81;4.99;16.5;0.698;1;2.83e-06;9.36e-06;0.739;0.559;1.76e+06;1.48e+06;1.15e+04;2.39;59.7;1.93;48.3;510;100;0.000151;0;0;0;0;0;0;0;1.72e+03;167;0.969;1.2;0.81;0.81;0.346;2.41;0.856;1;7.82e-07;5.44e-06; 52240;108;0;0.211;0.145;44;0.965;1.19;0.81;0.81;0.345;2.43;0.858;1;7.84e-07;5.51e-06; 56240;2;45;0.172;0.148;45;0.971;1.2;0.81;0.81;3.92;9.23;0.575;1;8.85e-06;2.08e-05; 52640;91;350;0.17;0.121;47;0.962;1.19;0.81;0.81;0.38;2.45;0.845;1;8.67e-07;5.59e-06; 52800;5;100;0.186;0.145;43;25.3;89.1;26.8;  0%;  0%;  0%;83.7;17.9;21.1;  0%;  0%;  0%;37;41.8;41.4;  0%;  0%;  0%;85.3;17.6;23;  0%;  0%;  0%;100;0.000122;0;0;0;0;0;0;0;100;0.000119;0;0;0;0;0;0;0;100;0.000251;0;0;0;0;0;0;0;100;0.00011;0;0;0;0;0;0;0;431;417;438;434;41.6 ;42.5 ;43.4 ;39.7 ;
2018-01-19;17:19:28.558;0.941;1.16;0.81;0.81;43.4;67.3;0.355;0.999;2.45e-05;3.8e-05;11.4;12.1;1.77e+06;1.52e+06;1.14e+04;2.33;58.1;1.88;47.1;1.77e+04;100;0.00278;0;0;0;0;0;0;0;1.76e+03;198;0.95;1.17;0.81;0.81;5.42;9;0.398;1;1.22e-05;2.03e-05; 51440;439;960;2.92;3.01;44;0.943;1.16;0.81;0.81;8.19;12.8;0.36;1;1.85e-05;2.9e-05; 54000;429;1272;2.83;3.01;45;0.944;1.17;0.809;0.81;14.8;23.5;0.372;0.999;3.32e-05;5.29e-05; 52640;575;1866;2.81;3.03;47;0.929;1.15;0.809;0.81;15.1;22;0.315;0.999;3.42e-05;4.99e-05; 52160;721;2163;2.86;3.03;43;1.48e+03;1.53e+03;1.49e+03;  1%;  1%;  1%;1.49e+03;1.45e+03;1.46e+03;  1%;  1%;  1%;1.45e+03;1.48e+03;1.47e+03;  1%;  1%;  1%;1.5e+03;1.45e+03;1.48e+03;  1%;  1%;  1%;100;0.0024;0;0;0;0;0;0;0;100;0.00238;0;0;0;0;0;0;0;100;0.00323;0;0;0;0;0;0;0;100;0.00312;0;0;0;0;0;0;0;442;427;449;442;49.5 ;50.4 ;51.9 ;46.7 ;
2018-01-19;17:19:34.002;0.834;1.03;0.81;0.81;1.21e+03;1.67e+03;0.274;0.564;0.000788;0.00109;89.5;63.3;1.54e+06;1.49e+06;1.18e+04;2.06;51.5;1.67;41.7;1.35e+05;100;0.00281;0;0;0;0;0;0;0;1.54e+03;357;0.824;1.02;0.809;0.81;313;428;0.268;0.464;0.000818;0.00112; 52880;7138;21002;22.5;15.6;44;0.829;1.02;0.81;0.81;295;411;0.282;0.475;0.000769;0.00107; 56480;6895;20552;22.4;15.9;45;0.848;1.05;0.81;0.81;299;411;0.273;0.718;0.000767;0.00105; 50720;5408;19436;22.2;15.8;47;0.836;1.03;0.81;0.81;305;420;0.274;0.47;0.000798;0.0011; 51600;8303;21921;22.3;16;43;1.13e+04;1.15e+04;1.16e+04; 10%; 10%; 10%;1.09e+04;1.11e+04;1.12e+04; 10%; 10%; 10%;1.1e+04;1.15e+04;1.13e+04; 10%; 10%; 10%;1.12e+04;1.11e+04;1.15e+04; 10%; 10%; 10%;100;0.00357;0;0;0;0;0;0;0;100;0.00286;0;0;0;0;0;0;0;100;0.00289;0;0;0;0;0;0;0;100;0.00189;0;0;0;0;0;0;0;384;373;391;386;87.3 ;91.7 ;95.9 ;81.9 ;
2018-01-19;17:19:39.466;0.844;1.04;0.81;0.81;1.21e+03;1.68e+03;0.276;0.565;0.000784;0.00108;89.8;62.7;1.55e+06;1.49e+06;1.15e+04;2.08;52.1;1.69;42.2;1.34e+05;100;0.000399;0;0;0;0;0;0;0;1.54e+03;357;0.838;1.04;0.81;0.81;313;429;0.27;0.464;0.000814;0.00111; 51680;6966;20568;22.6;15.5;44;0.842;1.04;0.81;0.81;295;413;0.285;0.476;0.000763;0.00107; 54000;6779;20087;22.4;15.8;45;0.856;1.06;0.81;0.81;300;413;0.274;0.718;0.000763;0.00105; 50640;5305;19107;22.3;15.5;47;0.839;1.04;0.81;0.81;305;422;0.276;0.471;0.000794;0.0011; 54880;8262;21860;22.4;15.9;44;1.12e+04;1.14e+04;1.15e+04; 10%; 10%; 10%;1.08e+04;1.1e+04;1.11e+04; 10%; 10%; 10%;1.1e+04;1.15e+04;1.12e+04; 10%; 10%; 10%;1.11e+04;1.1e+04;1.14e+04; 10%; 10%; 10%;100;0.000361;0;0;0;0;0;0;0;100;0.000441;0;0;0;0;0;0;0;100;0.000399;0;0;0;0;0;0;0;100;0.000396;0;0;0;0;0;0;0;386;375;393;388;87.6 ;91.7 ;96 ;82.2 ;
2018-01-19;17:19:44.934;0.758;0.937;0.81;0.81;1.02e+03;1.42e+03;0.28;0.932;0.000734;0.00102;68.8;32.6;1.39e+06;1.48e+06;1.14e+04;1.87;46.8;1.52;37.9;9.35e+04;100;0.00277;0;0;0;0;0;0;0;1.56e+03;304;0.758;0.937;0.809;0.81;256;355;0.278;0.934;0.000739;0.00102; 48480;4516;13669;17.3;8.13;44;0.757;0.936;0.81;0.81;256;356;0.281;0.93;0.000738;0.00103; 49600;4673;13806;17.1;8.1;45;0.763;0.942;0.81;0.81;253;352;0.28;0.934;0.000724;0.00101; 49200;4060;13535;17.2;8.1;47;0.755;0.933;0.81;0.81;255;355;0.282;0.929;0.000736;0.00103; 50400;4931;13924;17.2;8.29;44;7.85e+03;7.82e+03;7.85e+03;  7%;  7%;  7%;7.73e+03;7.74e+03;7.79e+03;  7%;  7%;  7%;7.8e+03;7.83e+03;7.78e+03;  7%;  7%;  7%;7.74e+03;7.79e+03;7.83e+03;  7%;  7%;  7%;100;0.00685;0;0;0;0;0;0;0;100;0.00142;0;0;0;0;0;0;0;100;0.00139;0;0;0;0;0;0;0;100;0.00141;0;0;0;0;0;0;0;391;379;397;394;74.2 ;77.5 ;82.3 ;70.2 ;
2018-01-19;17:19:50.426;0.672;0.83;0.81;0.81;1.23e+03;1.66e+03;0.257;0.425;0.000994;0.00134;82.5;32.7;1.24e+06;1.5e+06;1.16e+04;1.66;41.5;1.34;33.6;1.08e+05;100;0.000357;0;0;0;0;0;0;0;1.54e+03;324;0.671;0.829;0.81;0.81;309;416;0.258;0.419;0.000995;0.00134; 59200;4989;15650;20.7;8.12;44;0.672;0.831;0.81;0.81;309;415;0.256;0.428;0.000995;0.00134; 46320;5299;15623;20.6;8.28;45;0.673;0.831;0.81;0.81;309;416;0.257;0.428;0.000994;0.00134; 52400;4966;15807;20.6;8.09;47;0.672;0.83;0.81;0.81;308;415;0.258;0.426;0.000992;0.00134; 51360;5450;15543;20.6;8.21;43;8.96e+03;9e+03;8.97e+03;  8%;  8%;  8%;8.96e+03;8.91e+03;8.97e+03;  8%;  8%;  8%;8.98e+03;8.99e+03;9e+03;  8%;  8%;  8%;8.95e+03;8.95e+03;8.94e+03;  8%;  8%;  8%;100;0.000312;0;0;0;0;0;0;0;100;0.000364;0;0;0;0;0;0;0;100;0.000369;0;0;0;0;0;0;0;100;0.000383;0;0;0;0;0;0;0;384;374;390;389;78.6 ;82.8 ;88.3 ;74.6 ;
2018-01-19;17:19:55.942;0.378;0.467;0.809;0.81;1.73e+03;3.08e+03;0.438;0.71;0.00248;0.00441;156;186;6.98e+05;1.49e+06;1.15e+04;0.934;23.3;0.755;18.9;2.69e+05;99.9;0.0748;0;0;0;0;0;0;0;1.63e+03;474;0.383;0.473;0.809;0.81;428;760;0.437;0.712;0.00242;0.0043; 51280;14303;41504;38.9;46.1;44;0.38;0.47;0.809;0.81;432;767;0.437;0.705;0.00246;0.00437; 49920;13940;42938;38.6;46.2;45;0.377;0.466;0.809;0.81;435;772;0.437;0.712;0.0025;0.00444; 51120;14381;42568;39;47.1;46;0.371;0.459;0.809;0.81;435;777;0.441;0.71;0.00253;0.00453; 50080;14740;42963;39;46.6;44;2.25e+04;2.24e+04;2.24e+04; 21%; 21%; 21%;2.24e+04;2.23e+04;2.24e+04; 21%; 21%; 21%;2.24e+04;2.24e+04;2.23e+04; 21%; 21%; 21%;2.23e+04;2.24e+04;2.24e+04; 21%; 21%; 21%;99.9;0.0666;0;0;0;0;0;0;0;99.9;0.0782;0;0;0;0;0;0;0;99.9;0.0723;0;0;0;0;0;0;0;99.9;0.0821;0;0;0;0;0;0;0;407;398;416;407;117 ;120 ;126 ;112 ;
2018-01-19;17:20:01.378;0.312;0.386;0.808;0.81;2.07e+03;3.73e+03;0.446;0.715;0.00361;0.00652;152;164;5.72e+05;1.48e+06;1.15e+04;0.772;19.3;0.624;15.6;2.52e+05;99.8;0.151;0;0;0;0;0;0;0;1.53e+03;463;0.307;0.38;0.808;0.81;516;935;0.448;0.708;0.00367;0.00665; 52320;13383;38620;38.2;41;43;0.315;0.389;0.808;0.81;517;933;0.446;0.725;0.00358;0.00646; 49360;12989;39915;38.2;41.1;45;0.315;0.389;0.808;0.81;519;932;0.443;0.718;0.0036;0.00646; 54000;13410;39858;37.9;40.9;46;0.312;0.386;0.808;0.81;517;930;0.445;0.71;0.00361;0.0065; 48560;13601;40216;38.1;41;43;2.11e+04;2.11e+04;2.1e+04; 20%; 20%; 20%;2.11e+04;2.1e+04;2.1e+04; 20%; 20%; 20%;2.1e+04;2.1e+04;2.09e+04; 20%; 20%; 19%;2.1e+04;2.1e+04;2.1e+04; 20%; 20%; 20%;99.8;0.151;0;0;0;0;0;0;0;99.8;0.153;0;0;0;0;0;0;0;99.9;0.145;0;0;0;0;0;0;0;99.8;0.155;0;0;0;0;0;0;0;383;375;390;385;115 ;118 ;122 ;109 ;
