System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2018-01-19;17:17:56.686;0.0709;0.279;0.255;0.809;269;308;0.126;0.64;0.0021;0.00241;16.2;11.5;1.28e+05;4.59e+05;1.21e+04;0.557;13.9;0.142;3.55;2.23e+04;31.5;9.88;0.0729;58.6;0;12.5;0;0;0;799;196;0.0825;0.298;0.276;0.809;67.5;77.8;0.133;0.816;0.00177;0.00204; 37600;1085;3047;4.1;2.91;47;0.0778;0.295;0.264;0.81;84.5;98.1;0.139;0.644;0.00239;0.00277; 50960;1482;4501;4.03;2.78;48;0.0631;0.256;0.247;0.809;60.4;67.9;0.111;0.172;0.00213;0.00239; 34720;925;2750;4.02;2.93;50;0.0596;0.259;0.23;0.809;56.7;63.9;0.113;0.123;0.00217;0.00245; 45440;839;2578;4.05;2.92;47;2.1e+03;1.69e+03;1.72e+03;  2%;  1%;  1%;1.87e+03;1.9e+03;2.06e+03;  1%;  1%;  1%;2.03e+03;1.81e+03;1.65e+03;  1%;  1%;  1%;1.62e+03;2.02e+03;1.82e+03;  1%;  1%;  1%;34.2;10.1;0.0056;55.7;0;17.2;0;0;0;32.6;8.68;0.00601;58.7;0;0;0;0;0;30.5;7.5;0.0111;62;0;19.8;0;0;0;28.5;13.3;0.277;58;0;13.1;0;0;0;202;199;198;200;48.9 ;49.9 ;51.5 ;46 ;
2018-01-19;17:18:02.146;0.125;1.02;0.122;0.809;50;69.3;0.279;0.984;0.000231;0.00032;5.67;6.3;2.16e+05;2.12e+05;1.05e+04;2.04;51.1;0.25;6.24;9.39e+03;15.1;7.69;0.0188;77.2;0;6.79;0;0;0;863;188;0.11;1.01;0.109;0.809;3.16;6.75;0.531;0.991;6.72e-05;0.000143; 52960;223;544;1.42;1.67;46;0.127;0.981;0.13;0.809;39.9;49.3;0.189;0.949;0.00073;0.0009; 46720;1137;3230;1.37;1.31;47;0.126;1.05;0.12;0.81;3.19;6.7;0.524;0.994;5.85e-05;0.000123; 32800;164;548;1.44;1.66;50;0.136;1.05;0.13;0.81;3.7;6.61;0.44;0.996;6.15e-05;0.00011; 51520;190;681;1.45;1.66;46;1.23e+03;514;520;  1%;  0%;  0%;945;956;988;  0%;  0%;  0%;1.15e+03;485;462;  1%;  0%;  0%;468;1.17e+03;505;  0%;  1%;  0%;13.5;4.38;0.0214;82.1;0;27.1;0;0;0;16;4.51;0.0218;79.5;0;0.35;0;0;0;14.8;5.37;0.0162;79.8;0;0;0;0;0;16.1;16.3;0.016;67.6;0;0.0254;0;0;0;215;215;214;219;47 ;47.5 ;48.9 ;44.6 ;
2018-01-19;17:18:07.582;0.773;0.822;0.941;0.941;2.82e+03;3e+03;0.0587;0.962;0.00199;0.00211;236;142;1.42e+06;1.73e+06;1.15e+04;1.64;41.1;1.55;38.6;3.67e+05;100;0.0255;0;0;0;0;0;0;0;2.31e+03;473;0.823;0.875;0.94;0.94;611;650;0.0598;0.97;0.00162;0.00172; 51920;11923;35266;61.8;37.4;41;0.788;0.838;0.94;0.94;666;708;0.0599;0.965;0.00184;0.00196; 50560;15556;46161;60.2;35.8;42;0.728;0.774;0.941;0.941;790;839;0.0584;0.952;0.00236;0.00251; 53040;22454;67713;56.7;33.6;43;0.753;0.8;0.942;0.942;754;800;0.0571;0.957;0.00219;0.00232; 41680;20501;59626;57.4;34.8;41;2.67e+04;2.96e+04;2.78e+04; 25%; 28%; 26%;3.28e+04;3.05e+04;2.67e+04; 31%; 29%; 25%;3.29e+04;3.15e+04;3.49e+04; 31%; 30%; 33%;3.41e+04;3.06e+04;2.84e+04; 32%; 29%; 27%;100;0.0244;0;0;0;0;0;0;0;100;0.0247;0;0;0;0;0;0;0;100;0.0277;0;0;0;0;0;0;0;100;0.0252;0;0;0;0;0;0;0;579;571;590;571;120 ;121 ;121 ;111 ;
2018-01-19;17:18:13.006;0.983;1.14;0.865;0.865;1.59e+03;1.66e+03;0.044;0.985;0.000884;0.000925;104;126;1.79e+06;1.58e+06;1.14e+04;2.27;56.8;1.97;49.2;1.86e+05;100;0.0305;0;0;0;0;0;0;0;1.86e+03;409;1.03;1.19;0.866;0.866;71.8;82.2;0.126;0.997;0.000153;0.000175; 50640;2081;5690;26.3;35.4;44;0.999;1.15;0.865;0.866;308;326;0.0544;0.988;0.000676;0.000715; 51520;8041;24949;25.9;32.6;45;0.952;1.1;0.865;0.865;653;674;0.0316;0.97;0.0015;0.00155; 50000;17493;52676;26;28.7;47;0.955;1.11;0.864;0.864;553;577;0.041;0.977;0.00127;0.00132; 35200;15934;45961;25.7;28.9;44;8.49e+03;1.53e+04;1.41e+04;  8%; 14%; 13%;1.85e+04;1.72e+04;7.32e+03; 17%; 16%;  7%;1.69e+04;1.24e+04;2.25e+04; 16%; 11%; 21%;2.38e+04;1.68e+04;1.24e+04; 22%; 16%; 11%;100;0.0428;0;0;0;0;0;0;0;100;0.0261;0;0;0;0;0;0;0;100;0.0315;0;0;0;0;0;0;0;100;0.0218;0;0;0;0;0;0;0;473;455;465;463;104 ;105 ;108 ;93 ;
2018-01-19;17:18:18.458;0.986;1.15;0.857;0.857;814;877;0.0717;0.992;0.000453;0.000488;58.1;44.7;1.8e+06;1.56e+06;1.14e+04;2.3;57.5;1.97;49.3;9.14e+04;100;0.000708;0;0;0;0;0;0;0;1.8e+03;312;1.02;1.19;0.857;0.857;40.2;52.4;0.233;0.998;8.67e-05;0.000113; 51360;1084;2702;14.9;12.4;44;0.997;1.16;0.857;0.857;171;187;0.0853;0.993;0.000377;0.000412; 53280;4108;12910;14.6;11.4;45;0.955;1.11;0.857;0.857;314;336;0.0642;0.985;0.000723;0.000772; 51280;7360;22399;14.3;10.7;47;0.976;1.14;0.857;0.857;289;302;0.0436;0.988;0.000648;0.000678; 48560;6817;20003;14.3;10.2;44;5.54e+03;8.01e+03;7.56e+03;  5%;  7%;  7%;9.46e+03;9.07e+03;4.62e+03;  9%;  8%;  4%;7.72e+03;5.26e+03;9.91e+03;  7%;  5%;  9%;1.05e+04;8e+03;5.72e+03; 10%;  7%;  5%;100;0.000625;0;0;0;0;0;0;0;100;0.000698;0;0;0;0;0;0;0;100;0.000703;0;0;0;0;0;0;0;100;0.000806;0;0;0;0;0;0;0;462;441;450;451;78 ;80.1 ;83.4 ;70.8 ;
2018-01-19;17:18:23.854;1.06;1.18;0.901;0.901;504;559;0.0981;0.995;0.00026;0.000288;35.1;27.8;1.94e+06;1.64e+06;1.14e+04;2.36;59.1;2.13;53.2;5.48e+04;100;0.000843;0;0;0;0;0;0;0;1.92e+03;266;1.08;1.2;0.901;0.901;6.71;14.4;0.533;1;1.37e-05;2.93e-05; 50000;253;480;9.04;7.98;43;1.08;1.19;0.901;0.901;75.4;88.1;0.144;0.997;0.000154;0.00018; 53920;1820;5927;8.78;7.28;44;1.06;1.18;0.901;0.901;184;204;0.0988;0.991;0.000379;0.000421; 47040;4165;12611;8.71;6.69;46;1.04;1.16;0.901;0.901;238;253;0.0568;0.99;0.000503;0.000533; 44560;5689;16586;8.57;5.82;43;2.52e+03;4.37e+03;5.62e+03;  2%;  4%;  5%;4.84e+03;6.08e+03;1.9e+03;  4%;  5%;  1%;3.91e+03;2.82e+03;7.12e+03;  3%;  2%;  6%;6.8e+03;4.97e+03;3.87e+03;  6%;  4%;  3%;100;0.000787;0;0;0;0;0;0;0;100;0.000826;0;0;0;0;0;0;0;100;0.000872;0;0;0;0;0;0;0;100;0.000886;0;0;0;0;0;0;0;492;469;483;477;66.7 ;68.4 ;71 ;60.1 ;
2018-01-19;17:18:29.270;0.982;1.2;0.817;0.817;287;334;0.141;0.997;0.000161;0.000187;21.2;18.1;1.78e+06;1.48e+06;1.13e+04;2.4;60.1;1.96;49.1;3.35e+04;100;0.00256;0;0;0;0;0;0;0;1.7e+03;236;0.98;1.2;0.818;0.818;6.09;12.8;0.525;1;1.37e-05;2.89e-05; 50080;249;424;5.41;5.18;43;0.98;1.2;0.818;0.818;52.8;67;0.212;0.997;0.000119;0.000151; 53760;1200;3874;5.23;4.69;45;1;1.22;0.817;0.817;67.2;81.2;0.172;0.996;0.000148;0.000179; 49920;1730;5049;5.32;4.72;46;0.97;1.19;0.817;0.817;160;173;0.0702;0.993;0.000364;0.000392; 48560;3855;11281;5.22;3.54;43;1.82e+03;1.87e+03;3.75e+03;  1%;  1%;  3%;2.3e+03;4.05e+03;1.23e+03;  2%;  3%;  1%;2.37e+03;1.34e+03;4.37e+03;  2%;  1%;  4%;3.86e+03;3.71e+03;2.79e+03;  3%;  3%;  2%;100;0.00113;0;0;0;0;0;0;0;100;0.00117;0;0;0;0;0;0;0;100;0.00119;0;0;0;0;0;0;0;100;0.00676;0;0;0;0;0;0;0;432;412;432;424;58.8 ;60.5 ;63.1 ;53.6 ;
2018-01-19;17:18:34.706;0.976;1.21;0.81;0.81;202;238;0.152;0.998;0.000114;0.000134;13.9;11.6;1.78e+06;1.48e+06;1.14e+04;2.41;60.3;1.95;48.8;2.19e+04;100;0;0;0;0;0;0;0;0;1.7e+03;213;0.965;1.19;0.81;0.81;5.77;11.9;0.515;1;1.31e-05;2.71e-05; 49440;249;389;3.56;3.28;43;0.977;1.21;0.81;0.81;40.8;49.7;0.179;0.998;9.16e-05;0.000112; 53280;896;3110;3.41;3.08;45;0.989;1.22;0.81;0.81;55.2;67.2;0.178;0.997;0.000122;0.000149; 34960;1319;4088;3.45;2.98;47;0.972;1.2;0.81;0.81;100;110;0.0851;0.996;0.000226;0.000247; 46400;2453;7299;3.44;2.31;43;969;1.43e+03;2.41e+03;  0%;  1%;  2%;1.66e+03;2.55e+03;770;  1%;  2%;  0%;1.42e+03;989;2.84e+03;  1%;  0%;  2%;2.72e+03;2.24e+03;1.88e+03;  2%;  2%;  1%;100;0.000198;0;0;0;0;0;0;0;100;0.000292;0;0;0;0;0;0;0;100;0.000296;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;432;416;432;425;53.2 ;54.6 ;56 ;49.4 ;
2018-01-19;17:18:40.098;0.97;1.2;0.81;0.81;92.5;118;0.215;0.999;5.23e-05;6.66e-05;6.94;4.74;1.77e+06;1.48e+06;1.14e+04;2.4;59.9;1.94;48.5;1e+04;100;0.000266;0;0;0;0;0;0;0;1.7e+03;189;0.964;1.19;0.81;0.81;0.269;6.03;0.955;1;6.11e-07;1.37e-05; 49360;106;8;1.79;1.38;43;0.973;1.2;0.81;0.81;6.8;13.8;0.508;1;1.53e-05;3.11e-05; 51600;158;797;1.71;1.3;44;0.971;1.2;0.81;0.81;21.5;28.7;0.25;0.999;4.87e-05;6.5e-05; 46400;458;1548;1.7;1.2;47;0.972;1.2;0.81;0.81;63.8;69.1;0.0764;0.997;0.000144;0.000156; 51360;1355;4094;1.74;0.863;43;344;644;1.42e+03;  0%;  0%;  1%;694;1.43e+03;285;  0%;  1%;  0%;522;409;1.55e+03;  0%;  0%;  1%;1.11e+03;836;769;  1%;  0%;  0%;100;0.000123;0;0;0;0;0;0;0;100;0.000263;0;0;0;0;0;0;0;100;0.000275;0;0;0;0;0;0;0;100;0.000405;0;0;0;0;0;0;0;429;413;431;422;47.7 ;48.4 ;48.9 ;44 ;
2018-01-19;17:18:45.502;0.967;1.19;0.81;0.81;60;82.1;0.268;0.999;3.42e-05;4.67e-05;4.22;2.86;1.76e+06;1.47e+06;1.14e+04;2.39;59.7;1.93;48.4;5.92e+03;100;0.000228;0;0;0;0;0;0;0;1.7e+03;181;0.964;1.19;0.81;0.81;0.268;6.01;0.955;1;6.13e-07;1.37e-05; 49120;117;0;1.08;0.801;43;0.973;1.2;0.81;0.81;11.7;18.9;0.381;0.999;2.65e-05;4.28e-05; 52400;254;1122;1.01;0.736;45;0.963;1.19;0.81;0.81;6.11;11.8;0.482;1;1.4e-05;2.69e-05; 50400;127;453;1.05;0.816;46;0.968;1.2;0.81;0.81;42;45.3;0.0746;0.998;9.54e-05;0.000103; 50400;910;2708;1.08;0.507;43;342;198;894;  0%;  0%;  0%;270;962;224;  0%;  0%;  0%;346;151;892;  0%;  0%;  0%;511;658;467;  0%;  0%;  0%;100;0.000148;0;0;0;0;0;0;0;100;0.000276;0;0;0;0;0;0;0;100;0.000196;0;0;0;0;0;0;0;100;0.000293;0;0;0;0;0;0;0;429;414;437;423;45.3 ;46.3 ;46.8 ;42.2 ;
