System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2018-01-19;17:15:37.869;0.191;0.215;0.89;0.899;1.62e+03;2.03e+03;0.203;0.0573;0.0045;0.00564;88;25.1;3.6e+05;1.67e+06;1.18e+04;0.43;10.7;0.382;9.55;1.69e+05;99;0.886;0.00115;0.115;0;0.011;0;0;0;1.51e+03;295;0.191;0.214;0.89;0.897;414;516;0.198;0.055;0.00457;0.0057; 51120;6219;16894;21.8;6.25;44;0.191;0.214;0.895;0.898;404;509;0.205;0.0532;0.00448;0.00564; 47760;5787;16884;21.8;6.17;45;0.193;0.216;0.894;0.899;402;508;0.209;0.063;0.00445;0.00562; 52400;5646;16611;21.8;6.21;47;0.189;0.215;0.88;0.901;398;496;0.198;0.058;0.00451;0.00562; 46960;5598;16606;22.7;6.45;44;1.41e+04;1.44e+04;1.41e+04; 13%; 13%; 13%;1.37e+04;1.42e+04;1.4e+04; 12%; 13%; 13%;1.37e+04;1.45e+04;1.39e+04; 12%; 13%; 12%;1.39e+04;1.43e+04;1.41e+04; 12%; 13%; 13%;99.2;0.715;0.000238;0.0779;0;0;0;0;0;99.7;0.259;0.00322;0.0554;0;0.00796;0;0;0;99.4;0.471;0.000609;0.15;0;0;0;0;0;97.7;2.11;0.000529;0.179;0;0.0363;0;0;0;377;369;387;379;72.1 ;74.7 ;78.3 ;69.8 ;
2018-01-19;17:15:43.290;0.163;1.05;0.155;0.861;60;98.9;0.393;0.955;0.00021;0.000346;4.13;4.19;2.86e+05;2.72e+05;1.12e+04;2.1;52.6;0.325;8.14;6.35e+03;18;13;0.0242;69;0;13.2;0;0;0;907;180;0.161;0.951;0.169;0.864;40.3;59.1;0.318;0.894;0.00057;0.000836; 53280;1009;2635;1.05;0.937;45;0.152;1.07;0.142;0.863;8.99;14.5;0.382;0.97;0.000134;0.000218; 53840;351;647;1.1;1.1;46;0.164;1.06;0.154;0.86;6.58;13.4;0.51;0.975;9.16e-05;0.000187; 52880;224;672;0.995;1.06;49;0.174;1.13;0.153;0.857;4.17;11.8;0.647;0.98;5.47e-05;0.000155; 46160;164;575;0.987;1.09;45;616;610;616;  0%;  0%;  0%;334;336;842;  0%;  0%;  0%;329;837;329;  0%;  0%;  0%;328;333;845;  0%;  0%;  0%;19.6;9.9;0.0269;70.5;0;0.00409;0;0;0;16.5;21.8;0.0247;61.7;0;11.4;0;0;0;17.9;9.64;0.0307;72.4;0;22.4;0;0;0;17.9;10.5;0.0144;71.6;0;18.9;0;0;0;234;223;227;223;45.3 ;46.2 ;46.3 ;42.5 ;
2018-01-19;17:15:48.746;1.16;1.28;0.901;0.901;75.1;713;0.895;0.904;3.55e-05;0.000337;7.61;8.31;2.11e+06;1.65e+06;1.14e+04;2.57;64.2;2.31;57.8;1.21e+04;100;0.0255;0;0;0;0;0;0;0;1.8e+03;196;1.16;1.28;0.901;0.901;19.2;174;0.89;0.908;3.64e-05;0.00033; 49840;935;1689;1.84;2.06;44;1.16;1.28;0.901;0.901;18.6;178;0.896;0.905;3.51e-05;0.000337; 51360;562;1885;1.85;2.1;45;1.16;1.28;0.901;0.901;18.2;182;0.9;0.902;3.45e-05;0.000344; 50160;740;1911;2.02;2.07;47;1.16;1.28;0.901;0.902;19.1;179;0.893;0.901;3.61e-05;0.000338; 52960;685;1799;1.9;2.07;44;1e+03;989;1.01e+03;  0%;  0%;  0%;994;998;1.02e+03;  0%;  0%;  0%;1e+03;1.02e+03;1.02e+03;  0%;  0%;  0%;1.02e+03;995;1.03e+03;  0%;  0%;  0%;100;0.00156;0;0;0;0;0;0;0;100;0.000904;0;0;0;0;0;0;0;100;0.00163;0;0;0;0;0;0;0;99.9;0.0979;0;0;0;0;0;0;0;449;439;459;455;48.5 ;49.9 ;51.2 ;46.5 ;
2018-01-19;17:15:54.166;1.05;1.29;0.817;0.818;68.1;653;0.896;0.89;3.55e-05;0.00034;7.62;7.53;1.92e+06;1.49e+06;1.14e+04;2.57;64.3;2.1;52.5;1.16e+04;99.9;0.121;0;0.00104;0;0;0;0;0;1.58e+03;194;1.05;1.29;0.817;0.818;17.1;159;0.893;0.893;3.56e-05;0.000332; 49120;791;1457;1.88;1.87;44;1.05;1.29;0.817;0.818;16.2;163;0.9;0.891;3.38e-05;0.000339; 52720;489;1601;1.88;1.9;45;1.05;1.29;0.816;0.817;16;165;0.903;0.889;3.33e-05;0.000344; 50320;699;1741;1.96;1.88;48;1.05;1.28;0.816;0.817;18.8;165;0.886;0.888;3.93e-05;0.000346; 49360;613;1606;1.9;1.87;44;909;895;974;  0%;  0%;  0%;867;925;1.1e+03;  0%;  0%;  1%;871;1.09e+03;935;  0%;  1%;  0%;922;913;1.16e+03;  0%;  0%;  1%;99.9;0.128;0;0.00337;0;0;0;0;0;99.9;0.128;0;0;0;0;0;0;0;99.8;0.171;0;0.000779;0;0;0;0;0;99.9;0.0552;0;0;0;0;0;0;0;394;384;401;397;48.1 ;49.5 ;50.5 ;46 ;
2018-01-19;17:15:59.642;1.04;1.29;0.809;0.81;71.1;655;0.892;0.889;3.72e-05;0.000343;8.79;7.75;1.91e+06;1.49e+06;1.15e+04;2.57;64.3;2.08;52;1.29e+04;99.9;0.0622;0;0;0;0;0;0;0;1.59e+03;198;1.04;1.29;0.808;0.81;17.1;159;0.893;0.892;3.57e-05;0.000333; 51840;712;1522;2.2;1.94;44;1.04;1.29;0.809;0.81;16.1;163;0.901;0.891;3.37e-05;0.00034; 50320;485;1599;2.11;1.95;45;1.04;1.29;0.809;0.81;16;164;0.903;0.889;3.34e-05;0.000343; 52160;709;1781;2.26;1.94;48;1.04;1.28;0.809;0.81;21.9;170;0.871;0.885;4.6e-05;0.000356; 50640;710;1649;2.22;1.92;44;941;939;1.08e+03;  0%;  0%;  1%;877;982;1.36e+03;  0%;  0%;  1%;882;1.36e+03;1e+03;  0%;  1%;  0%;979;957;1.49e+03;  0%;  0%;  1%;99.9;0.141;0;0;0;0;0;0;0;100;0.0342;0;0;0;0;0;0;0;100;0.0358;0;0;0;0;0;0;0;100;0.0374;0;0;0;0;0;0;0;397;387;403;399;49.1 ;50.5 ;51.7 ;47.1 ;
2018-01-19;17:16:05.106;1.04;1.29;0.809;0.81;70.7;654;0.892;0.89;3.7e-05;0.000342;8.56;7.66;1.91e+06;1.49e+06;1.15e+04;2.57;64.3;2.08;52;1.26e+04;99.9;0.0696;0;0.00234;0;0;0;0;0;1.58e+03;197;1.04;1.29;0.809;0.81;17.1;159;0.893;0.892;3.57e-05;0.000332; 52240;675;1464;2.13;1.92;44;1.04;1.29;0.809;0.81;16.2;162;0.9;0.891;3.39e-05;0.00034; 52000;482;1601;2.05;1.93;45;1.04;1.29;0.809;0.81;16;164;0.903;0.889;3.34e-05;0.000343; 51680;721;1797;2.24;1.92;47;1.04;1.28;0.808;0.81;21.5;169;0.873;0.886;4.5e-05;0.000354; 50560;712;1683;2.14;1.89;44;934;933;1.05e+03;  0%;  0%;  1%;878;963;1.32e+03;  0%;  0%;  1%;884;1.32e+03;989;  0%;  1%;  0%;965;942;1.42e+03;  0%;  0%;  1%;100;0.0405;0;0.00316;0;0;0;0;0;99.9;0.0885;0;0.00128;0;0;0;0;0;100;0.0206;0;0;0;0;0;0;0;99.9;0.129;0;0.00491;0;0;0;0;0;396;386;402;398;49 ;50.5 ;51.2 ;46.8 ;
2018-01-19;17:16:10.602;1.04;1.28;0.809;0.81;67.2;648;0.896;0.89;3.52e-05;0.000339;7.35;7.46;1.91e+06;1.49e+06;1.15e+04;2.57;64.2;2.08;52;1.14e+04;100;0.00915;0;0;0;0;0;0;0;1.59e+03;196;1.04;1.29;0.81;0.81;16.7;158;0.894;0.893;3.51e-05;0.000331; 52240;675;1467;1.82;1.86;44;1.04;1.29;0.809;0.81;16.2;162;0.9;0.89;3.39e-05;0.000339; 49840;487;1617;1.8;1.88;46;1.04;1.28;0.81;0.81;16;164;0.903;0.889;3.34e-05;0.000343; 50480;696;1811;1.89;1.87;48;1.04;1.28;0.809;0.81;18.3;164;0.889;0.889;3.84e-05;0.000345; 51440;630;1484;1.83;1.85;44;910;905;960;  0%;  0%;  0%;886;920;1.03e+03;  0%;  0%;  0%;890;1.03e+03;941;  0%;  0%;  0%;929;911;1.08e+03;  0%;  0%;  1%;100;0.00034;0;0;0;0;0;0;0;100;0.0091;0;0;0;0;0;0;0;100;0.000357;0;0;0;0;0;0;0;100;0.0268;0;0;0;0;0;0;0;398;388;404;401;48.7 ;49.8 ;51.1 ;46.4 ;
2018-01-19;17:16:16.078;1.04;1.29;0.809;0.81;69.4;654;0.894;0.889;3.61e-05;0.00034;8.74;7.67;1.92e+06;1.49e+06;1.15e+04;2.57;64.4;2.08;52;1.28e+04;99.9;0.0861;0;0;0;0;0;0;0;1.59e+03;198;1.04;1.29;0.808;0.81;16.8;159;0.894;0.892;3.5e-05;0.00033; 49040;699;1516;2.19;1.94;44;1.04;1.29;0.809;0.81;15.9;162;0.902;0.89;3.3e-05;0.000338; 49760;480;1661;2.13;1.92;45;1.04;1.29;0.809;0.81;15.7;164;0.904;0.889;3.26e-05;0.00034; 51360;703;1761;2.27;1.92;48;1.04;1.28;0.809;0.81;21.1;169;0.875;0.885;4.39e-05;0.000352; 49440;677;1607;2.15;1.89;44;939;938;1.07e+03;  0%;  0%;  1%;876;960;1.38e+03;  0%;  0%;  1%;882;1.38e+03;990;  0%;  1%;  0%;965;940;1.5e+03;  0%;  0%;  1%;99.9;0.145;0;0;0;0;0;0;0;99.9;0.121;0;0;0;0;0;0;0;99.9;0.0508;0;0;0;0;0;0;0;100;0.0276;0;0;0;0;0;0;0;397;387;403;399;49.1 ;50.5 ;51.4 ;46.9 ;
2018-01-19;17:16:21.582;1.03;1.29;0.802;0.81;70.7;647;0.891;0.889;3.71e-05;0.00034;8.72;7.67;1.9e+06;1.48e+06;1.15e+04;2.57;64.4;2.07;51.6;1.29e+04;99.1;0.534;0.000349;0.358;0;0;0;0;0;1.59e+03;199;1.03;1.29;0.8;0.81;17;157;0.892;0.892;3.57e-05;0.000329; 52320;671;1440;2.16;1.93;44;1.03;1.29;0.804;0.81;16.3;162;0.899;0.89;3.42e-05;0.000339; 51840;501;1681;2.05;1.91;46;1.03;1.29;0.801;0.81;16;162;0.901;0.889;3.36e-05;0.000339; 53040;710;1886;2.39;1.94;48;1.03;1.29;0.804;0.81;21.4;167;0.872;0.886;4.49e-05;0.000351; 48640;725;1636;2.11;1.88;44;940;959;1.07e+03;  0%;  0%;  1%;901;962;1.34e+03;  0%;  0%;  1%;913;1.37e+03;1.02e+03;  0%;  1%;  0%;990;944;1.46e+03;  0%;  0%;  1%;98.9;0.768;0.000774;0.38;0;0;0;0;0;99.3;0.315;0;0.372;0;0;0;0;0;99;0.719;0;0.284;0;0;0;0;0;99.3;0.334;0.000621;0.394;0;0;0;0;0;397;387;403;400;49.4 ;50.3 ;52.1 ;46.9 ;
2018-01-19;17:16:27.026;1.03;1.29;0.804;0.81;71.7;647;0.889;0.889;3.77e-05;0.000341;8.75;7.64;1.9e+06;1.48e+06;1.15e+04;2.58;64.4;2.07;51.7;1.29e+04;99.3;0.41;0.000799;0.309;0;0;0;0;0;1.57e+03;197;1.03;1.29;0.804;0.81;17.3;158;0.891;0.891;3.64e-05;0.000333; 50160;656;1444;2.17;1.93;45;1.04;1.29;0.803;0.81;16.3;159;0.898;0.891;3.43e-05;0.000335; 48880;488;1592;2.07;1.91;45;1.04;1.29;0.804;0.81;16.1;161;0.9;0.889;3.39e-05;0.000339; 51280;796;2027;2.29;1.92;48;1.03;1.29;0.804;0.81;22;169;0.869;0.884;4.64e-05;0.000356; 53440;721;1904;2.22;1.89;44;938;949;1.08e+03;  0%;  0%;  1%;878;973;1.35e+03;  0%;  0%;  1%;889;1.38e+03;1e+03;  0%;  1%;  0%;983;956;1.49e+03;  0%;  0%;  1%;99.3;0.464;0;0.267;0;0;0;0;0;99.2;0.462;0;0.302;0;0;0;0;0;99.3;0.375;0;0.331;0;0;0;0;0;99.3;0.338;0.0032;0.335;0;0;0;0;0;393;383;399;395;48.9 ;50.1 ;51.5 ;46.6 ;
