System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2018-01-11;23:19:33.361;0.00319;0.573;0.00556;0.81;43;53.2;0.191;0.136;0.00801;0.0099;3.1;3.12;5.37e+03;9.38e+03;1.05e+04;1.15;28.7;0.00638;0.159;4.84e+03;0.687;14.6;0.00289;84.7;0;0;0;0;0;659;168;0.0124;0.598;0.0208;0.81;42.6;50.9;0.163;0.137;0.00814;0.00972; 50480;1133;3090;0.782;0.505;47;0.000123;0.222;0.000554;0.81;0.148;0.919;0.839;0.0969;0.00287;0.0178; 28640;2;104;0.767;0.869;48;9.81e-05;0.221;0.000443;0.81;0.133;0.59;0.774;0.114;0.00323;0.0143; 41600;1;41;0.768;0.871;51;0.000118;0.239;0.000496;0.81;0.188;0.857;0.78;0.101;0.00378;0.0172; 37360;3;94;0.783;0.877;47;587;586;591;  0%;  0%;  0%;76;77.8;867;  0%;  0%;  0%;75.2;866;78.3;  0%;  0%;  0%;77.3;78;875;  0%;  0%;  0%;2.56;10.9;0.00292;86.5;0;0;0;0;0;0.0684;17.3;0.00645;82.6;0;0;0;0;0;0.0548;11.8;0.00147;88.1;0;0;0;0;0;0.0612;18.2;0.000698;81.8;0;0;0;0;0;173;159;163;163;41.3 ;43.3 ;43.2 ;40.1 ;
2018-01-11;23:19:38.848;0.573;0.784;0.73;0.81;2.43e+03;2.58e+03;0.0582;0.939;0.00244;0.00259;182;64;9.97e+05;1.27e+06;1.05e+04;1.57;39.2;1.15;28.6;2.67e+05;90.2;1.9;0.0261;7.87;0;0.00776;0;0;0;1.73e+03;373;0.563;0.772;0.729;0.81;608;645;0.0578;0.937;0.00252;0.00267; 48320;11799;35429;45.3;15.9;42;0.575;0.788;0.73;0.81;616;653;0.057;0.939;0.00248;0.00263; 53680;12452;36262;46.7;16.1;43;0.569;0.778;0.732;0.81;607;644;0.0578;0.939;0.00244;0.00259; 52720;11334;35080;44.3;16;44;0.582;0.798;0.73;0.81;602;640;0.0602;0.943;0.00233;0.00248; 49760;11831;34273;45.7;16;43;2.32e+04;2.19e+04;2.19e+04; 23%; 21%; 22%;2.27e+04;2.31e+04;2.31e+04; 22%; 23%; 23%;2.26e+04;2.16e+04;2.11e+04; 22%; 21%; 21%;2.19e+04;2.13e+04;2.24e+04; 21%; 21%; 22%;90.1;1.67;0.0288;8.19;0;0.0145;0;0;0;90.2;2.56;0.022;7.27;0;0;0;0;0;90.4;1.69;0.0228;7.92;0;0;0;0;0;90.2;1.7;0.0308;8.1;0;0.0165;0;0;0;430;425;447;428;92.2 ;95.3 ;97.1 ;88.6 ;
2018-01-11;23:19:44.236;1.24;1.1;1.13;1.14;1.78e+03;1.87e+03;0.0476;0.987;0.000783;0.000822;147;190;2.27e+06;2.07e+06;1.16e+04;2.19;54.8;2.49;62.2;2.68e+05;99.6;0.392;0;0;0;0;0;0;0;2.97e+03;476;1.24;1.09;1.13;1.14;428;446;0.0406;0.987;0.000754;0.000786; 40560;15236;44394;36.9;47.9;34;1.22;1.07;1.14;1.14;566;587;0.0362;0.982;0.00102;0.00105; 53440;18635;57553;36.6;45.7;34;1.22;1.09;1.13;1.13;479;508;0.0563;0.985;0.000857;0.000908; 45200;17099;50919;36.5;46.7;38;1.29;1.14;1.14;1.14;305;326;0.0642;0.991;0.000519;0.000555; 53600;10075;31868;37.2;49.7;36;2.47e+04;2.28e+04;1.86e+04; 23%; 21%; 17%;2.56e+04;2.14e+04;2.44e+04; 24%; 20%; 23%;2.62e+04;2.31e+04;2.01e+04; 25%; 22%; 19%;1.99e+04;2.18e+04;1.88e+04; 19%; 20%; 18%;99.4;0.55;0;0;0;0;0;0;0;99.6;0.433;0;0;0;0;0;0;0;99.9;0.146;0;0;0;0;0;0;0;99.6;0.44;0;0;0;0;0;0;0;742;739;748;740;118 ;119 ;125 ;113 ;
2018-01-11;23:19:49.732;0.78;1.14;0.685;0.687;784;836;0.0618;0.99;0.000552;0.000589;54.8;46.2;1.42e+06;1.25e+06;1.13e+04;2.28;56.9;1.56;39;8.85e+04;99.7;0.262;0;0;0;0;0;0;0;1.49e+03;312;0.783;1.13;0.692;0.694;179;190;0.056;0.991;0.000505;0.000535; 51840;4387;12300;13.8;11.8;45;0.778;1.13;0.69;0.692;254;265;0.0449;0.987;0.000718;0.000751; 45920;5917;18203;13.7;11.1;45;0.772;1.13;0.681;0.683;238;251;0.0516;0.988;0.000678;0.000715; 52000;6110;18070;13.7;10.8;47;0.787;1.16;0.677;0.679;113;129;0.125;0.994;0.000314;0.000358; 63600;2833;9344;13.7;12.4;44;7.88e+03;7.76e+03;5.47e+03;  7%;  7%;  5%;9.02e+03;6.7e+03;7.72e+03;  8%;  6%;  7%;8.96e+03;7.59e+03;6.71e+03;  8%;  7%;  6%;7.38e+03;7.38e+03;5.96e+03;  7%;  7%;  5%;99.7;0.318;0;0;0;0;0;0;0;99.7;0.276;0;0;0;0;0;0;0;99.8;0.175;0;0;0;0;0;0;0;99.7;0.277;0;0;0;0;0;0;0;376;365;377;372;77.2 ;78.8 ;82.9 ;72.7 ;
2018-01-11;23:19:55.144;0.869;1.16;0.748;0.749;596;647;0.079;0.993;0.000373;0.000405;42.1;32.4;1.6e+06;1.38e+06;1.15e+04;2.32;58.1;1.74;43.5;6.47e+04;100;0.0423;0;0;0;0;0;0;0;1.59e+03;280;0.86;1.15;0.746;0.746;144;156;0.0798;0.993;0.000364;0.000395; 51600;3698;10177;10.5;8.1;44;0.865;1.16;0.747;0.747;158;169;0.0674;0.992;0.000396;0.000425; 56560;3681;10968;10.6;8.17;44;0.86;1.15;0.749;0.749;206;219;0.0598;0.991;0.00052;0.000553; 50400;5018;15103;10.4;7.48;47;0.893;1.19;0.752;0.752;88.8;103;0.137;0.996;0.000217;0.000252; 50560;2005;6664;10.6;8.68;43;5.46e+03;6.42e+03;4.08e+03;  5%;  6%;  3%;6.37e+03;4e+03;5.15e+03;  6%;  3%;  4%;6.49e+03;6.23e+03;5.16e+03;  6%;  5%;  4%;5.85e+03;4.91e+03;4.56e+03;  5%;  4%;  4%;100;0.0475;0;0;0;0;0;0;0;100;0.0411;0;0;0;0;0;0;0;100;0.0415;0;0;0;0;0;0;0;100;0.0389;0;0;0;0;0;0;0;400;387;404;403;68.8 ;71.8 ;74 ;65.7 ;
2018-01-11;23:20:00.580;0.958;1.18;0.81;0.81;361;406;0.111;0.996;0.000206;0.000232;25.5;21.1;1.75e+06;1.48e+06;1.14e+04;2.37;59.1;1.92;47.9;4.04e+04;100;0.000307;0;0;0;0;0;0;0;1.7e+03;246;0.956;1.18;0.81;0.81;72.3;82.5;0.123;0.997;0.000165;0.000189; 44960;1843;4842;6.45;5.52;44;0.953;1.18;0.81;0.81;110;122;0.0984;0.995;0.000252;0.000279; 48880;2688;8052;6.36;5.2;44;0.945;1.17;0.81;0.81;160;172;0.0704;0.993;0.00037;0.000398; 51520;3905;11856;6.32;4.45;46;0.976;1.21;0.81;0.81;18.8;29.7;0.365;0.999;4.22e-05;6.64e-05; 51360;452;1812;6.42;5.89;43;3.36e+03;4.43e+03;1.75e+03;  3%;  4%;  1%;4.77e+03;2.08e+03;3.05e+03;  4%;  1%;  2%;4.63e+03;4.05e+03;3.13e+03;  4%;  3%;  2%;4.02e+03;2.87e+03;2.23e+03;  3%;  2%;  2%;100;0.000289;0;0;0;0;0;0;0;100;0.000315;0;0;0;0;0;0;0;100;0.000327;0;0;0;0;0;0;0;100;0.000297;0;0;0;0;0;0;0;425;411;430;431;60.8 ;63.1 ;64.1 ;58.4 ;
2018-01-11;23:20:06.016;0.967;1.19;0.81;0.81;251;288;0.131;0.997;0.000142;0.000163;18;15.4;1.77e+06;1.48e+06;1.14e+04;2.39;59.7;1.93;48.3;2.88e+04;100;0.00031;0;0;0;0;0;0;0;1.7e+03;227;0.969;1.2;0.81;0.81;25.5;31.7;0.197;0.999;5.76e-05;7.18e-05; 44400;782;1833;4.54;4.2;44;0.966;1.19;0.81;0.81;77.2;87.1;0.114;0.996;0.000175;0.000197; 50080;1842;5582;4.49;3.79;44;0.957;1.18;0.81;0.81;124;135;0.0825;0.995;0.000283;0.000308; 38880;3141;9514;4.5;3.17;46;0.975;1.2;0.81;0.81;24.6;35;0.299;0.999;5.51e-05;7.86e-05; 52880;575;2286;4.51;4.28;43;2.18e+03;3.11e+03;1.23e+03;  2%;  2%;  1%;3.61e+03;1.69e+03;1.69e+03;  3%;  1%;  1%;3.57e+03;2.62e+03;2.64e+03;  3%;  2%;  2%;3.09e+03;2.16e+03;1.2e+03;  2%;  2%;  1%;100;0.000301;0;0;0;0;0;0;0;100;0.00032;0;0;0;0;0;0;0;100;0.000338;0;0;0;0;0;0;0;100;0.000281;0;0;0;0;0;0;0;426;413;431;431;56.4 ;58.1 ;58.5 ;54.1 ;
2018-01-11;23:20:11.452;0.963;1.19;0.81;0.81;113;136;0.174;0.999;6.41e-05;7.76e-05;8.55;6.09;1.76e+06;1.48e+06;1.14e+04;2.38;59.5;1.93;48.1;1.25e+04;100;0.000297;0;0;0;0;0;0;0;1.71e+03;195;0.959;1.18;0.81;0.81;27.2;32;0.153;0.999;6.21e-05;7.32e-05; 48560;821;1835;2.17;1.58;44;0.964;1.19;0.81;0.81;23.8;29.2;0.185;0.999;5.42e-05;6.65e-05; 49840;564;1807;2.07;1.51;44;0.962;1.19;0.81;0.81;52;57;0.0877;0.998;0.000118;0.00013; 50000;1269;3623;2.14;1.24;46;0.966;1.19;0.81;0.81;9.63;18.1;0.468;0.999;2.19e-05;4.11e-05; 52160;227;1048;2.18;1.75;43;924;1.45e+03;651;  0%;  1%;  0%;1.46e+03;644;949;  1%;  0%;  0%;1.22e+03;1.24e+03;973;  1%;  1%;  0%;1.36e+03;780;812;  1%;  0%;  0%;100;0.000279;0;0;0;0;0;0;0;100;0.000297;0;0;0;0;0;0;0;100;0.000309;0;0;0;0;0;0;0;100;0.000302;0;0;0;0;0;0;0;428;416;433;432;48.5 ;49.8 ;49.8 ;46.8 ;
2018-01-11;23:20:16.880;0.959;1.18;0.81;0.81;76.1;95.5;0.203;0.999;4.35e-05;5.46e-05;5.42;3.55;1.75e+06;1.48e+06;1.14e+04;2.37;59.2;1.92;47.9;7.63e+03;100;0.000248;0;0;0;0;0;0;0;1.71e+03;185;0.955;1.18;0.81;0.81;11.8;15.4;0.234;0.999;2.7e-05;3.53e-05; 50640;423;716;1.38;0.952;44;0.958;1.18;0.81;0.81;16;20.2;0.204;0.999;3.67e-05;4.61e-05; 50560;356;1130;1.32;0.939;44;0.959;1.19;0.81;0.81;47.9;52;0.0792;0.998;0.000109;0.000119; 51520;1111;3174;1.34;0.621;47;0.962;1.19;0.81;0.81;0.442;7.99;0.945;1;1.01e-06;1.82e-05; 52000;4;451;1.38;1.03;43;495;1.09e+03;279;  0%;  1%;  0%;1.11e+03;289;480;  1%;  0%;  0%;742;712;559;  0%;  0%;  0%;1.05e+03;426;396;  1%;  0%;  0%;100;0.000286;0;0;0;0;0;0;0;100;0.000282;0;0;0;0;0;0;0;100;0.000311;0;0;0;0;0;0;0;100;0.000113;0;0;0;0;0;0;0;428;416;432;432;46.4 ;47.5 ;47.1 ;44.3 ;
2018-01-11;23:20:22.296;0.956;1.18;0.81;0.81;42.5;62.4;0.319;0.999;2.45e-05;3.59e-05;3.51;2.71;1.74e+06;1.47e+06;1.14e+04;2.36;59;1.91;47.8;4.92e+03;100;0.000207;0;0;0;0;0;0;0;1.71e+03;180;0.951;1.18;0.81;0.81;0.379;2.32;0.837;1;8.77e-07;5.37e-06; 52320;137;4;0.924;0.746;44;0.956;1.18;0.81;0.81;9.54;12.5;0.237;1;2.19e-05;2.88e-05; 44560;218;723;0.86;0.729;44;0.955;1.18;0.81;0.81;32.3;39.8;0.187;0.999;7.44e-05;9.16e-05; 51760;880;2659;0.827;0.481;47;0.961;1.19;0.81;0.81;0.302;7.83;0.961;1;6.9e-07;1.79e-05; 52240;0;381;0.902;0.755;42;273;721;132;  0%;  0%;  0%;756;189;174;  0%;  0%;  0%;616;470;464;  0%;  0%;  0%;708;284;130;  0%;  0%;  0%;100;0.000122;0;0;0;0;0;0;0;100;0.000262;0;0;0;0;0;0;0;100;0.000282;0;0;0;0;0;0;0;100;0.000161;0;0;0;0;0;0;0;428;416;431;431;45.2 ;45.9 ;45.9 ;42.8 ;
