Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-20 18:58:03.833889 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.854008486083 1.68676702182 -1.10130963887 2.363838205 -0.917692807791 -0.605987322805 0.264436428404 0.622016234942 -0.723393767648 -0.680218894494 -0.958457666473 -0.82381674553 -0.854915444909 -1.34012300512 -1.34616838932 -0.803561194097
2018-01-20 18:58:08.877665 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.723742755088 -1.50830243407 0.674626954056 0.118559174435 -0.787510289626 -0.555663224404 -0.498189703596 -0.799697062961 -0.48906520843 -0.542218538738 -0.850958055647 -0.766883795365 -0.724275774426 -0.782127439109 -0.696430185877 -0.708546259853
2018-01-20 18:58:14.007853 0x000000000000000000000000000000FFFFFFFFFF 0x000000000000000000000000000000FFFFFFFFFF -0.816135701672 -1.533029212 -0.0691328512787 -48.1549399828 -0.793381167266 -0.569214389212 -1.04843893808 -1.36692171777 -0.248793075395 -0.457279498859 -0.856671055336 -0.771514705187 -0.816564784066 -2.59147885321 -2.86319106968 -0.855741526837
2018-01-20 18:58:18.990778 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.588898995209 -1.46508834552 1.3717072737 -37.6021285391 -0.742220662124 -0.53184602565 -0.350169441689 -0.551384123943 -0.553559307297 -0.573431077489 -0.810967057819 -0.766066575985 -0.584728853683 -1.8853616869 -1.9901053588 -0.872096556502
2018-01-20 18:58:24.005329 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.70251734844 -1.26195902021 -0.286970451167 -42.3172145033 -0.823574252267 -0.563465410203 -0.215020506904 -1.10156769471 -0.58390947147 -0.584688058678 -0.882474770601 -0.77914208607 -0.700770530684 -2.52485956887 -2.72686207164 -1.00215798288
2018-01-20 18:58:29.037670 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.664228379586 -1.47040344732 0.836449171116 -37.4898645876 -0.754801114208 -0.539237570091 -0.398436918398 -0.415055451542 -0.506769470864 -0.544265262591 -0.827153890273 -0.775328395629 -0.664399258788 -2.18774709101 -2.34108001334 -0.926613322051
2018-01-20 18:58:34.053693 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.627604148507 -1.46647489381 1.08851839384 -42.878534261 -0.780800715182 -0.543343983669 -0.211802675124 -1.35767084358 -0.573792750079 -0.576501163268 -0.837627723038 -0.781866150672 -0.626790868801 -2.07695118904 -2.19604916436 -0.95075646108
2018-01-20 18:58:39.069327 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.825291759442 -1.58294495065 0.282519274256 -37.6021285391 -0.880186286645 -0.571883558038 0.579783942902 -0.741270489074 -0.572528159906 -0.448069241523 -0.919514051922 -0.828583858582 -0.825966881563 -2.10435486628 -2.17284422852 -1.10340340462
2018-01-20 18:58:44.085053 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.81488714834 -1.56330218313 0.207832097151 -42.878534261 -0.883037855784 -0.570651633965 0.669883232758 -0.507564193529 -0.604142914252 -0.469559841974 -0.921227951829 -0.829401077962 -0.815327665975 -2.22365535775 -2.3178750775 -1.1072974593
2018-01-20 18:58:49.097373 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.817384255004 -1.56468873142 0.186048337162 -42.878534261 -0.884295900992 -0.571062275322 0.685972391661 -0.405317689227 -0.605407504426 -0.465978075232 -0.922941851736 -0.830082094112 -0.817801902158 -2.21089847351 -2.30047137563 -1.11197032492
2018-01-20 18:58:54.104145 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.820713730557 -1.56052908653 0.0926893657815 -42.878534261 -0.884295900992 -0.57147291668 0.676318896319 -0.118053700952 -0.599084553557 -0.458814541748 -0.923894018351 -0.830531564771 -0.821513256433 -2.25602004553 -2.35558309824 -1.11274913586
2018-01-20 18:58:59.115385 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.82404320611 -1.54828124326 -0.0535730227152 -42.878534261 -0.884966858437 -0.572704840754 0.666665400978 0.300670078567 -0.595290783035 -0.457279498859 -0.924655751643 -0.830858452524 -0.824729763472 -2.35358658607 -2.47450839441 -1.11508556867
2018-01-20 18:59:04.127155 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.82820505055 -1.51107553066 -0.321202074007 -42.878534261 -0.886392643006 -0.575989971616 0.618397924269 0.675573927671 -0.594026192861 -0.469048161011 -0.926560084872 -0.831089998015 -0.828688541365 -2.5149375478 -2.67175034902 -1.11742200147
2018-01-20 18:59:09.143551 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.837777292764 -1.43758847099 -0.629286679564 -42.878534261 -0.887734557895 -0.58091766791 0.505773811948 1.00665784636 -0.578851110775 -0.477235056421 -0.928464418102 -0.831253441891 -0.838585486099 -2.70251099378 -2.90089909041 -1.12053724522
2018-01-20 18:59:14.170888 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.827372681662 -1.51015116513 -0.318090108294 -42.878534261 -0.847225502185 -0.578659140442 -0.446704395107 0.758344907344 -0.419512748867 -0.490027080499 -0.898947253039 -0.818232413097 -0.828193694128 -2.67676098671 -2.8892966225 -1.06679929061
2018-01-20 18:59:19.207533 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.712921959542 -1.52771411021 1.01383121674 -42.878534261 -0.763188082264 -0.540469494165 -0.337298114567 -0.0304138401229 -0.461244224605 -0.505377509393 -0.830010390118 -0.766475185675 -0.712894287983 -2.21137095071 -2.3758874171 -0.911037103323
2018-01-20 18:59:24.210200 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.709176299546 -1.50622261162 0.792881651138 -42.878534261 -0.76402677907 -0.554225979652 -0.784576732069 -1.18433867438 -0.4663025853 -0.550917115112 -0.829058223503 -0.773285347178 -0.709182933708 -2.27326546311 -2.44840284159 -0.92038283456
2018-01-20 18:59:29.303792 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.672968252911 -1.47456309221 0.802217548276 -37.6021285391 -0.769058959903 -0.541496097559 -0.295466301419 -0.463744263114 -0.519415372603 -0.543753581628 -0.837627723038 -0.780776524831 -0.67305908543 -2.17144662782 -2.3178750775 -0.935180242352
2018-01-20 18:59:34.325230 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.595974130758 -1.46347070584 1.30013206231 -37.4898645876 -0.741381965319 -0.531435384293 -0.350169441689 -0.502695312371 -0.545971766254 -0.567802586895 -0.80906272459 -0.758302991871 -0.594625798417 -1.93449931507 -2.05101831538 -0.870538934629
2018-01-20 18:59:39.326908 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.751210928397 -1.56168454345 1.06362266814 -42.7662703094 -0.759833295042 -0.549708924716 -0.662299124407 -0.619548460144 -0.382839633825 -0.490538761462 -0.829058223503 -0.770288876117 -0.750255254352 -2.22956132267 -2.39909235293 -0.908700670514
2018-01-20 18:59:44.501821 0x000000000000000000000000000000FFFFFFFFFF 0x000000000000000000000000000000FFFFFFFFFF -0.797407401689 -1.5556761675 0.357206451361 -37.6021285391 -0.782478108793 -0.562644127487 -0.874676021926 -1.01392783388 -0.298112092176 -0.464954713306 -0.846197222572 -0.773012940718 -0.797760589073 -2.33964850885 -2.52381888306 -0.936737864225
2018-01-20 18:59:49.486234 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.884057002945 -1.6460328981 -0.0131174684502 -37.4898645876 -0.767381566292 -0.564902654955 -1.26403366738 -1.24227836015 1.40149710151 0.308195221983 -0.834771223193 -0.772876737488 -0.884358855491 -2.50194442496 -2.73846453955 -0.895460884594
2018-01-20 18:59:54.511604 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.796575032801 -1.56653746248 0.50658080557 -37.4898645876 -0.670092736843 -0.524659801888 -0.868240358364 -1.52175213857 0.0559731565081 -0.268469223464 -0.770023893377 -0.786360857263 -0.795533776508 -2.19105443137 -2.37008618314 -0.859635581519
2018-01-20 18:59:59.542327 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.663396010698 -1.43989938482 0.606163708376 -58.820015378 -0.445321992943 -0.450333716123 -0.881111685487 -1.39418745226 -0.0426648770538 -0.325265810371 -0.597681736074 -0.66159869853 -0.663904411552 -2.3046851965 -2.60213554151 -0.6111948928
2018-01-20 19:00:04.566752 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.83944203054 -1.5769365747 -0.0162294341629 -58.9322793295 -0.867186486158 -0.571062275322 0.338446559357 -1.29145405984 -0.467567175474 -0.386667525947 -0.910087602434 -0.827085623051 -0.840070027809 -2.52131598991 -2.69495528486 -1.07614502184
2018-01-20 19:00:09.585802 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.840274399428 -1.57786094023 -0.0162294341629 -58.9322793295 -0.867689704242 -0.571062275322 0.348100054699 -1.28269007376 -0.467567175474 -0.383597440168 -0.91046846908 -0.827494232741 -0.840564875045 -2.52178846711 -2.69495528486 -1.07770264372
2018-01-20 19:00:14.605410 0x000000000000000000000000000000FFFFFFFFFF 0x000000000000000000000000000000FFFFFFFFFF -0.829453603882 -1.5822516765 0.207832097151 -42.9907982125 -0.859554345227 -0.565518616992 0.348100054699 -1.29437538853 -0.468831765648 -0.385644164021 -0.902851136161 -0.82572359075 -0.829678235838 -2.20853608754 -2.31497446052 -1.06524166873
2018-01-20 19:00:19.618816 0x000000000000000000000000000000FFFFFFFFFF 0x000000000000000000000000000000FFFFFFFFFF -0.830702157215 -1.58317604203 0.201608165726 -42.878534261 -0.860812390436 -0.565723937671 0.360971381821 -1.27976874506 -0.470096355822 -0.383085759205 -0.903993736099 -0.826132200441 -0.83091535393 -2.20759113315 -2.31207384355 -1.06991453435
2018-01-20 19:00:24.630698 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.774933441709 -1.40061384977 -0.308754211156 -26.9370531439 -0.856535036727 -0.556689827799 0.489684653045 -0.970107903463 -0.577586520601 -0.480816823163 -0.913896268894 -0.816325567876 -0.774997616186 -1.2097192996 -1.18663445544 -0.802003572224
2018-01-20 19:00:29.855332 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.794077926136 -1.42834481569 -0.352321731134 -26.8247891924 -0.857709212255 -0.557921751872 0.483248989484 -1.07722328892 -0.55103012695 -0.447045879596 -0.915610168801 -0.816734177566 -0.794544082034 -1.16837754514 -1.15472766866 -0.751380861356
2018-01-20 19:00:34.784415 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.852759932751 -1.61830193219 0.326086794234 -42.878534261 -0.738865874902 -0.542933342312 -0.694477442213 -1.19407643669 0.41258758554 -0.01928059442 -0.816680057509 -0.770561282577 -0.852688632344 -2.30303152632 -2.50641518118 -0.862750825265
2018-01-20 19:00:39.801702 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.854008486083 -1.64788162916 1.3717072737 -42.878534261 -0.654996194342 -0.526713008678 -1.07096376054 -1.48718308236 0.984182344129 0.170041361938 -0.760502227228 -0.784454012043 -0.853678326817 -2.15042139269 -2.32367631146 -0.850289850282
2018-01-20 19:00:44.817748 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.729153152861 -1.54620142081 1.09474232527 -58.7077514265 -0.892263520646 -0.570651633965 0.856517476032 -1.58504759362 -0.697216751049 -0.587758144457 -0.932463517885 -0.831866356426 -0.729471670411 -2.44949945644 -2.59053307359 -1.11975843428
2018-01-20 19:00:49.829992 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.727072230641 -1.54435268975 1.08851839384 -58.9322793295 -0.892263520646 -0.570240992607 0.862953139594 -1.58407381739 -0.697849046136 -0.58826982542 -0.932368301224 -0.831784634488 -0.727492281465 -2.44879074065 -2.59053307359 -1.11742200147
