System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2018-01-09;00:29:29.168;0.965;1.19;0.81;0.81;13.2;37.7;0.65;1;3.91e-06;1.12e-05;1.71;1.3;3.37e+06;2.83e+06;2.19e+04;2.38;59.6;1.93;48.3;1.5e+03;100;0.000171;0;0;0;0;0;0;0;3.3e+03;329;0.966;1.19;0.81;0.81;0.631;4.95;0.873;1;7.46e-07;5.86e-06; 51120;208;16;0.49;0.366;43;0.961;1.19;0.81;0.81;0.533;4.46;0.88;1;6.34e-07;5.31e-06; 50800;4;212;0.412;0.342;44;0.968;1.2;0.81;0.81;11.5;24.2;0.525;1;1.36e-05;2.86e-05; 49600;286;1018;0.363;0.243;46;0.966;1.19;0.81;0.81;0.525;4.07;0.871;1;6.22e-07;4.83e-06; 49440;2;217;0.447;0.352;42;58.7;252;61.9;  0%;  0%;  0%;236;49.9;52.8;  0%;  0%;  0%;141;146;147;  0%;  0%;  0%;247;49.3;56.7;  0%;  0%;  0%;100;0.00014;0;0;0;0;0;0;0;100;0.000126;0;0;0;0;0;0;0;100;0.000266;0;0;0;0;0;0;0;100;0.000151;0;0;0;0;0;0;0;825;805;839;826;82.5 ;83.1 ;85.6 ;77.3 ;
2018-01-09;00:29:39.584;0.603;1.07;0.564;0.809;311;503;0.381;0.994;0.000147;0.000238;31.2;28.2;2.11e+06;1.97e+06;2.18e+04;2.14;53.5;1.21;30.2;4.92e+04;69.7;3.69;0.0347;26.6;0;5.09;0;0;0;2.53e+03;390;0.602;1.07;0.562;0.809;75.4;122;0.382;0.994;0.000143;0.000232; 54400;2525;7487;8.01;7.25;44;0.601;1.07;0.564;0.809;67.2;109;0.382;0.995;0.000128;0.000207; 51280;2009;6909;7.58;6.91;45;0.607;1.07;0.568;0.81;90.4;145;0.378;0.992;0.00017;0.000274; 49680;2695;9054;7.64;6.74;47;0.603;1.07;0.563;0.809;78;126;0.383;0.994;0.000148;0.00024; 48800;3023;6958;7.94;7.26;43;3.88e+03;4.31e+03;4.22e+03;  1%;  2%;  2%;4.11e+03;3.93e+03;3.91e+03;  2%;  1%;  1%;3.97e+03;4.23e+03;4.2e+03;  1%;  2%;  2%;4.3e+03;3.88e+03;4.21e+03;  2%;  1%;  2%;69.4;2.65;0.0684;27.8;0;7.31;0;0;0;69.6;4.61;0.0236;25.7;0;5.32;0;0;0;70.2;3.75;0.0186;26.1;0;0.00624;0;0;0;69.5;3.74;0.0281;26.7;0;7.72;0;0;0;634;618;648;633;97.3 ;99.2 ;101 ;92.3 ;
2018-01-09;00:29:49.988;0.964;1.19;0.81;0.81;25.1;76.6;0.672;1;7.44e-06;2.27e-05;1.9;1.26;3.37e+06;2.83e+06;2.19e+04;2.38;59.5;1.93;48.2;1.67e+03;100;0.000213;0;0;0;0;0;0;0;3.29e+03;323;0.959;1.19;0.81;0.81;5.54;14.1;0.608;1;6.61e-06;1.69e-05; 53840;348;310;0.539;0.331;44;0.962;1.19;0.81;0.81;4.93;28;0.824;1;5.86e-06;3.33e-05; 49280;93;488;0.444;0.323;45;0.964;1.19;0.81;0.81;4.69;12;0.61;1;5.56e-06;1.43e-05; 50560;93;464;0.446;0.318;46;0.97;1.2;0.81;0.81;9.92;22.4;0.556;1;1.17e-05;2.64e-05; 51440;239;716;0.471;0.291;42;106;108;227;  0%;  0%;  0%;88.4;200;109;  0%;  0%;  0%;84;109;201;  0%;  0%;  0%;140;135;162;  0%;  0%;  0%;100;0.000188;0;0;0;0;0;0;0;100;0.000189;0;0;0;0;0;0;0;100;0.00018;0;0;0;0;0;0;0;100;0.000293;0;0;0;0;0;0;0;824;803;841;825;81.3 ;81.5 ;84.1 ;76.1 ;
2018-01-09;00:30:00.416;0.85;1.05;0.81;0.81;1.84e+03;2.55e+03;0.277;0.949;0.000619;0.000857;144;105;2.97e+06;2.83e+06;2.18e+04;2.1;52.5;1.7;42.5;2.18e+05;100;0.00214;0;0;0;0;0;0;0;2.99e+03;626;0.847;1.05;0.81;0.81;447;624;0.284;0.951;0.000604;0.000843; 51920;8676;25602;35.9;26.4;44;0.849;1.05;0.81;0.81;469;647;0.275;0.948;0.000632;0.000872; 50960;11345;32541;36;25.8;45;0.846;1.05;0.81;0.81;474;651;0.271;0.947;0.000641;0.000879; 51520;10666;34426;35.9;26.5;47;0.859;1.06;0.81;0.81;453;628;0.279;0.95;0.000602;0.000835; 52560;9569;27560;36.1;26.2;43;1.79e+04;1.81e+04;1.76e+04;  8%;  9%;  8%;1.86e+04;1.81e+04;1.8e+04;  9%;  9%;  9%;1.86e+04;1.81e+04;1.82e+04;  9%;  9%;  9%;1.84e+04;1.83e+04;1.78e+04;  9%;  9%;  8%;100;0.00201;0;0;0;0;0;0;0;100;0.00204;0;0;0;0;0;0;0;100;0.00252;0;0;0;0;0;0;0;100;0.00198;0;0;0;0;0;0;0;749;730;762;753;154 ;160 ;168 ;145 ;
2018-01-09;00:30:10.832;0.774;0.956;0.81;0.81;2.04e+03;2.8e+03;0.272;0.918;0.000752;0.00103;141;75.5;2.71e+06;2.84e+06;2.19e+04;1.91;47.8;1.55;38.7;1.97e+05;100;0.00091;0;0;0;0;0;0;0;2.97e+03;602;0.773;0.954;0.81;0.81;505;697;0.276;0.918;0.000746;0.00103; 56080;8904;25791;35.3;18.9;44;0.775;0.957;0.81;0.81;515;707;0.271;0.914;0.000759;0.00104; 55200;10300;29287;35.3;18.6;45;0.772;0.954;0.81;0.81;517;709;0.27;0.914;0.000766;0.00105; 46640;9550;30387;35.2;19.2;47;0.777;0.959;0.81;0.81;503;690;0.271;0.923;0.000739;0.00101; 56000;9209;26851;35.4;18.8;43;1.63e+04;1.64e+04;1.62e+04;  8%;  8%;  8%;1.66e+04;1.64e+04;1.63e+04;  8%;  8%;  8%;1.66e+04;1.64e+04;1.64e+04;  8%;  8%;  8%;1.65e+04;1.65e+04;1.63e+04;  8%;  8%;  8%;100;0.000879;0;0;0;0;0;0;0;100;0.000918;0;0;0;0;0;0;0;100;0.00092;0;0;0;0;0;0;0;100;0.000923;0;0;0;0;0;0;0;743;723;755;748;147 ;154 ;163 ;139 ;
2018-01-09;00:30:21.312;0.456;0.564;0.809;0.81;3.12e+03;5.25e+03;0.406;0.469;0.00194;0.00327;247;245;1.61e+06;2.85e+06;2.2e+04;1.13;28.2;0.913;22.8;4.01e+05;99.9;0.0675;0;0;0;0;0;0;0;2.99e+03;806;0.459;0.567;0.809;0.81;775;1.3e+03;0.405;0.464;0.00192;0.00323; 50800;21043;63230;62.3;62;44;0.458;0.567;0.809;0.81;780;1.31e+03;0.405;0.472;0.00193;0.00325; 54240;21244;63434;61.9;60.7;45;0.457;0.565;0.809;0.81;782;1.32e+03;0.407;0.469;0.00195;0.00328; 49200;21943;63531;61.3;60.8;46;0.452;0.559;0.809;0.81;782;1.32e+03;0.407;0.469;0.00197;0.00332; 50880;21305;63583;61.2;61.4;43;3.35e+04;3.35e+04;3.34e+04; 16%; 16%; 16%;3.35e+04;3.34e+04;3.34e+04; 16%; 16%; 16%;3.35e+04;3.33e+04;3.33e+04; 16%; 16%; 16%;3.32e+04;3.33e+04;3.32e+04; 16%; 16%; 16%;99.9;0.0647;0;0;0;0;0;0;0;99.9;0.0635;0;0;0;0;0;0;0;99.9;0.0677;0;0;0;0;0;0;0;99.9;0.0741;0;0;0;0;0;0;0;747;730;763;749;199 ;205 ;214 ;189 ;
2018-01-09;00:30:31.788;0.384;0.475;0.809;0.81;4.66e+03;7.34e+03;0.365;0.678;0.00344;0.00542;337;306;1.35e+06;2.85e+06;2.2e+04;0.95;23.8;0.769;19.2;5.35e+05;99.9;0.0591;0;0;0;0;0;0;0;2.99e+03;914;0.379;0.469;0.809;0.81;1.16e+03;1.83e+03;0.366;0.659;0.00349;0.0055; 50320;28243;84500;84.8;76.7;44;0.385;0.476;0.809;0.81;1.16e+03;1.83e+03;0.365;0.683;0.00344;0.00542; 48000;28170;84290;84.3;76.6;45;0.387;0.478;0.809;0.81;1.17e+03;1.84e+03;0.364;0.687;0.00343;0.00539; 51360;28258;84878;84.1;76.4;46;0.386;0.477;0.809;0.81;1.16e+03;1.83e+03;0.364;0.683;0.00342;0.00539; 49600;28383;83228;84.1;76.6;43;4.47e+04;4.48e+04;4.47e+04; 22%; 22%; 22%;4.46e+04;4.45e+04;4.46e+04; 22%; 22%; 22%;4.46e+04;4.46e+04;4.45e+04; 22%; 22%; 22%;4.44e+04;4.45e+04;4.46e+04; 22%; 22%; 22%;99.9;0.0585;0;0;0;0;0;0;0;99.9;0.062;0;0;0;0;0;0;0;99.9;0.0579;0;0;0;0;0;0;0;99.9;0.0578;0;0;0;0;0;0;0;748;730;764;749;226 ;232 ;242 ;215 ;
2018-01-09;00:30:42.296;0.437;0.512;0.855;0.855;5.23e+03;7.41e+03;0.294;0.459;0.00339;0.0048;359;263;1.54e+06;3.01e+06;2.2e+04;1.02;25.6;0.875;21.9;5.54e+05;100;0.00272;0;0;0;0;0;0;0;3.08e+03;912;0.436;0.51;0.855;0.855;1.3e+03;1.85e+03;0.294;0.455;0.00339;0.00481; 49520;26763;80701;90.1;65.7;44;0.438;0.513;0.855;0.855;1.31e+03;1.85e+03;0.294;0.461;0.00339;0.0048; 51120;27009;81455;89.7;65.8;45;0.439;0.513;0.855;0.855;1.31e+03;1.86e+03;0.294;0.458;0.00339;0.00481; 53520;27334;81184;89.6;65.6;46;0.437;0.511;0.855;0.855;1.3e+03;1.85e+03;0.294;0.461;0.00339;0.0048; 51600;27447;80034;89.7;65.8;43;4.62e+04;4.63e+04;4.62e+04; 22%; 23%; 22%;4.62e+04;4.61e+04;4.61e+04; 22%; 22%; 22%;4.62e+04;4.61e+04;4.61e+04; 22%; 22%; 22%;4.6e+04;4.61e+04;4.61e+04; 22%; 22%; 22%;100;0.00382;0;0;0;0;0;0;0;100;0.000681;0;0;0;0;0;0;0;100;0.00355;0;0;0;0;0;0;0;100;0.00283;0;0;0;0;0;0;0;768;750;787;771;225 ;231 ;242 ;214 ;
2018-01-09;00:30:52.816;0.326;0.54;0.604;0.604;4.06e+03;5.65e+03;0.282;0.459;0.00353;0.00491;277;199;1.15e+06;2.13e+06;2.21e+04;1.08;27;0.652;16.3;4.3e+05;99.9;0.0589;0;0;0;0;0;0;0;2.35e+03;821;0.326;0.538;0.605;0.606;1.01e+03;1.41e+03;0.282;0.454;0.00353;0.00491; 54960;20962;62880;69.5;49.5;45;0.327;0.54;0.604;0.605;1.02e+03;1.42e+03;0.282;0.461;0.00353;0.00491; 49520;20885;63154;69.2;49.8;46;0.326;0.541;0.603;0.604;1.02e+03;1.42e+03;0.282;0.458;0.00353;0.00492; 53520;21434;62855;69.1;49.4;48;0.325;0.54;0.602;0.602;1.01e+03;1.41e+03;0.281;0.46;0.00352;0.0049; 50240;21149;61907;69.3;49.9;45;3.59e+04;3.6e+04;3.59e+04; 17%; 17%; 17%;3.59e+04;3.58e+04;3.58e+04; 17%; 17%; 17%;3.59e+04;3.58e+04;3.58e+04; 17%; 17%; 17%;3.58e+04;3.59e+04;3.59e+04; 17%; 17%; 17%;99.9;0.0594;0;0;0;0;0;0;0;99.9;0.059;0;0;0;0;0;0;0;99.9;0.0563;0;0;0;0;0;0;0;99.9;0.0607;0;0;0;0;0;0;0;594;571;597;583;201 ;208 ;220 ;192 ;
2018-01-09;00:31:03.549;0.525;0.643;0.817;0.817;6.43e+03;7.9e+03;0.186;0.708;0.00341;0.00419;557;462;1.88e+06;2.93e+06;2.21e+04;1.29;32.1;1.05;26.3;9.08e+05;100;0.0199;0;0;0;0;0;0;0;3.81e+03;1.11e+03;0.5;0.613;0.815;0.815;1.8e+03;2.17e+03;0.171;0.646;0.00404;0.00488; 53760;50981;141934;139;113;39;0.513;0.628;0.816;0.816;1.62e+03;1.97e+03;0.182;0.716;0.00352;0.00431; 48160;37131;120887;139;115;40;0.562;0.688;0.817;0.817;1.53e+03;1.9e+03;0.193;0.739;0.00303;0.00376; 44880;39742;119108;139;116;40;0.526;0.642;0.819;0.819;1.48e+03;1.85e+03;0.199;0.723;0.00313;0.00391; 51120;35661;116964;139;117;40;7.86e+04;7.56e+04;7.41e+04; 38%; 36%; 36%;7.34e+04;7.19e+04;8.15e+04; 35%; 35%; 39%;7.51e+04;8.01e+04;7.06e+04; 36%; 39%; 34%;7.18e+04;7.48e+04;8e+04; 35%; 36%; 39%;100;0.021;0;0;0;0;0;0;0;100;0.0211;0;0;0;0;0;0;0;100;0.0197;0;0;0;0;0;0;0;100;0.0176;0;0;0;0;0;0;0;943;936;999;935;275 ;280 ;290 ;267 ;
