Date Time Prediction All_Predictions EXEC IPC FREQ AFREQ L3MISS_Rate L2MISS_Rate L3HIT L2HIT L3MPI L2MPI READ_Rate WRITE_Rate INST_Rate POWER_Total POWER_Proc POWER_DRAM
2018-01-20 16:23:45.308177 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.537708308588 1.31702080965 -0.916209918275 0.118559174435 -0.904340754646 -0.589130495067 0.753546859054 0.826509243545 -0.741856784187 -0.686256729859 -0.940461717451 -0.794396847837 -0.537718366199 -1.46202212115 -1.5057023232 -0.777081622258
2018-01-20 16:23:50.301913 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.169801260028 1.77920357486 -0.759989239497 0.118559174435 -0.880102416964 -0.493656379373 1.19117198121 -0.171611393682 -0.739201144822 -0.624087492839 -0.922084901782 -0.767156201825 -0.169057174875 -0.939934821877 -0.884970289555 -0.722564856709
2018-01-20 16:23:55.325256 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0.0216435842452 1.77920357486 -0.663518302404 0.118559174435 -0.871296100506 -0.465732767041 1.19760764478 -0.166742512525 -0.740086357943 -0.625110854765 -0.914658002186 -0.760482243552 0.0214590112458 -0.743856786402 -0.647119697223 -0.714776747345
2018-01-20 16:24:00.334348 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0.054938339771 1.77920357486 -0.651070439553 0.118559174435 -0.867941313283 -0.458957184637 1.19438981299 -0.181349155996 -0.739580521874 -0.624087492839 -0.913229752263 -0.756940959571 0.0560983178132 -0.749762751326 -0.658722165142 -0.703094583298
2018-01-20 16:24:05.343822 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0.0757475619746 1.80231271312 -0.641734542415 0.118559174435 -0.864083307977 -0.456082695132 1.17830065409 -0.210562442939 -0.738568849735 -0.624599173802 -0.912944102279 -0.756668553111 0.0783664434637 -0.698735214383 -0.59490859159 -0.706209827044
2018-01-20 16:24:10.368523 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0.192279206315 1.80231271312 -0.582607193874 0.118559174435 -0.860309172352 -0.438219796067 1.19438981299 -0.210562442939 -0.739580521874 -0.624599173802 -0.909706735788 -0.753808285279 0.192181307899 -0.589120505395 -0.461480210525 -0.703094583298
2018-01-20 16:24:15.401985 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF -0.0407840823656 1.80231271312 -0.697749925243 0.118559174435 -0.870373534019 -0.472097708087 1.18151848587 -0.215431324097 -0.7383159317 -0.623064130913 -0.918181018661 -0.764568340454 -0.0403968933388 -0.771260463649 -0.681927100979 -0.711661503599
2018-01-20 16:24:20.425060 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0.0882330952967 1.80231271312 -0.635510610989 0.118559174435 -0.862154305325 -0.453413526306 1.17508282231 -0.205693561782 -0.738189472683 -0.624087492839 -0.910182819096 -0.75476170789 0.0907376243806 -0.693065488056 -0.59200797461 -0.695306473934
2018-01-20 16:24:25.434837 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0.192279206315 1.77920357486 -0.582607193874 0.118559174435 -0.860225302672 -0.43575594792 1.19760764478 -0.205693561782 -0.739706980891 -0.623575811876 -0.909421085804 -0.75421689497 0.19960401645 -0.629281066877 -0.513691316159 -0.695306473934
2018-01-20 16:24:30.443896 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF 0.188117361874 1.80231271312 -0.585719159586 0.118559174435 -0.857793081935 -0.438219796067 1.18151848587 -0.210562442939 -0.738695308752 -0.624087492839 -0.907707185897 -0.751492830368 0.189707071716 -0.58557692644 -0.458579593546 -0.699200528616
