System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2018-01-20;17:10:40.240;1.04;1.07;0.975;1.24;1.13e+03;2.03e+03;0.443;0.84;0.0006;0.00108;67.8;23.2;1.89e+06;1.77e+06;1.21e+04;2.14;53.4;2.08;52.1;9.08e+04;78.8;4.71;0.0114;16.5;0;7.19;0;0;0;2.24e+03;287;1.06;1.1;0.962;1.24;294;537;0.453;0.825;0.000599;0.00109; 38960;4583;13807;17.1;5.82;38;1.05;1.07;0.98;1.24;283;506;0.442;0.85;0.000589;0.00106; 43680;4385;13128;16.9;5.8;40;1.03;1.06;0.98;1.24;278;495;0.439;0.844;0.000598;0.00107; 41520;4337;12999;17;5.81;42;1.02;1.05;0.98;1.24;277;490;0.436;0.84;0.000612;0.00109; 50560;4209;13678;16.9;5.78;40;7.5e+03;7.5e+03;7.68e+03;  7%;  7%;  7%;7.51e+03;7.66e+03;7.54e+03;  7%;  7%;  7%;7.48e+03;7.51e+03;7.66e+03;  7%;  7%;  7%;7.59e+03;7.56e+03;7.6e+03;  7%;  7%;  7%;77.7;5.76;0.0125;16.5;0;10.1;0;0;0;79.2;4.07;0.00968;16.8;0;14;0;0;0;79.2;4.4;0.00458;16.4;0;4.32;0;0;0;79.1;4.61;0.0189;16.3;0;0;0;0;0;554;553;581;552;69.9 ;72.5 ;77 ;67.4 ;
2018-01-20;17:10:45.622;0.143;0.989;0.145;1.25;64.9;88.2;0.264;0.986;0.000263;0.000358;7.27;7.91;2.46e+05;2.49e+05;1.05e+04;1.98;49.4;0.287;7.17;1.24e+04;11.6;6.72;0.0192;81.6;0;24.8;0;0;0;1.48e+03;222;0.122;0.988;0.123;1.24;3.39;7.01;0.517;0.993;6.57e-05;0.000136; 56240;247;539;1.78;2.06;31;0.134;0.99;0.135;1.24;3.69;7.47;0.506;0.994;6.45e-05;0.000131; 44160;286;661;1.78;2.06;34;0.146;1.02;0.143;1.24;3.54;6.54;0.459;0.996;5.64e-05;0.000104; 39680;192;665;1.89;2.1;37;0.172;0.963;0.179;1.27;54.3;67.2;0.192;0.969;0.000724;0.000897; 68720;1337;4269;1.82;1.68;35;675;677;1.61e+03;  0%;  0%;  1%;631;1.54e+03;686;  0%;  1%;  0%;635;701;1.56e+03;  0%;  0%;  1%;1.19e+03;1.19e+03;1.26e+03;  1%;  1%;  1%;9.95;1.1;0.023;88.9;0;80.5;0;0;0;10.9;6.22;0.0121;82.9;0;15.3;0;0;0;11.6;12.8;0.0247;75.6;0;2.71;0;0;0;14.1;6.68;0.0172;79.2;0;1.69;0;0;0;349;367;395;373;49.1 ;57.5 ;59.6 ;55.5 ;
2018-01-20;17:10:51.058;0.988;0.809;1.22;1.23;3e+03;3.2e+03;0.0641;0.968;0.00167;0.00178;251;163;1.8e+06;2.22e+06;1.14e+04;1.62;40.5;1.98;49.4;3.92e+05;99.6;0.417;0;0;0;0;0;0;0;3e+03;506;0.96;0.783;1.23;1.23;767;838;0.0849;0.965;0.00176;0.00192; 40400;20836;63524;60.7;40;30;0.996;0.813;1.23;1.23;756;802;0.0567;0.969;0.00167;0.00177; 53280;19293;56097;61.8;40.3;31;1.04;0.865;1.2;1.21;623;664;0.0613;0.976;0.00132;0.0014; 51840;13043;36417;65.7;43.1;37;0.955;0.778;1.23;1.23;853;901;0.0534;0.962;0.00196;0.00207; 57520;24354;72666;63.3;39.4;33;3.45e+04;2.93e+04;3.61e+04; 33%; 28%; 34%;2.89e+04;3.54e+04;3.24e+04; 27%; 34%; 31%;2.81e+04;2.91e+04;3.19e+04; 27%; 27%; 30%;3.21e+04;3.54e+04;3.83e+04; 30%; 34%; 36%;99.6;0.387;0;0;0;0;0;0;0;99.6;0.382;0;0;0;0;0;0;0;99.5;0.534;0;0;0;0;0;0;0;99.6;0.366;0;0;0;0;0;0;0;746;748;761;746;123 ;128 ;135 ;120 ;
2018-01-20;17:10:56.798;1.35;1.13;1.19;1.21;1.58e+03;1.67e+03;0.0576;0.989;0.00061;0.000647;106;117;2.59e+06;2.29e+06;1.14e+04;2.26;56.6;2.7;67.6;1.84e+05;99.1;0.95;0;0;0;0;0;0;0;3.21e+03;424;1.32;1.1;1.21;1.22;613;673;0.0896;0.981;0.000982;0.00108; 52080;16780;49782;26.3;25.9;29;1.37;1.14;1.2;1.21;373;386;0.033;0.99;0.00057;0.000589; 45280;9339;28557;26.5;29.9;30;1.37;1.18;1.16;1.17;104;111;0.0669;0.997;0.000158;0.000169; 51440;2484;7856;26.9;32.5;35;1.34;1.11;1.21;1.22;489;505;0.0315;0.986;0.000753;0.000777; 51520;12200;37763;26;28.7;33;1.9e+04;1.43e+04;2.11e+04; 17%; 13%; 19%;8.87e+03;1.59e+04;1.95e+04;  8%; 14%; 17%;1.05e+04;1.65e+04;1.29e+04;  9%; 15%; 11%;1.02e+04;1.49e+04;2.08e+04;  9%; 13%; 19%;99;0.978;0;0;0;0;0;0;0;99.1;0.94;0;0;0;0;0;0;0;99.1;0.946;0;0;0;0;0;0;0;99.1;0.936;0;0;0;0;0;0;0;803;803;803;803;101 ;109 ;116 ;98.2 ;
2018-01-20;17:11:02.570;1.38;1.15;1.2;1.21;880;976;0.0983;0.994;0.000329;0.000365;62.1;47.5;2.67e+06;2.32e+06;1.21e+04;2.31;57.7;2.76;69.1;9.66e+04;99.1;0.916;0;0;0;0;0;0;0;3.23e+03;344;1.37;1.14;1.2;1.22;352;403;0.125;0.989;0.000532;0.000607; 52320;8552;24929;15.6;10.4;29;1.39;1.15;1.21;1.22;204;221;0.0747;0.994;0.000303;0.000328; 48000;4635;13890;15.4;12.2;30;1.38;1.18;1.17;1.18;54.1;63.6;0.149;0.999;8.07e-05;9.49e-05; 50880;1147;3645;15.9;13.3;35;1.38;1.15;1.2;1.22;270;290;0.0682;0.992;0.000404;0.000433; 31040;6339;19484;15.3;11.6;32;9.45e+03;6.92e+03;1.09e+04;  8%;  6%;  9%;4.51e+03;8.41e+03;1e+04;  4%;  7%;  9%;5.99e+03;8.93e+03;7.39e+03;  5%;  8%;  6%;5.37e+03;7.91e+03;1.08e+04;  4%;  7%;  9%;99;0.989;0;0;0;0;0;0;0;99.1;0.947;0;0;0;0;0;0;0;99.2;0.813;0;0;0;0;0;0;0;99.1;0.917;0;0;0;0;0;0;0;808;808;808;808;82.8 ;88.2 ;94 ;79.2 ;
2018-01-20;17:11:07.954;1.42;1.19;1.19;1.2;431;509;0.153;0.997;0.000165;0.000195;29.4;23.8;2.61e+06;2.19e+06;1.21e+04;2.38;59.5;2.84;71;4.62e+04;99.1;0.889;0;0;0;0;0;0;0;3.01e+03;277;1.39;1.16;1.2;1.21;254;304;0.163;0.991;0.000393;0.000469; 49760;5979;17230;7.36;4.74;29;1.44;1.2;1.2;1.21;86.8;97.6;0.111;0.997;0.000131;0.000147; 49520;2195;6494;7.29;6.05;29;1.39;1.19;1.17;1.18;37.4;44;0.15;0.999;5.86e-05;6.9e-05; 51680;920;2766;7.35;6.54;34;1.46;1.22;1.2;1.21;52.3;63.4;0.175;0.998;7.91e-05;9.59e-05; 51360;1325;3990;7.38;6.51;31;4.96e+03;4.26e+03;4.49e+03;  4%;  4%;  4%;2.33e+03;2.59e+03;6.03e+03;  2%;  2%;  5%;2.72e+03;5.59e+03;2.25e+03;  2%;  5%;  2%;2.19e+03;2.89e+03;5.86e+03;  2%;  2%;  5%;99;0.982;0;0;0;0;0;0;0;99.1;0.921;0;0;0;0;0;0;0;99.2;0.79;0;0;0;0;0;0;0;99.1;0.859;0;0;0;0;0;0;0;753;753;753;753;66.8 ;71 ;73.8 ;65.1 ;
2018-01-20;17:11:13.658;1.42;1.2;1.19;1.2;287;354;0.189;0.998;0.000106;0.000131;20.5;17.3;2.7e+06;2.25e+06;1.13e+04;2.39;59.9;2.85;71.2;3.26e+04;99.2;0.831;0;0;0;0;0;0;0;3.19e+03;272;1.41;1.18;1.2;1.21;184;231;0.203;0.994;0.000279;0.00035; 53040;4506;12820;5.13;3.12;29;1.45;1.21;1.2;1.21;38.3;46;0.166;0.999;5.62e-05;6.73e-05; 52400;990;2741;5.13;4.67;29;1.4;1.2;1.17;1.18;9.99;14.5;0.313;1;1.5e-05;2.18e-05; 53280;243;764;5.08;4.79;34;1.44;1.2;1.19;1.2;54.7;62.5;0.124;0.998;7.95e-05;9.07e-05; 47280;1319;4067;5.19;4.76;30;3.59e+03;3.04e+03;3.9e+03;  3%;  2%;  3%;1.11e+03;1.92e+03;4.41e+03;  1%;  1%;  4%;1.37e+03;4.08e+03;1.67e+03;  1%;  3%;  1%;1.23e+03;1.75e+03;4.56e+03;  1%;  1%;  4%;99.1;0.941;0;0;0;0;0;0;0;99.1;0.883;0;0;0;0;0;0;0;99.2;0.817;0;0;0;0;0;0;0;99.3;0.685;0;0;0;0;0;0;0;798;798;798;798;66 ;69.7 ;71.4 ;64.9 ;
2018-01-20;17:11:19.014;1.42;1.19;1.19;1.2;103;151;0.316;0.999;3.98e-05;5.82e-05;7.1;4.95;2.59e+06;2.17e+06;1.2e+04;2.39;59.7;2.84;71;1.02e+04;99.2;0.762;0;0;0;0;0;0;0;3e+03;230;1.43;1.19;1.2;1.21;78.7;118;0.332;0.997;0.000119;0.000179; 51840;1765;5122;1.75;0.731;28;1.43;1.2;1.2;1.21;14.9;18.4;0.191;1;2.27e-05;2.8e-05; 53920;352;1057;1.8;1.44;28;1.4;1.2;1.17;1.18;9.12;12.2;0.251;1;1.43e-05;1.91e-05; 47360;223;668;1.75;1.35;33;1.42;1.19;1.19;1.2;0.409;2.51;0.837;1;6.38e-07;3.92e-06; 51120;4;79;1.81;1.43;30;1.07e+03;941;858;  1%;  0%;  0%;444;288;1.7e+03;  0%;  0%;  1%;496;1.63e+03;289;  0%;  1%;  0%;384;439;1.64e+03;  0%;  0%;  1%;99.1;0.877;0;0;0;0;0;0;0;99.2;0.814;0;0;0;0;0;0;0;99.2;0.767;0;0;0;0;0;0;0;99.4;0.587;0;0;0;0;0;0;0;749;749;749;749;56.7 ;58.6 ;58.8 ;55.6 ;
2018-01-20;17:11:24.354;1.42;1.19;1.19;1.2;54.3;97.7;0.445;0.999;2.13e-05;3.84e-05;4.28;3.21;2.54e+06;2.13e+06;1.12e+04;2.39;59.7;2.84;70.9;6.25e+03;99.3;0.712;0;0;0;0;0;0;0;2.99e+03;224;1.42;1.19;1.19;1.2;53.4;90.5;0.41;0.998;8.38e-05;0.000142; 51520;1405;3828;1.03;0.511;28;1.43;1.2;1.2;1.21;0.28;2.45;0.886;1;4.37e-07;3.81e-06; 54480;1;106;1.07;0.898;28;1.4;1.19;1.17;1.18;0.301;2.35;0.872;1;4.79e-07;3.75e-06; 49840;2;94;1.07;0.878;33;1.42;1.19;1.19;1.2;0.273;2.4;0.886;1;4.29e-07;3.78e-06; 51840;0;82;1.11;0.925;30;661;653;683;  0%;  0%;  0%;151;153;1.1e+03;  0%;  0%;  1%;151;1.1e+03;155;  0%;  1%;  0%;156;154;1.13e+03;  0%;  0%;  1%;99.2;0.776;0;0;0;0;0;0;0;99.2;0.81;0;0;0;0;0;0;0;99.3;0.712;0;0;0;0;0;0;0;99.5;0.55;0;0;0;0;0;0;0;747;747;747;747;55.5 ;57 ;57.2 ;54.4 ;
2018-01-20;17:11:30.042;1.42;1.19;1.19;1.2;55.4;107;0.481;0.999;2.07e-05;4e-05;4.23;3.05;2.67e+06;2.24e+06;1.12e+04;2.38;59.6;2.83;70.8;5.6e+03;99.3;0.674;0;0;0;0;0;0;0;3.18e+03;238;1.41;1.18;1.19;1.2;54.5;99.2;0.451;0.998;8.28e-05;0.000151; 50480;1299;3422;1.03;0.417;29;1.43;1.2;1.2;1.21;0.27;2.53;0.893;1;4.02e-07;3.75e-06; 53920;0;107;1.05;0.868;28;1.4;1.19;1.17;1.18;0.382;2.5;0.847;1;5.76e-07;3.77e-06; 47040;7;118;1.05;0.868;33;1.42;1.19;1.19;1.2;0.274;2.51;0.891;1;4.06e-07;3.72e-06; 52000;0;81;1.1;0.894;30;520;518;540;  0%;  0%;  0%;129;131;1.06e+03;  0%;  0%;  0%;128;1.07e+03;134;  0%;  0%;  0%;135;132;1.1e+03;  0%;  0%;  1%;99.3;0.729;0;0;0;0;0;0;0;99.1;0.876;0;0;0;0;0;0;0;99.3;0.694;0;0;0;0;0;0;0;99.6;0.403;0;0;0;0;0;0;0;796;796;796;796;59 ;60.5 ;60.7 ;58 ;
