System;;;;;;;;;;;;;;;;;;;;;;System Core C-States;;;;;System Pack C-States;;;;;;Socket0;;;;;;;;;;;;;;;;Socket1;;;;;;;;;;;;;;;;Socket2;;;;;;;;;;;;;;;;Socket3;;;;;;;;;;;;;;;;SKT0trafficOut;;;SKT0trafficOut (percent);;;SKT1trafficOut;;;SKT1trafficOut (percent);;;SKT2trafficOut;;;SKT2trafficOut (percent);;;SKT3trafficOut;;;SKT3trafficOut (percent);;;SKT0 Core C-State;;;;;SKT0 Package C-State;;;;SKT1 Core C-State;;;;;SKT1 Package C-State;;;;SKT2 Core C-State;;;;;SKT2 Package C-State;;;;SKT3 Core C-State;;;;;SKT3 Package C-State;;;;Proc Energy (Joules);;;;DRAM Energy (Joules);;;;
Date;Time;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;READ;WRITE;INST;ACYC;TIME(ticks);PhysIPC;PhysIPC%;INSTnom;INSTnom%;TotalQPIout;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;Proc Energy (Joules);DRAM Energy (Joules);EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;EXEC;IPC;FREQ;AFREQ;L3MISS;L2MISS;L3HIT;L2HIT;L3MPI;L2MPI;L3OCC;LMB;RMB;READ;WRITE;TEMP;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;QPI0;QPI1;QPI2;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;C0res%;C1res%;C3res%;C6res%;C7res%;C2res%;C3res%;C6res%;C7res%;SKT0;SKT1;SKT2;SKT3;SKT0;SKT1;SKT2;SKT3;
2018-01-20;17:09:51.109;0.369;1.23;0.301;1.21;40.7;99.8;0.593;0.997;6.54e-05;0.00016;3.82;2.11;6.22e+05;5.06e+05;1.05e+04;2.45;61.4;0.738;18.4;4.92e+03;24.9;5.7;0.00382;69.4;0;15.3;0;0;0;1.52e+03;203;1.47;1.23;1.2;1.21;40.1;75.2;0.467;0.998;6.46e-05;0.000121; 52000;918;2446;1.05;0.386;28;0.00183;0.82;0.00223;1.4;0.267;19.5;0.986;0.033;0.000347;0.0253; 41520;3;5;0.929;0.581;50;0.000189;0.271;0.000697;1.23;0.18;2.46;0.927;0.0282;0.00226;0.0309; 25680;0;21;0.932;0.594;51;0.000208;0.413;0.000502;1.09;0.125;2.67;0.953;0.0264;0.00143;0.0305; 51360;1;36;0.916;0.547;51;430;429;434;  0%;  0%;  0%;108;112;987;  0%;  0%;  1%;108;989;106;  0%;  1%;  0%;106;113;999;  0%;  0%;  1%;99.2;0.832;0;0;0;0;0;0;0;0.159;6.09;0.0145;93.7;0;0;0;0;0;0.0567;12.6;0.000607;87.3;0;9.19;0;0;0;0.0462;3.27;0.000226;96.7;0;52.1;0;0;0;701;274;298;251;51.9 ;52.9 ;52.8 ;45.2 ;
2018-01-20;17:09:56.454;1.12;1.07;1.04;1.24;270;495;0.454;0.937;0.000142;0.000259;27.1;24.4;1.91e+06;1.78e+06;1.05e+04;2.14;53.6;2.23;55.8;4.24e+04;84.1;2.77;0.0506;13;0;5.59;0;0;0;2.66e+03;259;1.14;1.09;1.05;1.24;77.4;134;0.424;0.942;0.00016;0.000278; 54880;2351;6630;6.92;6.71;28;1.1;1.06;1.04;1.24;63.5;119;0.467;0.937;0.000135;0.000253; 52640;1700;4822;6.72;5.89;38;1.1;1.07;1.04;1.24;64.2;120;0.465;0.931;0.000135;0.000253; 51200;1865;5901;6.66;5.82;42;1.11;1.07;1.04;1.24;65.3;121;0.463;0.936;0.000136;0.000253; 52320;1869;5856;6.75;5.94;42;3.51e+03;3.5e+03;3.53e+03;  3%;  3%;  3%;3.37e+03;3.42e+03;3.8e+03;  3%;  3%;  3%;3.35e+03;3.78e+03;3.42e+03;  3%;  3%;  3%;3.42e+03;3.43e+03;3.84e+03;  3%;  3%;  3%;84.7;4.45;0.0648;10.8;0;2.4;0;0;0;84.1;2.07;0.0422;13.8;0;4.55;0;0;0;83.8;2.33;0.044;13.9;0;5.94;0;0;0;84;2.26;0.0517;13.7;0;9.39;0;0;0;681;657;677;648;65.3 ;65.8 ;67.4 ;61 ;
